rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.75,0.0,5238.0,0.0,0.0,0.19854906452844598
1.0,1.0,2.0,0.2,0.75,0.0,5204.0,0.0,0.0,0.1985011529592621
1.0,1.0,3.0,0.2,0.75,0.0,5097.0,0.0,0.0,0.19639003335295271
1.0,1.0,4.0,0.2,0.75,0.0,5080.0,0.0,0.0,0.19783464566929135
1.0,1.0,5.0,0.2,0.75,0.0,5154.0,0.0,0.0,0.19829258828094684
1.0,1.0,6.0,0.2,0.75,0.0,5081.0,0.0,0.0,0.19877976776225154
1.0,1.0,7.0,0.2,0.75,0.0,4980.0,0.0,0.0,0.19698795180722892
1.0,1.0,8.0,0.2,0.75,0.0,4858.0,0.0,0.0,0.19761218608480857
1.0,1.0,9.0,0.2,0.75,0.0,4781.0,0.0,0.0,0.19974900648399915
1.0,1.0,10.0,0.2,0.75,0.0,4640.0,0.0,0.0,0.19935344827586207
1.0,1.0,11.0,0.2,0.75,0.0,4568.0,0.0,0.0,0.19921190893169877
1.0,1.0,12.0,0.2,0.75,0.0,4500.0,0.0,0.0,0.19977777777777778
1.0,1.0,13.0,0.2,0.75,0.0,4409.0,0.0,0.0,0.20140621456112498
1.0,1.0,14.0,0.2,0.75,0.0,4322.0,0.0,0.0,0.2015270708005553
1.0,1.0,15.0,0.2,0.75,0.0,4310.0,0.0,0.0,0.2
1.0,1.0,16.0,0.2,0.75,0.0,4175.0,0.0,0.0,0.2021556886227545
1.0,1.0,17.0,0.2,0.75,0.0,4115.0,0.0,0.0,0.2019441069258809
1.0,1.0,18.0,0.2,0.75,0.0,4018.0,0.0,0.0,0.203086112493778
1.0,1.0,19.0,0.2,0.75,0.0,3992.0,0.0,0.0,0.20115230460921843
1.0,1.0,20.0,0.2,0.75,0.0,10783.0,0.0,0.0,0.07409811740702958
1.0,1.0,21.0,0.2,0.75,0.0,10529.0,0.0,0.0,0.07446101244182733
1.0,1.0,22.0,0.2,0.75,0.0,10398.0,0.0,0.0,0.0738603577611079
1.0,1.0,23.0,0.2,0.75,0.0,10311.0,0.0,0.0,0.07390165842304335
1.0,1.0,24.0,0.2,0.75,0.0,10164.0,0.0,0.0,0.07408500590318771
1.0,1.0,25.0,0.2,0.75,0.0,9977.0,0.0,0.0,0.07487220607397013
1.0,1.0,26.0,0.2,0.75,0.0,9827.0,0.0,0.0,0.07499745598860283
1.0,1.0,27.0,0.2,0.75,0.0,9554.0,0.0,0.0,0.0755704416998116
1.0,1.0,28.0,0.2,0.75,0.0,9517.0,0.0,0.0,0.07523379216139539
1.0,1.0,29.0,0.2,0.75,0.0,9377.0,0.0,0.0,0.0758238242508265
1.0,1.0,30.0,0.2,0.75,0.0,9229.0,0.0,0.0,0.07617293314551955
1.0,1.0,31.0,0.2,0.75,0.0,9017.0,0.0,0.0,0.07663302650548963
1.0,1.0,32.0,0.2,0.75,0.0,8895.0,0.0,0.0,0.07712197863968522
1.0,1.0,33.0,0.2,0.75,0.0,8829.0,0.0,0.0,0.07679238871899423
1.0,1.0,34.0,0.2,0.75,0.0,8724.0,0.0,0.0,0.07748739110499771
1.0,1.0,35.0,0.2,0.75,0.0,8541.0,0.0,0.0,0.07739140615852945
1.0,1.0,36.0,0.2,0.75,0.0,8397.0,0.0,0.0,0.07800404906514231
1.0,1.0,37.0,0.2,0.75,0.0,8257.0,0.0,0.0,0.07823664769286666
1.0,1.0,38.0,0.2,0.75,0.0,8213.0,0.0,0.0,0.0784122732253744
1.0,1.0,39.0,0.2,0.75,0.0,8141.0,0.0,0.0,0.07787741063751381
1.0,1.0,40.0,0.2,0.75,0.0,8078.0,0.0,0.0,0.07761822233226046
1.0,1.0,41.0,0.2,0.75,0.0,7896.0,0.0,0.0,0.07776089159067882
1.0,1.0,42.0,0.2,0.75,0.0,7816.0,0.0,0.0,0.07740532241555784
1.0,1.0,43.0,0.2,0.75,0.0,7648.0,0.0,0.0,0.07714435146443514
1.0,1.0,44.0,0.2,0.75,0.0,7577.0,0.0,0.0,0.07694338128546918
1.0,1.0,45.0,0.2,0.75,0.0,7384.0,0.0,0.0,0.20083965330444203
1.0,1.0,46.0,0.2,0.75,0.0,7286.0,0.0,0.0,0.19928630249794127
1.0,1.0,47.0,0.2,0.75,0.0,7221.0,0.0,0.0,0.20038775792826477
1.0,1.0,48.0,0.2,0.75,0.0,7097.0,0.0,0.0,0.2000845427645484
1.0,1.0,49.0,0.2,0.75,0.0,7035.0,0.0,0.0,0.2005685856432125
1.0,1.0,50.0,0.2,0.75,0.0,6864.0,0.0,0.0,0.199009324009324
1.0,1.0,51.0,0.2,0.75,0.0,6641.0,0.0,0.0,0.19951814485770214
1.0,1.0,52.0,0.2,0.75,0.0,6505.0,0.0,0.0,0.19953881629515757
1.0,2.0,1.0,0.2,0.75,0.0,6308.0,0.0,0.0,0.20038046924540268
1.0,2.0,2.0,0.2,0.75,0.0,6115.0,0.0,0.0,0.20032706459525756
1.0,2.0,3.0,0.2,0.75,0.0,5958.0,0.0,0.0,0.20040281973816718
1.0,2.0,4.0,0.2,0.75,0.0,5773.0,0.0,0.0,0.2018014896934003
1.0,2.0,5.0,0.2,0.75,0.0,5666.0,0.0,0.0,0.2020825979527003
1.0,2.0,6.0,0.2,0.75,0.0,5542.0,0.0,0.0,0.20335618910140743
1.0,2.0,7.0,0.2,0.75,0.0,5411.0,0.0,0.0,0.20162631676215118
1.0,2.0,8.0,0.2,0.75,0.0,5225.0,0.0,0.0,0.20287081339712917
1.0,2.0,9.0,0.2,0.75,0.0,5124.0,0.0,0.0,0.202576112412178
1.0,2.0,10.0,0.2,0.75,0.0,4954.0,0.0,0.0,0.20185708518368994
1.0,2.0,11.0,0.2,0.75,0.0,4783.0,0.0,0.0,0.20029270332427346
1.0,2.0,12.0,0.2,0.75,0.0,4588.0,0.0,0.0,0.2018308631211857
1.0,2.0,13.0,0.2,0.75,0.0,4529.0,0.0,0.0,0.20114815632589975
1.0,2.0,14.0,0.2,0.75,0.0,4394.0,0.0,0.0,0.20118343195266272
1.0,2.0,15.0,0.2,0.75,0.0,4199.0,0.0,0.0,0.19909502262443438
1.0,2.0,16.0,0.2,0.75,0.0,4060.0,0.0,0.0,0.19926108374384235
1.0,2.0,17.0,0.2,0.75,0.0,3953.0,0.0,0.0,0.19757146471034656
1.0,2.0,18.0,0.2,0.75,0.0,3850.0,0.0,0.0,0.2
1.0,2.0,19.0,0.2,0.75,0.0,3802.0,0.0,0.0,0.19726459758022094
1.0,2.0,20.0,0.2,0.75,0.0,10070.0,0.0,0.0,0.07219463753723933
1.0,2.0,21.0,0.2,0.75,0.0,9971.0,0.0,0.0,0.0712064988466553
1.0,2.0,22.0,0.2,0.75,0.0,9749.0,0.0,0.0,0.07159708688070571
1.0,2.0,23.0,0.2,0.75,0.0,9403.0,0.0,0.0,0.07114750611506966
1.0,2.0,24.0,0.2,0.75,0.0,9264.0,0.0,0.0,0.0714594127806563
1.0,2.0,25.0,0.2,0.75,0.0,9017.0,0.0,0.0,0.07108794499279139
1.0,2.0,26.0,0.2,0.75,0.0,8772.0,0.0,0.0,0.07227542179662563
1.0,2.0,27.0,0.2,0.75,0.0,8694.0,0.0,0.0,0.071658615136876
1.0,2.0,28.0,0.2,0.75,0.0,8489.0,0.0,0.0,0.07162209918718342
1.0,2.0,29.0,0.2,0.75,0.0,8365.0,0.0,0.0,0.07172743574417215
1.0,2.0,30.0,0.2,0.75,0.0,8197.0,0.0,0.0,0.07246553617177016
1.0,2.0,31.0,0.2,0.75,0.0,8064.0,0.0,0.0,0.0716765873015873
1.0,2.0,32.0,0.2,0.75,0.0,7888.0,0.0,0.0,0.0720081135902637
1.0,2.0,33.0,0.2,0.75,0.0,7744.0,0.0,0.0,0.07205578512396695
1.0,2.0,34.0,0.2,0.75,0.0,7565.0,0.0,0.0,0.07164573694646398
1.0,2.0,35.0,0.2,0.75,0.0,7423.0,0.0,0.0,0.07139970362387175
1.0,2.0,36.0,0.2,0.75,0.0,7349.0,0.0,0.0,0.07157436385902843
1.0,2.0,37.0,0.2,0.75,0.0,7237.0,0.0,0.0,0.07088572612961172
1.0,2.0,38.0,0.2,0.75,0.0,7131.0,0.0,0.0,0.070677324358435
1.0,2.0,39.0,0.2,0.75,0.0,6891.0,0.0,0.0,0.07168770860542736
1.0,2.0,40.0,0.2,0.75,0.0,6790.0,0.0,0.0,0.07201767304860088
1.0,2.0,41.0,0.2,0.75,0.0,6669.0,0.0,0.0,0.07197480881691408
1.0,2.0,42.0,0.2,0.75,0.0,6545.0,0.0,0.0,0.07272727272727272
1.0,2.0,43.0,0.2,0.75,0.0,6356.0,0.0,0.0,0.07300188797986155
1.0,2.0,44.0,0.2,0.75,0.0,6275.0,0.0,0.0,0.07282868525896415
1.0,2.0,45.0,0.2,0.75,0.0,6132.0,0.0,0.0,0.1896607958251794
1.0,2.0,46.0,0.2,0.75,0.0,6105.0,0.0,0.0,0.18935298935298936
1.0,2.0,47.0,0.2,0.75,0.0,6042.0,0.0,0.0,0.18983780205230055
1.0,2.0,48.0,0.2,0.75,0.0,5996.0,0.0,0.0,0.18962641761174115
1.0,2.0,49.0,0.2,0.75,0.0,5905.0,0.0,0.0,0.1896697713801863
1.0,2.0,50.0,0.2,0.75,0.0,5781.0,0.0,0.0,0.19062445943608372
1.0,2.0,51.0,0.2,0.75,0.0,5535.0,0.0,0.0,0.1904245709123758
1.0,2.0,52.0,0.2,0.75,0.0,5289.0,0.0,0.0,0.18963887313291738
1.0,3.0,1.0,0.2,0.75,0.0,5078.0,0.0,0.0,0.18846002363135092
1.0,3.0,2.0,0.2,0.75,0.0,4922.0,0.0,0.0,0.18996342950020317
1.0,3.0,3.0,0.2,0.75,0.0,4771.0,0.0,0.0,0.18947809683504507
1.0,3.0,4.0,0.2,0.75,0.0,4632.0,0.0,0.0,0.1901986183074266
1.0,3.0,5.0,0.2,0.75,0.0,4368.0,0.0,0.0,0.19116300366300365
1.0,3.0,6.0,0.2,0.75,0.0,4204.0,0.0,0.0,0.1891056137012369
1.0,3.0,7.0,0.2,0.75,0.0,4012.0,0.0,0.0,0.19167497507477568
1.0,3.0,8.0,0.2,0.75,0.0,3922.0,0.0,0.0,0.19020907700152984
1.0,3.0,9.0,0.2,0.75,0.0,3812.0,0.0,0.0,0.19176285414480587
1.0,3.0,10.0,0.2,0.75,0.0,3756.0,0.0,0.0,0.1906283280085197
1.0,3.0,11.0,0.2,0.75,0.0,3655.0,0.0,0.0,0.19042407660738714
1.0,3.0,12.0,0.2,0.75,0.0,3607.0,0.0,0.0,0.18935403382312171
1.0,3.0,13.0,0.2,0.75,0.0,3517.0,0.0,0.0,0.19078760307079898
1.0,3.0,14.0,0.2,0.75,0.0,3328.0,0.0,0.0,0.18990384615384615
1.0,3.0,15.0,0.2,0.75,0.0,3273.0,0.0,0.0,0.19003971891231286
1.0,3.0,16.0,0.2,0.75,0.0,3185.0,0.0,0.0,0.18649921507064365
1.0,3.0,17.0,0.2,0.75,0.0,3091.0,0.0,0.0,0.18764153995470723
1.0,3.0,18.0,0.2,0.75,0.0,3025.0,0.0,0.0,0.18611570247933884
1.0,3.0,19.0,0.2,0.75,0.0,2906.0,0.0,0.0,0.18857536132140398
1.0,3.0,20.0,0.2,0.75,0.0,8151.0,0.0,0.0,0.06600417126732916
1.0,3.0,21.0,0.2,0.75,0.0,8033.0,0.0,0.0,0.06660027387028507
1.0,3.0,22.0,0.2,0.75,0.0,7967.0,0.0,0.0,0.0658968244006527
1.0,3.0,23.0,0.2,0.75,0.0,7807.0,0.0,0.0,0.06609453054950686
1.0,3.0,24.0,0.2,0.75,0.0,7669.0,0.0,0.0,0.06637110444647282
1.0,3.0,25.0,0.2,0.75,0.0,7412.0,0.0,0.0,0.06597409606044252
1.0,3.0,26.0,0.2,0.75,0.0,7256.0,0.0,0.0,0.06546306504961412
1.0,3.0,27.0,0.2,0.75,0.0,7091.0,0.0,0.0,0.06458891552672402
1.0,3.0,28.0,0.2,0.75,0.0,6925.0,0.0,0.0,0.06411552346570397
1.0,3.0,29.0,0.2,0.75,0.0,6860.0,0.0,0.0,0.06501457725947522
1.0,3.0,30.0,0.2,0.75,0.0,6809.0,0.0,0.0,0.06447349096783668
1.0,3.0,31.0,0.2,0.75,0.0,6788.0,0.0,0.0,0.0648202710665881
1.0,3.0,32.0,0.2,0.75,0.0,6751.0,0.0,0.0,0.06473115094060139
1.0,3.0,33.0,0.2,0.75,0.0,6710.0,0.0,0.0,0.06453055141579732
1.0,3.0,34.0,0.2,0.75,0.0,6508.0,0.0,0.0,0.0645359557467732
1.0,3.0,35.0,0.2,0.75,0.0,6426.0,0.0,0.0,0.06458138811079987
1.0,3.0,36.0,0.2,0.75,0.0,6385.0,0.0,0.0,0.06421299921691465
1.0,3.0,37.0,0.2,0.75,0.0,6199.0,0.0,0.0,0.06436522019680593
1.0,3.0,38.0,0.2,0.75,0.0,6144.0,0.0,0.0,0.06461588541666667
1.0,3.0,39.0,0.2,0.75,0.0,6122.0,0.0,0.0,0.06419470761189154
1.0,3.0,40.0,0.2,0.75,0.0,5962.0,0.0,0.0,0.06491110365649111
1.0,3.0,41.0,0.2,0.75,0.0,5839.0,0.0,0.0,0.06576468573385853
1.0,3.0,42.0,0.2,0.75,0.0,5779.0,0.0,0.0,0.06610140162657899
1.0,3.0,43.0,0.2,0.75,0.0,5736.0,0.0,0.0,0.06520223152022316
1.0,3.0,44.0,0.2,0.75,0.0,5599.0,0.0,0.0,0.06519021253795321
1.0,3.0,45.0,0.2,0.75,0.0,5509.0,0.0,0.0,0.18569613359956436
1.0,3.0,46.0,0.2,0.75,0.0,5444.0,0.0,0.0,0.18717854518736224
1.0,3.0,47.0,0.2,0.75,0.0,5371.0,0.0,0.0,0.18692980822938
1.0,3.0,48.0,0.2,0.75,0.0,5265.0,0.0,0.0,0.18822412155745488
1.0,3.0,49.0,0.2,0.75,0.0,5157.0,0.0,0.0,0.1877060306379678
1.0,3.0,50.0,0.2,0.75,0.0,4817.0,0.0,0.0,0.18891426198878972
1.0,3.0,51.0,0.2,0.75,0.0,4645.0,0.0,0.0,0.1883745963401507
1.0,3.0,52.0,0.2,0.75,0.0,4556.0,0.0,0.0,0.1900790166812994
