rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.4,4.0,5219.0,54.0,6.0,0.09867790764514275
1.0,1.0,2.0,0.1,0.025,0.4,4.0,5143.0,58.0,17.0,0.09896947307019249
1.0,1.0,3.0,0.1,0.025,0.4,4.0,5051.0,75.0,28.0,0.0981983765590972
1.0,1.0,4.0,0.1,0.025,0.4,4.0,4934.0,105.0,36.0,0.09931090393190109
1.0,1.0,5.0,0.1,0.025,0.4,4.0,4972.0,127.0,45.0,0.09935639581657281
1.0,1.0,6.0,0.1,0.025,0.4,4.0,4825.0,162.0,58.0,0.10321243523316062
1.0,1.0,7.0,0.1,0.025,0.4,4.0,4613.0,188.0,69.0,0.10383698244092782
1.0,1.0,8.0,0.1,0.025,0.4,4.0,4425.0,211.0,79.0,0.103954802259887
1.0,1.0,9.0,0.1,0.025,0.4,4.0,4275.0,235.0,90.0,0.10432748538011696
1.0,1.0,10.0,0.1,0.025,0.4,4.0,4155.0,267.0,91.0,0.1049338146811071
1.0,1.0,11.0,0.1,0.025,0.4,4.0,4055.0,288.0,109.0,0.10579531442663379
1.0,1.0,12.0,0.1,0.025,0.4,4.0,3936.0,322.0,130.0,0.10746951219512195
1.0,1.0,13.0,0.1,0.025,0.4,4.0,3829.0,329.0,166.0,0.107599895534082
1.0,1.0,14.0,0.1,0.025,0.4,4.0,3712.0,344.0,167.0,0.10775862068965517
1.0,1.0,15.0,0.1,0.025,0.4,4.0,3602.0,354.0,165.0,0.10966129927817879
1.0,1.0,16.0,0.1,0.025,0.4,4.0,3473.0,339.0,151.0,0.11143103944716383
1.0,1.0,17.0,0.1,0.025,0.4,4.0,3402.0,350.0,173.0,0.11258083480305703
1.0,1.0,18.0,0.1,0.025,0.4,4.0,3282.0,359.0,191.0,0.11517367458866545
1.0,1.0,19.0,0.1,0.025,0.4,4.0,3214.0,369.0,190.0,0.11761045426260112
1.0,1.0,20.0,0.1,0.025,0.4,4.0,5850.0,344.0,183.0,0.06273504273504274
1.0,1.0,21.0,0.1,0.025,0.4,4.0,5362.0,395.0,171.0,0.06266318537859007
1.0,1.0,22.0,0.1,0.025,0.4,4.0,4968.0,441.0,176.0,0.06300322061191627
