rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.075,4,5193,50,5,0.0
1,1,2,0.0,propagule,0.075,4,5127,62,21,0.0001950458357714063
1,1,3,0.0,propagule,0.075,4,5013,80,35,0.000997406742469579
1,1,4,0.0,propagule,0.075,4,4957,111,44,0.0020173492031470646
1,1,5,0.0,propagule,0.075,4,4973,149,41,0.0024130303639654134
1,1,6,0.0,propagule,0.075,4,4874,190,62,0.0038982355354944603
1,1,7,0.0,propagule,0.075,4,4745,237,76,0.004004214963119073
1,1,8,0.0,propagule,0.075,4,4568,280,105,0.004159369527145359
1,1,9,0.0,propagule,0.075,4,4425,318,122,0.004293785310734463
1,1,10,0.0,propagule,0.075,4,4253,399,132,0.0044674347519398075
1,1,11,0.0,propagule,0.075,4,4090,418,167,0.004645476772616137
1,1,12,0.0,propagule,0.075,4,3900,455,195,0.004871794871794872
1,1,13,0.0,propagule,0.075,4,3802,473,227,0.004997369805365597
1,1,14,0.0,propagule,0.075,4,3644,468,230,0.0052140504939626785
1,1,15,0.0,propagule,0.075,4,3527,466,233,0.005387014459880919
1,1,16,0.0,propagule,0.075,4,3380,459,234,0.005621301775147929
1,1,17,0.0,propagule,0.075,4,3222,437,211,0.005896958410924891
1,1,18,0.0,propagule,0.075,4,3122,414,203,0.006085842408712364
1,1,19,0.0,propagule,0.075,4,3026,389,195,0.006609385327164574
1,1,20,0.0,propagule,0.075,4,5480,379,197,0.0036496350364963502
1,1,21,0.0,propagule,0.075,4,5115,405,191,0.0039100684261974585
1,1,22,0.0,propagule,0.075,4,4833,434,194,0.004138216428719222
1,1,23,0.0,propagule,0.075,4,4592,429,189,0.004355400696864111
1,1,24,0.0,propagule,0.075,4,4266,409,184,0.0046882325363338025
1,1,25,0.0,propagule,0.075,4,4003,408,170,0.004996252810392206
1,1,26,0.0,propagule,0.075,4,3764,444,179,0.005313496280552604
1,1,27,0.0,propagule,0.075,4,3610,448,179,0.00554016620498615
1,1,28,0.0,propagule,0.075,4,3426,443,183,0.005837711617046118
1,1,29,0.0,propagule,0.075,4,3189,429,186,0.006271558482282847
1,1,30,0.0,propagule,0.075,4,3037,446,189,0.006585446163977609
1,1,31,0.0,propagule,0.075,4,2839,475,210,0.007044734061289186
1,1,32,0.0,propagule,0.075,4,2705,469,205,0.0073937153419593345
1,1,33,0.0,propagule,0.075,4,2575,467,214,0.007766990291262136
1,1,34,0.0,propagule,0.075,4,2438,453,209,0.008203445447087777
1,1,35,0.0,propagule,0.075,4,2313,457,207,0.00864677907479464
1,1,36,0.0,propagule,0.075,4,2157,422,201,0.00927213722763097
1,1,37,0.0,propagule,0.075,4,2032,428,219,0.00984251968503937
1,1,38,0.0,propagule,0.075,4,1930,404,211,0.010362694300518135
1,1,39,0.0,propagule,0.075,4,1822,384,193,0.010976948408342482
1,1,40,0.0,propagule,0.075,4,1656,349,161,0.012077294685990338
1,1,41,0.0,propagule,0.075,4,1582,341,168,0.012642225031605562
1,1,42,0.0,propagule,0.075,4,1490,332,158,0.013422818791946308
1,1,43,0.0,propagule,0.075,4,1401,310,163,0.014275517487508922
1,1,44,0.0,propagule,0.075,4,1321,285,162,0.01514004542013626
1,1,45,0.0,propagule,0.075,4,1211,265,142,0.016515276630883566
1,1,46,0.0,propagule,0.075,4,1130,241,124,0.017699115044247787
1,1,47,0.0,propagule,0.075,4,1065,216,102,0.018779342723004695
1,1,48,0.0,propagule,0.075,4,980,197,105,0.02040816326530612
1,1,49,0.0,propagule,0.075,4,921,171,101,0.021715526601520086
1,1,50,0.0,propagule,0.075,4,889,166,93,0.02249718785151856
1,1,51,0.0,propagule,0.075,4,843,150,92,0.02372479240806643
1,1,52,0.0,propagule,0.075,4,794,134,74,0.02518891687657431
1,2,1,0.0,propagule,0.075,4,770,131,66,0.025974025974025976
1,2,2,0.0,propagule,0.075,4,734,117,58,0.027247956403269755
1,2,3,0.0,propagule,0.075,4,712,113,62,0.028089887640449437
1,2,4,0.0,propagule,0.075,4,684,107,66,0.027777777777777776
1,2,5,0.0,propagule,0.075,4,647,95,59,0.02936630602782071
1,2,6,0.0,propagule,0.075,4,623,82,47,0.030497592295345103
1,2,7,0.0,propagule,0.075,4,599,75,38,0.03171953255425709
1,2,8,0.0,propagule,0.075,4,578,59,33,0.031141868512110725
1,2,9,0.0,propagule,0.075,4,568,61,36,0.03169014084507042
1,2,10,0.0,propagule,0.075,4,549,64,33,0.03278688524590164
1,2,11,0.0,propagule,0.075,4,537,53,28,0.0335195530726257
1,2,12,0.0,propagule,0.075,4,522,46,26,0.034482758620689655
1,2,13,0.0,propagule,0.075,4,517,41,28,0.03481624758220503
1,2,14,0.0,propagule,0.075,4,502,35,26,0.035856573705179286
1,2,15,0.0,propagule,0.075,4,492,27,19,0.036585365853658534
1,2,16,0.0,propagule,0.075,4,481,23,13,0.037422037422037424
1,2,17,0.0,propagule,0.075,4,473,17,11,0.03805496828752643
1,2,18,0.0,propagule,0.075,4,469,16,11,0.03837953091684435
1,2,19,0.0,propagule,0.075,4,464,16,9,0.036637931034482756
1,2,20,0.0,propagule,0.075,4,861,13,4,0.019744483159117306
1,2,21,0.0,propagule,0.075,4,861,13,3,0.019744483159117306
1,2,22,0.0,propagule,0.075,4,839,14,6,0.02026221692491061
1,2,23,0.0,propagule,0.075,4,826,20,8,0.020581113801452784
1,2,24,0.0,propagule,0.075,4,810,21,7,0.020987654320987655
1,2,25,0.0,propagule,0.075,4,781,19,6,0.02176696542893726
1,2,26,0.0,propagule,0.075,4,774,16,7,0.021963824289405683
1,2,27,0.0,propagule,0.075,4,768,20,11,0.022135416666666668
