rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.1,4,5166,49,11,0.194541231126597
1,1,2,0.2,wave,0.1,4,5144,62,22,0.19556765163297046
1,1,3,0.2,wave,0.1,4,5091,88,37,0.19642506383814576
1,1,4,0.2,wave,0.1,4,5013,113,37,0.19768601635747057
1,1,5,0.2,wave,0.1,4,5039,136,47,0.1988489779718198
1,1,6,0.2,wave,0.1,4,4872,148,54,0.1972495894909688
1,1,7,0.2,wave,0.1,4,4740,171,67,0.19852320675105486
1,1,8,0.2,wave,0.1,4,4593,182,80,0.1992161985630307
1,1,9,0.2,wave,0.1,4,4431,216,79,0.2037914691943128
1,1,10,0.2,wave,0.1,4,4299,236,92,0.2016748080949058
1,1,11,0.2,wave,0.1,4,4199,274,107,0.20361990950226244
1,1,12,0.2,wave,0.1,4,4068,298,119,0.20476892822025566
1,1,13,0.2,wave,0.1,4,3850,295,126,0.20597402597402598
1,1,14,0.2,wave,0.1,4,3732,312,138,0.20766345123258306
1,1,15,0.2,wave,0.1,4,3613,308,157,0.2097979518405757
1,1,16,0.2,wave,0.1,4,3476,318,155,0.2126006904487917
1,1,17,0.2,wave,0.1,4,3370,326,153,0.21543026706231455
1,1,18,0.2,wave,0.1,4,3242,310,139,0.2190006169031462
1,1,19,0.2,wave,0.1,4,3112,291,143,0.22589974293059126
1,1,20,0.2,wave,0.1,4,5802,272,147,0.11857980006894174
1,1,21,0.2,wave,0.1,4,5319,339,147,0.12333145328069187
1,1,22,0.2,wave,0.1,4,4921,364,125,0.12700670595407437
1,1,23,0.2,wave,0.1,4,4703,370,131,0.13055496491601107
1,1,24,0.2,wave,0.1,4,4399,384,149,0.13253012048192772
1,1,25,0.2,wave,0.1,4,4302,437,187,0.13551836355183636
1,1,26,0.2,wave,0.1,4,4037,459,205,0.14020312112955166
1,1,27,0.2,wave,0.1,4,3884,460,213,0.14340885684860968
1,1,28,0.2,wave,0.1,4,3678,450,207,0.1487221315932572
1,1,29,0.2,wave,0.1,4,3509,447,201,0.15218010829296097
1,1,30,0.2,wave,0.1,4,3298,454,202,0.15767131594906003
1,1,31,0.2,wave,0.1,4,3155,435,195,0.1648177496038035
1,1,32,0.2,wave,0.1,4,2974,425,206,0.16980497646267653
1,1,33,0.2,wave,0.1,4,2848,403,187,0.175561797752809
1,1,34,0.2,wave,0.1,4,2667,397,188,0.18222722159730034
1,1,35,0.2,wave,0.1,4,2525,380,175,0.1900990099009901
1,1,36,0.2,wave,0.1,4,2413,379,180,0.19809365934521342
1,1,37,0.2,wave,0.1,4,2320,385,180,0.20560344827586208
1,1,38,0.2,wave,0.1,4,2160,352,165,0.21342592592592594
1,1,39,0.2,wave,0.1,4,2085,339,175,0.2211031175059952
1,1,40,0.2,wave,0.1,4,1994,327,175,0.22868605817452356
1,1,41,0.2,wave,0.1,4,1922,331,170,0.23673257023933403
1,1,42,0.2,wave,0.1,4,1815,281,145,0.2490358126721763
1,1,43,0.2,wave,0.1,4,1740,287,140,0.25632183908045975
1,1,44,0.2,wave,0.1,4,1667,272,125,0.265746850629874
1,1,45,0.2,wave,0.1,4,1591,239,108,0.3758642363293526
1,1,46,0.2,wave,0.1,4,1537,222,107,0.38581652569941444
1,1,47,0.2,wave,0.1,4,1474,195,113,0.3914518317503392
1,1,48,0.2,wave,0.1,4,1419,179,107,0.39957716701902746
1,1,49,0.2,wave,0.1,4,1370,163,95,0.4072992700729927
1,1,50,0.2,wave,0.1,4,1311,145,69,0.41495041952707856
1,1,51,0.2,wave,0.1,4,1278,125,63,0.4209702660406886
1,1,52,0.2,wave,0.1,4,1234,113,57,0.42706645056726095
1,2,1,0.2,wave,0.1,4,1212,107,59,0.4315181518151815
1,2,2,0.2,wave,0.1,4,1176,99,51,0.4362244897959184
1,2,3,0.2,wave,0.1,4,1156,88,44,0.4403114186851211
1,2,4,0.2,wave,0.1,4,1119,81,41,0.44682752457551383
1,2,5,0.2,wave,0.1,4,1107,78,43,0.45076784101174344
1,2,6,0.2,wave,0.1,4,1076,67,34,0.4563197026022305
1,2,7,0.2,wave,0.1,4,1058,59,30,0.46313799621928164
1,2,8,0.2,wave,0.1,4,1036,52,28,0.4671814671814672
1,2,9,0.2,wave,0.1,4,1023,52,28,0.46920821114369504
1,2,10,0.2,wave,0.1,4,993,51,26,0.47532729103726085
1,2,11,0.2,wave,0.1,4,986,42,21,0.4787018255578093
1,2,12,0.2,wave,0.1,4,960,40,21,0.48020833333333335
1,2,13,0.2,wave,0.1,4,951,35,21,0.4815983175604627
1,2,14,0.2,wave,0.1,4,925,31,20,0.48864864864864865
1,2,15,0.2,wave,0.1,4,926,27,16,0.490280777537797
1,2,16,0.2,wave,0.1,4,903,24,16,0.4983388704318937
1,2,17,0.2,wave,0.1,4,905,26,13,0.4983425414364641
1,2,18,0.2,wave,0.1,4,880,26,10,0.5
1,2,19,0.2,wave,0.1,4,880,25,5,0.5
1,2,20,0.2,wave,0.1,4,1622,28,7,0.26633785450061653
1,2,21,0.2,wave,0.1,4,1588,29,14,0.267632241813602
1,2,22,0.2,wave,0.1,4,1510,37,14,0.27350993377483446
1,2,23,0.2,wave,0.1,4,1520,40,16,0.2743421052631579
1,2,24,0.2,wave,0.1,4,1444,38,16,0.2832409972299169
1,2,25,0.2,wave,0.1,4,1414,40,21,0.2842998585572843
1,2,26,0.2,wave,0.1,4,1398,40,22,0.2875536480686695
1,2,27,0.2,wave,0.1,4,1336,39,14,0.2911676646706587
1,2,28,0.2,wave,0.1,4,1292,40,14,0.29102167182662536
1,2,29,0.2,wave,0.1,4,1276,46,15,0.29153605015673983
1,2,30,0.2,wave,0.1,4,1240,49,18,0.29274193548387095
1,2,31,0.2,wave,0.1,4,1223,42,17,0.29517579721995096
1,2,32,0.2,wave,0.1,4,1189,37,18,0.2960470984020185
1,2,33,0.2,wave,0.1,4,1190,36,18,0.29327731092436976
1,2,34,0.2,wave,0.1,4,1147,38,18,0.29642545771578027
1,2,35,0.2,wave,0.1,4,1143,34,16,0.29483814523184604
1,2,36,0.2,wave,0.1,4,1111,39,14,0.297029702970297
1,2,37,0.2,wave,0.1,4,1090,36,20,0.3018348623853211
1,2,38,0.2,wave,0.1,4,1071,42,21,0.3025210084033613
1,2,39,0.2,wave,0.1,4,1059,41,22,0.3021718602455146
1,2,40,0.2,wave,0.1,4,1030,38,14,0.30970873786407765
1,2,41,0.2,wave,0.1,4,999,43,18,0.30930930930930933
1,2,42,0.2,wave,0.1,4,975,44,18,0.3169230769230769
1,2,43,0.2,wave,0.1,4,954,48,27,0.3113207547169811
1,2,44,0.2,wave,0.1,4,912,40,18,0.3201754385964912
1,2,45,0.2,wave,0.1,4,906,37,20,0.4116997792494481
1,2,46,0.2,wave,0.1,4,879,29,15,0.4118316268486917
1,2,47,0.2,wave,0.1,4,880,30,16,0.4147727272727273
1,2,48,0.2,wave,0.1,4,860,27,16,0.4174418604651163
1,2,49,0.2,wave,0.1,4,849,23,12,0.4193168433451119
1,2,50,0.2,wave,0.1,4,819,20,12,0.42124542124542125
1,2,51,0.2,wave,0.1,4,811,20,8,0.4204685573366215
1,2,52,0.2,wave,0.1,4,792,21,8,0.41919191919191917
1,3,1,0.2,wave,0.1,4,780,19,6,0.4217948717948718
1,3,2,0.2,wave,0.1,4,773,19,6,0.4217335058214748
1,3,3,0.2,wave,0.1,4,767,18,10,0.4198174706649283
1,3,4,0.2,wave,0.1,4,749,15,8,0.4192256341789052
1,3,5,0.2,wave,0.1,4,746,16,11,0.42091152815013405
1,3,6,0.2,wave,0.1,4,735,12,7,0.4217687074829932
1,3,7,0.2,wave,0.1,4,735,12,11,0.4231292517006803
