rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.0,1.0,5225.0,43.0,6.0,0.7033492822966507
1.0,1.0,2.0,0.7,0.025,0.0,1.0,5188.0,45.0,19.0,0.7018118735543563
1.0,1.0,3.0,0.7,0.025,0.0,1.0,5107.0,50.0,26.0,0.7009986293322891
1.0,1.0,4.0,0.7,0.025,0.0,1.0,4984.0,55.0,27.0,0.7024478330658106
1.0,1.0,5.0,0.7,0.025,0.0,1.0,5020.0,55.0,24.0,0.7059760956175298
1.0,1.0,6.0,0.7,0.025,0.0,1.0,4837.0,53.0,20.0,0.7060161256977465
1.0,1.0,7.0,0.7,0.025,0.0,1.0,4749.0,47.0,21.0,0.7108865024215625
1.0,1.0,8.0,0.7,0.025,0.0,1.0,4534.0,42.0,25.0,0.7134980149977944
1.0,1.0,9.0,0.7,0.025,0.0,1.0,4487.0,46.0,26.0,0.7142857142857143
1.0,1.0,10.0,0.7,0.025,0.0,1.0,4409.0,43.0,23.0,0.7158085733726468
1.0,1.0,11.0,0.7,0.025,0.0,1.0,4346.0,35.0,19.0,0.718591808559595
1.0,1.0,12.0,0.7,0.025,0.0,1.0,4237.0,36.0,19.0,0.7177248052867595
1.0,1.0,13.0,0.7,0.025,0.0,1.0,4201.0,34.0,19.0,0.719590573672935
1.0,1.0,14.0,0.7,0.025,0.0,1.0,4135.0,26.0,17.0,0.7226118500604595
1.0,1.0,15.0,0.7,0.025,0.0,1.0,4105.0,26.0,15.0,0.7239951278928136
1.0,1.0,16.0,0.7,0.025,0.0,1.0,4041.0,21.0,11.0,0.7230883444691908
1.0,1.0,17.0,0.7,0.025,0.0,1.0,4001.0,17.0,11.0,0.7263184203949012
1.0,1.0,18.0,0.7,0.025,0.0,1.0,3950.0,14.0,9.0,0.7248101265822785
1.0,1.0,19.0,0.7,0.025,0.0,1.0,3895.0,12.0,6.0,0.7260590500641848
1.0,1.0,20.0,0.7,0.025,0.0,1.0,7320.0,12.0,6.0,0.37595628415300547
1.0,1.0,21.0,0.7,0.025,0.0,1.0,6901.0,18.0,7.0,0.37835096362845966
1.0,1.0,22.0,0.7,0.025,0.0,1.0,6583.0,27.0,7.0,0.3820446604891387
1.0,1.0,23.0,0.7,0.025,0.0,1.0,6209.0,26.0,11.0,0.3836366564664197
1.0,1.0,24.0,0.7,0.025,0.0,1.0,5871.0,38.0,12.0,0.38562425481178675
1.0,1.0,25.0,0.7,0.025,0.0,1.0,5676.0,46.0,13.0,0.3856589147286822
1.0,1.0,26.0,0.7,0.025,0.0,1.0,5363.0,45.0,14.0,0.38616446019019207
1.0,1.0,27.0,0.7,0.025,0.0,1.0,5048.0,45.0,19.0,0.39282884310618066
1.0,1.0,28.0,0.7,0.025,0.0,1.0,4744.0,54.0,28.0,0.39607925801011806
1.0,1.0,29.0,0.7,0.025,0.0,1.0,4597.0,64.0,29.0,0.39830324124428973
1.0,1.0,30.0,0.7,0.025,0.0,1.0,4427.0,68.0,29.0,0.4018522701603795
1.0,1.0,31.0,0.7,0.025,0.0,1.0,4211.0,76.0,36.0,0.40607931607694137
1.0,1.0,32.0,0.7,0.025,0.0,1.0,4065.0,88.0,38.0,0.4071340713407134
1.0,1.0,33.0,0.7,0.025,0.0,1.0,3920.0,92.0,35.0,0.4089285714285714
1.0,1.0,34.0,0.7,0.025,0.0,1.0,3728.0,95.0,33.0,0.4125536480686695
1.0,1.0,35.0,0.7,0.025,0.0,1.0,3632.0,107.0,41.0,0.4157488986784141
1.0,1.0,36.0,0.7,0.025,0.0,1.0,3519.0,112.0,47.0,0.41830065359477125
1.0,1.0,37.0,0.7,0.025,0.0,1.0,3436.0,121.0,52.0,0.41938300349243307
1.0,1.0,38.0,0.7,0.025,0.0,1.0,3222.0,113.0,51.0,0.42520173805090006
1.0,1.0,39.0,0.7,0.025,0.0,1.0,3170.0,135.0,61.0,0.42649842271293376
1.0,1.0,40.0,0.7,0.025,0.0,1.0,3026.0,139.0,66.0,0.43126239259748844
1.0,1.0,41.0,0.7,0.025,0.0,1.0,2947.0,152.0,68.0,0.4346793349168646
1.0,1.0,42.0,0.7,0.025,0.0,1.0,2789.0,134.0,65.0,0.4428110433847257
1.0,1.0,43.0,0.7,0.025,0.0,1.0,2743.0,148.0,59.0,0.44622675902296755
1.0,1.0,44.0,0.7,0.025,0.0,1.0,2648.0,154.0,63.0,0.45128398791540786
1.0,1.0,45.0,0.7,0.025,0.0,1.0,2589.0,152.0,74.0,0.6967941290073387
1.0,1.0,46.0,0.7,0.025,0.0,1.0,2506.0,134.0,84.0,0.6999201915403033
