rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.0,2,5154,55,7,0.6096235933255724
1,1,2,0.6,propagule,0.0,2,5146,56,24,0.6109599689078896
1,1,3,0.6,propagule,0.0,2,5091,64,34,0.6083284227067374
1,1,4,0.6,propagule,0.0,2,4968,63,37,0.6092995169082126
1,1,5,0.6,propagule,0.0,2,5030,67,31,0.6117296222664016
1,1,6,0.6,propagule,0.0,2,4852,76,29,0.6135614179719703
1,1,7,0.6,propagule,0.0,2,4768,77,28,0.6143036912751678
1,1,8,0.6,propagule,0.0,2,4671,74,35,0.616998501391565
1,1,9,0.6,propagule,0.0,2,4525,76,40,0.6176795580110497
1,1,10,0.6,propagule,0.0,2,4338,80,38,0.6194098662978331
1,1,11,0.6,propagule,0.0,2,4227,84,32,0.6210078069552875
1,1,12,0.6,propagule,0.0,2,4171,87,37,0.6228722128985855
1,1,13,0.6,propagule,0.0,2,4082,97,44,0.6264086232239099
1,1,14,0.6,propagule,0.0,2,4013,91,43,0.6264639920259157
1,1,15,0.6,propagule,0.0,2,3942,96,35,0.6281075596144089
1,1,16,0.6,propagule,0.0,2,3858,92,36,0.6306376360808709
1,1,17,0.6,propagule,0.0,2,3677,91,40,0.6339407125373946
1,1,18,0.6,propagule,0.0,2,3608,90,47,0.6352549889135255
1,1,19,0.6,propagule,0.0,2,3562,85,47,0.639528354856822
1,1,20,0.6,propagule,0.0,2,6549,74,46,0.3411207817987479
1,1,21,0.6,propagule,0.0,2,6139,109,34,0.34728783189444534
1,1,22,0.6,propagule,0.0,2,5833,124,38,0.3487056403223041
1,1,23,0.6,propagule,0.0,2,5503,125,39,0.3583499909140469
1,1,24,0.6,propagule,0.0,2,5263,129,50,0.3593007790233707
1,1,25,0.6,propagule,0.0,2,5020,148,65,0.3651394422310757
1,1,26,0.6,propagule,0.0,2,4856,169,69,0.36326194398682043
1,1,27,0.6,propagule,0.0,2,4664,178,65,0.3653516295025729
1,1,28,0.6,propagule,0.0,2,4463,186,74,0.367241765628501
1,1,29,0.6,propagule,0.0,2,4297,190,84,0.3730509657900861
1,1,30,0.6,propagule,0.0,2,4203,201,96,0.3735427075898168
1,1,31,0.6,propagule,0.0,2,4029,201,94,0.37751303052866714
