rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,0,5090,54,9,0.1974459724950884
1,1,2,0.2,propagule,0.05,0,5012,57,25,0.1981245011971269
1,1,3,0.2,propagule,0.05,0,4963,72,37,0.19927463227886358
1,1,4,0.2,propagule,0.05,0,4890,99,43,0.20204498977505111
1,1,5,0.2,propagule,0.05,0,4859,105,36,0.20518625231529122
1,1,6,0.2,propagule,0.05,0,4756,124,40,0.20857863751051303
1,1,7,0.2,propagule,0.05,0,4593,139,54,0.20618332244720228
1,1,8,0.2,propagule,0.05,0,4501,165,65,0.20884247944901133
1,1,9,0.2,propagule,0.05,0,4258,194,71,0.2099577266322217
1,1,10,0.2,propagule,0.05,0,4119,210,70,0.21073075989317797
1,1,11,0.2,propagule,0.05,0,3893,216,91,0.21191882866683792
1,1,12,0.2,propagule,0.05,0,3774,243,100,0.2127715951245363
1,1,13,0.2,propagule,0.05,0,3703,267,110,0.21361058601134217
1,1,14,0.2,propagule,0.05,0,3571,272,115,0.21534584150098013
1,1,15,0.2,propagule,0.05,0,3453,278,137,0.21836084564147118
1,1,16,0.2,propagule,0.05,0,3335,280,144,0.22308845577211395
1,1,17,0.2,propagule,0.05,0,3233,268,143,0.2236313021961027
1,1,18,0.2,propagule,0.05,0,3133,253,132,0.23108841366102778
1,1,19,0.2,propagule,0.05,0,3021,257,127,0.23071830519695466
1,1,20,0.2,propagule,0.05,0,5680,230,116,0.12200704225352113
1,1,21,0.2,propagule,0.05,0,5361,289,105,0.12329789218429398
1,1,22,0.2,propagule,0.05,0,5022,327,122,0.12843488649940263
1,1,23,0.2,propagule,0.05,0,4728,352,126,0.13049915397631134
1,1,24,0.2,propagule,0.05,0,4397,373,151,0.13554696383898113
1,1,25,0.2,propagule,0.05,0,4224,398,154,0.13754734848484848
1,1,26,0.2,propagule,0.05,0,4030,427,184,0.141439205955335
1,1,27,0.2,propagule,0.05,0,3871,466,207,0.14389046757943683
1,1,28,0.2,propagule,0.05,0,3618,483,208,0.14814814814814814
1,1,29,0.2,propagule,0.05,0,3527,500,219,0.1499858236461582
1,1,30,0.2,propagule,0.05,0,3319,495,207,0.15456462789996986
1,1,31,0.2,propagule,0.05,0,3263,519,224,0.158443150475023
1,1,32,0.2,propagule,0.05,0,3081,520,225,0.1626095423563778
1,1,33,0.2,propagule,0.05,0,2939,515,245,0.1684246342293297
1,1,34,0.2,propagule,0.05,0,2812,521,251,0.17389758179231862
1,1,35,0.2,propagule,0.05,0,2594,496,239,0.1854279105628373
1,1,36,0.2,propagule,0.05,0,2439,471,229,0.1943419434194342
1,1,37,0.2,propagule,0.05,0,2291,462,209,0.20296813618507203
1,1,38,0.2,propagule,0.05,0,2143,447,219,0.21418572095193653
1,1,39,0.2,propagule,0.05,0,2055,431,217,0.21995133819951337
1,1,40,0.2,propagule,0.05,0,1938,415,218,0.2306501547987616
1,1,41,0.2,propagule,0.05,0,1802,368,201,0.24528301886792453
1,1,42,0.2,propagule,0.05,0,1656,320,178,0.26268115942028986
1,1,43,0.2,propagule,0.05,0,1543,285,156,0.2760855476344783
1,1,44,0.2,propagule,0.05,0,1420,246,133,0.2887323943661972
1,1,45,0.2,propagule,0.05,0,1339,210,114,0.4167289021657954
1,1,46,0.2,propagule,0.05,0,1279,187,100,0.4222048475371384
1,1,47,0.2,propagule,0.05,0,1233,156,85,0.4306569343065693
1,1,48,0.2,propagule,0.05,0,1172,132,73,0.4351535836177474
1,1,49,0.2,propagule,0.05,0,1139,121,68,0.44512730465320455
1,1,50,0.2,propagule,0.05,0,1108,111,66,0.45216606498194944
1,1,51,0.2,propagule,0.05,0,1076,96,55,0.46189591078066916
1,1,52,0.2,propagule,0.05,0,1046,80,48,0.46749521988527726
1,2,1,0.2,propagule,0.05,0,1024,69,40,0.4775390625
1,2,2,0.2,propagule,0.05,0,1007,57,36,0.4816285998013903
1,2,3,0.2,propagule,0.05,0,978,46,25,0.49079754601226994
1,2,4,0.2,propagule,0.05,0,967,43,22,0.49431230610134436
1,2,5,0.2,propagule,0.05,0,944,36,17,0.5021186440677966
1,2,6,0.2,propagule,0.05,0,935,37,18,0.5048128342245989
1,2,7,0.2,propagule,0.05,0,919,35,17,0.5070729053318824
1,2,8,0.2,propagule,0.05,0,908,31,16,0.5044052863436124
1,2,9,0.2,propagule,0.05,0,893,27,14,0.5117581187010078
1,2,10,0.2,propagule,0.05,0,879,26,17,0.5119453924914675
1,2,11,0.2,propagule,0.05,0,868,22,16,0.5126728110599078
1,2,12,0.2,propagule,0.05,0,853,16,11,0.5205158264947245
1,2,13,0.2,propagule,0.05,0,842,14,6,0.5249406175771971
1,2,14,0.2,propagule,0.05,0,843,10,5,0.5255041518386714
1,2,15,0.2,propagule,0.05,0,827,11,8,0.5296251511487303
1,2,16,0.2,propagule,0.05,0,829,10,8,0.5247285886610374
1,2,17,0.2,propagule,0.05,0,815,6,4,0.5300613496932516
1,2,18,0.2,propagule,0.05,0,817,5,1,0.5287637698898409
1,2,19,0.2,propagule,0.05,0,806,5,2,0.5310173697270472
1,2,20,0.2,propagule,0.05,0,1568,7,3,0.27168367346938777
1,2,21,0.2,propagule,0.05,0,1504,12,5,0.2752659574468085
1,2,22,0.2,propagule,0.05,0,1506,14,3,0.2749003984063745
1,2,23,0.2,propagule,0.05,0,1454,15,3,0.2792297111416781
1,2,24,0.2,propagule,0.05,0,1466,14,6,0.27694406548431105
