rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.0,2.0,5091.0,45.0,8.0,0.7872716558632882
1.0,1.0,2.0,0.8,0.025,0.0,2.0,5024.0,46.0,18.0,0.7860270700636943
1.0,1.0,3.0,0.8,0.025,0.0,2.0,4999.0,46.0,31.0,0.7869573914782957
1.0,1.0,4.0,0.8,0.025,0.0,2.0,4937.0,41.0,30.0,0.7883329957464047
1.0,1.0,5.0,0.8,0.025,0.0,2.0,4934.0,41.0,24.0,0.7904337251722741
1.0,1.0,6.0,0.8,0.025,0.0,2.0,4806.0,33.0,18.0,0.7906783187682064
1.0,1.0,7.0,0.8,0.025,0.0,2.0,4702.0,25.0,16.0,0.7958315610378562
1.0,1.0,8.0,0.8,0.025,0.0,2.0,4538.0,29.0,20.0,0.7924195680916704
1.0,1.0,9.0,0.8,0.025,0.0,2.0,4399.0,21.0,14.0,0.7965446692430098
1.0,1.0,10.0,0.8,0.025,0.0,2.0,4305.0,14.0,7.0,0.7960511033681765
1.0,1.0,11.0,0.8,0.025,0.0,2.0,4195.0,10.0,4.0,0.800238379022646
1.0,1.0,12.0,0.8,0.025,0.0,2.0,4135.0,12.0,8.0,0.7980652962515115
1.0,1.0,13.0,0.8,0.025,0.0,2.0,4049.0,13.0,8.0,0.799950605087676
1.0,1.0,14.0,0.8,0.025,0.0,2.0,3982.0,14.0,8.0,0.7978402812656956
1.0,1.0,15.0,0.8,0.025,0.0,2.0,3850.0,8.0,5.0,0.801038961038961
1.0,1.0,16.0,0.8,0.025,0.0,2.0,3815.0,7.0,4.0,0.798689384010485
1.0,1.0,17.0,0.8,0.025,0.0,2.0,3733.0,5.0,4.0,0.8017680150013394
1.0,1.0,18.0,0.8,0.025,0.0,2.0,3714.0,5.0,3.0,0.8004846526655897
1.0,1.0,19.0,0.8,0.025,0.0,2.0,3667.0,8.0,4.0,0.803381510771748
1.0,1.0,20.0,0.8,0.025,0.0,2.0,6944.0,3.0,2.0,0.41964285714285715
1.0,1.0,21.0,0.8,0.025,0.0,2.0,6428.0,4.0,1.0,0.4240821406347231
1.0,1.0,22.0,0.8,0.025,0.0,2.0,6110.0,3.0,1.0,0.4248772504091653
1.0,1.0,23.0,0.8,0.025,0.0,2.0,5817.0,7.0,1.0,0.4268523293794052
1.0,1.0,24.0,0.8,0.025,0.0,2.0,5652.0,2.0,0.0,0.42745930644019814
1.0,1.0,25.0,0.8,0.025,0.0,2.0,5409.0,6.0,2.0,0.4289147716768349
1.0,1.0,26.0,0.8,0.025,0.0,2.0,5196.0,5.0,2.0,0.4295612009237875
1.0,1.0,27.0,0.8,0.025,0.0,2.0,4994.0,4.0,1.0,0.4319183019623548
1.0,1.0,28.0,0.8,0.025,0.0,2.0,4896.0,10.0,4.0,0.4297385620915033
1.0,1.0,29.0,0.8,0.025,0.0,2.0,4674.0,10.0,4.0,0.4347454000855798
1.0,1.0,30.0,0.8,0.025,0.0,2.0,4503.0,7.0,4.0,0.434155007772596
1.0,1.0,31.0,0.8,0.025,0.0,2.0,4407.0,11.0,3.0,0.4383934649421375
1.0,1.0,32.0,0.8,0.025,0.0,2.0,4226.0,12.0,2.0,0.4394226218646474
1.0,1.0,33.0,0.8,0.025,0.0,2.0,4057.0,12.0,4.0,0.44096623120532413
1.0,1.0,34.0,0.8,0.025,0.0,2.0,3837.0,13.0,5.0,0.4446181912952828
1.0,1.0,35.0,0.8,0.025,0.0,2.0,3731.0,21.0,7.0,0.4467971053336907
1.0,1.0,36.0,0.8,0.025,0.0,2.0,3643.0,18.0,8.0,0.4457864397474609
1.0,1.0,37.0,0.8,0.025,0.0,2.0,3593.0,18.0,10.0,0.4478151962148622
