rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.5,3.0,5207.0,0.0,0.0,0.49721528711350105
1.0,1.0,2.0,0.5,0.5,3.0,5188.0,0.0,0.0,0.4984579799537394
1.0,1.0,3.0,0.5,0.5,3.0,5124.0,0.0,0.0,0.4992193598750976
1.0,1.0,4.0,0.5,0.5,3.0,5145.0,0.0,0.0,0.4975704567541302
1.0,1.0,5.0,0.5,0.5,3.0,5184.0,0.0,0.0,0.5003858024691358
1.0,1.0,6.0,0.5,0.5,3.0,5146.0,0.0,0.0,0.4992226972405752
1.0,1.0,7.0,0.5,0.5,3.0,5050.0,0.0,0.0,0.4998019801980198
1.0,1.0,8.0,0.5,0.5,3.0,4985.0,0.0,0.0,0.49989969909729187
1.0,1.0,9.0,0.5,0.5,3.0,4857.0,0.0,0.0,0.5001029442042413
1.0,1.0,10.0,0.5,0.5,3.0,4734.0,0.0,0.0,0.49978876214617657
1.0,1.0,11.0,0.5,0.5,3.0,4609.0,0.0,0.0,0.5022781514428293
1.0,1.0,12.0,0.5,0.5,3.0,4516.0,0.0,0.0,0.4991142604074402
1.0,1.0,13.0,0.5,0.5,3.0,4430.0,0.0,0.0,0.4997742663656885
1.0,1.0,14.0,0.5,0.5,3.0,4385.0,0.0,0.0,0.49942987457240595
1.0,1.0,15.0,0.5,0.5,3.0,4323.0,0.0,0.0,0.5003469812630118
1.0,1.0,16.0,0.5,0.5,3.0,4224.0,0.0,0.0,0.4981060606060606
1.0,1.0,17.0,0.5,0.5,3.0,4191.0,0.0,0.0,0.49892627057981387
1.0,1.0,18.0,0.5,0.5,3.0,4148.0,0.0,0.0,0.49734811957569913
1.0,1.0,19.0,0.5,0.5,3.0,4116.0,0.0,0.0,0.49829931972789115
1.0,1.0,20.0,0.5,0.5,3.0,11345.0,0.0,0.0,0.17822829440282062
1.0,1.0,21.0,0.5,0.5,3.0,11269.0,0.0,0.0,0.17925281746383884
1.0,1.0,22.0,0.5,0.5,3.0,11123.0,0.0,0.0,0.17854895262069587
1.0,1.0,23.0,0.5,0.5,3.0,11086.0,0.0,0.0,0.17896445967887425
1.0,1.0,24.0,0.5,0.5,3.0,10898.0,0.0,0.0,0.17865663424481557
1.0,1.0,25.0,0.5,0.5,3.0,10817.0,0.0,0.0,0.17897753536100583
1.0,1.0,26.0,0.5,0.5,3.0,10717.0,0.0,0.0,0.17756834935149762
1.0,1.0,27.0,0.5,0.5,3.0,10627.0,0.0,0.0,0.1787898748470876
1.0,1.0,28.0,0.5,0.5,3.0,10411.0,0.0,0.0,0.17865718951109402
1.0,1.0,29.0,0.5,0.5,3.0,10403.0,0.0,0.0,0.17850620013457658
1.0,1.0,30.0,0.5,0.5,3.0,10186.0,0.0,0.0,0.17906931081877087
1.0,1.0,31.0,0.5,0.5,3.0,10020.0,0.0,0.0,0.17984031936127745
1.0,1.0,32.0,0.5,0.5,3.0,9825.0,0.0,0.0,0.18045801526717556
1.0,1.0,33.0,0.5,0.5,3.0,9681.0,0.0,0.0,0.18045656440450367
1.0,1.0,34.0,0.5,0.5,3.0,9539.0,0.0,0.0,0.18052206730265227
1.0,1.0,35.0,0.5,0.5,3.0,9386.0,0.0,0.0,0.18058810995099084
1.0,1.0,36.0,0.5,0.5,3.0,9326.0,0.0,0.0,0.18046322110229465
1.0,1.0,37.0,0.5,0.5,3.0,9287.0,0.0,0.0,0.18014428771400884
1.0,1.0,38.0,0.5,0.5,3.0,9157.0,0.0,0.0,0.180517636780605
1.0,1.0,39.0,0.5,0.5,3.0,8936.0,0.0,0.0,0.18050581915846017
1.0,1.0,40.0,0.5,0.5,3.0,8854.0,0.0,0.0,0.1803704540320759
1.0,1.0,41.0,0.5,0.5,3.0,8796.0,0.0,0.0,0.1799681673487949
1.0,1.0,42.0,0.5,0.5,3.0,8706.0,0.0,0.0,0.18010567424764531
