rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.125,0.0,5185.0,0.0,0.0,0.7004821600771456
1.0,1.0,2.0,0.7,0.125,0.0,5168.0,0.0,0.0,0.6985294117647058
1.0,1.0,3.0,0.7,0.125,0.0,5128.0,0.0,0.0,0.6975429017160687
1.0,1.0,4.0,0.7,0.125,0.0,5104.0,0.0,0.0,0.6990595611285266
1.0,1.0,5.0,0.7,0.125,0.0,5201.0,0.0,0.0,0.6996731397808114
1.0,1.0,6.0,0.7,0.125,0.0,5130.0,0.0,0.0,0.7033138401559454
1.0,1.0,7.0,0.7,0.125,0.0,5044.0,0.0,0.0,0.7028152260111022
1.0,1.0,8.0,0.7,0.125,0.0,4982.0,0.0,0.0,0.7041348855881172
1.0,1.0,9.0,0.7,0.125,0.0,4879.0,0.0,0.0,0.7036277925804468
1.0,1.0,10.0,0.7,0.125,0.0,4787.0,0.0,0.0,0.7064967620639231
1.0,1.0,11.0,0.7,0.125,0.0,4724.0,0.0,0.0,0.7042760372565622
1.0,1.0,12.0,0.7,0.125,0.0,4664.0,0.0,0.0,0.7069039451114922
1.0,1.0,13.0,0.7,0.125,0.0,4631.0,0.0,0.0,0.7054631828978623
1.0,1.0,14.0,0.7,0.125,0.0,4566.0,0.0,0.0,0.7067455102934735
1.0,1.0,15.0,0.7,0.125,0.0,4522.0,0.0,0.0,0.7061034940291906
1.0,1.0,16.0,0.7,0.125,0.0,4435.0,0.0,0.0,0.7077790304396844
1.0,1.0,17.0,0.7,0.125,0.0,4343.0,0.0,0.0,0.7059636196177758
1.0,1.0,18.0,0.7,0.125,0.0,4264.0,0.0,0.0,0.7075515947467167
1.0,1.0,19.0,0.7,0.125,0.0,4227.0,0.0,0.0,0.7049917198959073
1.0,1.0,20.0,0.7,0.125,0.0,11737.0,0.0,0.0,0.2501491011331686
1.0,1.0,21.0,0.7,0.125,0.0,11600.0,0.0,0.0,0.24913793103448276
1.0,1.0,22.0,0.7,0.125,0.0,11568.0,0.0,0.0,0.24853042876901799
1.0,1.0,23.0,0.7,0.125,0.0,11467.0,0.0,0.0,0.24906252725211475
1.0,1.0,24.0,0.7,0.125,0.0,11393.0,0.0,0.0,0.2490125515667515
1.0,1.0,25.0,0.7,0.125,0.0,11234.0,0.0,0.0,0.24906533736870215
1.0,1.0,26.0,0.7,0.125,0.0,11035.0,0.0,0.0,0.2483914816492977
1.0,1.0,27.0,0.7,0.125,0.0,10741.0,0.0,0.0,0.24960431989572665
1.0,1.0,28.0,0.7,0.125,0.0,10689.0,0.0,0.0,0.24950884086444008
1.0,1.0,29.0,0.7,0.125,0.0,10565.0,0.0,0.0,0.2496923805016564
1.0,1.0,30.0,0.7,0.125,0.0,10434.0,0.0,0.0,0.25004792026068623
1.0,1.0,31.0,0.7,0.125,0.0,10227.0,0.0,0.0,0.25031778625207785
1.0,1.0,32.0,0.7,0.125,0.0,10177.0,0.0,0.0,0.24997543480396975
1.0,1.0,33.0,0.7,0.125,0.0,10082.0,0.0,0.0,0.2502479666732791
1.0,1.0,34.0,0.7,0.125,0.0,10057.0,0.0,0.0,0.2504723078452819
1.0,1.0,35.0,0.7,0.125,0.0,9907.0,0.0,0.0,0.24982335722216614
1.0,1.0,36.0,0.7,0.125,0.0,9775.0,0.0,0.0,0.2501278772378517
1.0,1.0,37.0,0.7,0.125,0.0,9693.0,0.0,0.0,0.2492520375528732
1.0,1.0,38.0,0.7,0.125,0.0,9663.0,0.0,0.0,0.2486805339956535
1.0,1.0,39.0,0.7,0.125,0.0,9573.0,0.0,0.0,0.24945158257599498
1.0,1.0,40.0,0.7,0.125,0.0,9500.0,0.0,0.0,0.24821052631578946
1.0,1.0,41.0,0.7,0.125,0.0,9316.0,0.0,0.0,0.24892657793044226
1.0,1.0,42.0,0.7,0.125,0.0,9220.0,0.0,0.0,0.2488069414316703
1.0,1.0,43.0,0.7,0.125,0.0,9136.0,0.0,0.0,0.24956217162872155
1.0,1.0,44.0,0.7,0.125,0.0,9086.0,0.0,0.0,0.2487343165309267
1.0,1.0,45.0,0.7,0.125,0.0,8869.0,0.0,0.0,0.5440297666027737
1.0,1.0,46.0,0.7,0.125,0.0,8798.0,0.0,0.0,0.5423959990907025
1.0,1.0,47.0,0.7,0.125,0.0,8607.0,0.0,0.0,0.543046357615894
1.0,1.0,48.0,0.7,0.125,0.0,8537.0,0.0,0.0,0.5412908515872086
1.0,1.0,49.0,0.7,0.125,0.0,8404.0,0.0,0.0,0.5421227986673013
1.0,1.0,50.0,0.7,0.125,0.0,8116.0,0.0,0.0,0.5417693445046821
1.0,1.0,51.0,0.7,0.125,0.0,7820.0,0.0,0.0,0.5430946291560103
1.0,1.0,52.0,0.7,0.125,0.0,7677.0,0.0,0.0,0.5427901524032825
1.0,2.0,1.0,0.7,0.125,0.0,7420.0,0.0,0.0,0.5420485175202157
1.0,2.0,2.0,0.7,0.125,0.0,7138.0,0.0,0.0,0.5428691510226954
1.0,2.0,3.0,0.7,0.125,0.0,6844.0,0.0,0.0,0.5442723553477499
1.0,2.0,4.0,0.7,0.125,0.0,6613.0,0.0,0.0,0.545138363828822
1.0,2.0,5.0,0.7,0.125,0.0,6290.0,0.0,0.0,0.5481717011128776
1.0,2.0,6.0,0.7,0.125,0.0,6052.0,0.0,0.0,0.5464309319233311
1.0,2.0,7.0,0.7,0.125,0.0,5875.0,0.0,0.0,0.5477446808510639
1.0,2.0,8.0,0.7,0.125,0.0,5659.0,0.0,0.0,0.5453260293338046
1.0,2.0,9.0,0.7,0.125,0.0,5570.0,0.0,0.0,0.5464991023339317
1.0,2.0,10.0,0.7,0.125,0.0,5312.0,0.0,0.0,0.5461219879518072
1.0,2.0,11.0,0.7,0.125,0.0,5069.0,0.0,0.0,0.5476425330439929
1.0,2.0,12.0,0.7,0.125,0.0,4945.0,0.0,0.0,0.5466127401415571
1.0,2.0,13.0,0.7,0.125,0.0,4836.0,0.0,0.0,0.5461124896608768
1.0,2.0,14.0,0.7,0.125,0.0,4728.0,0.0,0.0,0.5433587140439933
1.0,2.0,15.0,0.7,0.125,0.0,4591.0,0.0,0.0,0.5447614898714876
1.0,2.0,16.0,0.7,0.125,0.0,4510.0,0.0,0.0,0.5443458980044346
1.0,2.0,17.0,0.7,0.125,0.0,4419.0,0.0,0.0,0.5455985517085313
1.0,2.0,18.0,0.7,0.125,0.0,4285.0,0.0,0.0,0.5446907817969662
1.0,2.0,19.0,0.7,0.125,0.0,4190.0,0.0,0.0,0.5470167064439141
1.0,2.0,20.0,0.7,0.125,0.0,11459.0,0.0,0.0,0.19818483288245048
1.0,2.0,21.0,0.7,0.125,0.0,11389.0,0.0,0.0,0.19870050048292212
1.0,2.0,22.0,0.7,0.125,0.0,11107.0,0.0,0.0,0.19933375348879084
1.0,2.0,23.0,0.7,0.125,0.0,10940.0,0.0,0.0,0.19990859232175504
1.0,2.0,24.0,0.7,0.125,0.0,10821.0,0.0,0.0,0.19942704001478606
1.0,2.0,25.0,0.7,0.125,0.0,10531.0,0.0,0.0,0.19903143101319912
1.0,2.0,26.0,0.7,0.125,0.0,10322.0,0.0,0.0,0.1990893237744623
1.0,2.0,27.0,0.7,0.125,0.0,10225.0,0.0,0.0,0.2
1.0,2.0,28.0,0.7,0.125,0.0,9911.0,0.0,0.0,0.20028251437796388
1.0,2.0,29.0,0.7,0.125,0.0,9765.0,0.0,0.0,0.20081925243215565
1.0,2.0,30.0,0.7,0.125,0.0,9639.0,0.0,0.0,0.20064322025106338
1.0,2.0,31.0,0.7,0.125,0.0,9507.0,0.0,0.0,0.20100978226569896
1.0,2.0,32.0,0.7,0.125,0.0,9202.0,0.0,0.0,0.20147793957835253
1.0,2.0,33.0,0.7,0.125,0.0,9094.0,0.0,0.0,0.20255113261491092
1.0,2.0,34.0,0.7,0.125,0.0,8990.0,0.0,0.0,0.2021134593993326
1.0,2.0,35.0,0.7,0.125,0.0,8856.0,0.0,0.0,0.2018970189701897
1.0,2.0,36.0,0.7,0.125,0.0,8712.0,0.0,0.0,0.20121671258034896
1.0,2.0,37.0,0.7,0.125,0.0,8637.0,0.0,0.0,0.2026166492995253
1.0,2.0,38.0,0.7,0.125,0.0,8436.0,0.0,0.0,0.2029397818871503
1.0,2.0,39.0,0.7,0.125,0.0,8341.0,0.0,0.0,0.203692602805419
1.0,2.0,40.0,0.7,0.125,0.0,8172.0,0.0,0.0,0.20374449339207049
1.0,2.0,41.0,0.7,0.125,0.0,7996.0,0.0,0.0,0.2058529264632316
1.0,2.0,42.0,0.7,0.125,0.0,7848.0,0.0,0.0,0.2042558613659531
1.0,2.0,43.0,0.7,0.125,0.0,7817.0,0.0,0.0,0.2041703978508379
1.0,2.0,44.0,0.7,0.125,0.0,7697.0,0.0,0.0,0.20332597115759388
1.0,2.0,45.0,0.7,0.125,0.0,7530.0,0.0,0.0,0.5316069057104914
1.0,2.0,46.0,0.7,0.125,0.0,7349.0,0.0,0.0,0.5306844468635189
1.0,2.0,47.0,0.7,0.125,0.0,7147.0,0.0,0.0,0.5325311319434728
1.0,2.0,48.0,0.7,0.125,0.0,7027.0,0.0,0.0,0.5318058915611213
1.0,2.0,49.0,0.7,0.125,0.0,6833.0,0.0,0.0,0.5318308210156593
1.0,2.0,50.0,0.7,0.125,0.0,6436.0,0.0,0.0,0.5321628340584214
1.0,2.0,51.0,0.7,0.125,0.0,6241.0,0.0,0.0,0.5330876462105432
1.0,2.0,52.0,0.7,0.125,0.0,5993.0,0.0,0.0,0.5329551143000167
1.0,3.0,1.0,0.7,0.125,0.0,5706.0,0.0,0.0,0.5329477742726955
1.0,3.0,2.0,0.7,0.125,0.0,5557.0,0.0,0.0,0.5324815547957531
1.0,3.0,3.0,0.7,0.125,0.0,5280.0,0.0,0.0,0.5327651515151515
1.0,3.0,4.0,0.7,0.125,0.0,5114.0,0.0,0.0,0.5330465389127884
1.0,3.0,5.0,0.7,0.125,0.0,4992.0,0.0,0.0,0.5332532051282052
1.0,3.0,6.0,0.7,0.125,0.0,4840.0,0.0,0.0,0.5326446280991736
1.0,3.0,7.0,0.7,0.125,0.0,4746.0,0.0,0.0,0.5320269700800674
1.0,3.0,8.0,0.7,0.125,0.0,4568.0,0.0,0.0,0.5295534150612959
1.0,3.0,9.0,0.7,0.125,0.0,4467.0,0.0,0.0,0.5280949182896799
1.0,3.0,10.0,0.7,0.125,0.0,4298.0,0.0,0.0,0.5253606328524896
1.0,3.0,11.0,0.7,0.125,0.0,4220.0,0.0,0.0,0.524170616113744
1.0,3.0,12.0,0.7,0.125,0.0,4102.0,0.0,0.0,0.523159434422233
1.0,3.0,13.0,0.7,0.125,0.0,3880.0,0.0,0.0,0.5268041237113402
1.0,3.0,14.0,0.7,0.125,0.0,3808.0,0.0,0.0,0.5273109243697479
1.0,3.0,15.0,0.7,0.125,0.0,3746.0,0.0,0.0,0.5296316070475173
1.0,3.0,16.0,0.7,0.125,0.0,3735.0,0.0,0.0,0.5279785809906292
1.0,3.0,17.0,0.7,0.125,0.0,3678.0,0.0,0.0,0.5282762370853725
1.0,3.0,18.0,0.7,0.125,0.0,3640.0,0.0,0.0,0.5271978021978022
1.0,3.0,19.0,0.7,0.125,0.0,3522.0,0.0,0.0,0.5269733106189665
1.0,3.0,20.0,0.7,0.125,0.0,9342.0,0.0,0.0,0.19567544423035751
1.0,3.0,21.0,0.7,0.125,0.0,9164.0,0.0,0.0,0.19762112614578786
1.0,3.0,22.0,0.7,0.125,0.0,8942.0,0.0,0.0,0.19648848132408858
1.0,3.0,23.0,0.7,0.125,0.0,8748.0,0.0,0.0,0.1983310470964792
1.0,3.0,24.0,0.7,0.125,0.0,8622.0,0.0,0.0,0.19740199489677568
1.0,3.0,25.0,0.7,0.125,0.0,8469.0,0.0,0.0,0.19907899397803755
1.0,3.0,26.0,0.7,0.125,0.0,8162.0,0.0,0.0,0.19921587846116148
1.0,3.0,27.0,0.7,0.125,0.0,7997.0,0.0,0.0,0.1991996998874578
1.0,3.0,28.0,0.7,0.125,0.0,7911.0,0.0,0.0,0.19896346858804198
1.0,3.0,29.0,0.7,0.125,0.0,7878.0,0.0,0.0,0.19801980198019803
1.0,3.0,30.0,0.7,0.125,0.0,7827.0,0.0,0.0,0.19790468889740642
1.0,3.0,31.0,0.7,0.125,0.0,7762.0,0.0,0.0,0.1980159752641072
1.0,3.0,32.0,0.7,0.125,0.0,7644.0,0.0,0.0,0.19727891156462585
