rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,2,5176,59,5,0.20015455950540958
1,1,2,0.2,wave,0.075,2,5141,59,17,0.2003501264345458
1,1,3,0.2,wave,0.075,2,5079,77,33,0.2002362669816893
1,1,4,0.2,wave,0.075,2,4927,95,38,0.2009336310127867
1,1,5,0.2,wave,0.075,2,4964,117,44,0.20467365028203063
1,1,6,0.2,wave,0.075,2,4841,143,46,0.20450320181780623
1,1,7,0.2,wave,0.075,2,4741,183,54,0.20649651972157773
1,1,8,0.2,wave,0.075,2,4578,195,62,0.2075141983398864
1,1,9,0.2,wave,0.075,2,4488,250,83,0.21011586452762923
1,1,10,0.2,wave,0.075,2,4266,256,101,0.2109704641350211
1,1,11,0.2,wave,0.075,2,4156,292,115,0.21005774783445622
1,1,12,0.2,wave,0.075,2,4069,323,140,0.21258294421233717
1,1,13,0.2,wave,0.075,2,3902,331,142,0.2150179395181958
1,1,14,0.2,wave,0.075,2,3820,351,170,0.21910994764397906
1,1,15,0.2,wave,0.075,2,3710,351,160,0.2202156334231806
1,1,16,0.2,wave,0.075,2,3600,354,169,0.22305555555555556
1,1,17,0.2,wave,0.075,2,3521,332,161,0.22692416927009373
1,1,18,0.2,wave,0.075,2,3443,324,184,0.23061283764159163
1,1,19,0.2,wave,0.075,2,3367,312,178,0.23433323433323433
1,1,20,0.2,wave,0.075,2,6256,303,156,0.12515984654731457
1,1,21,0.2,wave,0.075,2,5751,336,127,0.1253695009563554
1,1,22,0.2,wave,0.075,2,5393,353,121,0.12701650287409605
1,1,23,0.2,wave,0.075,2,5201,397,141,0.12920592193808883
1,1,24,0.2,wave,0.075,2,4887,405,154,0.13361980765295683
1,1,25,0.2,wave,0.075,2,4702,449,185,0.13611229264142918
1,1,26,0.2,wave,0.075,2,4473,499,209,0.13928012519561817
1,1,27,0.2,wave,0.075,2,4240,486,201,0.14080188679245284
1,1,28,0.2,wave,0.075,2,4042,515,219,0.14473033151905
1,1,29,0.2,wave,0.075,2,3864,546,223,0.14855072463768115
1,1,30,0.2,wave,0.075,2,3659,527,231,0.15113418966930856
1,1,31,0.2,wave,0.075,2,3471,484,222,0.1578795736099107
1,1,32,0.2,wave,0.075,2,3343,487,234,0.1609332934489979
1,1,33,0.2,wave,0.075,2,3174,465,213,0.16603654694391934
1,1,34,0.2,wave,0.075,2,3026,470,210,0.17052214144084601
1,1,35,0.2,wave,0.075,2,2918,477,207,0.17717614804660728
1,1,36,0.2,wave,0.075,2,2759,466,217,0.18448713301920985
1,1,37,0.2,wave,0.075,2,2666,462,225,0.18904726181545387
1,1,38,0.2,wave,0.075,2,2560,470,231,0.19453125
1,1,39,0.2,wave,0.075,2,2385,426,216,0.20461215932914045
1,1,40,0.2,wave,0.075,2,2265,413,189,0.21501103752759382
1,1,41,0.2,wave,0.075,2,2174,397,185,0.22401103955841767
1,1,42,0.2,wave,0.075,2,2051,357,175,0.23500731350560702
1,1,43,0.2,wave,0.075,2,1985,355,175,0.24181360201511334
1,1,44,0.2,wave,0.075,2,1827,319,157,0.2594417077175698
1,1,45,0.2,wave,0.075,2,1722,296,156,0.397212543554007
1,1,46,0.2,wave,0.075,2,1658,270,150,0.4077201447527141
1,1,47,0.2,wave,0.075,2,1594,240,140,0.41656210790464243
1,1,48,0.2,wave,0.075,2,1513,188,110,0.43291473892927956
1,1,49,0.2,wave,0.075,2,1465,164,93,0.4409556313993174
1,1,50,0.2,wave,0.075,2,1415,148,81,0.45371024734982335
1,1,51,0.2,wave,0.075,2,1362,129,64,0.45961820851688695
