rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,2,5143,44,5,0.0
1,1,2,0.0,propagule,0.0,2,5092,46,17,0.00039277297721916735
1,1,3,0.0,propagule,0.0,2,5056,66,22,0.0009889240506329115
1,1,4,0.0,propagule,0.0,2,5023,99,39,0.002389010551463269
1,1,5,0.0,propagule,0.0,2,5068,133,50,0.0033543804262036307
1,1,6,0.0,propagule,0.0,2,4964,185,61,0.0040290088638195
1,1,7,0.0,propagule,0.0,2,4798,234,76,0.004376823676531888
1,1,8,0.0,propagule,0.0,2,4636,262,92,0.0045297670405522
1,1,9,0.0,propagule,0.0,2,4501,326,117,0.004665629860031105
1,1,10,0.0,propagule,0.0,2,4362,333,131,0.004814305364511692
1,1,11,0.0,propagule,0.0,2,4258,378,153,0.004697040864255519
1,1,12,0.0,propagule,0.0,2,4021,400,181,0.004725192738124845
1,1,13,0.0,propagule,0.0,2,3864,429,185,0.004917184265010352
1,1,14,0.0,propagule,0.0,2,3700,412,185,0.005135135135135135
1,1,15,0.0,propagule,0.0,2,3570,407,190,0.005042016806722689
1,1,16,0.0,propagule,0.0,2,3348,407,194,0.005077658303464755
1,1,17,0.0,propagule,0.0,2,3239,415,184,0.005248533497993208
1,1,18,0.0,propagule,0.0,2,3106,390,185,0.005473277527366388
1,1,19,0.0,propagule,0.0,2,3031,385,187,0.005608709996700759
1,1,20,0.0,propagule,0.0,2,5590,381,208,0.003041144901610018
1,1,21,0.0,propagule,0.0,2,5119,445,193,0.0029302598163703846
1,1,22,0.0,propagule,0.0,2,4748,483,189,0.002316764953664701
1,1,23,0.0,propagule,0.0,2,4491,483,185,0.0028946782453796484
1,1,24,0.0,propagule,0.0,2,4173,478,207,0.002875629043853343
1,1,25,0.0,propagule,0.0,2,4002,487,223,0.0029985007496251873
1,1,26,0.0,propagule,0.0,2,3785,475,224,0.0034346103038309117
1,1,27,0.0,propagule,0.0,2,3564,487,204,0.003928170594837262
1,1,28,0.0,propagule,0.0,2,3383,493,191,0.0035471475022169673
1,1,29,0.0,propagule,0.0,2,3106,460,193,0.0038634900193174502
1,1,30,0.0,propagule,0.0,2,2946,478,210,0.00373387644263408
1,1,31,0.0,propagule,0.0,2,2774,460,215,0.005046863734679163
1,1,32,0.0,propagule,0.0,2,2659,470,216,0.0045129748025573525
1,1,33,0.0,propagule,0.0,2,2483,464,202,0.005235602094240838
1,1,34,0.0,propagule,0.0,2,2356,460,208,0.00466893039049236
1,1,35,0.0,propagule,0.0,2,2252,472,226,0.0053285968028419185
1,1,36,0.0,propagule,0.0,2,2132,463,224,0.005628517823639775
1,1,37,0.0,propagule,0.0,2,2002,447,216,0.007492507492507493
1,1,38,0.0,propagule,0.0,2,1882,409,202,0.007438894792773645
1,1,39,0.0,propagule,0.0,2,1759,385,193,0.007959067652075043
1,1,40,0.0,propagule,0.0,2,1673,363,178,0.007770472205618649
1,1,41,0.0,propagule,0.0,2,1576,340,172,0.007614213197969543
1,1,42,0.0,propagule,0.0,2,1489,328,159,0.009402283411685695
1,1,43,0.0,propagule,0.0,2,1390,306,147,0.010071942446043165
1,1,44,0.0,propagule,0.0,2,1331,287,158,0.010518407212622089
1,1,45,0.0,propagule,0.0,2,1258,266,142,0.010333863275039745
1,1,46,0.0,propagule,0.0,2,1200,248,134,0.010833333333333334
1,1,47,0.0,propagule,0.0,2,1103,215,98,0.011786038077969175
1,1,48,0.0,propagule,0.0,2,1066,211,105,0.012195121951219513
1,1,49,0.0,propagule,0.0,2,1019,189,95,0.013738959764474975
1,1,50,0.0,propagule,0.0,2,969,185,94,0.01238390092879257
1,1,51,0.0,propagule,0.0,2,920,172,91,0.013043478260869565
1,1,52,0.0,propagule,0.0,2,887,162,86,0.013528748590755355
1,2,1,0.0,propagule,0.0,2,852,154,86,0.012910798122065728
1,2,2,0.0,propagule,0.0,2,823,138,75,0.014580801944106925
1,2,3,0.0,propagule,0.0,2,782,134,69,0.014066496163682864
1,2,4,0.0,propagule,0.0,2,758,121,57,0.014511873350923483
1,2,5,0.0,propagule,0.0,2,726,108,56,0.015151515151515152
1,2,6,0.0,propagule,0.0,2,709,100,53,0.015514809590973202
1,2,7,0.0,propagule,0.0,2,686,89,50,0.01749271137026239
1,2,8,0.0,propagule,0.0,2,665,76,42,0.016541353383458645
1,2,9,0.0,propagule,0.0,2,637,66,39,0.01726844583987441
1,2,10,0.0,propagule,0.0,2,624,56,36,0.017628205128205128
1,2,11,0.0,propagule,0.0,2,593,48,31,0.02023608768971332
1,2,12,0.0,propagule,0.0,2,580,42,23,0.01896551724137931
1,2,13,0.0,propagule,0.0,2,563,32,14,0.019538188277087035
1,2,14,0.0,propagule,0.0,2,556,26,10,0.019784172661870502
1,2,15,0.0,propagule,0.0,2,545,21,9,0.02018348623853211
1,2,16,0.0,propagule,0.0,2,542,18,11,0.02029520295202952
1,2,17,0.0,propagule,0.0,2,536,17,15,0.020522388059701493
1,2,18,0.0,propagule,0.0,2,532,15,13,0.020676691729323307
1,2,19,0.0,propagule,0.0,2,521,12,8,0.02111324376199616
1,2,20,0.0,propagule,0.0,2,945,7,4,0.01164021164021164
1,2,21,0.0,propagule,0.0,2,935,6,3,0.011764705882352941
1,2,22,0.0,propagule,0.0,2,932,8,4,0.011802575107296138
1,2,23,0.0,propagule,0.0,2,927,7,3,0.012944983818770227
1,2,24,0.0,propagule,0.0,2,906,5,2,0.01434878587196468
1,2,25,0.0,propagule,0.0,2,883,4,2,0.015855039637599093
1,2,26,0.0,propagule,0.0,2,837,5,3,0.015531660692951015
1,2,27,0.0,propagule,0.0,2,827,5,3,0.016928657799274487
1,2,28,0.0,propagule,0.0,2,804,7,3,0.017412935323383085
1,2,29,0.0,propagule,0.0,2,795,5,1,0.01761006289308176
1,2,30,0.0,propagule,0.0,2,794,5,3,0.015113350125944584
1,2,31,0.0,propagule,0.0,2,776,8,2,0.01804123711340206
1,2,32,0.0,propagule,0.0,2,778,9,3,0.015424164524421594
1,2,33,0.0,propagule,0.0,2,767,8,1,0.018252933507170794
1,2,34,0.0,propagule,0.0,2,773,9,2,0.015523932729624839
1,2,35,0.0,propagule,0.0,2,761,9,1,0.018396846254927726
1,2,36,0.0,propagule,0.0,2,762,10,4,0.015748031496062992
1,2,37,0.0,propagule,0.0,2,756,11,5,0.017195767195767195
1,2,38,0.0,propagule,0.0,2,730,15,7,0.015068493150684932
1,2,39,0.0,propagule,0.0,2,722,15,7,0.018005540166204988
1,2,40,0.0,propagule,0.0,2,716,14,8,0.015363128491620111
1,2,41,0.0,propagule,0.0,2,699,16,7,0.01859799713876967
1,2,42,0.0,propagule,0.0,2,690,17,6,0.015942028985507246
1,2,43,0.0,propagule,0.0,2,676,20,5,0.019230769230769232
1,2,44,0.0,propagule,0.0,2,682,22,6,0.017595307917888565
1,2,45,0.0,propagule,0.0,2,670,21,6,0.019402985074626865
1,2,46,0.0,propagule,0.0,2,659,22,13,0.018209408194233688
1,2,47,0.0,propagule,0.0,2,646,22,15,0.020123839009287926
1,2,48,0.0,propagule,0.0,2,639,20,16,0.02034428794992175
1,2,49,0.0,propagule,0.0,2,625,12,9,0.0224
1,2,50,0.0,propagule,0.0,2,610,13,8,0.019672131147540985
1,2,51,0.0,propagule,0.0,2,596,11,6,0.02181208053691275
1,2,52,0.0,propagule,0.0,2,583,12,5,0.017152658662092625
1,3,1,0.0,propagule,0.0,2,577,12,4,0.02079722703639515
1,3,2,0.0,propagule,0.0,2,565,11,5,0.017699115044247787
1,3,3,0.0,propagule,0.0,2,549,16,5,0.02185792349726776
1,3,4,0.0,propagule,0.0,2,537,16,5,0.0186219739292365
1,3,5,0.0,propagule,0.0,2,526,13,7,0.022813688212927757
1,3,6,0.0,propagule,0.0,2,526,15,10,0.019011406844106463
1,3,7,0.0,propagule,0.0,2,519,16,10,0.023121387283236993
1,3,8,0.0,propagule,0.0,2,516,14,6,0.01937984496124031
1,3,9,0.0,propagule,0.0,2,503,10,3,0.02385685884691849
1,3,10,0.0,propagule,0.0,2,504,10,6,0.01984126984126984
1,3,11,0.0,propagule,0.0,2,495,9,8,0.024242424242424242
1,3,12,0.0,propagule,0.0,2,495,8,7,0.020202020202020204
1,3,13,0.0,propagule,0.0,2,486,4,3,0.024691358024691357
1,3,14,0.0,propagule,0.0,2,481,2,0,0.02079002079002079
1,3,15,0.0,propagule,0.0,2,476,2,0,0.025210084033613446
1,3,16,0.0,propagule,0.0,2,474,2,1,0.02109704641350211
1,3,17,0.0,propagule,0.0,2,472,2,1,0.025423728813559324
1,3,18,0.0,propagule,0.0,2,472,2,1,0.0211864406779661
1,3,19,0.0,propagule,0.0,2,469,1,1,0.0255863539445629
1,3,20,0.0,propagule,0.0,2,880,1,1,0.011363636363636364
1,3,21,0.0,propagule,0.0,2,863,2,1,0.013904982618771726
1,3,22,0.0,propagule,0.0,2,850,1,0,0.011764705882352941
1,3,23,0.0,propagule,0.0,2,831,1,0,0.01444043321299639
1,3,24,0.0,propagule,0.0,2,817,1,0,0.014687882496940025
1,3,25,0.0,propagule,0.0,2,813,1,0,0.014760147601476014
1,3,26,0.0,propagule,0.0,2,799,1,1,0.01376720901126408
1,3,27,0.0,propagule,0.0,2,793,2,1,0.015132408575031526
1,3,28,0.0,propagule,0.0,2,773,4,1,0.0129366106080207
1,3,29,0.0,propagule,0.0,2,783,3,2,0.01532567049808429
1,3,30,0.0,propagule,0.0,2,763,3,2,0.01310615989515072
1,3,31,0.0,propagule,0.0,2,740,3,3,0.016216216216216217
1,3,32,0.0,propagule,0.0,2,701,0,0,0.012838801711840228
1,3,33,0.0,propagule,0.0,2,702,0,0,0.01566951566951567
1,3,34,0.0,propagule,0.0,2,682,0,0,0.011730205278592375
1,3,35,0.0,propagule,0.0,2,669,0,0,0.014947683109118086
1,3,36,0.0,propagule,0.0,2,652,0,0,0.012269938650306749
1,3,37,0.0,propagule,0.0,2,646,0,0,0.015479876160990712
1,3,38,0.0,propagule,0.0,2,637,0,0,0.012558869701726845
1,3,39,0.0,propagule,0.0,2,635,0,0,0.015748031496062992
1,3,40,0.0,propagule,0.0,2,620,0,0,0.012903225806451613
1,3,41,0.0,propagule,0.0,2,622,0,0,0.01607717041800643
1,3,42,0.0,propagule,0.0,2,612,0,0,0.013071895424836602
1,3,43,0.0,propagule,0.0,2,600,0,0,0.016666666666666666
1,3,44,0.0,propagule,0.0,2,600,0,0,0.015
1,3,45,0.0,propagule,0.0,2,587,0,0,0.017035775127768313
1,3,46,0.0,propagule,0.0,2,575,0,0,0.01391304347826087
1,3,47,0.0,propagule,0.0,2,577,0,0,0.01733102253032929
1,3,48,0.0,propagule,0.0,2,559,0,0,0.016100178890876567
1,3,49,0.0,propagule,0.0,2,564,0,0,0.01773049645390071
1,3,50,0.0,propagule,0.0,2,545,0,0,0.014678899082568808
1,3,51,0.0,propagule,0.0,2,549,0,0,0.018214936247723135
1,3,52,0.0,propagule,0.0,2,533,0,0,0.0150093808630394
1,4,1,0.0,propagule,0.0,2,532,0,0,0.018796992481203006
1,4,2,0.0,propagule,0.0,2,524,0,0,0.015267175572519083
1,4,3,0.0,propagule,0.0,2,523,0,0,0.019120458891013385
1,4,4,0.0,propagule,0.0,2,513,0,0,0.015594541910331383
1,4,5,0.0,propagule,0.0,2,510,0,0,0.0196078431372549
1,4,6,0.0,propagule,0.0,2,504,0,0,0.015873015873015872
1,4,7,0.0,propagule,0.0,2,504,0,0,0.01984126984126984
1,4,8,0.0,propagule,0.0,2,495,0,0,0.01616161616161616
1,4,9,0.0,propagule,0.0,2,490,0,0,0.02040816326530612
1,4,10,0.0,propagule,0.0,2,485,0,0,0.016494845360824743
1,4,11,0.0,propagule,0.0,2,482,0,0,0.02074688796680498
1,4,12,0.0,propagule,0.0,2,475,0,0,0.016842105263157894
1,4,13,0.0,propagule,0.0,2,476,0,0,0.02100840336134454
1,4,14,0.0,propagule,0.0,2,468,0,0,0.014957264957264958
1,4,15,0.0,propagule,0.0,2,470,0,0,0.019148936170212766
1,4,16,0.0,propagule,0.0,2,466,0,0,0.015021459227467811
1,4,17,0.0,propagule,0.0,2,468,0,0,0.019230769230769232
1,4,18,0.0,propagule,0.0,2,464,0,0,0.015086206896551725
1,4,19,0.0,propagule,0.0,2,453,0,0,0.019867549668874173
1,4,20,0.0,propagule,0.0,2,825,0,0,0.008484848484848486
1,4,21,0.0,propagule,0.0,2,807,0,0,0.011152416356877323
1,4,22,0.0,propagule,0.0,2,789,0,0,0.008871989860583017
1,4,23,0.0,propagule,0.0,2,794,0,0,0.011335012594458438
1,4,24,0.0,propagule,0.0,2,787,0,0,0.008894536213468869
1,4,25,0.0,propagule,0.0,2,787,0,0,0.011435832274459974
1,4,26,0.0,propagule,0.0,2,773,0,0,0.007761966364812419
1,4,27,0.0,propagule,0.0,2,771,0,0,0.011673151750972763
1,4,28,0.0,propagule,0.0,2,748,0,0,0.008021390374331552
1,4,29,0.0,propagule,0.0,2,715,0,0,0.011188811188811189
1,4,30,0.0,propagule,0.0,2,705,0,0,0.00851063829787234
1,4,31,0.0,propagule,0.0,2,691,0,0,0.011577424023154847
1,4,32,0.0,propagule,0.0,2,692,0,0,0.0072254335260115606
1,4,33,0.0,propagule,0.0,2,668,0,0,0.011976047904191617
1,4,34,0.0,propagule,0.0,2,659,0,0,0.007587253414264037
1,4,35,0.0,propagule,0.0,2,638,0,0,0.012539184952978056
1,4,36,0.0,propagule,0.0,2,647,0,0,0.0077279752704791345
1,4,37,0.0,propagule,0.0,2,631,0,0,0.012678288431061807
1,4,38,0.0,propagule,0.0,2,637,0,0,0.007849293563579277
1,4,39,0.0,propagule,0.0,2,623,0,0,0.012841091492776886
1,4,40,0.0,propagule,0.0,2,621,0,0,0.008051529790660225
1,4,41,0.0,propagule,0.0,2,606,0,0,0.013201320132013201
1,4,42,0.0,propagule,0.0,2,610,0,0,0.00819672131147541
1,4,43,0.0,propagule,0.0,2,603,0,0,0.013266998341625208
1,4,44,0.0,propagule,0.0,2,603,0,0,0.008291873963515755
1,4,45,0.0,propagule,0.0,2,602,0,0,0.013289036544850499
1,4,46,0.0,propagule,0.0,2,587,0,0,0.0068143100511073255
1,4,47,0.0,propagule,0.0,2,586,0,0,0.011945392491467578
1,4,48,0.0,propagule,0.0,2,574,0,0,0.006968641114982578
1,4,49,0.0,propagule,0.0,2,569,0,0,0.012302284710017574
1,4,50,0.0,propagule,0.0,2,562,0,0,0.008896797153024912
