rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.5,3.0,5193.0,0.0,0.0,0.6897746967071057
1.0,1.0,2.0,0.7,0.5,3.0,5158.0,0.0,0.0,0.6909654905001938
1.0,1.0,3.0,0.7,0.5,3.0,5157.0,0.0,0.0,0.6914872988171418
1.0,1.0,4.0,0.7,0.5,3.0,5178.0,0.0,0.0,0.6908072614909231
1.0,1.0,5.0,0.7,0.5,3.0,5287.0,0.0,0.0,0.6913183279742765
1.0,1.0,6.0,0.7,0.5,3.0,5198.0,0.0,0.0,0.69276644863409
1.0,1.0,7.0,0.7,0.5,3.0,5059.0,0.0,0.0,0.6914409962443171
1.0,1.0,8.0,0.7,0.5,3.0,4994.0,0.0,0.0,0.6914297156587905
1.0,1.0,9.0,0.7,0.5,3.0,4923.0,0.0,0.0,0.6906357911842372
1.0,1.0,10.0,0.7,0.5,3.0,4873.0,0.0,0.0,0.6913605581777139
1.0,1.0,11.0,0.7,0.5,3.0,4699.0,0.0,0.0,0.6897212172802724
1.0,1.0,12.0,0.7,0.5,3.0,4623.0,0.0,0.0,0.6898118105126542
1.0,1.0,13.0,0.7,0.5,3.0,4559.0,0.0,0.0,0.6915990348760693
1.0,1.0,14.0,0.7,0.5,3.0,4469.0,0.0,0.0,0.6927724323114791
1.0,1.0,15.0,0.7,0.5,3.0,4412.0,0.0,0.0,0.6949229374433363
1.0,1.0,16.0,0.7,0.5,3.0,4327.0,0.0,0.0,0.6949387566443264
1.0,1.0,17.0,0.7,0.5,3.0,4251.0,0.0,0.0,0.6963067513526229
1.0,1.0,18.0,0.7,0.5,3.0,4205.0,0.0,0.0,0.6944114149821641
1.0,1.0,19.0,0.7,0.5,3.0,4171.0,0.0,0.0,0.6957564133301366
1.0,1.0,20.0,0.7,0.5,3.0,11345.0,0.0,0.0,0.2515645658880564
1.0,1.0,21.0,0.7,0.5,3.0,11120.0,0.0,0.0,0.25314748201438847
1.0,1.0,22.0,0.7,0.5,3.0,11061.0,0.0,0.0,0.2530512611879577
1.0,1.0,23.0,0.7,0.5,3.0,11037.0,0.0,0.0,0.2529672918365498
1.0,1.0,24.0,0.7,0.5,3.0,10893.0,0.0,0.0,0.25245570549894425
1.0,1.0,25.0,0.7,0.5,3.0,10821.0,0.0,0.0,0.25256445799833654
1.0,1.0,26.0,0.7,0.5,3.0,10633.0,0.0,0.0,0.25289194018621275
1.0,1.0,27.0,0.7,0.5,3.0,10471.0,0.0,0.0,0.25183841084901154
1.0,1.0,28.0,0.7,0.5,3.0,10336.0,0.0,0.0,0.25319272445820434
1.0,1.0,29.0,0.7,0.5,3.0,10123.0,0.0,0.0,0.25190161019460633
1.0,1.0,30.0,0.7,0.5,3.0,9878.0,0.0,0.0,0.25217655395829114
1.0,1.0,31.0,0.7,0.5,3.0,9770.0,0.0,0.0,0.25127942681678606
1.0,1.0,32.0,0.7,0.5,3.0,9627.0,0.0,0.0,0.24981821959073439
1.0,1.0,33.0,0.7,0.5,3.0,9537.0,0.0,0.0,0.24955436720142601
1.0,1.0,34.0,0.7,0.5,3.0,9356.0,0.0,0.0,0.24989311671654554
1.0,1.0,35.0,0.7,0.5,3.0,9267.0,0.0,0.0,0.249811157872019
1.0,1.0,36.0,0.7,0.5,3.0,9113.0,0.0,0.0,0.25030176670690224
1.0,1.0,37.0,0.7,0.5,3.0,9093.0,0.0,0.0,0.24986253161772792
1.0,1.0,38.0,0.7,0.5,3.0,8949.0,0.0,0.0,0.25030729690468206
1.0,1.0,39.0,0.7,0.5,3.0,8852.0,0.0,0.0,0.2514685946678717
1.0,1.0,40.0,0.7,0.5,3.0,8782.0,0.0,0.0,0.25017080391710317
1.0,1.0,41.0,0.7,0.5,3.0,8665.0,0.0,0.0,0.2497403346797461
1.0,1.0,42.0,0.7,0.5,3.0,8580.0,0.0,0.0,0.2512820512820513
1.0,1.0,43.0,0.7,0.5,3.0,8455.0,0.0,0.0,0.2510940272028386
1.0,1.0,44.0,0.7,0.5,3.0,8390.0,0.0,0.0,0.25113230035756856
1.0,1.0,45.0,0.7,0.5,3.0,8255.0,0.0,0.0,0.5550575408843126
1.0,1.0,46.0,0.7,0.5,3.0,8160.0,0.0,0.0,0.5544117647058824
1.0,1.0,47.0,0.7,0.5,3.0,8151.0,0.0,0.0,0.5546558704453441
1.0,1.0,48.0,0.7,0.5,3.0,8053.0,0.0,0.0,0.553582515832609
1.0,1.0,49.0,0.7,0.5,3.0,8001.0,0.0,0.0,0.5538057742782152
1.0,1.0,50.0,0.7,0.5,3.0,7627.0,0.0,0.0,0.5521174773829816
1.0,1.0,51.0,0.7,0.5,3.0,7380.0,0.0,0.0,0.5508130081300813
1.0,1.0,52.0,0.7,0.5,3.0,7141.0,0.0,0.0,0.551603416888391
1.0,2.0,1.0,0.7,0.5,3.0,6843.0,0.0,0.0,0.5534122460908958
1.0,2.0,2.0,0.7,0.5,3.0,6578.0,0.0,0.0,0.5548799027059896
1.0,2.0,3.0,0.7,0.5,3.0,6513.0,0.0,0.0,0.5544296023337939
1.0,2.0,4.0,0.7,0.5,3.0,6226.0,0.0,0.0,0.5526823000321234
1.0,2.0,5.0,0.7,0.5,3.0,6080.0,0.0,0.0,0.5541118421052632
