rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,1.0,5138.0,0.0,0.0,0.2896068509147528
1.0,1.0,2.0,0.3,0.1,1.0,5082.0,0.0,0.0,0.28807556080283353
1.0,1.0,3.0,0.3,0.1,1.0,5018.0,0.0,0.0,0.28816261458748504
1.0,1.0,4.0,0.3,0.1,1.0,4973.0,0.0,0.0,0.28855821435753065
1.0,1.0,5.0,0.3,0.1,1.0,4975.0,0.0,0.0,0.2900502512562814
1.0,1.0,6.0,0.3,0.1,1.0,4881.0,0.0,0.0,0.2880557262855972
1.0,1.0,7.0,0.3,0.1,1.0,4824.0,0.0,0.0,0.2898009950248756
1.0,1.0,8.0,0.3,0.1,1.0,4720.0,0.0,0.0,0.2900423728813559
1.0,1.0,9.0,0.3,0.1,1.0,4668.0,0.0,0.0,0.29005998286203943
1.0,1.0,10.0,0.3,0.1,1.0,4579.0,0.0,0.0,0.2880541602970081
1.0,1.0,11.0,0.3,0.1,1.0,4474.0,0.0,0.0,0.28810907465355384
1.0,1.0,12.0,0.3,0.1,1.0,4384.0,0.0,0.0,0.2864963503649635
1.0,1.0,13.0,0.3,0.1,1.0,4316.0,0.0,0.0,0.288693234476367
1.0,1.0,14.0,0.3,0.1,1.0,4244.0,0.0,0.0,0.28699340245051835
1.0,1.0,15.0,0.3,0.1,1.0,4082.0,0.0,0.0,0.28662420382165604
1.0,1.0,16.0,0.3,0.1,1.0,3998.0,0.0,0.0,0.28639319659829915
1.0,1.0,17.0,0.3,0.1,1.0,3948.0,0.0,0.0,0.2869807497467072
1.0,1.0,18.0,0.3,0.1,1.0,3880.0,0.0,0.0,0.2858247422680412
1.0,1.0,19.0,0.3,0.1,1.0,3818.0,0.0,0.0,0.28679937139863804
1.0,1.0,20.0,0.3,0.1,1.0,10604.0,0.0,0.0,0.10062240663900415
1.0,1.0,21.0,0.3,0.1,1.0,10442.0,0.0,0.0,0.1013215859030837
1.0,1.0,22.0,0.3,0.1,1.0,10306.0,0.0,0.0,0.10062099747719774
1.0,1.0,23.0,0.3,0.1,1.0,10193.0,0.0,0.0,0.10193269891101736
1.0,1.0,24.0,0.3,0.1,1.0,10033.0,0.0,0.0,0.10196352038273697
1.0,1.0,25.0,0.3,0.1,1.0,9998.0,0.0,0.0,0.10182036407281456
1.0,1.0,26.0,0.3,0.1,1.0,9890.0,0.0,0.0,0.10111223458038422
1.0,1.0,27.0,0.3,0.1,1.0,9860.0,0.0,0.0,0.10162271805273834
1.0,1.0,28.0,0.3,0.1,1.0,9701.0,0.0,0.0,0.10143284197505412
1.0,1.0,29.0,0.3,0.1,1.0,9547.0,0.0,0.0,0.10254530218916938
1.0,1.0,30.0,0.3,0.1,1.0,9464.0,0.0,0.0,0.10196534234995773
1.0,1.0,31.0,0.3,0.1,1.0,9321.0,0.0,0.0,0.10288595644244179
1.0,1.0,32.0,0.3,0.1,1.0,9115.0,0.0,0.0,0.10301700493691716
1.0,1.0,33.0,0.3,0.1,1.0,9013.0,0.0,0.0,0.10373904360368356
1.0,1.0,34.0,0.3,0.1,1.0,8815.0,0.0,0.0,0.10380034032898469
1.0,1.0,35.0,0.3,0.1,1.0,8697.0,0.0,0.0,0.10405887087501438
1.0,1.0,36.0,0.3,0.1,1.0,8536.0,0.0,0.0,0.10402999062792877
1.0,1.0,37.0,0.3,0.1,1.0,8382.0,0.0,0.0,0.10474827010260081
1.0,1.0,38.0,0.3,0.1,1.0,8232.0,0.0,0.0,0.10604956268221574
1.0,1.0,39.0,0.3,0.1,1.0,8215.0,0.0,0.0,0.1061472915398661
1.0,1.0,40.0,0.3,0.1,1.0,8146.0,0.0,0.0,0.10581880677633194
1.0,1.0,41.0,0.3,0.1,1.0,8067.0,0.0,0.0,0.10635924135366308
1.0,1.0,42.0,0.3,0.1,1.0,7869.0,0.0,0.0,0.10649383657389758
1.0,1.0,43.0,0.3,0.1,1.0,7784.0,0.0,0.0,0.10637204522096609
1.0,1.0,44.0,0.3,0.1,1.0,7665.0,0.0,0.0,0.10541422048271364
1.0,1.0,45.0,0.3,0.1,1.0,7609.0,0.0,0.0,0.2821658562228939
1.0,1.0,46.0,0.3,0.1,1.0,7400.0,0.0,0.0,0.28202702702702703
1.0,1.0,47.0,0.3,0.1,1.0,7345.0,0.0,0.0,0.28236895847515314
1.0,1.0,48.0,0.3,0.1,1.0,7245.0,0.0,0.0,0.2811594202898551
1.0,1.0,49.0,0.3,0.1,1.0,7075.0,0.0,0.0,0.2822614840989399
1.0,1.0,50.0,0.3,0.1,1.0,6789.0,0.0,0.0,0.27883340698188247
1.0,1.0,51.0,0.3,0.1,1.0,6656.0,0.0,0.0,0.279296875
1.0,1.0,52.0,0.3,0.1,1.0,6402.0,0.0,0.0,0.2797563261480787
1.0,2.0,1.0,0.3,0.1,1.0,6199.0,0.0,0.0,0.2816583319890305
1.0,2.0,2.0,0.3,0.1,1.0,5898.0,0.0,0.0,0.280264496439471
1.0,2.0,3.0,0.3,0.1,1.0,5616.0,0.0,0.0,0.2811609686609687
1.0,2.0,4.0,0.3,0.1,1.0,5454.0,0.0,0.0,0.2794279427942794
1.0,2.0,5.0,0.3,0.1,1.0,5304.0,0.0,0.0,0.2792232277526395
1.0,2.0,6.0,0.3,0.1,1.0,5113.0,0.0,0.0,0.27694113045178953
1.0,2.0,7.0,0.3,0.1,1.0,4955.0,0.0,0.0,0.2779011099899092
1.0,2.0,8.0,0.3,0.1,1.0,4853.0,0.0,0.0,0.27632392334638367
1.0,2.0,9.0,0.3,0.1,1.0,4617.0,0.0,0.0,0.2757201646090535
1.0,2.0,10.0,0.3,0.1,1.0,4577.0,0.0,0.0,0.2752894909329255
