rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.2,2.0,5193.0,45.0,8.0,0.7933756980550741
1.0,1.0,2.0,0.8,0.075,0.2,2.0,5103.0,46.0,19.0,0.7967862041936116
1.0,1.0,3.0,0.8,0.075,0.2,2.0,4999.0,51.0,32.0,0.7963592718543708
1.0,1.0,4.0,0.8,0.075,0.2,2.0,4979.0,47.0,34.0,0.7995581442056637
1.0,1.0,5.0,0.8,0.075,0.2,2.0,5017.0,51.0,32.0,0.7966912497508472
1.0,1.0,6.0,0.8,0.075,0.2,2.0,4801.0,37.0,22.0,0.8002499479275151
1.0,1.0,7.0,0.8,0.075,0.2,2.0,4660.0,37.0,17.0,0.8004291845493562
1.0,1.0,8.0,0.8,0.075,0.2,2.0,4546.0,27.0,10.0,0.8046634403871535
1.0,1.0,9.0,0.8,0.075,0.2,2.0,4371.0,25.0,14.0,0.8041638069091741
1.0,1.0,10.0,0.8,0.075,0.2,2.0,4221.0,16.0,9.0,0.8081023454157783
1.0,1.0,11.0,0.8,0.075,0.2,2.0,4113.0,19.0,13.0,0.8057379042061755
1.0,1.0,12.0,0.8,0.075,0.2,2.0,4040.0,13.0,7.0,0.808910891089109
1.0,1.0,13.0,0.8,0.075,0.2,2.0,3967.0,13.0,7.0,0.8069069826065036
1.0,1.0,14.0,0.8,0.075,0.2,2.0,3912.0,11.0,4.0,0.8100715746421268
1.0,1.0,15.0,0.8,0.075,0.2,2.0,3800.0,10.0,4.0,0.8071052631578948
1.0,1.0,16.0,0.8,0.075,0.2,2.0,3777.0,8.0,6.0,0.8109610802223988
1.0,1.0,17.0,0.8,0.075,0.2,2.0,3667.0,7.0,6.0,0.8074720479956368
1.0,1.0,18.0,0.8,0.075,0.2,2.0,3560.0,8.0,6.0,0.8098314606741573
1.0,1.0,19.0,0.8,0.075,0.2,2.0,3509.0,4.0,2.0,0.8062125961812482
1.0,1.0,20.0,0.8,0.075,0.2,2.0,6719.0,3.0,1.0,0.4170263432058342
1.0,1.0,21.0,0.8,0.075,0.2,2.0,6363.0,3.0,2.0,0.41804180418041803
1.0,1.0,22.0,0.8,0.075,0.2,2.0,6010.0,4.0,2.0,0.4209650582362729
1.0,1.0,23.0,0.8,0.075,0.2,2.0,5656.0,4.0,3.0,0.4214992927864215
1.0,1.0,24.0,0.8,0.075,0.2,2.0,5456.0,5.0,1.0,0.42631964809384165
1.0,1.0,25.0,0.8,0.075,0.2,2.0,5152.0,6.0,2.0,0.42934782608695654
1.0,1.0,26.0,0.8,0.075,0.2,2.0,4916.0,5.0,1.0,0.43287225386493083
1.0,1.0,27.0,0.8,0.075,0.2,2.0,4720.0,5.0,5.0,0.4341101694915254
1.0,1.0,28.0,0.8,0.075,0.2,2.0,4573.0,8.0,4.0,0.43538158757926965
1.0,1.0,29.0,0.8,0.075,0.2,2.0,4333.0,10.0,6.0,0.44011077775213475
1.0,1.0,30.0,0.8,0.075,0.2,2.0,4193.0,4.0,0.0,0.44407345575959933
1.0,1.0,31.0,0.8,0.075,0.2,2.0,3973.0,8.0,5.0,0.445507173420589
1.0,1.0,32.0,0.8,0.075,0.2,2.0,3837.0,2.0,1.0,0.4490487359916602
1.0,1.0,33.0,0.8,0.075,0.2,2.0,3684.0,7.0,3.0,0.4511400651465798
1.0,1.0,34.0,0.8,0.075,0.2,2.0,3484.0,4.0,0.0,0.45493685419058555
1.0,1.0,35.0,0.8,0.075,0.2,2.0,3328.0,4.0,3.0,0.46153846153846156
1.0,1.0,36.0,0.8,0.075,0.2,2.0,3230.0,11.0,3.0,0.4628482972136223
1.0,1.0,37.0,0.8,0.075,0.2,2.0,3108.0,12.0,5.0,0.46685971685971683
1.0,1.0,38.0,0.8,0.075,0.2,2.0,2954.0,13.0,3.0,0.4685172647257955
1.0,1.0,39.0,0.8,0.075,0.2,2.0,2877.0,18.0,7.0,0.4716718804310045
1.0,1.0,40.0,0.8,0.075,0.2,2.0,2765.0,19.0,7.0,0.4741410488245931
1.0,1.0,41.0,0.8,0.075,0.2,2.0,2718.0,25.0,8.0,0.4746136865342163
1.0,1.0,42.0,0.8,0.075,0.2,2.0,2633.0,24.0,9.0,0.47702240789973416
1.0,1.0,43.0,0.8,0.075,0.2,2.0,2475.0,22.0,10.0,0.4864646464646465
1.0,1.0,44.0,0.8,0.075,0.2,2.0,2435.0,20.0,12.0,0.48706365503080085
1.0,1.0,45.0,0.8,0.075,0.2,2.0,2384.0,22.0,9.0,0.7353187919463087
1.0,1.0,46.0,0.8,0.075,0.2,2.0,2359.0,19.0,10.0,0.7346333192030522
1.0,1.0,47.0,0.8,0.075,0.2,2.0,2271.0,16.0,8.0,0.7432848965213562
1.0,1.0,48.0,0.8,0.075,0.2,2.0,2251.0,15.0,8.0,0.7401155042203466
1.0,1.0,49.0,0.8,0.075,0.2,2.0,2173.0,11.0,10.0,0.742751955821445
1.0,1.0,50.0,0.8,0.075,0.2,2.0,2148.0,10.0,8.0,0.7425512104283054
1.0,1.0,51.0,0.8,0.075,0.2,2.0,2116.0,10.0,7.0,0.7424385633270322
1.0,1.0,52.0,0.8,0.075,0.2,2.0,2077.0,4.0,2.0,0.7424169475204622
1.0,2.0,1.0,0.8,0.075,0.2,2.0,2033.0,4.0,2.0,0.7422528283325135
1.0,2.0,2.0,0.8,0.075,0.2,2.0,1992.0,7.0,3.0,0.7429718875502008
1.0,2.0,3.0,0.8,0.075,0.2,2.0,1979.0,6.0,3.0,0.743810005053057
1.0,2.0,4.0,0.8,0.075,0.2,2.0,1948.0,6.0,3.0,0.7417864476386037
1.0,2.0,5.0,0.8,0.075,0.2,2.0,1921.0,5.0,4.0,0.7449245184799583
1.0,2.0,6.0,0.8,0.075,0.2,2.0,1910.0,4.0,3.0,0.7445026178010471
1.0,2.0,7.0,0.8,0.075,0.2,2.0,1889.0,5.0,3.0,0.745367919534145
1.0,2.0,8.0,0.8,0.075,0.2,2.0,1870.0,4.0,1.0,0.7470588235294118
1.0,2.0,9.0,0.8,0.075,0.2,2.0,1836.0,4.0,3.0,0.7478213507625272
1.0,2.0,10.0,0.8,0.075,0.2,2.0,1825.0,4.0,3.0,0.7484931506849315
1.0,2.0,11.0,0.8,0.075,0.2,2.0,1794.0,5.0,4.0,0.7491638795986622
1.0,2.0,12.0,0.8,0.075,0.2,2.0,1773.0,3.0,3.0,0.7495769881556683
1.0,2.0,13.0,0.8,0.075,0.2,2.0,1711.0,2.0,2.0,0.7527761542957335
1.0,2.0,14.0,0.8,0.075,0.2,2.0,1709.0,1.0,1.0,0.7524868344060854
1.0,2.0,15.0,0.8,0.075,0.2,2.0,1672.0,0.0,0.0,0.7529904306220095
1.0,2.0,16.0,0.8,0.075,0.2,2.0,1664.0,0.0,0.0,0.7524038461538461
1.0,2.0,17.0,0.8,0.075,0.2,2.0,1627.0,0.0,0.0,0.7516902274124155
1.0,2.0,18.0,0.8,0.075,0.2,2.0,1621.0,0.0,0.0,0.7526218383713756
1.0,2.0,19.0,0.8,0.075,0.2,2.0,1595.0,0.0,0.0,0.7510971786833855
1.0,2.0,20.0,0.8,0.075,0.2,2.0,3046.0,0.0,0.0,0.3926460932370322
1.0,2.0,21.0,0.8,0.075,0.2,2.0,2962.0,0.0,0.0,0.39196488858879136
1.0,2.0,22.0,0.8,0.075,0.2,2.0,2798.0,0.0,0.0,0.3999285203716941
1.0,2.0,23.0,0.8,0.075,0.2,2.0,2676.0,0.0,0.0,0.4039611360239163
1.0,2.0,24.0,0.8,0.075,0.2,2.0,2595.0,0.0,0.0,0.40423892100192677
1.0,2.0,25.0,0.8,0.075,0.2,2.0,2545.0,0.0,0.0,0.4074656188605108
1.0,2.0,26.0,0.8,0.075,0.2,2.0,2473.0,0.0,0.0,0.40962393853619083
1.0,2.0,27.0,0.8,0.075,0.2,2.0,2377.0,0.0,0.0,0.41691207404291125
1.0,2.0,28.0,0.8,0.075,0.2,2.0,2265.0,0.0,0.0,0.4176600441501104
1.0,2.0,29.0,0.8,0.075,0.2,2.0,2185.0,0.0,0.0,0.41784897025171625
1.0,2.0,30.0,0.8,0.075,0.2,2.0,2134.0,0.0,0.0,0.41799437675726336
1.0,2.0,31.0,0.8,0.075,0.2,2.0,2078.0,0.0,0.0,0.41722810394610205
1.0,2.0,32.0,0.8,0.075,0.2,2.0,2031.0,0.0,0.0,0.4175283111767602
