rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,2,5148,53,8,0.0
1,1,2,0.0,wave,0.05,2,5122,60,22,0.0
1,1,3,0.0,wave,0.05,2,4960,84,32,0.0004032258064516129
1,1,4,0.0,wave,0.05,2,4869,103,37,0.0006161429451632779
1,1,5,0.0,wave,0.05,2,4903,134,42,0.0014276973281664286
1,1,6,0.0,wave,0.05,2,4772,143,57,0.0014668901927912825
1,1,7,0.0,wave,0.05,2,4692,180,64,0.0017050298380221654
1,1,8,0.0,wave,0.05,2,4549,208,76,0.0015387997362057595
1,1,9,0.0,wave,0.05,2,4379,229,87,0.0018269011189769354
1,1,10,0.0,wave,0.05,2,4245,268,105,0.001884570082449941
1,1,11,0.0,wave,0.05,2,4137,286,111,0.0014503263234227702
1,1,12,0.0,wave,0.05,2,4012,299,137,0.001744765702891326
1,1,13,0.0,wave,0.05,2,3811,329,145,0.001574389923904487
1,1,14,0.0,wave,0.05,2,3634,360,163,0.001926252063841497
1,1,15,0.0,wave,0.05,2,3510,366,159,0.0017094017094017094
1,1,16,0.0,wave,0.05,2,3406,372,178,0.002055196711685261
1,1,17,0.0,wave,0.05,2,3320,382,188,0.0018072289156626507
1,1,18,0.0,wave,0.05,2,3204,401,195,0.002184769038701623
1,1,19,0.0,wave,0.05,2,3052,393,191,0.001965923984272608
1,1,20,0.0,wave,0.05,2,5627,402,188,0.0012440021325750845
1,1,21,0.0,wave,0.05,2,5183,477,177,0.0011576307158016593
1,1,22,0.0,wave,0.05,2,4930,561,200,0.0008113590263691683
1,1,23,0.0,wave,0.05,2,4648,623,216,0.0010757314974182443
1,1,24,0.0,wave,0.05,2,4408,652,264,0.001134301270417423
1,1,25,0.0,wave,0.05,2,4164,707,299,0.0012007684918347744
1,1,26,0.0,wave,0.05,2,3843,776,340,0.0010408534998698933
1,1,27,0.0,wave,0.05,2,3619,809,340,0.0013815971262779773
1,1,28,0.0,wave,0.05,2,3397,814,354,0.0011775095672652341
1,1,29,0.0,wave,0.05,2,3121,806,378,0.0019224607497596924
1,1,30,0.0,wave,0.05,2,2929,808,389,0.0010242403550699897
1,1,31,0.0,wave,0.05,2,2679,761,374,0.0022396416573348264
1,1,32,0.0,wave,0.05,2,2437,694,332,0.002051702913418137
1,1,33,0.0,wave,0.05,2,2230,641,295,0.0026905829596412557
1,1,34,0.0,wave,0.05,2,2057,607,290,0.0019445794846864365
1,1,35,0.0,wave,0.05,2,1855,572,280,0.003234501347708895
1,1,36,0.0,wave,0.05,2,1708,525,277,0.00351288056206089
1,1,37,0.0,wave,0.05,2,1553,469,246,0.0038634900193174502
1,1,38,0.0,wave,0.05,2,1423,412,225,0.0035137034434293743
1,1,39,0.0,wave,0.05,2,1293,350,191,0.004640371229698376
1,1,40,0.0,wave,0.05,2,1208,318,176,0.004966887417218543
1,1,41,0.0,wave,0.05,2,1115,273,152,0.0053811659192825115
1,1,42,0.0,wave,0.05,2,1028,241,132,0.005836575875486381
1,1,43,0.0,wave,0.05,2,958,198,105,0.006263048016701462
1,1,44,0.0,wave,0.05,2,900,162,94,0.005555555555555556
1,1,45,0.0,wave,0.05,2,849,152,83,0.007067137809187279
1,1,46,0.0,wave,0.05,2,811,137,71,0.006165228113440197
1,1,47,0.0,wave,0.05,2,768,118,59,0.0078125
1,1,48,0.0,wave,0.05,2,726,95,47,0.006887052341597796
1,1,49,0.0,wave,0.05,2,695,83,48,0.008633093525179856
1,1,50,0.0,wave,0.05,2,681,75,45,0.00881057268722467
1,1,51,0.0,wave,0.05,2,656,67,43,0.009146341463414634
1,1,52,0.0,wave,0.05,2,642,50,38,0.009345794392523364
1,2,1,0.0,wave,0.05,2,623,45,31,0.009630818619582664
