rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,0,5184,49,12,0.40084876543209874
1,1,2,0.4,wave,0.1,0,5122,55,17,0.4014057008980867
1,1,3,0.4,wave,0.1,0,5109,65,29,0.4024270894499902
1,1,4,0.4,wave,0.1,0,5025,85,29,0.40298507462686567
1,1,5,0.4,wave,0.1,0,5010,91,34,0.40479041916167663
1,1,6,0.4,wave,0.1,0,4823,99,36,0.4065934065934066
1,1,7,0.4,wave,0.1,0,4713,115,47,0.4090812645873117
1,1,8,0.4,wave,0.1,0,4606,134,49,0.40924880590534085
1,1,9,0.4,wave,0.1,0,4428,140,65,0.4092140921409214
1,1,10,0.4,wave,0.1,0,4278,168,60,0.4114071996259935
1,1,11,0.4,wave,0.1,0,4167,190,73,0.40988720902327813
1,1,12,0.4,wave,0.1,0,4103,189,82,0.4145747014379722
1,1,13,0.4,wave,0.1,0,4013,210,95,0.41240966857712436
1,1,14,0.4,wave,0.1,0,3884,210,105,0.41864057672502575
1,1,15,0.4,wave,0.1,0,3790,202,101,0.4218997361477573
1,1,16,0.4,wave,0.1,0,3735,196,100,0.42730923694779116
1,1,17,0.4,wave,0.1,0,3645,168,82,0.43182441700960217
1,1,18,0.4,wave,0.1,0,3564,159,80,0.43602693602693604
1,1,19,0.4,wave,0.1,0,3522,150,79,0.4389551391254969
1,1,20,0.4,wave,0.1,0,6640,140,79,0.23012048192771084
1,1,21,0.4,wave,0.1,0,6085,186,62,0.23483976992604766
1,1,22,0.4,wave,0.1,0,5777,215,76,0.23870521031677341
1,1,23,0.4,wave,0.1,0,5472,231,75,0.23830409356725146
1,1,24,0.4,wave,0.1,0,5159,249,97,0.2438457065322737
1,1,25,0.4,wave,0.1,0,4959,255,106,0.24823553135712845
1,1,26,0.4,wave,0.1,0,4782,283,119,0.25052279381012127
1,1,27,0.4,wave,0.1,0,4523,274,111,0.25403493256688037
1,1,28,0.4,wave,0.1,0,4308,257,107,0.25835654596100277
1,1,29,0.4,wave,0.1,0,4202,274,113,0.26106615897191815
1,1,30,0.4,wave,0.1,0,4104,282,122,0.263401559454191
1,1,31,0.4,wave,0.1,0,3939,289,127,0.2691038334602691
1,1,32,0.4,wave,0.1,0,3820,296,142,0.27225130890052357
1,1,33,0.4,wave,0.1,0,3646,290,137,0.2775644541963796
1,1,34,0.4,wave,0.1,0,3516,277,129,0.2829920364050057
1,1,35,0.4,wave,0.1,0,3373,259,130,0.288170767862437
1,1,36,0.4,wave,0.1,0,3259,265,129,0.2936483583921448
1,1,37,0.4,wave,0.1,0,3181,247,115,0.29833385727758566
1,1,38,0.4,wave,0.1,0,3054,250,104,0.3051735428945645
1,1,39,0.4,wave,0.1,0,2921,240,94,0.31324888736733997
1,1,40,0.4,wave,0.1,0,2837,238,104,0.31864645752555515
1,1,41,0.4,wave,0.1,0,2756,226,101,0.32619738751814226
1,1,42,0.4,wave,0.1,0,2684,221,114,0.3312220566318927
1,1,43,0.4,wave,0.1,0,2599,230,119,0.33435936898807234
1,1,44,0.4,wave,0.1,0,2502,210,115,0.34172661870503596
1,1,45,0.4,wave,0.1,0,2405,209,105,0.5455301455301456
1,1,46,0.4,wave,0.1,0,2294,183,94,0.5588491717523976
1,1,47,0.4,wave,0.1,0,2228,155,97,0.5619389587073609
1,1,48,0.4,wave,0.1,0,2158,141,91,0.5639481000926784
1,1,49,0.4,wave,0.1,0,2081,124,78,0.5708793849111005
1,1,50,0.4,wave,0.1,0,2020,104,55,0.5757425742574257
1,1,51,0.4,wave,0.1,0,1989,100,41,0.5796882855706386
1,1,52,0.4,wave,0.1,0,1964,91,43,0.5845213849287169
1,2,1,0.4,wave,0.1,0,1945,82,45,0.5876606683804627
1,2,2,0.4,wave,0.1,0,1926,87,47,0.5898234683281413
1,2,3,0.4,wave,0.1,0,1899,73,42,0.5945234333859927
1,2,4,0.4,wave,0.1,0,1848,64,34,0.6001082251082251
1,2,5,0.4,wave,0.1,0,1824,65,37,0.6019736842105263
1,2,6,0.4,wave,0.1,0,1798,67,29,0.60734149054505
1,2,7,0.4,wave,0.1,0,1781,61,32,0.609769792251544
1,2,8,0.4,wave,0.1,0,1753,61,26,0.6160867084997148
1,2,9,0.4,wave,0.1,0,1716,53,28,0.6188811188811189
1,2,10,0.4,wave,0.1,0,1691,50,26,0.6238911886457718
1,2,11,0.4,wave,0.1,0,1684,41,22,0.6264845605700713
1,2,12,0.4,wave,0.1,0,1661,43,22,0.6303431667670079
1,2,13,0.4,wave,0.1,0,1653,39,16,0.6339987900786449
1,2,14,0.4,wave,0.1,0,1630,40,20,0.6349693251533742
1,2,15,0.4,wave,0.1,0,1612,31,16,0.6358560794044665
1,2,16,0.4,wave,0.1,0,1592,31,18,0.6381909547738693
1,2,17,0.4,wave,0.1,0,1582,26,15,0.6415929203539823
1,2,18,0.4,wave,0.1,0,1560,26,14,0.6448717948717949
1,2,19,0.4,wave,0.1,0,1553,24,10,0.6445589182227945
1,2,20,0.4,wave,0.1,0,2780,22,9,0.3553956834532374
1,2,21,0.4,wave,0.1,0,2626,24,10,0.35681645087585684
1,2,22,0.4,wave,0.1,0,2562,29,12,0.35792349726775957
1,2,23,0.4,wave,0.1,0,2505,30,11,0.36087824351297404
1,2,24,0.4,wave,0.1,0,2453,32,12,0.3611903791275989
1,2,25,0.4,wave,0.1,0,2409,29,13,0.36446658364466583
1,2,26,0.4,wave,0.1,0,2347,26,14,0.3625905411163187
1,2,27,0.4,wave,0.1,0,2282,27,15,0.36853637160385627
1,2,28,0.4,wave,0.1,0,2253,30,12,0.36750998668442075
1,2,29,0.4,wave,0.1,0,2205,42,14,0.37142857142857144
1,2,30,0.4,wave,0.1,0,2171,42,12,0.3721787194841087
1,2,31,0.4,wave,0.1,0,2133,49,18,0.3745897796530708
1,2,32,0.4,wave,0.1,0,2091,57,20,0.37302725968436157
1,2,33,0.4,wave,0.1,0,2015,59,19,0.3751861042183623
1,2,34,0.4,wave,0.1,0,1973,62,22,0.3740496705524582
1,2,35,0.4,wave,0.1,0,1870,63,26,0.37967914438502676
1,2,36,0.4,wave,0.1,0,1802,67,39,0.379023307436182
1,2,37,0.4,wave,0.1,0,1739,74,37,0.386428982173663
1,2,38,0.4,wave,0.1,0,1706,85,37,0.3851113716295428
1,2,39,0.4,wave,0.1,0,1679,73,34,0.39368671828469326
1,2,40,0.4,wave,0.1,0,1626,88,34,0.39544895448954487
1,2,41,0.4,wave,0.1,0,1612,100,46,0.3970223325062035
1,2,42,0.4,wave,0.1,0,1540,97,33,0.4
1,2,43,0.4,wave,0.1,0,1498,94,53,0.40921228304405877
1,2,44,0.4,wave,0.1,0,1436,96,47,0.4101671309192201
1,2,45,0.4,wave,0.1,0,1427,95,49,0.5788367203924317
1,2,46,0.4,wave,0.1,0,1365,81,37,0.5846153846153846
1,2,47,0.4,wave,0.1,0,1350,69,40,0.5888888888888889
1,2,48,0.4,wave,0.1,0,1318,69,41,0.590288315629742
1,2,49,0.4,wave,0.1,0,1286,60,33,0.5972006220839814
1,2,50,0.4,wave,0.1,0,1258,50,26,0.5985691573926868
1,2,51,0.4,wave,0.1,0,1242,45,25,0.5998389694041868
1,2,52,0.4,wave,0.1,0,1197,40,24,0.6006683375104428
1,3,1,0.4,wave,0.1,0,1186,39,18,0.602866779089376
1,3,2,0.4,wave,0.1,0,1155,33,15,0.6077922077922078
1,3,3,0.4,wave,0.1,0,1128,29,13,0.6117021276595744
1,3,4,0.4,wave,0.1,0,1122,28,18,0.6105169340463458
1,3,5,0.4,wave,0.1,0,1112,27,18,0.6160071942446043
1,3,6,0.4,wave,0.1,0,1097,23,17,0.6189608021877848
1,3,7,0.4,wave,0.1,0,1087,16,10,0.6228150873965042
1,3,8,0.4,wave,0.1,0,1068,10,6,0.6264044943820225
1,3,9,0.4,wave,0.1,0,1065,7,4,0.6281690140845071
1,3,10,0.4,wave,0.1,0,1048,8,5,0.6269083969465649
1,3,11,0.4,wave,0.1,0,1046,6,3,0.6261950286806883
1,3,12,0.4,wave,0.1,0,1028,4,3,0.6245136186770428
1,3,13,0.4,wave,0.1,0,1029,4,3,0.6268221574344023
1,3,14,0.4,wave,0.1,0,1014,4,3,0.6242603550295858
1,3,15,0.4,wave,0.1,0,1015,2,1,0.6266009852216748
1,3,16,0.4,wave,0.1,0,1001,2,0,0.6223776223776224
1,3,17,0.4,wave,0.1,0,983,2,1,0.6276703967446592
1,3,18,0.4,wave,0.1,0,967,2,1,0.6297828335056876
1,3,19,0.4,wave,0.1,0,967,2,1,0.6277145811789038
1,3,20,0.4,wave,0.1,0,1750,1,0,0.3422857142857143
1,3,21,0.4,wave,0.1,0,1734,1,1,0.3419838523644752
1,3,22,0.4,wave,0.1,0,1658,1,1,0.3413751507840772
1,3,23,0.4,wave,0.1,0,1624,5,1,0.3399014778325123
1,3,24,0.4,wave,0.1,0,1620,4,1,0.3395061728395062
1,3,25,0.4,wave,0.1,0,1567,4,2,0.3395022335673261
1,3,26,0.4,wave,0.1,0,1538,8,2,0.3400520156046814
1,3,27,0.4,wave,0.1,0,1466,7,3,0.34106412005457026
1,3,28,0.4,wave,0.1,0,1439,10,2,0.3419041000694927
1,3,29,0.4,wave,0.1,0,1429,11,3,0.34079776067179846
1,3,30,0.4,wave,0.1,0,1392,10,4,0.34554597701149425
1,3,31,0.4,wave,0.1,0,1390,14,6,0.34532374100719426
1,3,32,0.4,wave,0.1,0,1361,16,7,0.3468038207200588
1,3,33,0.4,wave,0.1,0,1339,13,10,0.34428678117998507
1,3,34,0.4,wave,0.1,0,1336,17,8,0.3473053892215569
1,3,35,0.4,wave,0.1,0,1307,17,8,0.34429992348890587
1,3,36,0.4,wave,0.1,0,1275,9,4,0.34823529411764703
1,3,37,0.4,wave,0.1,0,1239,10,5,0.3502824858757062
1,3,38,0.4,wave,0.1,0,1221,9,6,0.3497133497133497
1,3,39,0.4,wave,0.1,0,1215,8,5,0.34814814814814815
1,3,40,0.4,wave,0.1,0,1202,8,5,0.3469217970049917
1,3,41,0.4,wave,0.1,0,1152,5,4,0.3489583333333333
1,3,42,0.4,wave,0.1,0,1151,7,3,0.3492615117289314
1,3,43,0.4,wave,0.1,0,1137,7,5,0.3482849604221636
1,3,44,0.4,wave,0.1,0,1105,7,3,0.34932126696832577
1,3,45,0.4,wave,0.1,0,1099,7,4,0.5268425841674249
1,3,46,0.4,wave,0.1,0,1090,4,1,0.5247706422018349
1,3,47,0.4,wave,0.1,0,1095,4,3,0.5269406392694064
1,3,48,0.4,wave,0.1,0,1070,3,3,0.5261682242990654
1,3,49,0.4,wave,0.1,0,1080,5,3,0.524074074074074
1,3,50,0.4,wave,0.1,0,1063,5,1,0.5230479774223895
1,3,51,0.4,wave,0.1,0,1049,4,0,0.5224022878932316
1,3,52,0.4,wave,0.1,0,1040,4,1,0.5221153846153846
1,4,1,0.4,wave,0.1,0,1042,4,3,0.5201535508637236
1,4,2,0.4,wave,0.1,0,1022,4,3,0.5215264187866928
1,4,3,0.4,wave,0.1,0,1006,3,3,0.5268389662027833
1,4,4,0.4,wave,0.1,0,991,1,1,0.5257315842583249
1,4,5,0.4,wave,0.1,0,968,1,1,0.5330578512396694
1,4,6,0.4,wave,0.1,0,953,0,0,0.5330535152151101
1,4,7,0.4,wave,0.1,0,951,0,0,0.5362776025236593
1,4,8,0.4,wave,0.1,0,937,0,0,0.5378868729989328
1,4,9,0.4,wave,0.1,0,940,0,0,0.5382978723404256
1,4,10,0.4,wave,0.1,0,916,0,0,0.5338427947598253
1,4,11,0.4,wave,0.1,0,918,0,0,0.5359477124183006
1,4,12,0.4,wave,0.1,0,904,0,0,0.5353982300884956
1,4,13,0.4,wave,0.1,0,908,0,0,0.5374449339207048
1,4,14,0.4,wave,0.1,0,896,0,0,0.5357142857142857
1,4,15,0.4,wave,0.1,0,901,0,0,0.537180910099889
1,4,16,0.4,wave,0.1,0,891,0,0,0.5331088664421998
1,4,17,0.4,wave,0.1,0,896,0,0,0.5357142857142857
1,4,18,0.4,wave,0.1,0,889,0,0,0.530933633295838
1,4,19,0.4,wave,0.1,0,880,0,0,0.5329545454545455
1,4,20,0.4,wave,0.1,0,1665,0,0,0.2816816816816817
1,4,21,0.4,wave,0.1,0,1615,0,0,0.28606811145510835
1,4,22,0.4,wave,0.1,0,1583,0,0,0.28679722046746686
1,4,23,0.4,wave,0.1,0,1550,0,0,0.28838709677419355
1,4,24,0.4,wave,0.1,0,1532,0,0,0.28655352480417756
1,4,25,0.4,wave,0.1,0,1484,0,0,0.29110512129380056
1,4,26,0.4,wave,0.1,0,1470,0,0,0.2904761904761905
1,4,27,0.4,wave,0.1,0,1391,0,0,0.29618979151689434
1,4,28,0.4,wave,0.1,0,1383,0,0,0.29067245119305857
1,4,29,0.4,wave,0.1,0,1344,0,0,0.2931547619047619
1,4,30,0.4,wave,0.1,0,1326,0,0,0.2888386123680241
1,4,31,0.4,wave,0.1,0,1274,0,0,0.28963893249607536
1,4,32,0.4,wave,0.1,0,1244,0,0,0.2877813504823151
1,4,33,0.4,wave,0.1,0,1208,0,0,0.29221854304635764
1,4,34,0.4,wave,0.1,0,1204,0,0,0.2931893687707641
1,4,35,0.4,wave,0.1,0,1163,0,0,0.293207222699914
1,4,36,0.4,wave,0.1,0,1161,0,0,0.29026701119724374
1,4,37,0.4,wave,0.1,0,1168,0,0,0.288527397260274
1,4,38,0.4,wave,0.1,0,1149,0,0,0.2915578764142733
1,4,39,0.4,wave,0.1,0,1111,0,0,0.28982898289828984
1,4,40,0.4,wave,0.1,0,1070,0,0,0.28785046728971964
1,4,41,0.4,wave,0.1,0,1076,0,0,0.2899628252788104
1,4,42,0.4,wave,0.1,0,1034,0,0,0.28433268858800775
1,4,43,0.4,wave,0.1,0,1017,0,0,0.2871189773844641
1,4,44,0.4,wave,0.1,0,1000,0,0,0.285
1,4,45,0.4,wave,0.1,0,990,0,0,0.4858585858585859
1,4,46,0.4,wave,0.1,0,973,0,0,0.48715313463514903
1,4,47,0.4,wave,0.1,0,936,0,0,0.49038461538461536
1,4,48,0.4,wave,0.1,0,932,0,0,0.490343347639485
1,4,49,0.4,wave,0.1,0,893,0,0,0.49496080627099664
1,4,50,0.4,wave,0.1,0,867,0,0,0.4925028835063437
1,4,51,0.4,wave,0.1,0,856,0,0,0.49182242990654207
1,4,52,0.4,wave,0.1,0,859,0,0,0.4912689173457509
1,5,1,0.4,wave,0.1,0,848,0,0,0.4893867924528302
1,5,2,0.4,wave,0.1,0,840,0,0,0.4869047619047619
1,5,3,0.4,wave,0.1,0,830,0,0,0.4843373493975904
1,5,4,0.4,wave,0.1,0,827,0,0,0.4848851269649335
1,5,5,0.4,wave,0.1,0,796,0,0,0.4861809045226131
1,5,6,0.4,wave,0.1,0,797,0,0,0.48431618569636137
1,5,7,0.4,wave,0.1,0,777,0,0,0.4851994851994852
1,5,8,0.4,wave,0.1,0,776,0,0,0.4845360824742268
1,5,9,0.4,wave,0.1,0,773,0,0,0.48641655886157825
1,5,10,0.4,wave,0.1,0,774,0,0,0.4844961240310077
1,5,11,0.4,wave,0.1,0,765,0,0,0.4849673202614379
1,5,12,0.4,wave,0.1,0,752,0,0,0.4853723404255319
1,5,13,0.4,wave,0.1,0,747,0,0,0.4859437751004016
1,5,14,0.4,wave,0.1,0,751,0,0,0.48468708388814913
1,5,15,0.4,wave,0.1,0,741,0,0,0.48313090418353577
