rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.75,1.0,5268.0,0.0,0.0,0.3933181473044799
1.0,1.0,2.0,0.4,0.75,1.0,5242.0,0.0,0.0,0.39793971766501335
1.0,1.0,3.0,0.4,0.75,1.0,5250.0,0.0,0.0,0.39866666666666667
1.0,1.0,4.0,0.4,0.75,1.0,5248.0,0.0,0.0,0.4020579268292683
1.0,1.0,5.0,0.4,0.75,1.0,5291.0,0.0,0.0,0.40294840294840295
1.0,1.0,6.0,0.4,0.75,1.0,5252.0,0.0,0.0,0.40175171363290174
1.0,1.0,7.0,0.4,0.75,1.0,5171.0,0.0,0.0,0.4003094179075614
1.0,1.0,8.0,0.4,0.75,1.0,5078.0,0.0,0.0,0.40074832611264277
1.0,1.0,9.0,0.4,0.75,1.0,5002.0,0.0,0.0,0.40123950419832066
1.0,1.0,10.0,0.4,0.75,1.0,4952.0,0.0,0.0,0.4018578352180937
1.0,1.0,11.0,0.4,0.75,1.0,4825.0,0.0,0.0,0.40124352331606217
1.0,1.0,12.0,0.4,0.75,1.0,4723.0,0.0,0.0,0.4012280330298539
1.0,1.0,13.0,0.4,0.75,1.0,4671.0,0.0,0.0,0.4007707129094412
1.0,1.0,14.0,0.4,0.75,1.0,4604.0,0.0,0.0,0.4009556907037359
1.0,1.0,15.0,0.4,0.75,1.0,4475.0,0.0,0.0,0.40268156424581003
1.0,1.0,16.0,0.4,0.75,1.0,4404.0,0.0,0.0,0.4028156221616712
1.0,1.0,17.0,0.4,0.75,1.0,4381.0,0.0,0.0,0.4035608308605341
1.0,1.0,18.0,0.4,0.75,1.0,4365.0,0.0,0.0,0.4032073310423826
1.0,1.0,19.0,0.4,0.75,1.0,4308.0,0.0,0.0,0.40297121634168986
1.0,1.0,20.0,0.4,0.75,1.0,11833.0,0.0,0.0,0.1449336601031015
1.0,1.0,21.0,0.4,0.75,1.0,11573.0,0.0,0.0,0.14464702324375703
1.0,1.0,22.0,0.4,0.75,1.0,11443.0,0.0,0.0,0.14401817705147252
1.0,1.0,23.0,0.4,0.75,1.0,11325.0,0.0,0.0,0.14437086092715232
1.0,1.0,24.0,0.4,0.75,1.0,11207.0,0.0,0.0,0.14348175247613099
1.0,1.0,25.0,0.4,0.75,1.0,11124.0,0.0,0.0,0.14410284070478246
1.0,1.0,26.0,0.4,0.75,1.0,10970.0,0.0,0.0,0.14457611668185963
1.0,1.0,27.0,0.4,0.75,1.0,10936.0,0.0,0.0,0.14475128017556693
1.0,1.0,28.0,0.4,0.75,1.0,10770.0,0.0,0.0,0.14401114206128135
1.0,1.0,29.0,0.4,0.75,1.0,10753.0,0.0,0.0,0.14423881707430483
1.0,1.0,30.0,0.4,0.75,1.0,10558.0,0.0,0.0,0.1450085243417314
1.0,1.0,31.0,0.4,0.75,1.0,10492.0,0.0,0.0,0.14553945863515058
1.0,1.0,32.0,0.4,0.75,1.0,10272.0,0.0,0.0,0.14602803738317757
1.0,1.0,33.0,0.4,0.75,1.0,10181.0,0.0,0.0,0.146056379530498
1.0,1.0,34.0,0.4,0.75,1.0,9990.0,0.0,0.0,0.14584584584584584
1.0,1.0,35.0,0.4,0.75,1.0,9802.0,0.0,0.0,0.14609263415629464
1.0,1.0,36.0,0.4,0.75,1.0,9675.0,0.0,0.0,0.1456330749354005
1.0,1.0,37.0,0.4,0.75,1.0,9535.0,0.0,0.0,0.14504457262716308
1.0,1.0,38.0,0.4,0.75,1.0,9357.0,0.0,0.0,0.14545260232980656
1.0,1.0,39.0,0.4,0.75,1.0,9304.0,0.0,0.0,0.14445399828030955
1.0,1.0,40.0,0.4,0.75,1.0,9147.0,0.0,0.0,0.14430960970810103
1.0,1.0,41.0,0.4,0.75,1.0,9032.0,0.0,0.0,0.14492914083259523
1.0,1.0,42.0,0.4,0.75,1.0,8883.0,0.0,0.0,0.1449960598896769
1.0,1.0,43.0,0.4,0.75,1.0,8766.0,0.0,0.0,0.14533424595026237
1.0,1.0,44.0,0.4,0.75,1.0,8551.0,0.0,0.0,0.14454449771956496
1.0,1.0,45.0,0.4,0.75,1.0,8479.0,0.0,0.0,0.35240004717537443
1.0,1.0,46.0,0.4,0.75,1.0,8274.0,0.0,0.0,0.35182499395697364
1.0,1.0,47.0,0.4,0.75,1.0,8117.0,0.0,0.0,0.35210052975237155
1.0,1.0,48.0,0.4,0.75,1.0,7947.0,0.0,0.0,0.3503208758021895
1.0,1.0,49.0,0.4,0.75,1.0,7874.0,0.0,0.0,0.34988569977139955
1.0,1.0,50.0,0.4,0.75,1.0,7547.0,0.0,0.0,0.35153040943421227
1.0,1.0,51.0,0.4,0.75,1.0,7339.0,0.0,0.0,0.35113775718762774
1.0,1.0,52.0,0.4,0.75,1.0,7125.0,0.0,0.0,0.35017543859649125
1.0,2.0,1.0,0.4,0.75,1.0,6822.0,0.0,0.0,0.35048372911169745
1.0,2.0,2.0,0.4,0.75,1.0,6569.0,0.0,0.0,0.35104277667833766
1.0,2.0,3.0,0.4,0.75,1.0,6383.0,0.0,0.0,0.35030549898167007
1.0,2.0,4.0,0.4,0.75,1.0,6221.0,0.0,0.0,0.35010448480951617
1.0,2.0,5.0,0.4,0.75,1.0,6086.0,0.0,0.0,0.3494906342425238
1.0,2.0,6.0,0.4,0.75,1.0,5876.0,0.0,0.0,0.3498978897208986
1.0,2.0,7.0,0.4,0.75,1.0,5763.0,0.0,0.0,0.3484296373416623
1.0,2.0,8.0,0.4,0.75,1.0,5620.0,0.0,0.0,0.34786476868327404
1.0,2.0,9.0,0.4,0.75,1.0,5512.0,0.0,0.0,0.3468795355587808
1.0,2.0,10.0,0.4,0.75,1.0,5403.0,0.0,0.0,0.3462890986488988
1.0,2.0,11.0,0.4,0.75,1.0,5112.0,0.0,0.0,0.34800469483568075
1.0,2.0,12.0,0.4,0.75,1.0,4950.0,0.0,0.0,0.3470707070707071
1.0,2.0,13.0,0.4,0.75,1.0,4690.0,0.0,0.0,0.34520255863539445
1.0,2.0,14.0,0.4,0.75,1.0,4532.0,0.0,0.0,0.3457634598411297
1.0,2.0,15.0,0.4,0.75,1.0,4504.0,0.0,0.0,0.3456927175843694
1.0,2.0,16.0,0.4,0.75,1.0,4417.0,0.0,0.0,0.3438985736925515
1.0,2.0,17.0,0.4,0.75,1.0,4274.0,0.0,0.0,0.34160037435657464
1.0,2.0,18.0,0.4,0.75,1.0,4107.0,0.0,0.0,0.34063793523252983
1.0,2.0,19.0,0.4,0.75,1.0,4037.0,0.0,0.0,0.3410948724300223
1.0,2.0,20.0,0.4,0.75,1.0,10550.0,0.0,0.0,0.12511848341232226
1.0,2.0,21.0,0.4,0.75,1.0,10301.0,0.0,0.0,0.12455101446461508
1.0,2.0,22.0,0.4,0.75,1.0,10144.0,0.0,0.0,0.12450709779179811
1.0,2.0,23.0,0.4,0.75,1.0,9867.0,0.0,0.0,0.12546873416438634
1.0,2.0,24.0,0.4,0.75,1.0,9720.0,0.0,0.0,0.12489711934156379
1.0,2.0,25.0,0.4,0.75,1.0,9457.0,0.0,0.0,0.12583271650629163
1.0,2.0,26.0,0.4,0.75,1.0,9330.0,0.0,0.0,0.12486602357984995
1.0,2.0,27.0,0.4,0.75,1.0,9183.0,0.0,0.0,0.12534030273331156
1.0,2.0,28.0,0.4,0.75,1.0,9101.0,0.0,0.0,0.1251510822986485
1.0,2.0,29.0,0.4,0.75,1.0,8971.0,0.0,0.0,0.12529260951956303
1.0,2.0,30.0,0.4,0.75,1.0,8870.0,0.0,0.0,0.12593010146561442
1.0,2.0,31.0,0.4,0.75,1.0,8626.0,0.0,0.0,0.12613030373290054
1.0,2.0,32.0,0.4,0.75,1.0,8537.0,0.0,0.0,0.12603959236265666
1.0,2.0,33.0,0.4,0.75,1.0,8467.0,0.0,0.0,0.12660918861462148
1.0,2.0,34.0,0.4,0.75,1.0,8151.0,0.0,0.0,0.1269782848730217
1.0,2.0,35.0,0.4,0.75,1.0,7982.0,0.0,0.0,0.1276622400400902
1.0,2.0,36.0,0.4,0.75,1.0,7871.0,0.0,0.0,0.12806504891373396
