rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.075,3,5208,55,14,0.0
1,1,2,0.0,propagule,0.075,3,5170,74,29,0.0005802707930367504
1,1,3,0.0,propagule,0.075,3,5108,105,43,0.0009788566953797965
1,1,4,0.0,propagule,0.075,3,5023,138,48,0.0009954210631096954
1,1,5,0.0,propagule,0.075,3,4999,188,57,0.002600520104020804
1,1,6,0.0,propagule,0.075,3,4837,237,77,0.0033078354351870993
1,1,7,0.0,propagule,0.075,3,4681,291,96,0.0038453321939756462
1,1,8,0.0,propagule,0.075,3,4500,318,126,0.004
1,1,9,0.0,propagule,0.075,3,4354,400,154,0.004363803399173174
1,1,10,0.0,propagule,0.075,3,4222,481,185,0.004500236854571293
1,1,11,0.0,propagule,0.075,3,4067,513,189,0.004917629702483403
1,1,12,0.0,propagule,0.075,3,3904,557,235,0.005122950819672131
1,1,13,0.0,propagule,0.075,3,3743,567,247,0.0053433075073470475
1,1,14,0.0,propagule,0.075,3,3628,559,279,0.005237045203969129
1,1,15,0.0,propagule,0.075,3,3447,560,273,0.005512039454598201
1,1,16,0.0,propagule,0.075,3,3312,522,250,0.005434782608695652
1,1,17,0.0,propagule,0.075,3,3142,507,233,0.0060471037555697
1,1,18,0.0,propagule,0.075,3,2999,484,228,0.006002000666888963
1,1,19,0.0,propagule,0.075,3,2913,475,247,0.006522485410230003
1,1,20,0.0,propagule,0.075,3,5319,443,257,0.00338409475465313
1,1,21,0.0,propagule,0.075,3,4928,498,224,0.0036525974025974025
1,1,22,0.0,propagule,0.075,3,4537,525,208,0.003967379325545515
1,1,23,0.0,propagule,0.075,3,4250,512,222,0.0042352941176470585
1,1,24,0.0,propagule,0.075,3,4024,519,224,0.004224652087475149
1,1,25,0.0,propagule,0.075,3,3766,525,215,0.003983005841741901
1,1,26,0.0,propagule,0.075,3,3548,517,220,0.004227733934611048
1,1,27,0.0,propagule,0.075,3,3365,543,240,0.004457652303120356
1,1,28,0.0,propagule,0.075,3,3191,544,251,0.004700720777185835
1,1,29,0.0,propagule,0.075,3,2947,514,241,0.00508992195453003
1,1,30,0.0,propagule,0.075,3,2834,516,247,0.0056457304163726185
1,1,31,0.0,propagule,0.075,3,2643,490,215,0.006053726825576996
1,1,32,0.0,propagule,0.075,3,2480,472,214,0.0064516129032258064
1,1,33,0.0,propagule,0.075,3,2326,427,199,0.006878761822871883
1,1,34,0.0,propagule,0.075,3,2196,446,210,0.007285974499089253
1,1,35,0.0,propagule,0.075,3,2031,434,192,0.007877892663712457
1,1,36,0.0,propagule,0.075,3,1881,418,191,0.008506113769271665
1,1,37,0.0,propagule,0.075,3,1781,404,192,0.008983717012914094
1,1,38,0.0,propagule,0.075,3,1663,385,187,0.009621166566446182
1,1,39,0.0,propagule,0.075,3,1551,379,191,0.009671179883945842
1,1,40,0.0,propagule,0.075,3,1437,359,178,0.009742519137091163
1,1,41,0.0,propagule,0.075,3,1349,340,176,0.010378057820607857
