rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,3.0,5182.0,0.0,0.0,0.39965264376688536
1.0,1.0,2.0,0.4,0.05,3.0,5180.0,0.0,0.0,0.3971042471042471
1.0,1.0,3.0,0.4,0.05,3.0,5139.0,0.0,0.0,0.39813193228254523
1.0,1.0,4.0,0.4,0.05,3.0,5150.0,0.0,0.0,0.4
1.0,1.0,5.0,0.4,0.05,3.0,5220.0,0.0,0.0,0.39980842911877396
1.0,1.0,6.0,0.4,0.05,3.0,5135.0,0.0,0.0,0.3998052580331061
1.0,1.0,7.0,0.4,0.05,3.0,5085.0,0.0,0.0,0.40058997050147493
1.0,1.0,8.0,0.4,0.05,3.0,4989.0,0.0,0.0,0.4014832631789938
1.0,1.0,9.0,0.4,0.05,3.0,4922.0,0.0,0.0,0.40085331166192606
1.0,1.0,10.0,0.4,0.05,3.0,4796.0,0.0,0.0,0.402418682235196
1.0,1.0,11.0,0.4,0.05,3.0,4721.0,0.0,0.0,0.4024571065452235
1.0,1.0,12.0,0.4,0.05,3.0,4621.0,0.0,0.0,0.40121185890499894
1.0,1.0,13.0,0.4,0.05,3.0,4553.0,0.0,0.0,0.40105424994509115
1.0,1.0,14.0,0.4,0.05,3.0,4467.0,0.0,0.0,0.39982090888739646
1.0,1.0,15.0,0.4,0.05,3.0,4393.0,0.0,0.0,0.40132028226724337
1.0,1.0,16.0,0.4,0.05,3.0,4302.0,0.0,0.0,0.40237099023709905
1.0,1.0,17.0,0.4,0.05,3.0,4233.0,0.0,0.0,0.4008977084809828
1.0,1.0,18.0,0.4,0.05,3.0,4206.0,0.0,0.0,0.40252020922491677
1.0,1.0,19.0,0.4,0.05,3.0,4128.0,0.0,0.0,0.4018895348837209
1.0,1.0,20.0,0.4,0.05,3.0,11049.0,0.0,0.0,0.14824871029052403
1.0,1.0,21.0,0.4,0.05,3.0,10855.0,0.0,0.0,0.14785812989405803
1.0,1.0,22.0,0.4,0.05,3.0,10589.0,0.0,0.0,0.14826706960052885
1.0,1.0,23.0,0.4,0.05,3.0,10590.0,0.0,0.0,0.147780925401322
1.0,1.0,24.0,0.4,0.05,3.0,10425.0,0.0,0.0,0.14820143884892087
