rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.6,0.0,5139.0,49.0,9.0,0.3977427515080755
1.0,1.0,2.0,0.4,0.025,0.6,0.0,5058.0,52.0,16.0,0.398576512455516
1.0,1.0,3.0,0.4,0.025,0.6,0.0,4961.0,60.0,30.0,0.39931465430356783
1.0,1.0,4.0,0.4,0.025,0.6,0.0,4907.0,63.0,29.0,0.3977990625636845
1.0,1.0,5.0,0.4,0.025,0.6,0.0,4944.0,80.0,34.0,0.39947411003236244
1.0,1.0,6.0,0.4,0.025,0.6,0.0,4853.0,88.0,36.0,0.40201936946218836
1.0,1.0,7.0,0.4,0.025,0.6,0.0,4713.0,120.0,40.0,0.4018671758964566
1.0,1.0,8.0,0.4,0.025,0.6,0.0,4547.0,138.0,50.0,0.4013635363976248
1.0,1.0,9.0,0.4,0.025,0.6,0.0,4376.0,152.0,55.0,0.4031078610603291
1.0,1.0,10.0,0.4,0.025,0.6,0.0,4243.0,154.0,70.0,0.40560923874617016
1.0,1.0,11.0,0.4,0.025,0.6,0.0,4095.0,155.0,66.0,0.40683760683760684
1.0,1.0,12.0,0.4,0.025,0.6,0.0,4000.0,172.0,66.0,0.409
1.0,1.0,13.0,0.4,0.025,0.6,0.0,3896.0,164.0,65.0,0.4101642710472279
1.0,1.0,14.0,0.4,0.025,0.6,0.0,3739.0,171.0,76.0,0.4100026745119016
1.0,1.0,15.0,0.4,0.025,0.6,0.0,3688.0,176.0,80.0,0.41296095444685466
1.0,1.0,16.0,0.4,0.025,0.6,0.0,3563.0,181.0,83.0,0.4165029469548134
1.0,1.0,17.0,0.4,0.025,0.6,0.0,3533.0,174.0,87.0,0.418624398528163
1.0,1.0,18.0,0.4,0.025,0.6,0.0,3474.0,177.0,97.0,0.4208405296488198
1.0,1.0,19.0,0.4,0.025,0.6,0.0,3408.0,171.0,80.0,0.4269366197183099
1.0,1.0,20.0,0.4,0.025,0.6,0.0,6303.0,160.0,73.0,0.225130890052356
1.0,1.0,21.0,0.4,0.025,0.6,0.0,5885.0,200.0,65.0,0.22837723024638912
1.0,1.0,22.0,0.4,0.025,0.6,0.0,5658.0,230.0,81.0,0.23223753976670203
1.0,1.0,23.0,0.4,0.025,0.6,0.0,5442.0,262.0,103.0,0.23502388827636897
1.0,1.0,24.0,0.4,0.025,0.6,0.0,5096.0,285.0,104.0,0.23744113029827316
1.0,1.0,25.0,0.4,0.025,0.6,0.0,4888.0,321.0,129.0,0.24058919803600654
1.0,1.0,26.0,0.4,0.025,0.6,0.0,4677.0,354.0,140.0,0.24631173829377806
1.0,1.0,27.0,0.4,0.025,0.6,0.0,4425.0,390.0,159.0,0.24926553672316384
1.0,1.0,28.0,0.4,0.025,0.6,0.0,4234.0,404.0,171.0,0.2522437411431271
1.0,1.0,29.0,0.4,0.025,0.6,0.0,4011.0,439.0,186.0,0.2587883320867614
1.0,1.0,30.0,0.4,0.025,0.6,0.0,3843.0,447.0,192.0,0.2643767889669529
1.0,1.0,31.0,0.4,0.025,0.6,0.0,3640.0,408.0,195.0,0.2692307692307692
1.0,1.0,32.0,0.4,0.025,0.6,0.0,3446.0,407.0,193.0,0.2771329077190946
1.0,1.0,33.0,0.4,0.025,0.6,0.0,3284.0,385.0,191.0,0.2841047503045067
1.0,1.0,34.0,0.4,0.025,0.6,0.0,3139.0,355.0,172.0,0.28894552405224594
1.0,1.0,35.0,0.4,0.025,0.6,0.0,3023.0,364.0,174.0,0.2970559047304003
1.0,1.0,36.0,0.4,0.025,0.6,0.0,2869.0,347.0,159.0,0.30324154757755317
1.0,1.0,37.0,0.4,0.025,0.6,0.0,2767.0,376.0,159.0,0.3100831225153596
1.0,1.0,38.0,0.4,0.025,0.6,0.0,2645.0,359.0,163.0,0.3160680529300567
1.0,1.0,39.0,0.4,0.025,0.6,0.0,2561.0,369.0,188.0,0.32448262397500977
1.0,1.0,40.0,0.4,0.025,0.6,0.0,2428.0,352.0,182.0,0.335667215815486
1.0,1.0,41.0,0.4,0.025,0.6,0.0,2301.0,323.0,168.0,0.3502824858757062
1.0,1.0,42.0,0.4,0.025,0.6,0.0,2205.0,297.0,155.0,0.36054421768707484
1.0,1.0,43.0,0.4,0.025,0.6,0.0,2126.0,285.0,142.0,0.37206020696142994
1.0,1.0,44.0,0.4,0.025,0.6,0.0,2050.0,267.0,135.0,0.38390243902439025
1.0,1.0,45.0,0.4,0.025,0.6,0.0,1984.0,262.0,132.0,0.5625
1.0,1.0,46.0,0.4,0.025,0.6,0.0,1899.0,237.0,131.0,0.5718799368088467
1.0,1.0,47.0,0.4,0.025,0.6,0.0,1802.0,186.0,108.0,0.5793562708102109
1.0,1.0,48.0,0.4,0.025,0.6,0.0,1691.0,152.0,88.0,0.5919574216439977
1.0,1.0,49.0,0.4,0.025,0.6,0.0,1632.0,126.0,82.0,0.6011029411764706
1.0,1.0,50.0,0.4,0.025,0.6,0.0,1603.0,102.0,66.0,0.6107298814722395
1.0,1.0,51.0,0.4,0.025,0.6,0.0,1572.0,88.0,58.0,0.6119592875318066
1.0,1.0,52.0,0.4,0.025,0.6,0.0,1535.0,62.0,38.0,0.6201954397394137
1.0,2.0,1.0,0.4,0.025,0.6,0.0,1504.0,50.0,29.0,0.6243351063829787
1.0,2.0,2.0,0.4,0.025,0.6,0.0,1482.0,39.0,23.0,0.6295546558704453
