rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.125,4.0,5174.0,0.0,0.0,0.5993428681870893
1.0,1.0,2.0,0.6,0.125,4.0,5129.0,0.0,0.0,0.5979723142912848
1.0,1.0,3.0,0.6,0.125,4.0,5102.0,0.0,0.0,0.5983927871422972
1.0,1.0,4.0,0.6,0.125,4.0,5058.0,0.0,0.0,0.5976670620798734
1.0,1.0,5.0,0.6,0.125,4.0,5097.0,0.0,0.0,0.5979988228369629
1.0,1.0,6.0,0.6,0.125,4.0,5021.0,0.0,0.0,0.5968930491933878
1.0,1.0,7.0,0.6,0.125,4.0,4930.0,0.0,0.0,0.5977687626774848
1.0,1.0,8.0,0.6,0.125,4.0,4855.0,0.0,0.0,0.5975283213182286
1.0,1.0,9.0,0.6,0.125,4.0,4731.0,0.0,0.0,0.5996618051151976
1.0,1.0,10.0,0.6,0.125,4.0,4648.0,0.0,0.0,0.5974612736660929
1.0,1.0,11.0,0.6,0.125,4.0,4563.0,0.0,0.0,0.6002629848783695
1.0,1.0,12.0,0.6,0.125,4.0,4422.0,0.0,0.0,0.5972410673903211
1.0,1.0,13.0,0.6,0.125,4.0,4313.0,0.0,0.0,0.5995826570832368
1.0,1.0,14.0,0.6,0.125,4.0,4253.0,0.0,0.0,0.5981660004702563
1.0,1.0,15.0,0.6,0.125,4.0,4177.0,0.0,0.0,0.5999521187455111
1.0,1.0,16.0,0.6,0.125,4.0,4093.0,0.0,0.0,0.598094307354019
1.0,1.0,17.0,0.6,0.125,4.0,4022.0,0.0,0.0,0.5999502734957732
1.0,1.0,18.0,0.6,0.125,4.0,3982.0,0.0,0.0,0.5971873430436966
1.0,1.0,19.0,0.6,0.125,4.0,3915.0,0.0,0.0,0.5984674329501916
1.0,1.0,20.0,0.6,0.125,4.0,10830.0,0.0,0.0,0.2146814404432133
1.0,1.0,21.0,0.6,0.125,4.0,10601.0,0.0,0.0,0.21488538817092728
