rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,2,5203,53,10,0.1839323467230444
1,1,2,0.2,propagule,0.075,2,5182,57,26,0.1873793901968352
1,1,3,0.2,propagule,0.075,2,5131,75,36,0.1867082440070162
1,1,4,0.2,propagule,0.075,2,5046,93,39,0.1896551724137931
1,1,5,0.2,propagule,0.075,2,5112,111,37,0.1899452269170579
1,1,6,0.2,propagule,0.075,2,4983,128,53,0.19145093317278747
1,1,7,0.2,propagule,0.075,2,4807,150,57,0.1907634699396713
1,1,8,0.2,propagule,0.075,2,4713,169,68,0.19308296201994482
1,1,9,0.2,propagule,0.075,2,4593,183,68,0.19203135205747876
1,1,10,0.2,propagule,0.075,2,4476,218,82,0.1934763181411975
1,1,11,0.2,propagule,0.075,2,4299,236,93,0.19143986973714816
1,1,12,0.2,propagule,0.075,2,4211,261,115,0.1956779862265495
1,1,13,0.2,propagule,0.075,2,4071,269,119,0.19651191353475805
1,1,14,0.2,propagule,0.075,2,3961,273,137,0.19994950770007575
1,1,15,0.2,propagule,0.075,2,3869,269,140,0.19979322822434736
1,1,16,0.2,propagule,0.075,2,3769,277,142,0.20403289997346777
1,1,17,0.2,propagule,0.075,2,3654,274,130,0.20306513409961685
1,1,18,0.2,propagule,0.075,2,3488,265,124,0.21014908256880735
1,1,19,0.2,propagule,0.075,2,3417,268,128,0.20661398887913374
1,1,20,0.2,propagule,0.075,2,6242,265,135,0.11454661967318168
1,1,21,0.2,propagule,0.075,2,5876,330,129,0.11572498298162015
1,1,22,0.2,propagule,0.075,2,5565,370,138,0.11949685534591195
1,1,23,0.2,propagule,0.075,2,5350,407,161,0.12130841121495327
1,1,24,0.2,propagule,0.075,2,5084,456,165,0.12627852084972463
1,1,25,0.2,propagule,0.075,2,4830,496,199,0.12815734989648034
1,1,26,0.2,propagule,0.075,2,4499,522,220,0.13402978439653257
1,1,27,0.2,propagule,0.075,2,4296,570,255,0.13594040968342644
1,1,28,0.2,propagule,0.075,2,4066,604,247,0.1409247417609444
1,1,29,0.2,propagule,0.075,2,3837,616,262,0.14412301277039355
1,1,30,0.2,propagule,0.075,2,3587,631,265,0.1497072762754391
1,1,31,0.2,propagule,0.075,2,3385,635,290,0.15155096011816838
1,1,32,0.2,propagule,0.075,2,3174,618,304,0.1581600504095778
1,1,33,0.2,propagule,0.075,2,2965,581,291,0.16222596964586847
1,1,34,0.2,propagule,0.075,2,2763,547,256,0.170104958378574
1,1,35,0.2,propagule,0.075,2,2581,490,232,0.17628826036419992
1,1,36,0.2,propagule,0.075,2,2366,448,205,0.18765849535080303
1,1,37,0.2,propagule,0.075,2,2276,444,204,0.19244288224956063
1,1,38,0.2,propagule,0.075,2,2137,419,196,0.20168460458586804
1,1,39,0.2,propagule,0.075,2,1979,389,200,0.21020717534108135
1,1,40,0.2,propagule,0.075,2,1875,370,203,0.22133333333333333
1,1,41,0.2,propagule,0.075,2,1781,354,195,0.23020774845592365
1,1,42,0.2,propagule,0.075,2,1682,328,169,0.2437574316290131
1,1,43,0.2,propagule,0.075,2,1569,276,134,0.25493945188017847
1,1,44,0.2,propagule,0.075,2,1492,262,125,0.2667560321715818
1,1,45,0.2,propagule,0.075,2,1402,223,106,0.39443651925820256
1,1,46,0.2,propagule,0.075,2,1343,203,106,0.40878629932985855
1,1,47,0.2,propagule,0.075,2,1292,181,102,0.41640866873065013
1,1,48,0.2,propagule,0.075,2,1252,168,106,0.4273162939297125
1,1,49,0.2,propagule,0.075,2,1201,139,95,0.4321398834304746
1,1,50,0.2,propagule,0.075,2,1165,114,77,0.44377682403433477
1,1,51,0.2,propagule,0.075,2,1126,95,56,0.44760213143872113
1,1,52,0.2,propagule,0.075,2,1087,76,44,0.46182152713891444
1,2,1,0.2,propagule,0.075,2,1061,65,35,0.4665409990574929
1,2,2,0.2,propagule,0.075,2,1045,54,32,0.47368421052631576
1,2,3,0.2,propagule,0.075,2,1025,44,25,0.4770731707317073
1,2,4,0.2,propagule,0.075,2,1017,40,25,0.48279252704031467
1,2,5,0.2,propagule,0.075,2,1000,38,20,0.488
1,2,6,0.2,propagule,0.075,2,995,34,17,0.4934673366834171
1,2,7,0.2,propagule,0.075,2,967,29,16,0.500517063081696
1,2,8,0.2,propagule,0.075,2,945,26,18,0.5015873015873016
1,2,9,0.2,propagule,0.075,2,930,29,17,0.5043010752688172
1,2,10,0.2,propagule,0.075,2,925,25,14,0.505945945945946
1,2,11,0.2,propagule,0.075,2,908,21,12,0.5088105726872246
1,2,12,0.2,propagule,0.075,2,911,20,9,0.5093304061470911
1,2,13,0.2,propagule,0.075,2,891,16,7,0.5117845117845118
1,2,14,0.2,propagule,0.075,2,887,12,6,0.5152198421645998
1,2,15,0.2,propagule,0.075,2,856,10,5,0.5070093457943925
1,2,16,0.2,propagule,0.075,2,856,9,7,0.5058411214953271
1,2,17,0.2,propagule,0.075,2,841,9,4,0.5041617122473246
1,2,18,0.2,propagule,0.075,2,840,7,5,0.5071428571428571
1,2,19,0.2,propagule,0.075,2,829,4,2,0.5054282267792521
1,2,20,0.2,propagule,0.075,2,1558,5,3,0.27150192554557123
1,2,21,0.2,propagule,0.075,2,1512,8,2,0.2691798941798942
1,2,22,0.2,propagule,0.075,2,1486,11,2,0.2698519515477793
1,2,23,0.2,propagule,0.075,2,1473,12,4,0.2701968771215207
1,2,24,0.2,propagule,0.075,2,1453,15,3,0.2718513420509291
1,2,25,0.2,propagule,0.075,2,1403,19,7,0.2729864575908767
1,2,26,0.2,propagule,0.075,2,1408,14,9,0.2734375
1,2,27,0.2,propagule,0.075,2,1368,16,10,0.27485380116959063
1,2,28,0.2,propagule,0.075,2,1369,15,8,0.27465303140978814
1,2,29,0.2,propagule,0.075,2,1337,17,4,0.275243081525804
1,2,30,0.2,propagule,0.075,2,1340,18,7,0.2746268656716418
1,2,31,0.2,propagule,0.075,2,1310,23,8,0.27557251908396946
1,2,32,0.2,propagule,0.075,2,1309,26,9,0.2742551566080978
1,2,33,0.2,propagule,0.075,2,1273,23,9,0.2717989002356638
1,2,34,0.2,propagule,0.075,2,1276,23,10,0.27037617554858934
1,2,35,0.2,propagule,0.075,2,1214,24,13,0.27100494233937394
1,2,36,0.2,propagule,0.075,2,1215,24,13,0.2707818930041152
1,2,37,0.2,propagule,0.075,2,1165,23,15,0.2721030042918455
1,2,38,0.2,propagule,0.075,2,1166,25,11,0.2718696397941681
1,2,39,0.2,propagule,0.075,2,1120,22,11,0.27767857142857144
1,2,40,0.2,propagule,0.075,2,1122,22,13,0.2789661319073084
1,2,41,0.2,propagule,0.075,2,1066,24,16,0.28236397748592873
1,2,42,0.2,propagule,0.075,2,1060,22,10,0.2830188679245283
1,2,43,0.2,propagule,0.075,2,1031,19,6,0.2870999030067895
1,2,44,0.2,propagule,0.075,2,1020,14,7,0.2872549019607843
1,2,45,0.2,propagule,0.075,2,1000,15,9,0.398
1,2,46,0.2,propagule,0.075,2,1001,17,8,0.3986013986013986
1,2,47,0.2,propagule,0.075,2,977,11,5,0.4002047082906858
1,2,48,0.2,propagule,0.075,2,958,10,6,0.40292275574112735
1,2,49,0.2,propagule,0.075,2,930,14,6,0.4064516129032258
1,2,50,0.2,propagule,0.075,2,924,13,8,0.4004329004329004
1,2,51,0.2,propagule,0.075,2,900,13,5,0.40444444444444444
1,2,52,0.2,propagule,0.075,2,899,14,7,0.40378197997775306
1,3,1,0.2,propagule,0.075,2,877,9,6,0.40820980615735464
1,3,2,0.2,propagule,0.075,2,887,11,6,0.4036076662908681
1,3,3,0.2,propagule,0.075,2,851,9,5,0.4018801410105758
1,3,4,0.2,propagule,0.075,2,860,5,3,0.40348837209302324
1,3,5,0.2,propagule,0.075,2,832,6,3,0.4050480769230769
1,3,6,0.2,propagule,0.075,2,819,6,3,0.398046398046398
1,3,7,0.2,propagule,0.075,2,796,7,3,0.39949748743718594
1,3,8,0.2,propagule,0.075,2,799,7,3,0.3954943679599499
1,3,9,0.2,propagule,0.075,2,783,9,4,0.3997445721583653
1,3,10,0.2,propagule,0.075,2,779,11,4,0.39666238767650835
1,3,11,0.2,propagule,0.075,2,756,9,6,0.3994708994708995
1,3,12,0.2,propagule,0.075,2,754,9,4,0.3978779840848806
1,3,13,0.2,propagule,0.075,2,736,9,3,0.39945652173913043
1,3,14,0.2,propagule,0.075,2,738,8,3,0.3970189701897019
1,3,15,0.2,propagule,0.075,2,723,8,3,0.3941908713692946
1,3,16,0.2,propagule,0.075,2,731,7,2,0.3967168262653899
1,3,17,0.2,propagule,0.075,2,713,6,3,0.39691444600280507
1,3,18,0.2,propagule,0.075,2,724,7,3,0.39640883977900554
1,3,19,0.2,propagule,0.075,2,712,8,5,0.3960674157303371
1,3,20,0.2,propagule,0.075,2,1316,5,4,0.21580547112462006
1,3,21,0.2,propagule,0.075,2,1258,9,5,0.21939586645468998
1,3,22,0.2,propagule,0.075,2,1244,10,5,0.2202572347266881
1,3,23,0.2,propagule,0.075,2,1217,9,2,0.2218570254724733
1,3,24,0.2,propagule,0.075,2,1197,9,2,0.22305764411027568
1,3,25,0.2,propagule,0.075,2,1171,10,4,0.22459436379163109
1,3,26,0.2,propagule,0.075,2,1166,13,7,0.22641509433962265
1,3,27,0.2,propagule,0.075,2,1141,17,8,0.22611744084136723
1,3,28,0.2,propagule,0.075,2,1134,19,8,0.22663139329805995
