rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,2,5239,53,11,0.7873640007635044
1,1,2,0.8,propagule,0.1,2,5100,53,25,0.7849019607843137
1,1,3,0.8,propagule,0.1,2,4992,57,29,0.7834535256410257
1,1,4,0.8,propagule,0.1,2,4989,57,31,0.784926839045901
1,1,5,0.8,propagule,0.1,2,5025,49,25,0.7870646766169154
1,1,6,0.8,propagule,0.1,2,4907,46,25,0.7872427144895048
1,1,7,0.8,propagule,0.1,2,4777,46,24,0.7891982415742097
1,1,8,0.8,propagule,0.1,2,4625,41,18,0.790054054054054
1,1,9,0.8,propagule,0.1,2,4488,37,14,0.7907754010695187
1,1,10,0.8,propagule,0.1,2,4344,33,14,0.7909760589318601
1,1,11,0.8,propagule,0.1,2,4215,32,14,0.7907473309608541
1,1,12,0.8,propagule,0.1,2,4113,31,17,0.7930950644298566
1,1,13,0.8,propagule,0.1,2,4046,24,11,0.7943648047454276
1,1,14,0.8,propagule,0.1,2,3982,21,14,0.7953289804118533
1,1,15,0.8,propagule,0.1,2,3890,17,12,0.797172236503856
1,1,16,0.8,propagule,0.1,2,3708,19,11,0.79638619201726
1,1,17,0.8,propagule,0.1,2,3614,17,8,0.7993912562257885
1,1,18,0.8,propagule,0.1,2,3545,13,6,0.8
1,1,19,0.8,propagule,0.1,2,3495,13,8,0.8002861230329041
1,1,20,0.8,propagule,0.1,2,6691,10,6,0.412344940965476
1,1,21,0.8,propagule,0.1,2,6300,23,5,0.4147619047619048
1,1,22,0.8,propagule,0.1,2,5941,23,7,0.4189530382090557
1,1,23,0.8,propagule,0.1,2,5709,25,9,0.42038885969521805
1,1,24,0.8,propagule,0.1,2,5548,30,13,0.42105263157894735
1,1,25,0.8,propagule,0.1,2,5314,29,10,0.42547986450884456
1,1,26,0.8,propagule,0.1,2,5133,32,10,0.42743035262030005
1,1,27,0.8,propagule,0.1,2,4958,35,13,0.4302137958854377
1,1,28,0.8,propagule,0.1,2,4759,45,19,0.4332843034250893
1,1,29,0.8,propagule,0.1,2,4527,63,17,0.4367130550033135
1,1,30,0.8,propagule,0.1,2,4364,60,17,0.4376718606782768
1,1,31,0.8,propagule,0.1,2,4205,69,21,0.4399524375743163
1,1,32,0.8,propagule,0.1,2,4116,76,27,0.4419339164237123
1,1,33,0.8,propagule,0.1,2,3934,80,32,0.44534824605998985
1,1,34,0.8,propagule,0.1,2,3797,94,41,0.4516723729259942
1,1,35,0.8,propagule,0.1,2,3676,96,47,0.45620239390642003
1,1,36,0.8,propagule,0.1,2,3618,113,47,0.4593698175787728
1,1,37,0.8,propagule,0.1,2,3480,112,47,0.4649425287356322
1,1,38,0.8,propagule,0.1,2,3350,103,51,0.4716417910447761
1,1,39,0.8,propagule,0.1,2,3231,89,51,0.474775611265862
1,1,40,0.8,propagule,0.1,2,3117,84,46,0.48059031119666346
1,1,41,0.8,propagule,0.1,2,2965,84,36,0.48600337268128163
1,1,42,0.8,propagule,0.1,2,2925,87,33,0.48786324786324786
1,1,43,0.8,propagule,0.1,2,2877,88,37,0.4897462634688912
1,1,44,0.8,propagule,0.1,2,2769,77,41,0.49440231130371975
1,1,45,0.8,propagule,0.1,2,2693,74,41,0.7497215001856665
1,1,46,0.8,propagule,0.1,2,2633,63,40,0.7508545385491835
1,1,47,0.8,propagule,0.1,2,2509,44,28,0.7552809884416102
1,1,48,0.8,propagule,0.1,2,2453,36,22,0.7602935181410517
1,1,49,0.8,propagule,0.1,2,2402,27,17,0.7614487926727727
1,1,50,0.8,propagule,0.1,2,2339,21,14,0.7635741769987174
1,1,51,0.8,propagule,0.1,2,2317,20,10,0.7639188605955978
1,1,52,0.8,propagule,0.1,2,2292,14,7,0.7665794066317626
1,2,1,0.8,propagule,0.1,2,2265,11,6,0.7646799116997792
1,2,2,0.8,propagule,0.1,2,2218,12,8,0.7660054102795311
1,2,3,0.8,propagule,0.1,2,2157,8,4,0.7630968938340288
1,2,4,0.8,propagule,0.1,2,2093,5,4,0.7620640229335881
1,2,5,0.8,propagule,0.1,2,2052,4,3,0.7597465886939572
1,2,6,0.8,propagule,0.1,2,2013,4,3,0.7610531544957775
1,2,7,0.8,propagule,0.1,2,1981,1,0,0.7627460878344271
1,2,8,0.8,propagule,0.1,2,1970,1,0,0.7639593908629442
1,2,9,0.8,propagule,0.1,2,1942,1,0,0.7636457260556128
1,2,10,0.8,propagule,0.1,2,1893,1,0,0.7601690438457475
1,2,11,0.8,propagule,0.1,2,1860,1,0,0.7591397849462366
1,2,12,0.8,propagule,0.1,2,1841,1,0,0.7599130907115698
1,2,13,0.8,propagule,0.1,2,1835,1,1,0.7591280653950954
1,2,14,0.8,propagule,0.1,2,1809,1,1,0.7595356550580431
1,2,15,0.8,propagule,0.1,2,1758,4,1,0.7616609783845278
1,2,16,0.8,propagule,0.1,2,1737,3,1,0.7610823258491652
1,2,17,0.8,propagule,0.1,2,1726,4,3,0.7607184241019699
1,2,18,0.8,propagule,0.1,2,1714,6,4,0.7596266044340724
1,2,19,0.8,propagule,0.1,2,1699,7,3,0.761035903472631
1,2,20,0.8,propagule,0.1,2,2956,8,1,0.42050067658998647
1,2,21,0.8,propagule,0.1,2,2827,13,1,0.42412451361867703
