rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.1,4,5126,44,6,0.5981271946937183
1,1,2,0.6,wave,0.1,4,5111,49,19,0.5959694775973391
1,1,3,0.6,wave,0.1,4,5088,49,31,0.5976808176100629
1,1,4,0.6,wave,0.1,4,5045,52,29,0.597621407333994
1,1,5,0.6,wave,0.1,4,5005,57,24,0.6001998001998002
1,1,6,0.6,wave,0.1,4,4869,48,23,0.6019716574245225
1,1,7,0.6,wave,0.1,4,4755,64,29,0.6052576235541535
1,1,8,0.6,wave,0.1,4,4637,84,33,0.6016821220616778
1,1,9,0.6,wave,0.1,4,4560,88,35,0.6067982456140351
1,1,10,0.6,wave,0.1,4,4340,89,32,0.6080645161290322
1,1,11,0.6,wave,0.1,4,4184,92,38,0.613527724665392
1,1,12,0.6,wave,0.1,4,3990,85,36,0.6167919799498747
1,1,13,0.6,wave,0.1,4,3914,95,39,0.6198262646908533
1,1,14,0.6,wave,0.1,4,3834,91,38,0.6207616066770997
1,1,15,0.6,wave,0.1,4,3673,88,34,0.627824666485162
1,1,16,0.6,wave,0.1,4,3565,89,42,0.6286115007012623
1,1,17,0.6,wave,0.1,4,3499,81,45,0.6307516433266648
1,1,18,0.6,wave,0.1,4,3451,81,40,0.6331498116487975
1,1,19,0.6,wave,0.1,4,3372,67,35,0.6367141162514828
1,1,20,0.6,wave,0.1,4,6346,54,28,0.3326504884966908
1,1,21,0.6,wave,0.1,4,5896,82,31,0.3358208955223881
1,1,22,0.6,wave,0.1,4,5515,95,32,0.3396192203082502
1,1,23,0.6,wave,0.1,4,5153,112,36,0.34271298272850764
1,1,24,0.6,wave,0.1,4,4942,123,47,0.34601375961149333
1,1,25,0.6,wave,0.1,4,4680,146,51,0.35
1,1,26,0.6,wave,0.1,4,4522,165,62,0.35272003538257407
1,1,27,0.6,wave,0.1,4,4401,165,64,0.35401045216996135
1,1,28,0.6,wave,0.1,4,4219,193,85,0.35648257881014456
