rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.0,5155.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,5119.0,0.0,0.0,0.0001953506544246923
1.0,1.0,3.0,0.0,0.0,0.0,5118.0,0.0,0.0,0.00039077764751856197
1.0,1.0,4.0,0.0,0.0,0.0,5141.0,0.0,0.0,0.001167088115152694
1.0,1.0,5.0,0.0,0.0,0.0,5214.0,0.0,0.0,0.0023014959723820483
1.0,1.0,6.0,0.0,0.0,0.0,5120.0,0.0,0.0,0.0033203125
1.0,1.0,7.0,0.0,0.0,0.0,5063.0,0.0,0.0,0.0037527157811574167
1.0,1.0,8.0,0.0,0.0,0.0,4956.0,0.0,0.0,0.004035512510088781
1.0,1.0,9.0,0.0,0.0,0.0,4856.0,0.0,0.0,0.004118616144975288
1.0,1.0,10.0,0.0,0.0,0.0,4752.0,0.0,0.0,0.004208754208754209
1.0,1.0,11.0,0.0,0.0,0.0,4658.0,0.0,0.0,0.004293688278231
1.0,1.0,12.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.004197039982328253
1.0,1.0,13.0,0.0,0.0,0.0,4444.0,0.0,0.0,0.004275427542754276
1.0,1.0,14.0,0.0,0.0,0.0,4343.0,0.0,0.0,0.004374856090260189
1.0,1.0,15.0,0.0,0.0,0.0,4312.0,0.0,0.0,0.004406307977736549
1.0,1.0,16.0,0.0,0.0,0.0,4239.0,0.0,0.0,0.004482189195564991
1.0,1.0,17.0,0.0,0.0,0.0,4178.0,0.0,0.0,0.004547630445189086
1.0,1.0,18.0,0.0,0.0,0.0,4152.0,0.0,0.0,0.004576107899807322
1.0,1.0,19.0,0.0,0.0,0.0,4149.0,0.0,0.0,0.00457941672692215
1.0,1.0,20.0,0.0,0.0,0.0,11519.0,0.0,0.0,0.00164944873686952
1.0,1.0,21.0,0.0,0.0,0.0,11366.0,0.0,0.0,0.0015836705965159247
1.0,1.0,22.0,0.0,0.0,0.0,11277.0,0.0,0.0,0.0015074931276048593
1.0,1.0,23.0,0.0,0.0,0.0,11129.0,0.0,0.0,0.0012579746607961182
1.0,1.0,24.0,0.0,0.0,0.0,10959.0,0.0,0.0,0.0014599872251117802
1.0,1.0,25.0,0.0,0.0,0.0,10805.0,0.0,0.0,0.0012956964368347986
1.0,1.0,26.0,0.0,0.0,0.0,10718.0,0.0,0.0,0.001586116812838216
1.0,1.0,27.0,0.0,0.0,0.0,10580.0,0.0,0.0,0.0016068052930056712
1.0,1.0,28.0,0.0,0.0,0.0,10540.0,0.0,0.0,0.0016129032258064516
1.0,1.0,29.0,0.0,0.0,0.0,10287.0,0.0,0.0,0.0014581510644502771
1.0,1.0,30.0,0.0,0.0,0.0,10077.0,0.0,0.0,0.0016870100228242532
1.0,1.0,31.0,0.0,0.0,0.0,9862.0,0.0,0.0,0.0016223889677550193
1.0,1.0,32.0,0.0,0.0,0.0,9734.0,0.0,0.0,0.0016437230326689953
