rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,3,5149,47,11,0.5968149155175763
1,1,2,0.6,propagule,0.1,3,5079,48,25,0.596574128765505
1,1,3,0.6,propagule,0.1,3,5044,59,34,0.5979381443298969
1,1,4,0.6,propagule,0.1,3,4985,60,33,0.5985957873620863
1,1,5,0.6,propagule,0.1,3,5022,55,28,0.6027479091995221
1,1,6,0.6,propagule,0.1,3,4902,51,23,0.6042431660546715
1,1,7,0.6,propagule,0.1,3,4806,54,23,0.602996254681648
1,1,8,0.6,propagule,0.1,3,4643,59,19,0.6021968554813698
1,1,9,0.6,propagule,0.1,3,4479,59,24,0.6043759767805313
1,1,10,0.6,propagule,0.1,3,4279,69,24,0.6027109137648984
1,1,11,0.6,propagule,0.1,3,4178,72,27,0.6031594064145525
1,1,12,0.6,propagule,0.1,3,4073,64,29,0.6042229315001227
1,1,13,0.6,propagule,0.1,3,3975,72,38,0.6037735849056604
1,1,14,0.6,propagule,0.1,3,3869,69,36,0.6048074437839235
1,1,15,0.6,propagule,0.1,3,3795,65,32,0.6084321475625823
1,1,16,0.6,propagule,0.1,3,3726,54,27,0.6097691894793345
1,1,17,0.6,propagule,0.1,3,3670,50,28,0.6106267029972752
1,1,18,0.6,propagule,0.1,3,3611,47,32,0.6145112157297148
1,1,19,0.6,propagule,0.1,3,3473,42,25,0.6164699107399942
1,1,20,0.6,propagule,0.1,3,6465,37,21,0.3246713070378964
1,1,21,0.6,propagule,0.1,3,5964,58,12,0.32595573440643866
1,1,22,0.6,propagule,0.1,3,5599,73,17,0.3291659224861582
1,1,23,0.6,propagule,0.1,3,5380,83,23,0.3345724907063197
1,1,24,0.6,propagule,0.1,3,5116,97,36,0.3360046911649726
1,1,25,0.6,propagule,0.1,3,4950,106,46,0.3393939393939394
1,1,26,0.6,propagule,0.1,3,4820,131,53,0.3398340248962656
1,1,27,0.6,propagule,0.1,3,4685,150,58,0.3415154749199573
1,1,28,0.6,propagule,0.1,3,4459,145,66,0.3467145099798161
1,1,29,0.6,propagule,0.1,3,4218,152,62,0.352773826458037
1,1,30,0.6,propagule,0.1,3,3996,146,53,0.35285285285285284
1,1,31,0.6,propagule,0.1,3,3879,158,52,0.3583397782933746
1,1,32,0.6,propagule,0.1,3,3725,168,70,0.36134228187919465
1,1,33,0.6,propagule,0.1,3,3582,178,83,0.36180904522613067
1,1,34,0.6,propagule,0.1,3,3464,199,89,0.3666281755196305
1,1,35,0.6,propagule,0.1,3,3325,191,85,0.3717293233082707
1,1,36,0.6,propagule,0.1,3,3212,186,86,0.3757783312577833
1,1,37,0.6,propagule,0.1,3,3064,194,95,0.3808746736292428
1,1,38,0.6,propagule,0.1,3,2965,198,87,0.3841483979763912
1,1,39,0.6,propagule,0.1,3,2814,192,89,0.39267945984363894
1,1,40,0.6,propagule,0.1,3,2704,174,84,0.39977810650887574
1,1,41,0.6,propagule,0.1,3,2648,175,100,0.4040785498489426
1,1,42,0.6,propagule,0.1,3,2590,170,89,0.4104247104247104
1,1,43,0.6,propagule,0.1,3,2537,158,89,0.4138746551044541
1,1,44,0.6,propagule,0.1,3,2438,141,74,0.42370795734208366
1,1,45,0.6,propagule,0.1,3,2371,135,63,0.6663854913538592
1,1,46,0.6,propagule,0.1,3,2274,119,58,0.6710642040457344
1,1,47,0.6,propagule,0.1,3,2196,99,55,0.6739526411657559
1,1,48,0.6,propagule,0.1,3,2164,97,57,0.6765249537892791
1,1,49,0.6,propagule,0.1,3,2126,84,46,0.6787394167450611
1,1,50,0.6,propagule,0.1,3,2099,71,39,0.6836588851834207
1,1,51,0.6,propagule,0.1,3,2057,68,38,0.6864365580943121
1,1,52,0.6,propagule,0.1,3,2027,62,39,0.6896891958559448
1,2,1,0.6,propagule,0.1,3,2005,53,35,0.6927680798004987
1,2,2,0.6,propagule,0.1,3,1985,44,23,0.6977329974811083
1,2,3,0.6,propagule,0.1,3,1959,38,19,0.6998468606431854
1,2,4,0.6,propagule,0.1,3,1935,32,21,0.7049095607235142
1,2,5,0.6,propagule,0.1,3,1914,31,24,0.7037617554858934
1,2,6,0.6,propagule,0.1,3,1902,33,19,0.7076761303890642
1,2,7,0.6,propagule,0.1,3,1867,23,9,0.7070166041778254
1,2,8,0.6,propagule,0.1,3,1855,19,8,0.7099730458221024
1,2,9,0.6,propagule,0.1,3,1834,20,8,0.7121046892039259
1,2,10,0.6,propagule,0.1,3,1810,20,13,0.7138121546961326
1,2,11,0.6,propagule,0.1,3,1776,21,10,0.713963963963964
1,2,12,0.6,propagule,0.1,3,1761,23,12,0.7149346961953436
1,2,13,0.6,propagule,0.1,3,1713,18,9,0.7133683596030356
1,2,14,0.6,propagule,0.1,3,1707,20,11,0.7152899824253075
1,2,15,0.6,propagule,0.1,3,1698,18,11,0.7143698468786808
1,2,16,0.6,propagule,0.1,3,1691,14,8,0.7185097575399172
1,2,17,0.6,propagule,0.1,3,1663,13,8,0.7131689717378232
1,2,18,0.6,propagule,0.1,3,1648,11,4,0.7178398058252428
1,2,19,0.6,propagule,0.1,3,1646,15,5,0.7174969623329283
1,2,20,0.6,propagule,0.1,3,2972,13,6,0.3936742934051144
1,2,21,0.6,propagule,0.1,3,2849,26,5,0.3987363987363987
1,2,22,0.6,propagule,0.1,3,2768,32,10,0.39739884393063585
1,2,23,0.6,propagule,0.1,3,2673,30,10,0.3984287317620651
1,2,24,0.6,propagule,0.1,3,2545,34,14,0.3992141453831041
1,2,25,0.6,propagule,0.1,3,2484,33,16,0.3969404186795491
