rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.125,4.0,5116.0,0.0,0.0,0.7056293979671618
1.0,1.0,2.0,0.7,0.125,4.0,5100.0,0.0,0.0,0.7025490196078431
1.0,1.0,3.0,0.7,0.125,4.0,5020.0,0.0,0.0,0.7029880478087649
1.0,1.0,4.0,0.7,0.125,4.0,5003.0,0.0,0.0,0.7043773735758545
1.0,1.0,5.0,0.7,0.125,4.0,5025.0,0.0,0.0,0.7044776119402985
1.0,1.0,6.0,0.7,0.125,4.0,4912.0,0.0,0.0,0.7062296416938111
1.0,1.0,7.0,0.7,0.125,4.0,4818.0,0.0,0.0,0.70755500207555
1.0,1.0,8.0,0.7,0.125,4.0,4763.0,0.0,0.0,0.7056477010287634
1.0,1.0,9.0,0.7,0.125,4.0,4697.0,0.0,0.0,0.7042793272301469
1.0,1.0,10.0,0.7,0.125,4.0,4630.0,0.0,0.0,0.7047516198704104
1.0,1.0,11.0,0.7,0.125,4.0,4504.0,0.0,0.0,0.7053730017761989
1.0,1.0,12.0,0.7,0.125,4.0,4421.0,0.0,0.0,0.7027821759782854
1.0,1.0,13.0,0.7,0.125,4.0,4314.0,0.0,0.0,0.7046824292999536
1.0,1.0,14.0,0.7,0.125,4.0,4279.0,0.0,0.0,0.7029679831736387
1.0,1.0,15.0,0.7,0.125,4.0,4197.0,0.0,0.0,0.7040743388134382
1.0,1.0,16.0,0.7,0.125,4.0,4140.0,0.0,0.0,0.7041062801932367
1.0,1.0,17.0,0.7,0.125,4.0,4055.0,0.0,0.0,0.7043156596794081
1.0,1.0,18.0,0.7,0.125,4.0,4000.0,0.0,0.0,0.7035
1.0,1.0,19.0,0.7,0.125,4.0,3916.0,0.0,0.0,0.7027579162410623
1.0,1.0,20.0,0.7,0.125,4.0,10817.0,0.0,0.0,0.25219561800869
1.0,1.0,21.0,0.7,0.125,4.0,10712.0,0.0,0.0,0.25149365197908885
1.0,1.0,22.0,0.7,0.125,4.0,10590.0,0.0,0.0,0.2516525023607177
1.0,1.0,23.0,0.7,0.125,4.0,10490.0,0.0,0.0,0.25185891325071497
1.0,1.0,24.0,0.7,0.125,4.0,10385.0,0.0,0.0,0.2525758305247954
1.0,1.0,25.0,0.7,0.125,4.0,10256.0,0.0,0.0,0.25243759750390016
1.0,1.0,26.0,0.7,0.125,4.0,10111.0,0.0,0.0,0.2520027692612007
1.0,1.0,27.0,0.7,0.125,4.0,9981.0,0.0,0.0,0.2521791403666967
1.0,1.0,28.0,0.7,0.125,4.0,9925.0,0.0,0.0,0.2518891687657431
1.0,1.0,29.0,0.7,0.125,4.0,9768.0,0.0,0.0,0.2508190008190008
1.0,1.0,30.0,0.7,0.125,4.0,9722.0,0.0,0.0,0.25138860316807243
1.0,1.0,31.0,0.7,0.125,4.0,9565.0,0.0,0.0,0.2500784108729744
1.0,1.0,32.0,0.7,0.125,4.0,9393.0,0.0,0.0,0.2511444692856382
1.0,1.0,33.0,0.7,0.125,4.0,9314.0,0.0,0.0,0.24962422160188963
1.0,1.0,34.0,0.7,0.125,4.0,9203.0,0.0,0.0,0.25002716505487343
1.0,1.0,35.0,0.7,0.125,4.0,9138.0,0.0,0.0,0.24972641715911578
1.0,1.0,36.0,0.7,0.125,4.0,9018.0,0.0,0.0,0.250499001996008
1.0,1.0,37.0,0.7,0.125,4.0,8905.0,0.0,0.0,0.24997192588433464
1.0,1.0,38.0,0.7,0.125,4.0,8720.0,0.0,0.0,0.24942660550458715
1.0,1.0,39.0,0.7,0.125,4.0,8577.0,0.0,0.0,0.2497376705141658
1.0,1.0,40.0,0.7,0.125,4.0,8493.0,0.0,0.0,0.25091251618980337
1.0,1.0,41.0,0.7,0.125,4.0,8374.0,0.0,0.0,0.249820874134225
1.0,1.0,42.0,0.7,0.125,4.0,8257.0,0.0,0.0,0.2502119413830689
1.0,1.0,43.0,0.7,0.125,4.0,8183.0,0.0,0.0,0.24978614200171087
1.0,1.0,44.0,0.7,0.125,4.0,8093.0,0.0,0.0,0.250339799827011
1.0,1.0,45.0,0.7,0.125,4.0,7921.0,0.0,0.0,0.550814291124858
1.0,1.0,46.0,0.7,0.125,4.0,7756.0,0.0,0.0,0.5522176379577102
1.0,1.0,47.0,0.7,0.125,4.0,7636.0,0.0,0.0,0.5523834468308014
1.0,1.0,48.0,0.7,0.125,4.0,7588.0,0.0,0.0,0.551660516605166
1.0,1.0,49.0,0.7,0.125,4.0,7463.0,0.0,0.0,0.5505828755192282
1.0,1.0,50.0,0.7,0.125,4.0,7158.0,0.0,0.0,0.5501536742106734
1.0,1.0,51.0,0.7,0.125,4.0,6946.0,0.0,0.0,0.5505326806795278
1.0,1.0,52.0,0.7,0.125,4.0,6694.0,0.0,0.0,0.5509411413205856
1.0,2.0,1.0,0.7,0.125,4.0,6394.0,0.0,0.0,0.5500469189865499
1.0,2.0,2.0,0.7,0.125,4.0,6197.0,0.0,0.0,0.5492980474423108
1.0,2.0,3.0,0.7,0.125,4.0,5980.0,0.0,0.0,0.5476588628762542
1.0,2.0,4.0,0.7,0.125,4.0,5822.0,0.0,0.0,0.5472346272758503
1.0,2.0,5.0,0.7,0.125,4.0,5692.0,0.0,0.0,0.5474349964862966
1.0,2.0,6.0,0.7,0.125,4.0,5421.0,0.0,0.0,0.5480538646006272
1.0,2.0,7.0,0.7,0.125,4.0,5154.0,0.0,0.0,0.5479239425688786
1.0,2.0,8.0,0.7,0.125,4.0,4940.0,0.0,0.0,0.55
1.0,2.0,9.0,0.7,0.125,4.0,4725.0,0.0,0.0,0.5528042328042329
1.0,2.0,10.0,0.7,0.125,4.0,4607.0,0.0,0.0,0.5563273279791622
1.0,2.0,11.0,0.7,0.125,4.0,4402.0,0.0,0.0,0.5549750113584734
1.0,2.0,12.0,0.7,0.125,4.0,4223.0,0.0,0.0,0.5562396400663036
1.0,2.0,13.0,0.7,0.125,4.0,4099.0,0.0,0.0,0.5557453037326177
1.0,2.0,14.0,0.7,0.125,4.0,3978.0,0.0,0.0,0.5560583207642031
1.0,2.0,15.0,0.7,0.125,4.0,3814.0,0.0,0.0,0.554535920293655
1.0,2.0,16.0,0.7,0.125,4.0,3766.0,0.0,0.0,0.5568242166755177
1.0,2.0,17.0,0.7,0.125,4.0,3626.0,0.0,0.0,0.5554329840044125
1.0,2.0,18.0,0.7,0.125,4.0,3557.0,0.0,0.0,0.5560865898228845
1.0,2.0,19.0,0.7,0.125,4.0,3502.0,0.0,0.0,0.5536836093660765
1.0,2.0,20.0,0.7,0.125,4.0,9737.0,0.0,0.0,0.196980589503954
1.0,2.0,21.0,0.7,0.125,4.0,9476.0,0.0,0.0,0.1966019417475728
1.0,2.0,22.0,0.7,0.125,4.0,9071.0,0.0,0.0,0.19633998456619997
1.0,2.0,23.0,0.7,0.125,4.0,8878.0,0.0,0.0,0.19666591574678982
1.0,2.0,24.0,0.7,0.125,4.0,8689.0,0.0,0.0,0.1972609045920129
1.0,2.0,25.0,0.7,0.125,4.0,8522.0,0.0,0.0,0.19772353907533444
1.0,2.0,26.0,0.7,0.125,4.0,8432.0,0.0,0.0,0.19663187855787476
1.0,2.0,27.0,0.7,0.125,4.0,8308.0,0.0,0.0,0.19691863264323545
1.0,2.0,28.0,0.7,0.125,4.0,8199.0,0.0,0.0,0.19721917306988657
1.0,2.0,29.0,0.7,0.125,4.0,8091.0,0.0,0.0,0.19663824001977506
