rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.125,2.0,5288.0,0.0,0.0,0.6927004538577912
1.0,1.0,2.0,0.7,0.125,2.0,5264.0,0.0,0.0,0.6918693009118541
1.0,1.0,3.0,0.7,0.125,2.0,5219.0,0.0,0.0,0.6930446445679249
1.0,1.0,4.0,0.7,0.125,2.0,5207.0,0.0,0.0,0.6942577299788746
1.0,1.0,5.0,0.7,0.125,2.0,5272.0,0.0,0.0,0.6961305007587253
1.0,1.0,6.0,0.7,0.125,2.0,5177.0,0.0,0.0,0.6938381301912304
1.0,1.0,7.0,0.7,0.125,2.0,5106.0,0.0,0.0,0.6946729338033686
1.0,1.0,8.0,0.7,0.125,2.0,4969.0,0.0,0.0,0.6951096800160999
1.0,1.0,9.0,0.7,0.125,2.0,4848.0,0.0,0.0,0.6941006600660066
1.0,1.0,10.0,0.7,0.125,2.0,4766.0,0.0,0.0,0.6936634494334872
1.0,1.0,11.0,0.7,0.125,2.0,4709.0,0.0,0.0,0.6935655128477384
1.0,1.0,12.0,0.7,0.125,2.0,4549.0,0.0,0.0,0.6920202242251045
1.0,1.0,13.0,0.7,0.125,2.0,4476.0,0.0,0.0,0.6934763181411975
1.0,1.0,14.0,0.7,0.125,2.0,4442.0,0.0,0.0,0.6913552453849617
1.0,1.0,15.0,0.7,0.125,2.0,4360.0,0.0,0.0,0.6940366972477064
1.0,1.0,16.0,0.7,0.125,2.0,4318.0,0.0,0.0,0.6933765632237147
1.0,1.0,17.0,0.7,0.125,2.0,4282.0,0.0,0.0,0.6952358710882766
1.0,1.0,18.0,0.7,0.125,2.0,4152.0,0.0,0.0,0.6936416184971098
1.0,1.0,19.0,0.7,0.125,2.0,4117.0,0.0,0.0,0.695409278600923
1.0,1.0,20.0,0.7,0.125,2.0,11383.0,0.0,0.0,0.24747430378634808
1.0,1.0,21.0,0.7,0.125,2.0,11037.0,0.0,0.0,0.24771224064510283
1.0,1.0,22.0,0.7,0.125,2.0,11016.0,0.0,0.0,0.24664124909222948
1.0,1.0,23.0,0.7,0.125,2.0,10717.0,0.0,0.0,0.24783054959410283
1.0,1.0,24.0,0.7,0.125,2.0,10701.0,0.0,0.0,0.24651901691430708
1.0,1.0,25.0,0.7,0.125,2.0,10531.0,0.0,0.0,0.24783971132845883
1.0,1.0,26.0,0.7,0.125,2.0,10422.0,0.0,0.0,0.2469775474956822
1.0,1.0,27.0,0.7,0.125,2.0,10317.0,0.0,0.0,0.24794029272075216
1.0,1.0,28.0,0.7,0.125,2.0,10116.0,0.0,0.0,0.24713325425069196
1.0,1.0,29.0,0.7,0.125,2.0,9995.0,0.0,0.0,0.2481240620310155
1.0,1.0,30.0,0.7,0.125,2.0,9886.0,0.0,0.0,0.24812866680153753
1.0,1.0,31.0,0.7,0.125,2.0,9742.0,0.0,0.0,0.2478957092999384
1.0,1.0,32.0,0.7,0.125,2.0,9613.0,0.0,0.0,0.24799750338083845
1.0,1.0,33.0,0.7,0.125,2.0,9533.0,0.0,0.0,0.24724640721703556
1.0,1.0,34.0,0.7,0.125,2.0,9422.0,0.0,0.0,0.24676289535130547
1.0,1.0,35.0,0.7,0.125,2.0,9316.0,0.0,0.0,0.2474237870330614
1.0,1.0,36.0,0.7,0.125,2.0,9127.0,0.0,0.0,0.24761696066615535
1.0,1.0,37.0,0.7,0.125,2.0,8969.0,0.0,0.0,0.24863418441297805
1.0,1.0,38.0,0.7,0.125,2.0,8835.0,0.0,0.0,0.24697226938313527
1.0,1.0,39.0,0.7,0.125,2.0,8703.0,0.0,0.0,0.24761576467884638
1.0,1.0,40.0,0.7,0.125,2.0,8587.0,0.0,0.0,0.2468848258996157
1.0,1.0,41.0,0.7,0.125,2.0,8497.0,0.0,0.0,0.24761680593150523
1.0,1.0,42.0,0.7,0.125,2.0,8407.0,0.0,0.0,0.24705602474128702
1.0,1.0,43.0,0.7,0.125,2.0,8307.0,0.0,0.0,0.24714096545082462
1.0,1.0,44.0,0.7,0.125,2.0,8230.0,0.0,0.0,0.24665856622114216
1.0,1.0,45.0,0.7,0.125,2.0,8101.0,0.0,0.0,0.5593136649796322
1.0,1.0,46.0,0.7,0.125,2.0,7981.0,0.0,0.0,0.5597042977070542
1.0,1.0,47.0,0.7,0.125,2.0,7929.0,0.0,0.0,0.5603480892924707
1.0,1.0,48.0,0.7,0.125,2.0,7840.0,0.0,0.0,0.5604591836734694
1.0,1.0,49.0,0.7,0.125,2.0,7693.0,0.0,0.0,0.5593396594306512
1.0,1.0,50.0,0.7,0.125,2.0,7341.0,0.0,0.0,0.5591881215093312
1.0,1.0,51.0,0.7,0.125,2.0,7159.0,0.0,0.0,0.5602737812543651
1.0,1.0,52.0,0.7,0.125,2.0,6852.0,0.0,0.0,0.5604203152364273
1.0,2.0,1.0,0.7,0.125,2.0,6687.0,0.0,0.0,0.5595932406161208
1.0,2.0,2.0,0.7,0.125,2.0,6549.0,0.0,0.0,0.5590166437624065
1.0,2.0,3.0,0.7,0.125,2.0,6383.0,0.0,0.0,0.5603947986840044
1.0,2.0,4.0,0.7,0.125,2.0,6146.0,0.0,0.0,0.5608525870484868
1.0,2.0,5.0,0.7,0.125,2.0,6012.0,0.0,0.0,0.5607119095143047
1.0,2.0,6.0,0.7,0.125,2.0,5641.0,0.0,0.0,0.5603616380074455
1.0,2.0,7.0,0.7,0.125,2.0,5453.0,0.0,0.0,0.5600586832935999
1.0,2.0,8.0,0.7,0.125,2.0,5357.0,0.0,0.0,0.556841515773754
1.0,2.0,9.0,0.7,0.125,2.0,5198.0,0.0,0.0,0.5582916506348595
1.0,2.0,10.0,0.7,0.125,2.0,5125.0,0.0,0.0,0.5582439024390244
1.0,2.0,11.0,0.7,0.125,2.0,4997.0,0.0,0.0,0.5599359615769461
