rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.125,3.0,5165.0,0.0,0.0,0.6981606969990319
1.0,1.0,2.0,0.7,0.125,3.0,5115.0,0.0,0.0,0.6946236559139785
1.0,1.0,3.0,0.7,0.125,3.0,5085.0,0.0,0.0,0.695575221238938
1.0,1.0,4.0,0.7,0.125,3.0,5094.0,0.0,0.0,0.6949352179034158
1.0,1.0,5.0,0.7,0.125,3.0,5124.0,0.0,0.0,0.6926229508196722
1.0,1.0,6.0,0.7,0.125,3.0,5025.0,0.0,0.0,0.6935323383084577
1.0,1.0,7.0,0.7,0.125,3.0,4940.0,0.0,0.0,0.6955465587044535
1.0,1.0,8.0,0.7,0.125,3.0,4811.0,0.0,0.0,0.6981916441488256
1.0,1.0,9.0,0.7,0.125,3.0,4709.0,0.0,0.0,0.6963261839031641
1.0,1.0,10.0,0.7,0.125,3.0,4569.0,0.0,0.0,0.6997154738454804
1.0,1.0,11.0,0.7,0.125,3.0,4520.0,0.0,0.0,0.6960176991150443
1.0,1.0,12.0,0.7,0.125,3.0,4435.0,0.0,0.0,0.6983089064261556
1.0,1.0,13.0,0.7,0.125,3.0,4327.0,0.0,0.0,0.699792003697712
1.0,1.0,14.0,0.7,0.125,3.0,4231.0,0.0,0.0,0.6995982037343418
1.0,1.0,15.0,0.7,0.125,3.0,4190.0,0.0,0.0,0.698090692124105
1.0,1.0,16.0,0.7,0.125,3.0,4109.0,0.0,0.0,0.6991968848868337
1.0,1.0,17.0,0.7,0.125,3.0,4057.0,0.0,0.0,0.698052748336209
1.0,1.0,18.0,0.7,0.125,3.0,3983.0,0.0,0.0,0.6994727592267135
1.0,1.0,19.0,0.7,0.125,3.0,3947.0,0.0,0.0,0.6982518368381049
1.0,1.0,20.0,0.7,0.125,3.0,11010.0,0.0,0.0,0.24841053587647594
1.0,1.0,21.0,0.7,0.125,3.0,10855.0,0.0,0.0,0.24836480884385076
1.0,1.0,22.0,0.7,0.125,3.0,10801.0,0.0,0.0,0.2473845014350523
1.0,1.0,23.0,0.7,0.125,3.0,10780.0,0.0,0.0,0.24758812615955472
1.0,1.0,24.0,0.7,0.125,3.0,10682.0,0.0,0.0,0.24789365287399365
1.0,1.0,25.0,0.7,0.125,3.0,10676.0,0.0,0.0,0.24765829898838515
1.0,1.0,26.0,0.7,0.125,3.0,10539.0,0.0,0.0,0.248126008160167
1.0,1.0,27.0,0.7,0.125,3.0,10463.0,0.0,0.0,0.24801682117939405
1.0,1.0,28.0,0.7,0.125,3.0,10357.0,0.0,0.0,0.24736892922661002
1.0,1.0,29.0,0.7,0.125,3.0,10242.0,0.0,0.0,0.2482913493458309
1.0,1.0,30.0,0.7,0.125,3.0,10069.0,0.0,0.0,0.2475916178369252
1.0,1.0,31.0,0.7,0.125,3.0,9948.0,0.0,0.0,0.24778850020104543
1.0,1.0,32.0,0.7,0.125,3.0,9899.0,0.0,0.0,0.24648954439842408
1.0,1.0,33.0,0.7,0.125,3.0,9668.0,0.0,0.0,0.24503516756309474
1.0,1.0,34.0,0.7,0.125,3.0,9526.0,0.0,0.0,0.2444887675834558
1.0,1.0,35.0,0.7,0.125,3.0,9398.0,0.0,0.0,0.24398808257075974
1.0,1.0,36.0,0.7,0.125,3.0,9324.0,0.0,0.0,0.24420849420849422
1.0,1.0,37.0,0.7,0.125,3.0,9167.0,0.0,0.0,0.24380931602487182
1.0,1.0,38.0,0.7,0.125,3.0,9045.0,0.0,0.0,0.24223327805417358
1.0,1.0,39.0,0.7,0.125,3.0,8917.0,0.0,0.0,0.24380396994504877
1.0,1.0,40.0,0.7,0.125,3.0,8785.0,0.0,0.0,0.2421172453044963
1.0,1.0,41.0,0.7,0.125,3.0,8675.0,0.0,0.0,0.24288184438040344
1.0,1.0,42.0,0.7,0.125,3.0,8544.0,0.0,0.0,0.24286048689138576
1.0,1.0,43.0,0.7,0.125,3.0,8468.0,0.0,0.0,0.24291450165328296
