rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,2.0,5024.0,0.0,0.0,0.3909235668789809
1.0,1.0,2.0,0.4,0.1,2.0,4997.0,0.0,0.0,0.39003402041224733
1.0,1.0,3.0,0.4,0.1,2.0,4969.0,0.0,0.0,0.3904206077681626
1.0,1.0,4.0,0.4,0.1,2.0,4968.0,0.0,0.0,0.3915056360708535
1.0,1.0,5.0,0.4,0.1,2.0,5085.0,0.0,0.0,0.391740412979351
1.0,1.0,6.0,0.4,0.1,2.0,5034.0,0.0,0.0,0.3933253873659118
1.0,1.0,7.0,0.4,0.1,2.0,4968.0,0.0,0.0,0.39371980676328505
1.0,1.0,8.0,0.4,0.1,2.0,4888.0,0.0,0.0,0.39463993453355156
1.0,1.0,9.0,0.4,0.1,2.0,4824.0,0.0,0.0,0.3922056384742952
1.0,1.0,10.0,0.4,0.1,2.0,4762.0,0.0,0.0,0.39353212935741283
1.0,1.0,11.0,0.4,0.1,2.0,4667.0,0.0,0.0,0.38911506320977074
1.0,1.0,12.0,0.4,0.1,2.0,4506.0,0.0,0.0,0.38992454505104307
1.0,1.0,13.0,0.4,0.1,2.0,4384.0,0.0,0.0,0.3895985401459854
1.0,1.0,14.0,0.4,0.1,2.0,4343.0,0.0,0.0,0.39212525903753165
1.0,1.0,15.0,0.4,0.1,2.0,4274.0,0.0,0.0,0.3923724847917642
1.0,1.0,16.0,0.4,0.1,2.0,4226.0,0.0,0.0,0.39256980596308566
1.0,1.0,17.0,0.4,0.1,2.0,4122.0,0.0,0.0,0.3903444929645803
1.0,1.0,18.0,0.4,0.1,2.0,4041.0,0.0,0.0,0.39024993813412523
1.0,1.0,19.0,0.4,0.1,2.0,4026.0,0.0,0.0,0.3909587680079483
1.0,1.0,20.0,0.4,0.1,2.0,10776.0,0.0,0.0,0.14161098737936154
1.0,1.0,21.0,0.4,0.1,2.0,10664.0,0.0,0.0,0.14084771192798198
