rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.0,5171.0,0.0,0.0,0.5014503964416941
1.0,1.0,2.0,0.5,0.0,0.0,5111.0,0.0,0.0,0.5024457053414204
1.0,1.0,3.0,0.5,0.0,0.0,5078.0,0.0,0.0,0.5025600630169358
1.0,1.0,4.0,0.5,0.0,0.0,5023.0,0.0,0.0,0.5030858052956401
1.0,1.0,5.0,0.5,0.0,0.0,5101.0,0.0,0.0,0.5000980199960792
1.0,1.0,6.0,0.5,0.0,0.0,5026.0,0.0,0.0,0.5009948269001194
1.0,1.0,7.0,0.5,0.0,0.0,4956.0,0.0,0.0,0.5008071025020178
1.0,1.0,8.0,0.5,0.0,0.0,4822.0,0.0,0.0,0.504769805060141
1.0,1.0,9.0,0.5,0.0,0.0,4732.0,0.0,0.0,0.503803888419273
1.0,1.0,10.0,0.5,0.0,0.0,4660.0,0.0,0.0,0.503862660944206
1.0,1.0,11.0,0.5,0.0,0.0,4592.0,0.0,0.0,0.5047909407665505
1.0,1.0,12.0,0.5,0.0,0.0,4466.0,0.0,0.0,0.5080609046126288
1.0,1.0,13.0,0.5,0.0,0.0,4352.0,0.0,0.0,0.5064338235294118
1.0,1.0,14.0,0.5,0.0,0.0,4290.0,0.0,0.0,0.506993006993007
1.0,1.0,15.0,0.5,0.0,0.0,4193.0,0.0,0.0,0.5065585499642261
1.0,1.0,16.0,0.5,0.0,0.0,4157.0,0.0,0.0,0.506615347606447
1.0,1.0,17.0,0.5,0.0,0.0,4048.0,0.0,0.0,0.5076581027667985
1.0,1.0,18.0,0.5,0.0,0.0,4015.0,0.0,0.0,0.5078455790784558
1.0,1.0,19.0,0.5,0.0,0.0,3958.0,0.0,0.0,0.5085901970692269
1.0,1.0,20.0,0.5,0.0,0.0,10869.0,0.0,0.0,0.18253749194958138
1.0,1.0,21.0,0.5,0.0,0.0,10706.0,0.0,0.0,0.18326172239865496
1.0,1.0,22.0,0.5,0.0,0.0,10555.0,0.0,0.0,0.18275698720985314
1.0,1.0,23.0,0.5,0.0,0.0,10472.0,0.0,0.0,0.18258212375859434
1.0,1.0,24.0,0.5,0.0,0.0,10343.0,0.0,0.0,0.18311901769312577
1.0,1.0,25.0,0.5,0.0,0.0,10247.0,0.0,0.0,0.18259002634917537
1.0,1.0,26.0,0.5,0.0,0.0,10092.0,0.0,0.0,0.18271898533491876
1.0,1.0,27.0,0.5,0.0,0.0,9972.0,0.0,0.0,0.1821099077416767
1.0,1.0,28.0,0.5,0.0,0.0,9847.0,0.0,0.0,0.1812734843099421
1.0,1.0,29.0,0.5,0.0,0.0,9728.0,0.0,0.0,0.18143503289473684
1.0,1.0,30.0,0.5,0.0,0.0,9651.0,0.0,0.0,0.18153559216661486
1.0,1.0,31.0,0.5,0.0,0.0,9544.0,0.0,0.0,0.18178960603520536
1.0,1.0,32.0,0.5,0.0,0.0,9431.0,0.0,0.0,0.1815290001060333
1.0,1.0,33.0,0.5,0.0,0.0,9302.0,0.0,0.0,0.18146635132229627
1.0,1.0,34.0,0.5,0.0,0.0,9232.0,0.0,0.0,0.18089254766031196
1.0,1.0,35.0,0.5,0.0,0.0,9156.0,0.0,0.0,0.1811926605504587
1.0,1.0,36.0,0.5,0.0,0.0,9066.0,0.0,0.0,0.18122656077652768
1.0,1.0,37.0,0.5,0.0,0.0,8910.0,0.0,0.0,0.18035914702581368
1.0,1.0,38.0,0.5,0.0,0.0,8859.0,0.0,0.0,0.18015577378936676
1.0,1.0,39.0,0.5,0.0,0.0,8771.0,0.0,0.0,0.17945502223235663
1.0,1.0,40.0,0.5,0.0,0.0,8638.0,0.0,0.0,0.17990275526742303
1.0,1.0,41.0,0.5,0.0,0.0,8518.0,0.0,0.0,0.18091101197464193
1.0,1.0,42.0,0.5,0.0,0.0,8482.0,0.0,0.0,0.18049988210327753
1.0,1.0,43.0,0.5,0.0,0.0,8444.0,0.0,0.0,0.18036475603979157
1.0,1.0,44.0,0.5,0.0,0.0,8378.0,0.0,0.0,0.17963714490331822
