rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.5,1.0,5206.0,0.0,0.0,0.6041106415674222
1.0,1.0,2.0,0.6,0.5,1.0,5194.0,0.0,0.0,0.6049287639584136
1.0,1.0,3.0,0.6,0.5,1.0,5174.0,0.0,0.0,0.6061074603788171
1.0,1.0,4.0,0.6,0.5,1.0,5137.0,0.0,0.0,0.6075530465252093
1.0,1.0,5.0,0.6,0.5,1.0,5215.0,0.0,0.0,0.6070949185043145
1.0,1.0,6.0,0.6,0.5,1.0,5111.0,0.0,0.0,0.6059479553903345
1.0,1.0,7.0,0.6,0.5,1.0,5047.0,0.0,0.0,0.606300772736279
1.0,1.0,8.0,0.6,0.5,1.0,4938.0,0.0,0.0,0.6061158363710004
1.0,1.0,9.0,0.6,0.5,1.0,4849.0,0.0,0.0,0.6065168075891937
1.0,1.0,10.0,0.6,0.5,1.0,4721.0,0.0,0.0,0.6060156746452023
1.0,1.0,11.0,0.6,0.5,1.0,4655.0,0.0,0.0,0.6064446831364124
1.0,1.0,12.0,0.6,0.5,1.0,4600.0,0.0,0.0,0.6065217391304348
1.0,1.0,13.0,0.6,0.5,1.0,4510.0,0.0,0.0,0.6070953436807095
1.0,1.0,14.0,0.6,0.5,1.0,4396.0,0.0,0.0,0.6060054595086443
1.0,1.0,15.0,0.6,0.5,1.0,4348.0,0.0,0.0,0.6057957681692733
1.0,1.0,16.0,0.6,0.5,1.0,4297.0,0.0,0.0,0.6062369094717245
1.0,1.0,17.0,0.6,0.5,1.0,4242.0,0.0,0.0,0.6063177746346063
1.0,1.0,18.0,0.6,0.5,1.0,4174.0,0.0,0.0,0.6075706756109248
1.0,1.0,19.0,0.6,0.5,1.0,4162.0,0.0,0.0,0.6071600192215281
1.0,1.0,20.0,0.6,0.5,1.0,11528.0,0.0,0.0,0.21651630811936157
1.0,1.0,21.0,0.6,0.5,1.0,11324.0,0.0,0.0,0.2165312610385023
1.0,1.0,22.0,0.6,0.5,1.0,11107.0,0.0,0.0,0.21824074907715854
1.0,1.0,23.0,0.6,0.5,1.0,11066.0,0.0,0.0,0.21742273630941622
1.0,1.0,24.0,0.6,0.5,1.0,10996.0,0.0,0.0,0.21753364859949073
1.0,1.0,25.0,0.6,0.5,1.0,10924.0,0.0,0.0,0.2168619553277188
1.0,1.0,26.0,0.6,0.5,1.0,10788.0,0.0,0.0,0.21737115313311087
1.0,1.0,27.0,0.6,0.5,1.0,10699.0,0.0,0.0,0.21712309561641274
1.0,1.0,28.0,0.6,0.5,1.0,10532.0,0.0,0.0,0.21809722749715155
1.0,1.0,29.0,0.6,0.5,1.0,10374.0,0.0,0.0,0.21804511278195488
1.0,1.0,30.0,0.6,0.5,1.0,10239.0,0.0,0.0,0.21701338021291142
1.0,1.0,31.0,0.6,0.5,1.0,10082.0,0.0,0.0,0.21622693909938503
1.0,1.0,32.0,0.6,0.5,1.0,9998.0,0.0,0.0,0.21604320864172835
1.0,1.0,33.0,0.6,0.5,1.0,9944.0,0.0,0.0,0.2161102172164119
1.0,1.0,34.0,0.6,0.5,1.0,9745.0,0.0,0.0,0.21693175987685992
1.0,1.0,35.0,0.6,0.5,1.0,9473.0,0.0,0.0,0.21693233400190012
1.0,1.0,36.0,0.6,0.5,1.0,9270.0,0.0,0.0,0.2161812297734628
1.0,1.0,37.0,0.6,0.5,1.0,9153.0,0.0,0.0,0.2157762482246258
1.0,1.0,38.0,0.6,0.5,1.0,9014.0,0.0,0.0,0.21566452185489238
1.0,1.0,39.0,0.6,0.5,1.0,8984.0,0.0,0.0,0.21593944790739092
1.0,1.0,40.0,0.6,0.5,1.0,8924.0,0.0,0.0,0.21503809950694755
1.0,1.0,41.0,0.6,0.5,1.0,8893.0,0.0,0.0,0.2161250421679973
1.0,1.0,42.0,0.6,0.5,1.0,8807.0,0.0,0.0,0.2149426592483252
1.0,1.0,43.0,0.6,0.5,1.0,8716.0,0.0,0.0,0.21500688389169345
1.0,1.0,44.0,0.6,0.5,1.0,8518.0,0.0,0.0,0.2142521718713313
1.0,1.0,45.0,0.6,0.5,1.0,8366.0,0.0,0.0,0.4927085823571599
1.0,1.0,46.0,0.6,0.5,1.0,8177.0,0.0,0.0,0.4923566100036688
1.0,1.0,47.0,0.6,0.5,1.0,7995.0,0.0,0.0,0.49318323952470294
1.0,1.0,48.0,0.6,0.5,1.0,7852.0,0.0,0.0,0.4926133469179827
1.0,1.0,49.0,0.6,0.5,1.0,7764.0,0.0,0.0,0.4933024214322514
1.0,1.0,50.0,0.6,0.5,1.0,7578.0,0.0,0.0,0.49023489047242014
1.0,1.0,51.0,0.6,0.5,1.0,7278.0,0.0,0.0,0.49010717230008244
1.0,1.0,52.0,0.6,0.5,1.0,6937.0,0.0,0.0,0.48940464177598386
1.0,2.0,1.0,0.6,0.5,1.0,6767.0,0.0,0.0,0.48869513817053345
1.0,2.0,2.0,0.6,0.5,1.0,6501.0,0.0,0.0,0.48930933702507307
1.0,2.0,3.0,0.6,0.5,1.0,6258.0,0.0,0.0,0.49232981783317353
1.0,2.0,4.0,0.6,0.5,1.0,5995.0,0.0,0.0,0.49224353628023354
1.0,2.0,5.0,0.6,0.5,1.0,5772.0,0.0,0.0,0.4934164934164934
1.0,2.0,6.0,0.6,0.5,1.0,5563.0,0.0,0.0,0.4937983102642459
1.0,2.0,7.0,0.6,0.5,1.0,5359.0,0.0,0.0,0.4941220376935995
1.0,2.0,8.0,0.6,0.5,1.0,5258.0,0.0,0.0,0.49296310384176495
1.0,2.0,9.0,0.6,0.5,1.0,5073.0,0.0,0.0,0.49536763256455746
1.0,2.0,10.0,0.6,0.5,1.0,4970.0,0.0,0.0,0.4939637826961771
1.0,2.0,11.0,0.6,0.5,1.0,4781.0,0.0,0.0,0.4973854842083246
1.0,2.0,12.0,0.6,0.5,1.0,4636.0,0.0,0.0,0.4959016393442623
1.0,2.0,13.0,0.6,0.5,1.0,4585.0,0.0,0.0,0.4946564885496183
1.0,2.0,14.0,0.6,0.5,1.0,4456.0,0.0,0.0,0.49483842010771995
1.0,2.0,15.0,0.6,0.5,1.0,4388.0,0.0,0.0,0.49453053783044665
1.0,2.0,16.0,0.6,0.5,1.0,4240.0,0.0,0.0,0.49127358490566037
1.0,2.0,17.0,0.6,0.5,1.0,4092.0,0.0,0.0,0.4934017595307918
1.0,2.0,18.0,0.6,0.5,1.0,3922.0,0.0,0.0,0.4933707292197858
1.0,2.0,19.0,0.6,0.5,1.0,3807.0,0.0,0.0,0.4909377462568952
1.0,2.0,20.0,0.6,0.5,1.0,10517.0,0.0,0.0,0.17295806789008272
1.0,2.0,21.0,0.6,0.5,1.0,10291.0,0.0,0.0,0.17248080847342337
1.0,2.0,22.0,0.6,0.5,1.0,9845.0,0.0,0.0,0.17267648552564754
1.0,2.0,23.0,0.6,0.5,1.0,9430.0,0.0,0.0,0.17179215270413573
1.0,2.0,24.0,0.6,0.5,1.0,9223.0,0.0,0.0,0.17196140084571182
1.0,2.0,25.0,0.6,0.5,1.0,9100.0,0.0,0.0,0.1723076923076923
1.0,2.0,26.0,0.6,0.5,1.0,8930.0,0.0,0.0,0.1712206047032475
1.0,2.0,27.0,0.6,0.5,1.0,8813.0,0.0,0.0,0.17111085895835698
1.0,2.0,28.0,0.6,0.5,1.0,8643.0,0.0,0.0,0.17088973735971305
1.0,2.0,29.0,0.6,0.5,1.0,8446.0,0.0,0.0,0.16990291262135923
1.0,2.0,30.0,0.6,0.5,1.0,8265.0,0.0,0.0,0.16987295825771326
1.0,2.0,31.0,0.6,0.5,1.0,8049.0,0.0,0.0,0.1708286743694869
1.0,2.0,32.0,0.6,0.5,1.0,7876.0,0.0,0.0,0.17102590147282884
1.0,2.0,33.0,0.6,0.5,1.0,7826.0,0.0,0.0,0.17045744952721698
1.0,2.0,34.0,0.6,0.5,1.0,7731.0,0.0,0.0,0.17022377441469408
1.0,2.0,35.0,0.6,0.5,1.0,7631.0,0.0,0.0,0.16904730703708556
1.0,2.0,36.0,0.6,0.5,1.0,7407.0,0.0,0.0,0.16875928176049682
1.0,2.0,37.0,0.6,0.5,1.0,7290.0,0.0,0.0,0.16968449931412893
1.0,2.0,38.0,0.6,0.5,1.0,7220.0,0.0,0.0,0.16897506925207756
1.0,2.0,39.0,0.6,0.5,1.0,7084.0,0.0,0.0,0.16840767927724448
1.0,2.0,40.0,0.6,0.5,1.0,7068.0,0.0,0.0,0.16921335597057158
1.0,2.0,41.0,0.6,0.5,1.0,6931.0,0.0,0.0,0.1690953686336748
1.0,2.0,42.0,0.6,0.5,1.0,6869.0,0.0,0.0,0.1703304702285631
1.0,2.0,43.0,0.6,0.5,1.0,6781.0,0.0,0.0,0.16959150567762868
1.0,2.0,44.0,0.6,0.5,1.0,6759.0,0.0,0.0,0.16910785619174434
1.0,2.0,45.0,0.6,0.5,1.0,6556.0,0.0,0.0,0.4739170225747407
1.0,2.0,46.0,0.6,0.5,1.0,6460.0,0.0,0.0,0.4743034055727554
1.0,2.0,47.0,0.6,0.5,1.0,6313.0,0.0,0.0,0.4731506415333439
1.0,2.0,48.0,0.6,0.5,1.0,6247.0,0.0,0.0,0.47334720665919644
1.0,2.0,49.0,0.6,0.5,1.0,6092.0,0.0,0.0,0.4739001969796454
1.0,2.0,50.0,0.6,0.5,1.0,5921.0,0.0,0.0,0.47390643472386423
1.0,2.0,51.0,0.6,0.5,1.0,5740.0,0.0,0.0,0.4745644599303136
1.0,2.0,52.0,0.6,0.5,1.0,5502.0,0.0,0.0,0.47509996364958196
1.0,3.0,1.0,0.6,0.5,1.0,5162.0,0.0,0.0,0.47423479271600155
1.0,3.0,2.0,0.6,0.5,1.0,4993.0,0.0,0.0,0.47486481073502906
1.0,3.0,3.0,0.6,0.5,1.0,4858.0,0.0,0.0,0.47426924660354053
