rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.125,2.0,5189.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.125,2.0,5178.0,0.0,0.0,0.00019312475859405175
1.0,1.0,3.0,0.0,0.125,2.0,5164.0,0.0,0.0,0.0003872966692486445
1.0,1.0,4.0,0.0,0.125,2.0,5132.0,0.0,0.0,0.0013639906469212783
1.0,1.0,5.0,0.0,0.125,2.0,5234.0,0.0,0.0,0.0011463507833397019
1.0,1.0,6.0,0.0,0.125,2.0,5148.0,0.0,0.0,0.002913752913752914
1.0,1.0,7.0,0.0,0.125,2.0,5060.0,0.0,0.0,0.0023715415019762848
1.0,1.0,8.0,0.0,0.125,2.0,5020.0,0.0,0.0,0.00298804780876494
1.0,1.0,9.0,0.0,0.125,2.0,4892.0,0.0,0.0,0.0024529844644317253
1.0,1.0,10.0,0.0,0.125,2.0,4804.0,0.0,0.0,0.0031223980016652788
1.0,1.0,11.0,0.0,0.125,2.0,4680.0,0.0,0.0,0.002777777777777778
1.0,1.0,12.0,0.0,0.125,2.0,4561.0,0.0,0.0,0.0030695023021267264
1.0,1.0,13.0,0.0,0.125,2.0,4490.0,0.0,0.0,0.0028953229398663697
1.0,1.0,14.0,0.0,0.125,2.0,4396.0,0.0,0.0,0.0034121929026387624
1.0,1.0,15.0,0.0,0.125,2.0,4361.0,0.0,0.0,0.0025223572575097455
1.0,1.0,16.0,0.0,0.125,2.0,4271.0,0.0,0.0,0.003277920861624912
1.0,1.0,17.0,0.0,0.125,2.0,4193.0,0.0,0.0,0.0026234199856904365
1.0,1.0,18.0,0.0,0.125,2.0,4148.0,0.0,0.0,0.0033751205400192863
1.0,1.0,19.0,0.0,0.125,2.0,4103.0,0.0,0.0,0.002924689251767
1.0,1.0,20.0,0.0,0.125,2.0,11466.0,0.0,0.0,0.0011337868480725624
1.0,1.0,21.0,0.0,0.125,2.0,11307.0,0.0,0.0,0.0010612894667020429
1.0,1.0,22.0,0.0,0.125,2.0,11126.0,0.0,0.0,0.001258313859428366
1.0,1.0,23.0,0.0,0.125,2.0,11017.0,0.0,0.0,0.0012707633657075429
1.0,1.0,24.0,0.0,0.125,2.0,10965.0,0.0,0.0,0.0013679890560875513
1.0,1.0,25.0,0.0,0.125,2.0,10765.0,0.0,0.0,0.0013934045517882026
1.0,1.0,26.0,0.0,0.125,2.0,10617.0,0.0,0.0,0.0016012056136385042
1.0,1.0,27.0,0.0,0.125,2.0,10469.0,0.0,0.0,0.0016238418187028369
1.0,1.0,28.0,0.0,0.125,2.0,10404.0,0.0,0.0,0.0016339869281045752
1.0,1.0,29.0,0.0,0.125,2.0,10283.0,0.0,0.0,0.0015559661577360692
1.0,1.0,30.0,0.0,0.125,2.0,10207.0,0.0,0.0,0.0014695797002057412
1.0,1.0,31.0,0.0,0.125,2.0,10043.0,0.0,0.0,0.0013940057751667828
1.0,1.0,32.0,0.0,0.125,2.0,9823.0,0.0,0.0,0.0014252265092130714
1.0,1.0,33.0,0.0,0.125,2.0,9706.0,0.0,0.0,0.001442406758705955
1.0,1.0,34.0,0.0,0.125,2.0,9586.0,0.0,0.0,0.0014604631754642186
1.0,1.0,35.0,0.0,0.125,2.0,9312.0,0.0,0.0,0.0013960481099656358
1.0,1.0,36.0,0.0,0.125,2.0,9292.0,0.0,0.0,0.0013990529487731382
1.0,1.0,37.0,0.0,0.125,2.0,9180.0,0.0,0.0,0.0014161220043572985
