rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.025,3,5185,51,9,0.5890067502410801
1,1,2,0.6,wave,0.025,3,5144,51,17,0.588841368584759
1,1,3,0.6,wave,0.025,3,5062,54,30,0.5843540102726196
1,1,4,0.6,wave,0.025,3,4989,61,32,0.5868911605532171
1,1,5,0.6,wave,0.025,3,4977,56,28,0.586899738798473
1,1,6,0.6,wave,0.025,3,4861,53,23,0.5910306521291915
1,1,7,0.6,wave,0.025,3,4670,52,23,0.5946466809421842
1,1,8,0.6,wave,0.025,3,4504,52,24,0.5939165186500888
1,1,9,0.6,wave,0.025,3,4401,54,25,0.5935014769370598
1,1,10,0.6,wave,0.025,3,4300,50,30,0.596046511627907
1,1,11,0.6,wave,0.025,3,4189,51,23,0.5977560276915732
1,1,12,0.6,wave,0.025,3,4093,55,24,0.6000488639139995
1,1,13,0.6,wave,0.025,3,4062,54,20,0.6001969473165928
1,1,14,0.6,wave,0.025,3,3978,54,25,0.5992961287078934
1,1,15,0.6,wave,0.025,3,3850,52,23,0.6018181818181818
1,1,16,0.6,wave,0.025,3,3754,53,24,0.6020245071923281
1,1,17,0.6,wave,0.025,3,3697,49,21,0.6002163916689207
1,1,18,0.6,wave,0.025,3,3566,46,21,0.6029164329781268
1,1,19,0.6,wave,0.025,3,3535,43,21,0.6031117397454031
1,1,20,0.6,wave,0.025,3,6569,39,21,0.3166387578017963
1,1,21,0.6,wave,0.025,3,6265,49,17,0.31715881883479646
1,1,22,0.6,wave,0.025,3,5949,59,22,0.3213985543788872
1,1,23,0.6,wave,0.025,3,5799,80,25,0.32246939127435764
1,1,24,0.6,wave,0.025,3,5455,93,34,0.32850595783684694
1,1,25,0.6,wave,0.025,3,5240,102,44,0.3299618320610687
1,1,26,0.6,wave,0.025,3,4990,118,48,0.3322645290581162
1,1,27,0.6,wave,0.025,3,4805,130,51,0.33610822060353795
1,1,28,0.6,wave,0.025,3,4591,126,55,0.33935961664125464
1,1,29,0.6,wave,0.025,3,4424,142,64,0.341998191681736
1,1,30,0.6,wave,0.025,3,4206,146,68,0.3487874465049929
1,1,31,0.6,wave,0.025,3,4038,128,67,0.3509162951956414
1,1,32,0.6,wave,0.025,3,3903,132,67,0.35588009223674094
1,1,33,0.6,wave,0.025,3,3717,121,56,0.35942964756524076
1,1,34,0.6,wave,0.025,3,3630,119,45,0.3608815426997245
1,1,35,0.6,wave,0.025,3,3533,120,52,0.36201528446079817
1,1,36,0.6,wave,0.025,3,3403,128,57,0.3643843667352336
1,1,37,0.6,wave,0.025,3,3312,147,63,0.3680555555555556
1,1,38,0.6,wave,0.025,3,3119,128,47,0.37544084642513625
1,1,39,0.6,wave,0.025,3,3019,121,57,0.37893342166280225
1,1,40,0.6,wave,0.025,3,2961,116,63,0.3816278284363391
1,1,41,0.6,wave,0.025,3,2899,133,64,0.3853052776819593
1,1,42,0.6,wave,0.025,3,2819,126,56,0.38985455835402627
1,1,43,0.6,wave,0.025,3,2759,125,64,0.39325842696629215
1,1,44,0.6,wave,0.025,3,2678,129,62,0.39955190440627336
1,1,45,0.6,wave,0.025,3,2607,127,63,0.6566935174530111
1,1,46,0.6,wave,0.025,3,2491,110,54,0.6599759132878362
1,1,47,0.6,wave,0.025,3,2415,94,46,0.6674948240165631
1,1,48,0.6,wave,0.025,3,2379,86,48,0.667927700714586
1,1,49,0.6,wave,0.025,3,2314,74,46,0.6728608470181504
1,1,50,0.6,wave,0.025,3,2241,74,45,0.6738063364569389
1,1,51,0.6,wave,0.025,3,2206,59,36,0.6754306436990027
1,1,52,0.6,wave,0.025,3,2178,48,30,0.6786042240587695
1,2,1,0.6,wave,0.025,3,2160,43,27,0.6819444444444445
1,2,2,0.6,wave,0.025,3,2100,37,21,0.6828571428571428
1,2,3,0.6,wave,0.025,3,2084,33,15,0.6861804222648752
1,2,4,0.6,wave,0.025,3,2041,27,15,0.6869181773640373
1,2,5,0.6,wave,0.025,3,1996,18,13,0.6933867735470942
1,2,6,0.6,wave,0.025,3,1968,15,10,0.6961382113821138
1,2,7,0.6,wave,0.025,3,1919,11,6,0.6951537258989057
1,2,8,0.6,wave,0.025,3,1904,10,4,0.6974789915966386
1,2,9,0.6,wave,0.025,3,1882,9,4,0.6987247608926673
1,2,10,0.6,wave,0.025,3,1861,8,5,0.7001612036539495
