rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.15,0.0,5246.0,0.0,0.0,0.7033930613800992
1.0,1.0,2.0,0.7,0.15,0.0,5213.0,0.0,0.0,0.7028582390178401
1.0,1.0,3.0,0.7,0.15,0.0,5149.0,0.0,0.0,0.7034375606913964
1.0,1.0,4.0,0.7,0.15,0.0,5112.0,0.0,0.0,0.7034428794992176
1.0,1.0,5.0,0.7,0.15,0.0,5143.0,0.0,0.0,0.7060081664398211
1.0,1.0,6.0,0.7,0.15,0.0,5043.0,0.0,0.0,0.7047392425143764
1.0,1.0,7.0,0.7,0.15,0.0,4935.0,0.0,0.0,0.7055724417426545
1.0,1.0,8.0,0.7,0.15,0.0,4846.0,0.0,0.0,0.706562113082955
1.0,1.0,9.0,0.7,0.15,0.0,4727.0,0.0,0.0,0.7050983710598688
1.0,1.0,10.0,0.7,0.15,0.0,4663.0,0.0,0.0,0.7046965472871541
1.0,1.0,11.0,0.7,0.15,0.0,4533.0,0.0,0.0,0.7052724465034194
1.0,1.0,12.0,0.7,0.15,0.0,4479.0,0.0,0.0,0.7035052467068542
1.0,1.0,13.0,0.7,0.15,0.0,4313.0,0.0,0.0,0.7050776721539531
1.0,1.0,14.0,0.7,0.15,0.0,4228.0,0.0,0.0,0.7043519394512772
1.0,1.0,15.0,0.7,0.15,0.0,4129.0,0.0,0.0,0.7042867522402518
1.0,1.0,16.0,0.7,0.15,0.0,4072.0,0.0,0.0,0.7018664047151277
1.0,1.0,17.0,0.7,0.15,0.0,4021.0,0.0,0.0,0.7030589405620492
1.0,1.0,18.0,0.7,0.15,0.0,3999.0,0.0,0.0,0.7029257314328582
1.0,1.0,19.0,0.7,0.15,0.0,3940.0,0.0,0.0,0.7030456852791879
1.0,1.0,20.0,0.7,0.15,0.0,11155.0,0.0,0.0,0.2429403854773644
1.0,1.0,21.0,0.7,0.15,0.0,10926.0,0.0,0.0,0.24418817499542375
1.0,1.0,22.0,0.7,0.15,0.0,10808.0,0.0,0.0,0.24269059955588454
1.0,1.0,23.0,0.7,0.15,0.0,10793.0,0.0,0.0,0.24265727786528304
1.0,1.0,24.0,0.7,0.15,0.0,10637.0,0.0,0.0,0.24348970574410078
1.0,1.0,25.0,0.7,0.15,0.0,10572.0,0.0,0.0,0.2436625047294741
1.0,1.0,26.0,0.7,0.15,0.0,10394.0,0.0,0.0,0.24340965941889553
1.0,1.0,27.0,0.7,0.15,0.0,10294.0,0.0,0.0,0.24402564600738294
1.0,1.0,28.0,0.7,0.15,0.0,10157.0,0.0,0.0,0.24426503888943585
1.0,1.0,29.0,0.7,0.15,0.0,10074.0,0.0,0.0,0.2449870954933492
1.0,1.0,30.0,0.7,0.15,0.0,10001.0,0.0,0.0,0.24447555244475552
1.0,1.0,31.0,0.7,0.15,0.0,9833.0,0.0,0.0,0.24560154581511237
1.0,1.0,32.0,0.7,0.15,0.0,9718.0,0.0,0.0,0.24562667215476436
1.0,1.0,33.0,0.7,0.15,0.0,9543.0,0.0,0.0,0.24541548779209893
1.0,1.0,34.0,0.7,0.15,0.0,9539.0,0.0,0.0,0.24467973582136493
1.0,1.0,35.0,0.7,0.15,0.0,9390.0,0.0,0.0,0.24451544195953143
1.0,1.0,36.0,0.7,0.15,0.0,9298.0,0.0,0.0,0.24424607442460744
1.0,1.0,37.0,0.7,0.15,0.0,9063.0,0.0,0.0,0.24473132516826657
1.0,1.0,38.0,0.7,0.15,0.0,8985.0,0.0,0.0,0.24507512520868113
1.0,1.0,39.0,0.7,0.15,0.0,8815.0,0.0,0.0,0.24605785592739648
1.0,1.0,40.0,0.7,0.15,0.0,8595.0,0.0,0.0,0.2470040721349622
1.0,1.0,41.0,0.7,0.15,0.0,8475.0,0.0,0.0,0.2470796460176991
1.0,1.0,42.0,0.7,0.15,0.0,8409.0,0.0,0.0,0.24735402544892376
1.0,1.0,43.0,0.7,0.15,0.0,8268.0,0.0,0.0,0.24866956942428642
