rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.2,3.0,4989.0,50.0,4.0,0.0
1.0,1.0,2.0,0.0,0.025,0.2,3.0,4956.0,57.0,19.0,0.00020177562550443906
1.0,1.0,3.0,0.0,0.025,0.2,3.0,4886.0,83.0,34.0,0.001023331968890708
1.0,1.0,4.0,0.0,0.025,0.2,3.0,4784.0,126.0,36.0,0.0016722408026755853
1.0,1.0,5.0,0.0,0.025,0.2,3.0,4790.0,157.0,45.0,0.003131524008350731
1.0,1.0,6.0,0.0,0.025,0.2,3.0,4713.0,197.0,65.0,0.004031402503713134
1.0,1.0,7.0,0.0,0.025,0.2,3.0,4570.0,254.0,86.0,0.00437636761487965
1.0,1.0,8.0,0.0,0.025,0.2,3.0,4479.0,313.0,111.0,0.004242018307657959
1.0,1.0,9.0,0.0,0.025,0.2,3.0,4390.0,356.0,134.0,0.004555808656036446
1.0,1.0,10.0,0.0,0.025,0.2,3.0,4273.0,392.0,153.0,0.00444652468991341
1.0,1.0,11.0,0.0,0.025,0.2,3.0,4117.0,428.0,184.0,0.004615010930289046
1.0,1.0,12.0,0.0,0.025,0.2,3.0,3918.0,450.0,178.0,0.004338948443083206
1.0,1.0,13.0,0.0,0.025,0.2,3.0,3741.0,474.0,210.0,0.0048115477145148355
1.0,1.0,14.0,0.0,0.025,0.2,3.0,3641.0,496.0,224.0,0.004669046965119473
1.0,1.0,15.0,0.0,0.025,0.2,3.0,3513.0,521.0,245.0,0.004839168801594079
1.0,1.0,16.0,0.0,0.025,0.2,3.0,3344.0,505.0,242.0,0.005382775119617225
1.0,1.0,17.0,0.0,0.025,0.2,3.0,3169.0,487.0,228.0,0.005680025244556642
1.0,1.0,18.0,0.0,0.025,0.2,3.0,3081.0,490.0,241.0,0.006491398896462187
1.0,1.0,19.0,0.0,0.025,0.2,3.0,2987.0,474.0,238.0,0.006026113157013726
1.0,1.0,20.0,0.0,0.025,0.2,3.0,5535.0,466.0,211.0,0.0034327009936766036
1.0,1.0,21.0,0.0,0.025,0.2,3.0,5210.0,502.0,203.0,0.00345489443378119
1.0,1.0,22.0,0.0,0.025,0.2,3.0,4831.0,533.0,216.0,0.00310494721589733
1.0,1.0,23.0,0.0,0.025,0.2,3.0,4578.0,608.0,242.0,0.003713411970292704
1.0,1.0,24.0,0.0,0.025,0.2,3.0,4322.0,639.0,266.0,0.0037019898195279964
1.0,1.0,25.0,0.0,0.025,0.2,3.0,3975.0,640.0,254.0,0.004276729559748427
1.0,1.0,26.0,0.0,0.025,0.2,3.0,3771.0,620.0,272.0,0.004508088040307611
1.0,1.0,27.0,0.0,0.025,0.2,3.0,3522.0,609.0,286.0,0.005394662123793299
1.0,1.0,28.0,0.0,0.025,0.2,3.0,3333.0,582.0,294.0,0.0054005400540054005
1.0,1.0,29.0,0.0,0.025,0.2,3.0,3107.0,573.0,275.0,0.0038622465400708077
1.0,1.0,30.0,0.0,0.025,0.2,3.0,2911.0,527.0,243.0,0.004465819306080384
1.0,1.0,31.0,0.0,0.025,0.2,3.0,2742.0,490.0,243.0,0.00437636761487965
1.0,1.0,32.0,0.0,0.025,0.2,3.0,2578.0,475.0,249.0,0.004654771140418929
1.0,1.0,33.0,0.0,0.025,0.2,3.0,2412.0,456.0,248.0,0.004975124378109453
1.0,1.0,34.0,0.0,0.025,0.2,3.0,2210.0,414.0,214.0,0.004977375565610859
1.0,1.0,35.0,0.0,0.025,0.2,3.0,2098.0,375.0,198.0,0.005243088655862726
1.0,1.0,36.0,0.0,0.025,0.2,3.0,1977.0,345.0,176.0,0.00556398583712696
1.0,1.0,37.0,0.0,0.025,0.2,3.0,1874.0,343.0,161.0,0.005869797225186766
1.0,1.0,38.0,0.0,0.025,0.2,3.0,1771.0,320.0,146.0,0.006211180124223602
1.0,1.0,39.0,0.0,0.025,0.2,3.0,1640.0,286.0,140.0,0.006707317073170732
1.0,1.0,40.0,0.0,0.025,0.2,3.0,1575.0,278.0,144.0,0.006984126984126984
1.0,1.0,41.0,0.0,0.025,0.2,3.0,1494.0,273.0,145.0,0.007362784471218206
1.0,1.0,42.0,0.0,0.025,0.2,3.0,1390.0,257.0,135.0,0.007194244604316547
1.0,1.0,43.0,0.0,0.025,0.2,3.0,1311.0,228.0,111.0,0.007627765064836003
1.0,1.0,44.0,0.0,0.025,0.2,3.0,1228.0,197.0,95.0,0.008143322475570033
1.0,1.0,45.0,0.0,0.025,0.2,3.0,1153.0,183.0,98.0,0.008673026886383347
1.0,1.0,46.0,0.0,0.025,0.2,3.0,1103.0,164.0,92.0,0.009066183136899365
1.0,1.0,47.0,0.0,0.025,0.2,3.0,1052.0,147.0,80.0,0.010456273764258554
1.0,1.0,48.0,0.0,0.025,0.2,3.0,989.0,124.0,61.0,0.010111223458038422
1.0,1.0,49.0,0.0,0.025,0.2,3.0,957.0,113.0,62.0,0.011494252873563218
1.0,1.0,50.0,0.0,0.025,0.2,3.0,919.0,108.0,57.0,0.01088139281828074
1.0,1.0,51.0,0.0,0.025,0.2,3.0,892.0,99.0,49.0,0.01233183856502242
1.0,1.0,52.0,0.0,0.025,0.2,3.0,860.0,89.0,48.0,0.011627906976744186
1.0,2.0,1.0,0.0,0.025,0.2,3.0,842.0,83.0,50.0,0.013064133016627079
1.0,2.0,2.0,0.0,0.025,0.2,3.0,810.0,78.0,47.0,0.012345679012345678
1.0,2.0,3.0,0.0,0.025,0.2,3.0,795.0,66.0,35.0,0.013836477987421384
1.0,2.0,4.0,0.0,0.025,0.2,3.0,753.0,54.0,25.0,0.013280212483399735
1.0,2.0,5.0,0.0,0.025,0.2,3.0,748.0,51.0,21.0,0.014705882352941176
1.0,2.0,6.0,0.0,0.025,0.2,3.0,730.0,51.0,30.0,0.0136986301369863
1.0,2.0,7.0,0.0,0.025,0.2,3.0,724.0,46.0,29.0,0.015193370165745856
1.0,2.0,8.0,0.0,0.025,0.2,3.0,696.0,43.0,26.0,0.014367816091954023
1.0,2.0,9.0,0.0,0.025,0.2,3.0,689.0,33.0,18.0,0.015965166908563134
1.0,2.0,10.0,0.0,0.025,0.2,3.0,668.0,30.0,16.0,0.014970059880239521
1.0,2.0,11.0,0.0,0.025,0.2,3.0,669.0,26.0,16.0,0.016442451420029897
1.0,2.0,12.0,0.0,0.025,0.2,3.0,648.0,23.0,15.0,0.015432098765432098
1.0,2.0,13.0,0.0,0.025,0.2,3.0,651.0,23.0,14.0,0.016897081413210446
1.0,2.0,14.0,0.0,0.025,0.2,3.0,630.0,22.0,11.0,0.015873015873015872
1.0,2.0,15.0,0.0,0.025,0.2,3.0,635.0,20.0,10.0,0.01732283464566929
1.0,2.0,16.0,0.0,0.025,0.2,3.0,615.0,23.0,10.0,0.016260162601626018
