rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,4,5206,51,11,0.3939684978870534
1,1,2,0.4,wave,0.1,4,5176,54,21,0.3939335394126739
1,1,3,0.4,wave,0.1,4,5097,69,36,0.3935648420639592
1,1,4,0.4,wave,0.1,4,5014,72,25,0.39748703629836457
1,1,5,0.4,wave,0.1,4,5101,75,30,0.39560870417565186
1,1,6,0.4,wave,0.1,4,5054,86,32,0.39869410368025326
1,1,7,0.4,wave,0.1,4,4932,108,45,0.3980129764801298
1,1,8,0.4,wave,0.1,4,4739,120,43,0.3975522262080608
1,1,9,0.4,wave,0.1,4,4615,142,55,0.39934994582881905
1,1,10,0.4,wave,0.1,4,4459,141,46,0.40121103386409507
1,1,11,0.4,wave,0.1,4,4311,147,57,0.402690790999768
1,1,12,0.4,wave,0.1,4,4224,160,69,0.4074337121212121
1,1,13,0.4,wave,0.1,4,4101,194,86,0.4074615947329919
1,1,14,0.4,wave,0.1,4,3964,214,96,0.41044399596367304
1,1,15,0.4,wave,0.1,4,3873,208,95,0.4123418538600568
1,1,16,0.4,wave,0.1,4,3738,204,95,0.4173354735152488
1,1,17,0.4,wave,0.1,4,3661,204,95,0.41928434853865065
1,1,18,0.4,wave,0.1,4,3526,189,96,0.4239931934203063
1,1,19,0.4,wave,0.1,4,3458,181,100,0.4256795835743204
1,1,20,0.4,wave,0.1,4,6461,167,90,0.22643553629469124
1,1,21,0.4,wave,0.1,4,5908,196,71,0.22748815165876776
1,1,22,0.4,wave,0.1,4,5629,217,73,0.23183513945638656
1,1,23,0.4,wave,0.1,4,5383,227,82,0.2331413709827234
1,1,24,0.4,wave,0.1,4,5139,258,94,0.23662191087760265
1,1,25,0.4,wave,0.1,4,5012,290,104,0.23762968874700718
1,1,26,0.4,wave,0.1,4,4769,312,125,0.24239882574963303
1,1,27,0.4,wave,0.1,4,4530,343,137,0.24370860927152319
1,1,28,0.4,wave,0.1,4,4316,367,148,0.2453660797034291
1,1,29,0.4,wave,0.1,4,4084,389,160,0.2519588638589618
1,1,30,0.4,wave,0.1,4,3875,400,162,0.2567741935483871
1,1,31,0.4,wave,0.1,4,3655,432,185,0.2634746922024624
1,1,32,0.4,wave,0.1,4,3496,416,184,0.26859267734553777
1,1,33,0.4,wave,0.1,4,3308,412,202,0.2753929866989117
1,1,34,0.4,wave,0.1,4,3167,404,201,0.2822860751499842
1,1,35,0.4,wave,0.1,4,2953,357,180,0.29021334236369795
1,1,36,0.4,wave,0.1,4,2823,328,168,0.2975557917109458
1,1,37,0.4,wave,0.1,4,2696,313,163,0.3056379821958457
1,1,38,0.4,wave,0.1,4,2589,297,146,0.31479335650830437
1,1,39,0.4,wave,0.1,4,2503,273,132,0.32361166600079905
1,1,40,0.4,wave,0.1,4,2376,235,127,0.3333333333333333
1,1,41,0.4,wave,0.1,4,2315,240,127,0.33952483801295896
1,1,42,0.4,wave,0.1,4,2199,231,114,0.3542519326966803
1,1,43,0.4,wave,0.1,4,2105,206,90,0.35914489311163894
1,1,44,0.4,wave,0.1,4,2025,192,91,0.37037037037037035
1,1,45,0.4,wave,0.1,4,1975,176,96,0.5584810126582278
1,1,46,0.4,wave,0.1,4,1923,163,95,0.5678627145085804
1,1,47,0.4,wave,0.1,4,1858,143,84,0.5748116254036598
1,1,48,0.4,wave,0.1,4,1788,113,65,0.587248322147651
1,1,49,0.4,wave,0.1,4,1726,98,55,0.5926998841251448
1,1,50,0.4,wave,0.1,4,1695,87,49,0.5941002949852507
1,1,51,0.4,wave,0.1,4,1652,76,44,0.5962469733656174
1,1,52,0.4,wave,0.1,4,1621,63,40,0.6008636644046884
1,2,1,0.4,wave,0.1,4,1590,64,32,0.6088050314465409
1,2,2,0.4,wave,0.1,4,1564,48,23,0.6099744245524297
1,2,3,0.4,wave,0.1,4,1530,38,15,0.6183006535947713
1,2,4,0.4,wave,0.1,4,1518,42,22,0.6159420289855072
1,2,5,0.4,wave,0.1,4,1492,36,24,0.6199731903485255
1,2,6,0.4,wave,0.1,4,1477,34,25,0.6194989844278944
