rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,3.0,5064.0,0.0,0.0,0.09518167456556083
1.0,1.0,2.0,0.1,0.05,3.0,5066.0,0.0,0.0,0.0967232530596131
1.0,1.0,3.0,0.1,0.05,3.0,5011.0,0.0,0.0,0.09658750748353621
1.0,1.0,4.0,0.1,0.05,3.0,4989.0,0.0,0.0,0.09821607536580478
1.0,1.0,5.0,0.1,0.05,3.0,5064.0,0.0,0.0,0.10169826224328594
1.0,1.0,6.0,0.1,0.05,3.0,4979.0,0.0,0.0,0.10202851978308898
1.0,1.0,7.0,0.1,0.05,3.0,4912.0,0.0,0.0,0.10342019543973942
1.0,1.0,8.0,0.1,0.05,3.0,4858.0,0.0,0.0,0.10312885961300947
1.0,1.0,9.0,0.1,0.05,3.0,4789.0,0.0,0.0,0.10398830653581123
1.0,1.0,10.0,0.1,0.05,3.0,4667.0,0.0,0.0,0.10349260767088066
1.0,1.0,11.0,0.1,0.05,3.0,4522.0,0.0,0.0,0.10482087571870853
1.0,1.0,12.0,0.1,0.05,3.0,4472.0,0.0,0.0,0.10442754919499106
1.0,1.0,13.0,0.1,0.05,3.0,4380.0,0.0,0.0,0.1050228310502283
1.0,1.0,14.0,0.1,0.05,3.0,4332.0,0.0,0.0,0.10572483841181902
1.0,1.0,15.0,0.1,0.05,3.0,4254.0,0.0,0.0,0.1071932299012694
1.0,1.0,16.0,0.1,0.05,3.0,4195.0,0.0,0.0,0.10798569725864124
1.0,1.0,17.0,0.1,0.05,3.0,4139.0,0.0,0.0,0.10775549649673834
1.0,1.0,18.0,0.1,0.05,3.0,4100.0,0.0,0.0,0.10878048780487805
1.0,1.0,19.0,0.1,0.05,3.0,4074.0,0.0,0.0,0.10800196367206677
1.0,1.0,20.0,0.1,0.05,3.0,11060.0,0.0,0.0,0.03969258589511754
1.0,1.0,21.0,0.1,0.05,3.0,10990.0,0.0,0.0,0.03939945404913558
1.0,1.0,22.0,0.1,0.05,3.0,10850.0,0.0,0.0,0.03953917050691244
1.0,1.0,23.0,0.1,0.05,3.0,10880.0,0.0,0.0,0.03915441176470588
1.0,1.0,24.0,0.1,0.05,3.0,10822.0,0.0,0.0,0.039641471077434855
1.0,1.0,25.0,0.1,0.05,3.0,10712.0,0.0,0.0,0.039208364451082896
1.0,1.0,26.0,0.1,0.05,3.0,10608.0,0.0,0.0,0.03959276018099547
1.0,1.0,27.0,0.1,0.05,3.0,10535.0,0.0,0.0,0.03920265780730897
1.0,1.0,28.0,0.1,0.05,3.0,10394.0,0.0,0.0,0.03944583413507793
1.0,1.0,29.0,0.1,0.05,3.0,10289.0,0.0,0.0,0.039459617066770335
1.0,1.0,30.0,0.1,0.05,3.0,10088.0,0.0,0.0,0.0394528152260111
1.0,1.0,31.0,0.1,0.05,3.0,9947.0,0.0,0.0,0.03920780134713984
1.0,1.0,32.0,0.1,0.05,3.0,9810.0,0.0,0.0,0.03914373088685015
1.0,1.0,33.0,0.1,0.05,3.0,9686.0,0.0,0.0,0.03943836465001033
1.0,1.0,34.0,0.1,0.05,3.0,9515.0,0.0,0.0,0.04004203888596952
1.0,1.0,35.0,0.1,0.05,3.0,9390.0,0.0,0.0,0.038977635782747606
1.0,1.0,36.0,0.1,0.05,3.0,9283.0,0.0,0.0,0.03888829042335452
1.0,1.0,37.0,0.1,0.05,3.0,9104.0,0.0,0.0,0.038993848857644994
