rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.6,0.0,5226.0,52.0,9.0,0.19020283199387678
1.0,1.0,2.0,0.2,0.025,0.6,0.0,5184.0,52.0,15.0,0.19135802469135801
1.0,1.0,3.0,0.2,0.025,0.6,0.0,5111.0,58.0,24.0,0.18998239092154176
1.0,1.0,4.0,0.2,0.025,0.6,0.0,5053.0,69.0,26.0,0.1935483870967742
1.0,1.0,5.0,0.2,0.025,0.6,0.0,5062.0,79.0,40.0,0.19695772421967603
1.0,1.0,6.0,0.2,0.025,0.6,0.0,4961.0,123.0,38.0,0.19653295706510784
1.0,1.0,7.0,0.2,0.025,0.6,0.0,4784.0,139.0,42.0,0.19627926421404682
1.0,1.0,8.0,0.2,0.025,0.6,0.0,4543.0,149.0,51.0,0.1959057891261281
1.0,1.0,9.0,0.2,0.025,0.6,0.0,4385.0,169.0,59.0,0.19794754846066134
1.0,1.0,10.0,0.2,0.025,0.6,0.0,4305.0,195.0,66.0,0.19605110336817655
1.0,1.0,11.0,0.2,0.025,0.6,0.0,4195.0,216.0,84.0,0.199523241954708
1.0,1.0,12.0,0.2,0.025,0.6,0.0,4064.0,242.0,94.0,0.2000492125984252
1.0,1.0,13.0,0.2,0.025,0.6,0.0,3924.0,266.0,121.0,0.20030581039755352
1.0,1.0,14.0,0.2,0.025,0.6,0.0,3822.0,268.0,106.0,0.2001569858712716
1.0,1.0,15.0,0.2,0.025,0.6,0.0,3663.0,311.0,122.0,0.20475020475020475
1.0,1.0,16.0,0.2,0.025,0.6,0.0,3567.0,311.0,142.0,0.20297168488926268
1.0,1.0,17.0,0.2,0.025,0.6,0.0,3455.0,321.0,156.0,0.20694645441389292
1.0,1.0,18.0,0.2,0.025,0.6,0.0,3392.0,346.0,164.0,0.20666273584905662
1.0,1.0,19.0,0.2,0.025,0.6,0.0,3232.0,337.0,145.0,0.2141089108910891
1.0,1.0,20.0,0.2,0.025,0.6,0.0,5974.0,334.0,153.0,0.11232005356545029
1.0,1.0,21.0,0.2,0.025,0.6,0.0,5543.0,435.0,161.0,0.11618257261410789
1.0,1.0,22.0,0.2,0.025,0.6,0.0,5306.0,514.0,185.0,0.11911044101017716
1.0,1.0,23.0,0.2,0.025,0.6,0.0,5000.0,577.0,212.0,0.1218
1.0,1.0,24.0,0.2,0.025,0.6,0.0,4776.0,625.0,239.0,0.12583752093802344
1.0,1.0,25.0,0.2,0.025,0.6,0.0,4459.0,683.0,278.0,0.130522538685804
1.0,1.0,26.0,0.2,0.025,0.6,0.0,4204.0,685.0,278.0,0.13415794481446242
1.0,1.0,27.0,0.2,0.025,0.6,0.0,4014.0,708.0,308.0,0.13851519681116092
1.0,1.0,28.0,0.2,0.025,0.6,0.0,3710.0,700.0,320.0,0.14123989218328842
1.0,1.0,29.0,0.2,0.025,0.6,0.0,3511.0,715.0,343.0,0.14753631444033039
1.0,1.0,30.0,0.2,0.025,0.6,0.0,3285.0,696.0,330.0,0.15403348554033486
1.0,1.0,31.0,0.2,0.025,0.6,0.0,3129.0,692.0,333.0,0.16139341642697347
1.0,1.0,32.0,0.2,0.025,0.6,0.0,2932.0,638.0,317.0,0.16916780354706684
1.0,1.0,33.0,0.2,0.025,0.6,0.0,2749.0,601.0,323.0,0.17679156056747908
1.0,1.0,34.0,0.2,0.025,0.6,0.0,2550.0,552.0,297.0,0.18666666666666668
1.0,1.0,35.0,0.2,0.025,0.6,0.0,2382.0,509.0,265.0,0.19605373635600337
1.0,1.0,36.0,0.2,0.025,0.6,0.0,2248.0,460.0,230.0,0.20685053380782917
1.0,1.0,37.0,0.2,0.025,0.6,0.0,2126.0,428.0,208.0,0.21777986829727186
1.0,1.0,38.0,0.2,0.025,0.6,0.0,1999.0,423.0,202.0,0.23161580790395198
1.0,1.0,39.0,0.2,0.025,0.6,0.0,1911.0,397.0,193.0,0.24071166928309787
1.0,1.0,40.0,0.2,0.025,0.6,0.0,1809.0,354.0,189.0,0.2537313432835821
1.0,1.0,41.0,0.2,0.025,0.6,0.0,1705.0,316.0,171.0,0.2656891495601173
1.0,1.0,42.0,0.2,0.025,0.6,0.0,1598.0,291.0,150.0,0.28035043804755944
1.0,1.0,43.0,0.2,0.025,0.6,0.0,1516.0,254.0,141.0,0.29155672823219
1.0,1.0,44.0,0.2,0.025,0.6,0.0,1426.0,227.0,118.0,0.3064516129032258
1.0,1.0,45.0,0.2,0.025,0.6,0.0,1365.0,204.0,112.0,0.4153846153846154
1.0,1.0,46.0,0.2,0.025,0.6,0.0,1278.0,181.0,90.0,0.4327073552425665
1.0,1.0,47.0,0.2,0.025,0.6,0.0,1260.0,157.0,87.0,0.4357142857142857
1.0,1.0,48.0,0.2,0.025,0.6,0.0,1187.0,133.0,73.0,0.44818871103622576
