rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.1,4,5318,46,14,0.5981572019556224
1,1,2,0.6,wave,0.1,4,5271,53,22,0.5979889963953708
1,1,3,0.6,wave,0.1,4,5269,56,33,0.5997342949326248
1,1,4,0.6,wave,0.1,4,5238,57,32,0.6002290950744559
1,1,5,0.6,wave,0.1,4,5231,59,33,0.6021793156184286
1,1,6,0.6,wave,0.1,4,5091,61,31,0.6057748968768415
1,1,7,0.6,wave,0.1,4,4909,59,24,0.6078631085760847
1,1,8,0.6,wave,0.1,4,4753,59,24,0.6088786029875868
1,1,9,0.6,wave,0.1,4,4521,61,25,0.6131386861313869
1,1,10,0.6,wave,0.1,4,4411,62,32,0.6118793924280208
1,1,11,0.6,wave,0.1,4,4207,62,34,0.6151652008557167
1,1,12,0.6,wave,0.1,4,4069,64,31,0.6171049397886459
1,1,13,0.6,wave,0.1,4,3932,63,29,0.6197863682604272
1,1,14,0.6,wave,0.1,4,3880,60,25,0.6213917525773196
1,1,15,0.6,wave,0.1,4,3791,53,28,0.622527037720918
1,1,16,0.6,wave,0.1,4,3730,57,28,0.6211796246648793
1,1,17,0.6,wave,0.1,4,3618,54,27,0.6232725262576009
1,1,18,0.6,wave,0.1,4,3557,50,25,0.6274950801236997
1,1,19,0.6,wave,0.1,4,3456,45,24,0.6287615740740741
1,1,20,0.6,wave,0.1,4,6482,43,24,0.3338475779080531
1,1,21,0.6,wave,0.1,4,5962,46,19,0.33747064743374705
1,1,22,0.6,wave,0.1,4,5641,50,17,0.33841517461443005
1,1,23,0.6,wave,0.1,4,5323,56,23,0.34097313544993424
1,1,24,0.6,wave,0.1,4,5185,75,23,0.3436837029893925
1,1,25,0.6,wave,0.1,4,4934,80,30,0.34880421564653424
1,1,26,0.6,wave,0.1,4,4680,70,27,0.35170940170940174
1,1,27,0.6,wave,0.1,4,4550,75,34,0.3514285714285714
1,1,28,0.6,wave,0.1,4,4378,77,34,0.35267245317496576
1,1,29,0.6,wave,0.1,4,4142,82,32,0.35659101883148236
1,1,30,0.6,wave,0.1,4,4026,87,29,0.3574267262791853
1,1,31,0.6,wave,0.1,4,3849,93,39,0.36009353078721745
1,1,32,0.6,wave,0.1,4,3769,100,41,0.36163438577872115
1,1,33,0.6,wave,0.1,4,3641,97,46,0.366932161494095
1,1,34,0.6,wave,0.1,4,3519,101,41,0.3671497584541063
1,1,35,0.6,wave,0.1,4,3384,110,49,0.3723404255319149
1,1,36,0.6,wave,0.1,4,3269,113,50,0.375344141939431
1,1,37,0.6,wave,0.1,4,3161,121,59,0.3812084783296425
1,1,38,0.6,wave,0.1,4,3093,135,60,0.3834464920788878
1,1,39,0.6,wave,0.1,4,3040,131,64,0.3861842105263158
1,1,40,0.6,wave,0.1,4,2969,122,59,0.388009430784776
1,1,41,0.6,wave,0.1,4,2877,119,61,0.3958985053875565
1,1,42,0.6,wave,0.1,4,2809,117,52,0.3980064079743681
1,1,43,0.6,wave,0.1,4,2700,111,51,0.40185185185185185
1,1,44,0.6,wave,0.1,4,2638,108,50,0.4059893858984079
1,1,45,0.6,wave,0.1,4,2532,114,50,0.6421800947867299
1,1,46,0.6,wave,0.1,4,2424,97,50,0.6460396039603961
1,1,47,0.6,wave,0.1,4,2338,81,44,0.6535500427715997
1,1,48,0.6,wave,0.1,4,2242,70,35,0.6570026761819804
1,1,49,0.6,wave,0.1,4,2174,64,34,0.6600735970561178
1,1,50,0.6,wave,0.1,4,2146,54,31,0.6640260950605779
1,1,51,0.6,wave,0.1,4,2095,53,31,0.6644391408114558
1,1,52,0.6,wave,0.1,4,2047,42,23,0.6687835857352222
1,2,1,0.6,wave,0.1,4,2020,38,20,0.6712871287128713
1,2,2,0.6,wave,0.1,4,1971,34,22,0.6727549467275494
1,2,3,0.6,wave,0.1,4,1926,27,15,0.6765316718587746
1,2,4,0.6,wave,0.1,4,1906,25,14,0.6778593913955928
1,2,5,0.6,wave,0.1,4,1894,19,13,0.6789862724392819
1,2,6,0.6,wave,0.1,4,1846,17,13,0.6798483206933911
1,2,7,0.6,wave,0.1,4,1822,17,9,0.6800219538968166
