rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.75,4.0,5091.0,0.0,0.0,0.20192496562561382
1.0,1.0,2.0,0.2,0.75,4.0,5078.0,0.0,0.0,0.20460811343048443
1.0,1.0,3.0,0.2,0.75,4.0,5013.0,0.0,0.0,0.20287253141831238
1.0,1.0,4.0,0.2,0.75,4.0,5021.0,0.0,0.0,0.20374427404899423
1.0,1.0,5.0,0.2,0.75,4.0,5137.0,0.0,0.0,0.20498345337745766
1.0,1.0,6.0,0.2,0.75,4.0,5044.0,0.0,0.0,0.20697858842188738
1.0,1.0,7.0,0.2,0.75,4.0,4961.0,0.0,0.0,0.20620842572062084
1.0,1.0,8.0,0.2,0.75,4.0,4876.0,0.0,0.0,0.20734208367514356
1.0,1.0,9.0,0.2,0.75,4.0,4709.0,0.0,0.0,0.20811212571671267
1.0,1.0,10.0,0.2,0.75,4.0,4631.0,0.0,0.0,0.2088101921831138
1.0,1.0,11.0,0.2,0.75,4.0,4490.0,0.0,0.0,0.20779510022271716
1.0,1.0,12.0,0.2,0.75,4.0,4418.0,0.0,0.0,0.20937075599818922
1.0,1.0,13.0,0.2,0.75,4.0,4342.0,0.0,0.0,0.20681713496084753
1.0,1.0,14.0,0.2,0.75,4.0,4251.0,0.0,0.0,0.20630439896494943
1.0,1.0,15.0,0.2,0.75,4.0,4209.0,0.0,0.0,0.203136136849608
1.0,1.0,16.0,0.2,0.75,4.0,4133.0,0.0,0.0,0.20493588192596177
1.0,1.0,17.0,0.2,0.75,4.0,4085.0,0.0,0.0,0.20318237454100369
1.0,1.0,18.0,0.2,0.75,4.0,4038.0,0.0,0.0,0.20529965329370975
1.0,1.0,19.0,0.2,0.75,4.0,3958.0,0.0,0.0,0.20363820111167255
1.0,1.0,20.0,0.2,0.75,4.0,11055.0,0.0,0.0,0.07327001356852103
1.0,1.0,21.0,0.2,0.75,4.0,10948.0,0.0,0.0,0.07243332115454877
1.0,1.0,22.0,0.2,0.75,4.0,10750.0,0.0,0.0,0.07367441860465117
1.0,1.0,23.0,0.2,0.75,4.0,10725.0,0.0,0.0,0.07375291375291375
1.0,1.0,24.0,0.2,0.75,4.0,10543.0,0.0,0.0,0.07426728635113346
1.0,1.0,25.0,0.2,0.75,4.0,10503.0,0.0,0.0,0.07416928496620014
1.0,1.0,26.0,0.2,0.75,4.0,10369.0,0.0,0.0,0.07416337158838847
1.0,1.0,27.0,0.2,0.75,4.0,10245.0,0.0,0.0,0.07330405075646657
1.0,1.0,28.0,0.2,0.75,4.0,10028.0,0.0,0.0,0.07379337854008776
1.0,1.0,29.0,0.2,0.75,4.0,9821.0,0.0,0.0,0.07371958049078506
1.0,1.0,30.0,0.2,0.75,4.0,9694.0,0.0,0.0,0.07344749329482154
1.0,1.0,31.0,0.2,0.75,4.0,9571.0,0.0,0.0,0.07334656775676524
1.0,1.0,32.0,0.2,0.75,4.0,9442.0,0.0,0.0,0.07318364753230248
1.0,1.0,33.0,0.2,0.75,4.0,9321.0,0.0,0.0,0.07327539963523227
1.0,1.0,34.0,0.2,0.75,4.0,9114.0,0.0,0.0,0.07307439104674128
1.0,1.0,35.0,0.2,0.75,4.0,8934.0,0.0,0.0,0.0735392881128274
1.0,1.0,36.0,0.2,0.75,4.0,8860.0,0.0,0.0,0.0737020316027088
1.0,1.0,37.0,0.2,0.75,4.0,8770.0,0.0,0.0,0.07331812998859749
1.0,1.0,38.0,0.2,0.75,4.0,8674.0,0.0,0.0,0.07355314733686881
1.0,1.0,39.0,0.2,0.75,4.0,8490.0,0.0,0.0,0.07338044758539458
1.0,1.0,40.0,0.2,0.75,4.0,8360.0,0.0,0.0,0.07344497607655502
1.0,1.0,41.0,0.2,0.75,4.0,8272.0,0.0,0.0,0.07422630560928434
1.0,1.0,42.0,0.2,0.75,4.0,8179.0,0.0,0.0,0.07409218730896197
1.0,1.0,43.0,0.2,0.75,4.0,8083.0,0.0,0.0,0.0737349993814178
1.0,1.0,44.0,0.2,0.75,4.0,7981.0,0.0,0.0,0.0736749780729232
1.0,1.0,45.0,0.2,0.75,4.0,7949.0,0.0,0.0,0.19222543716190715
1.0,1.0,46.0,0.2,0.75,4.0,7784.0,0.0,0.0,0.19167523124357658
1.0,1.0,47.0,0.2,0.75,4.0,7647.0,0.0,0.0,0.19157839675689814
1.0,1.0,48.0,0.2,0.75,4.0,7539.0,0.0,0.0,0.19286377503647698
1.0,1.0,49.0,0.2,0.75,4.0,7453.0,0.0,0.0,0.19213739433785054
1.0,1.0,50.0,0.2,0.75,4.0,7138.0,0.0,0.0,0.19151022695432895
1.0,1.0,51.0,0.2,0.75,4.0,6642.0,0.0,0.0,0.19316470942487202
1.0,1.0,52.0,0.2,0.75,4.0,6470.0,0.0,0.0,0.19165378670788252
1.0,2.0,1.0,0.2,0.75,4.0,6266.0,0.0,0.0,0.19182891796999682
1.0,2.0,2.0,0.2,0.75,4.0,5998.0,0.0,0.0,0.19173057685895298
1.0,2.0,3.0,0.2,0.75,4.0,5869.0,0.0,0.0,0.19134435167830977
1.0,2.0,4.0,0.2,0.75,4.0,5692.0,0.0,0.0,0.19167252283907238
1.0,2.0,5.0,0.2,0.75,4.0,5482.0,0.0,0.0,0.1931776723823422
1.0,2.0,6.0,0.2,0.75,4.0,5325.0,0.0,0.0,0.19361502347417842
1.0,2.0,7.0,0.2,0.75,4.0,5216.0,0.0,0.0,0.1928680981595092
1.0,2.0,8.0,0.2,0.75,4.0,5054.0,0.0,0.0,0.1919271863870202
1.0,2.0,9.0,0.2,0.75,4.0,4942.0,0.0,0.0,0.19263456090651557
1.0,2.0,10.0,0.2,0.75,4.0,4796.0,0.0,0.0,0.1920350291909925
1.0,2.0,11.0,0.2,0.75,4.0,4698.0,0.0,0.0,0.19157088122605365
1.0,2.0,12.0,0.2,0.75,4.0,4619.0,0.0,0.0,0.19181641047845854
1.0,2.0,13.0,0.2,0.75,4.0,4406.0,0.0,0.0,0.19223785746709032
1.0,2.0,14.0,0.2,0.75,4.0,4234.0,0.0,0.0,0.19201700519603213
1.0,2.0,15.0,0.2,0.75,4.0,4126.0,0.0,0.0,0.19292292777508482
1.0,2.0,16.0,0.2,0.75,4.0,4012.0,0.0,0.0,0.1931704885343968
1.0,2.0,17.0,0.2,0.75,4.0,3919.0,0.0,0.0,0.19418218933401377
1.0,2.0,18.0,0.2,0.75,4.0,3841.0,0.0,0.0,0.1926581619369956
1.0,2.0,19.0,0.2,0.75,4.0,3728.0,0.0,0.0,0.19313304721030042
1.0,2.0,20.0,0.2,0.75,4.0,9874.0,0.0,0.0,0.07028559854162447
1.0,2.0,21.0,0.2,0.75,4.0,9797.0,0.0,0.0,0.07032765132183322
1.0,2.0,22.0,0.2,0.75,4.0,9426.0,0.0,0.0,0.07033736473583704
1.0,2.0,23.0,0.2,0.75,4.0,9256.0,0.0,0.0,0.06957649092480553
1.0,2.0,24.0,0.2,0.75,4.0,9076.0,0.0,0.0,0.07029528426619656
1.0,2.0,25.0,0.2,0.75,4.0,8995.0,0.0,0.0,0.07048360200111173
1.0,2.0,26.0,0.2,0.75,4.0,8821.0,0.0,0.0,0.06983335222763859
1.0,2.0,27.0,0.2,0.75,4.0,8578.0,0.0,0.0,0.06959664257402658
1.0,2.0,28.0,0.2,0.75,4.0,8304.0,0.0,0.0,0.06960500963391136
1.0,2.0,29.0,0.2,0.75,4.0,8210.0,0.0,0.0,0.07015834348355664
1.0,2.0,30.0,0.2,0.75,4.0,8070.0,0.0,0.0,0.06964064436183395
1.0,2.0,31.0,0.2,0.75,4.0,7785.0,0.0,0.0,0.0697495183044316
1.0,2.0,32.0,0.2,0.75,4.0,7650.0,0.0,0.0,0.06967320261437908
1.0,2.0,33.0,0.2,0.75,4.0,7447.0,0.0,0.0,0.06982677588290587
1.0,2.0,34.0,0.2,0.75,4.0,7366.0,0.0,0.0,0.06950855281020907
