rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,3,5278,55,13,0.19856006062902615
1,1,2,0.2,propagule,0.075,3,5258,66,29,0.19779383796120198
1,1,3,0.2,propagule,0.075,3,5176,88,43,0.19938176197836166
1,1,4,0.2,propagule,0.075,3,5145,113,39,0.19941690962099126
1,1,5,0.2,propagule,0.075,3,5214,133,40,0.20099731492136555
1,1,6,0.2,propagule,0.075,3,5114,157,45,0.20160344153304655
1,1,7,0.2,propagule,0.075,3,4957,185,62,0.20133145047407705
1,1,8,0.2,propagule,0.075,3,4776,200,78,0.20351758793969849
1,1,9,0.2,propagule,0.075,3,4556,207,85,0.20149253731343283
1,1,10,0.2,propagule,0.075,3,4432,240,86,0.20284296028880866
1,1,11,0.2,propagule,0.075,3,4331,245,91,0.203417224659432
1,1,12,0.2,propagule,0.075,3,4202,277,109,0.20752022846263685
1,1,13,0.2,propagule,0.075,3,4150,302,129,0.20722891566265061
1,1,14,0.2,propagule,0.075,3,4023,328,149,0.21128511061396968
1,1,15,0.2,propagule,0.075,3,3946,331,165,0.2116066903193107
1,1,16,0.2,propagule,0.075,3,3795,330,166,0.2144927536231884
1,1,17,0.2,propagule,0.075,3,3734,344,158,0.21692554900910552
1,1,18,0.2,propagule,0.075,3,3569,326,147,0.22163070888203978
1,1,19,0.2,propagule,0.075,3,3509,332,152,0.22428042177258478
1,1,20,0.2,propagule,0.075,3,6560,320,161,0.11722560975609755
1,1,21,0.2,propagule,0.075,3,6065,416,143,0.11805441055234955
1,1,22,0.2,propagule,0.075,3,5661,475,155,0.121709945239357
1,1,23,0.2,propagule,0.075,3,5442,516,182,0.12440279309077545
1,1,24,0.2,propagule,0.075,3,5154,548,206,0.12786185487000387
1,1,25,0.2,propagule,0.075,3,4986,602,236,0.13176895306859207
1,1,26,0.2,propagule,0.075,3,4634,619,237,0.13444108761329304
1,1,27,0.2,propagule,0.075,3,4414,638,261,0.13774354327140914
1,1,28,0.2,propagule,0.075,3,4177,653,294,0.13981326310749342
1,1,29,0.2,propagule,0.075,3,3938,665,317,0.14550533265617063
1,1,30,0.2,propagule,0.075,3,3696,671,302,0.15151515151515152
1,1,31,0.2,propagule,0.075,3,3499,641,291,0.15633038010860245
1,1,32,0.2,propagule,0.075,3,3275,584,266,0.16305343511450382
1,1,33,0.2,propagule,0.075,3,3104,587,282,0.16784793814432988
1,1,34,0.2,propagule,0.075,3,2937,583,270,0.17500851208716378
1,1,35,0.2,propagule,0.075,3,2758,557,272,0.18274111675126903
1,1,36,0.2,propagule,0.075,3,2622,529,266,0.19260106788710907
1,1,37,0.2,propagule,0.075,3,2478,505,255,0.20137207425343018
1,1,38,0.2,propagule,0.075,3,2326,467,236,0.2115219260533104
1,1,39,0.2,propagule,0.075,3,2180,434,226,0.22339449541284404
1,1,40,0.2,propagule,0.075,3,2057,412,211,0.233835683033544
1,1,41,0.2,propagule,0.075,3,1955,393,190,0.2445012787723785
1,1,42,0.2,propagule,0.075,3,1845,384,187,0.25420054200542
1,1,43,0.2,propagule,0.075,3,1740,360,175,0.2672413793103448
1,1,44,0.2,propagule,0.075,3,1666,343,165,0.2773109243697479
1,1,45,0.2,propagule,0.075,3,1579,314,158,0.3996200126662445
1,1,46,0.2,propagule,0.075,3,1494,280,146,0.40829986613119146
1,1,47,0.2,propagule,0.075,3,1446,266,149,0.4197786998616874
1,1,48,0.2,propagule,0.075,3,1338,218,130,0.44170403587443946
1,1,49,0.2,propagule,0.075,3,1259,177,109,0.4614773629864972
1,1,50,0.2,propagule,0.075,3,1209,150,91,0.47146401985111663
1,1,51,0.2,propagule,0.075,3,1157,136,77,0.48055315471045806
1,1,52,0.2,propagule,0.075,3,1089,109,60,0.49403122130394855
1,2,1,0.2,propagule,0.075,3,1066,93,54,0.5046904315196998
1,2,2,0.2,propagule,0.075,3,1028,79,46,0.5155642023346303
1,2,3,0.2,propagule,0.075,3,1010,70,41,0.5247524752475248
1,2,4,0.2,propagule,0.075,3,990,61,37,0.5313131313131313
1,2,5,0.2,propagule,0.075,3,962,47,32,0.5343035343035343
1,2,6,0.2,propagule,0.075,3,926,41,26,0.5399568034557235
1,2,7,0.2,propagule,0.075,3,917,31,21,0.5474372955288986
1,2,8,0.2,propagule,0.075,3,894,22,14,0.5525727069351231
1,2,9,0.2,propagule,0.075,3,887,18,10,0.5591882750845547
1,2,10,0.2,propagule,0.075,3,867,13,8,0.5640138408304498
1,2,11,0.2,propagule,0.075,3,867,11,8,0.5628604382929643
1,2,12,0.2,propagule,0.075,3,852,8,7,0.5669014084507042
1,2,13,0.2,propagule,0.075,3,844,6,5,0.5675355450236966
1,2,14,0.2,propagule,0.075,3,839,5,3,0.5697258641239571
1,2,15,0.2,propagule,0.075,3,836,7,1,0.5681818181818182
1,2,16,0.2,propagule,0.075,3,826,6,1,0.5714285714285714
1,2,17,0.2,propagule,0.075,3,824,6,3,0.5679611650485437
1,2,18,0.2,propagule,0.075,3,817,6,4,0.572827417380661
1,2,19,0.2,propagule,0.075,3,813,5,5,0.5694956949569495
1,2,20,0.2,propagule,0.075,3,1497,4,3,0.3092852371409486
1,2,21,0.2,propagule,0.075,3,1457,5,2,0.3074811256005491
1,2,22,0.2,propagule,0.075,3,1400,3,1,0.315
1,2,23,0.2,propagule,0.075,3,1354,3,1,0.31610044313146235
1,2,24,0.2,propagule,0.075,3,1334,3,1,0.32008995502248877
1,2,25,0.2,propagule,0.075,3,1313,2,0,0.31835491241431835
1,2,26,0.2,propagule,0.075,3,1283,2,1,0.32190179267342167
1,2,27,0.2,propagule,0.075,3,1263,2,1,0.32145684877276326
1,2,28,0.2,propagule,0.075,3,1236,3,1,0.3244336569579288
