rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.15,4.0,5149.0,0.0,0.0,0.609827150903088
1.0,1.0,2.0,0.6,0.15,4.0,5095.0,0.0,0.0,0.6086359175662414
1.0,1.0,3.0,0.6,0.15,4.0,5054.0,0.0,0.0,0.6072417886822319
1.0,1.0,4.0,0.6,0.15,4.0,5045.0,0.0,0.0,0.6077304261645193
1.0,1.0,5.0,0.6,0.15,4.0,5060.0,0.0,0.0,0.6041501976284585
1.0,1.0,6.0,0.6,0.15,4.0,4941.0,0.0,0.0,0.6065573770491803
1.0,1.0,7.0,0.6,0.15,4.0,4860.0,0.0,0.0,0.604320987654321
1.0,1.0,8.0,0.6,0.15,4.0,4764.0,0.0,0.0,0.605583543240974
1.0,1.0,9.0,0.6,0.15,4.0,4640.0,0.0,0.0,0.6021551724137931
1.0,1.0,10.0,0.6,0.15,4.0,4556.0,0.0,0.0,0.602721685689201
1.0,1.0,11.0,0.6,0.15,4.0,4448.0,0.0,0.0,0.6004946043165468
1.0,1.0,12.0,0.6,0.15,4.0,4423.0,0.0,0.0,0.6016278543974678
1.0,1.0,13.0,0.6,0.15,4.0,4334.0,0.0,0.0,0.6010613751730502
1.0,1.0,14.0,0.6,0.15,4.0,4293.0,0.0,0.0,0.6023759608665269
1.0,1.0,15.0,0.6,0.15,4.0,4204.0,0.0,0.0,0.601569933396765
1.0,1.0,16.0,0.6,0.15,4.0,4113.0,0.0,0.0,0.6010211524434719
1.0,1.0,17.0,0.6,0.15,4.0,4090.0,0.0,0.0,0.5987775061124695
1.0,1.0,18.0,0.6,0.15,4.0,4053.0,0.0,0.0,0.6025166543301258
1.0,1.0,19.0,0.6,0.15,4.0,3987.0,0.0,0.0,0.5986957612239779
1.0,1.0,20.0,0.6,0.15,4.0,10812.0,0.0,0.0,0.21910839807621163
1.0,1.0,21.0,0.6,0.15,4.0,10607.0,0.0,0.0,0.21872348449137363
1.0,1.0,22.0,0.6,0.15,4.0,10524.0,0.0,0.0,0.21845305967312809
1.0,1.0,23.0,0.6,0.15,4.0,10324.0,0.0,0.0,0.21900426191398684
1.0,1.0,24.0,0.6,0.15,4.0,10202.0,0.0,0.0,0.21936875122524996
1.0,1.0,25.0,0.6,0.15,4.0,10118.0,0.0,0.0,0.21960861830401265
1.0,1.0,26.0,0.6,0.15,4.0,9945.0,0.0,0.0,0.21930618401206636
1.0,1.0,27.0,0.6,0.15,4.0,9751.0,0.0,0.0,0.21925956312173112
1.0,1.0,28.0,0.6,0.15,4.0,9721.0,0.0,0.0,0.21777594897644276
1.0,1.0,29.0,0.6,0.15,4.0,9472.0,0.0,0.0,0.21822212837837837
1.0,1.0,30.0,0.6,0.15,4.0,9378.0,0.0,0.0,0.21785028790786948
1.0,1.0,31.0,0.6,0.15,4.0,9232.0,0.0,0.0,0.21826256499133448
1.0,1.0,32.0,0.6,0.15,4.0,9105.0,0.0,0.0,0.21636463481603516
1.0,1.0,33.0,0.6,0.15,4.0,8946.0,0.0,0.0,0.21685669572993516
1.0,1.0,34.0,0.6,0.15,4.0,8824.0,0.0,0.0,0.21668177697189483
1.0,1.0,35.0,0.6,0.15,4.0,8719.0,0.0,0.0,0.21711205413464846
1.0,1.0,36.0,0.6,0.15,4.0,8564.0,0.0,0.0,0.216837926202709
1.0,1.0,37.0,0.6,0.15,4.0,8436.0,0.0,0.0,0.2156235182550972
1.0,1.0,38.0,0.6,0.15,4.0,8312.0,0.0,0.0,0.21462945139557266
1.0,1.0,39.0,0.6,0.15,4.0,8256.0,0.0,0.0,0.21414728682170542
1.0,1.0,40.0,0.6,0.15,4.0,8010.0,0.0,0.0,0.21348314606741572
1.0,1.0,41.0,0.6,0.15,4.0,7936.0,0.0,0.0,0.21421370967741934
1.0,1.0,42.0,0.6,0.15,4.0,7791.0,0.0,0.0,0.2119111795661661
1.0,1.0,43.0,0.6,0.15,4.0,7698.0,0.0,0.0,0.21382177188880228
1.0,1.0,44.0,0.6,0.15,4.0,7564.0,0.0,0.0,0.21337916446324695
1.0,1.0,45.0,0.6,0.15,4.0,7453.0,0.0,0.0,0.49751777807594255
1.0,1.0,46.0,0.6,0.15,4.0,7214.0,0.0,0.0,0.4969503742722484
1.0,1.0,47.0,0.6,0.15,4.0,7103.0,0.0,0.0,0.49725468112065324
1.0,1.0,48.0,0.6,0.15,4.0,6991.0,0.0,0.0,0.49620941210127306
1.0,1.0,49.0,0.6,0.15,4.0,6928.0,0.0,0.0,0.49639145496535797
1.0,1.0,50.0,0.6,0.15,4.0,6636.0,0.0,0.0,0.49442435201928875
1.0,1.0,51.0,0.6,0.15,4.0,6356.0,0.0,0.0,0.4932347388294525
1.0,1.0,52.0,0.6,0.15,4.0,6129.0,0.0,0.0,0.4942078642519171
