rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.6,1.0,5091.0,46.0,6.0,0.6920054999017875
1.0,1.0,2.0,0.7,0.05,0.6,1.0,5057.0,48.0,23.0,0.6925054380067234
1.0,1.0,3.0,0.7,0.05,0.6,1.0,4983.0,54.0,30.0,0.6935580975316075
1.0,1.0,4.0,0.7,0.05,0.6,1.0,4955.0,55.0,34.0,0.6928355196770939
1.0,1.0,5.0,0.7,0.05,0.6,1.0,4930.0,43.0,20.0,0.6959432048681542
1.0,1.0,6.0,0.7,0.05,0.6,1.0,4798.0,35.0,19.0,0.6963318049187162
1.0,1.0,7.0,0.7,0.05,0.6,1.0,4656.0,33.0,14.0,0.698668384879725
1.0,1.0,8.0,0.7,0.05,0.6,1.0,4535.0,37.0,18.0,0.6979051819184123
1.0,1.0,9.0,0.7,0.05,0.6,1.0,4332.0,34.0,12.0,0.7008310249307479
1.0,1.0,10.0,0.7,0.05,0.6,1.0,4258.0,32.0,18.0,0.7017379051197745
1.0,1.0,11.0,0.7,0.05,0.6,1.0,4093.0,36.0,18.0,0.7016858050329832
1.0,1.0,12.0,0.7,0.05,0.6,1.0,3963.0,33.0,19.0,0.7040121120363361
1.0,1.0,13.0,0.7,0.05,0.6,1.0,3803.0,31.0,15.0,0.7078622140415461
1.0,1.0,14.0,0.7,0.05,0.6,1.0,3750.0,30.0,15.0,0.7077333333333333
1.0,1.0,15.0,0.7,0.05,0.6,1.0,3642.0,24.0,9.0,0.7089511257550797
1.0,1.0,16.0,0.7,0.05,0.6,1.0,3577.0,22.0,8.0,0.7114900754822477
1.0,1.0,17.0,0.7,0.05,0.6,1.0,3540.0,22.0,11.0,0.711864406779661
1.0,1.0,18.0,0.7,0.05,0.6,1.0,3523.0,22.0,14.0,0.7113255747942094
1.0,1.0,19.0,0.7,0.05,0.6,1.0,3489.0,23.0,12.0,0.7119518486672399
1.0,1.0,20.0,0.7,0.05,0.6,1.0,6469.0,14.0,10.0,0.3740918225382594
1.0,1.0,21.0,0.7,0.05,0.6,1.0,6005.0,26.0,10.0,0.3768526228143214
1.0,1.0,22.0,0.7,0.05,0.6,1.0,5544.0,29.0,7.0,0.3791486291486291
1.0,1.0,23.0,0.7,0.05,0.6,1.0,5285.0,32.0,7.0,0.3829706717123936
1.0,1.0,24.0,0.7,0.05,0.6,1.0,5107.0,30.0,11.0,0.3810456236538085
1.0,1.0,25.0,0.7,0.05,0.6,1.0,4748.0,31.0,10.0,0.38584667228306657
1.0,1.0,26.0,0.7,0.05,0.6,1.0,4563.0,35.0,17.0,0.3868069252684637
1.0,1.0,27.0,0.7,0.05,0.6,1.0,4387.0,36.0,17.0,0.39183952587189425
1.0,1.0,28.0,0.7,0.05,0.6,1.0,4182.0,42.0,19.0,0.3935915829746533
1.0,1.0,29.0,0.7,0.05,0.6,1.0,4046.0,43.0,15.0,0.39471082550667325
1.0,1.0,30.0,0.7,0.05,0.6,1.0,3921.0,41.0,17.0,0.39709257842387147
1.0,1.0,31.0,0.7,0.05,0.6,1.0,3811.0,41.0,23.0,0.399632642351089
1.0,1.0,32.0,0.7,0.05,0.6,1.0,3670.0,40.0,25.0,0.4035422343324251
1.0,1.0,33.0,0.7,0.05,0.6,1.0,3548.0,39.0,20.0,0.40783540022547915
1.0,1.0,34.0,0.7,0.05,0.6,1.0,3440.0,35.0,13.0,0.40988372093023256
1.0,1.0,35.0,0.7,0.05,0.6,1.0,3300.0,36.0,15.0,0.4160606060606061
1.0,1.0,36.0,0.7,0.05,0.6,1.0,3193.0,44.0,16.0,0.41935483870967744
1.0,1.0,37.0,0.7,0.05,0.6,1.0,3119.0,44.0,18.0,0.4212888746393075
1.0,1.0,38.0,0.7,0.05,0.6,1.0,3024.0,45.0,21.0,0.42427248677248675
1.0,1.0,39.0,0.7,0.05,0.6,1.0,2940.0,43.0,23.0,0.42448979591836733
1.0,1.0,40.0,0.7,0.05,0.6,1.0,2846.0,43.0,21.0,0.42867182009838367
