rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.05,3,5088,47,6,0.0
1,1,2,0.0,propagule,0.05,3,5031,60,19,0.0005963029218843172
1,1,3,0.0,propagule,0.05,3,4887,71,29,0.0012277470841006752
1,1,4,0.0,propagule,0.05,3,4869,96,42,0.0024645717806531116
1,1,5,0.0,propagule,0.05,3,4848,110,39,0.0033003300330033004
1,1,6,0.0,propagule,0.05,3,4781,139,50,0.004392386530014641
1,1,7,0.0,propagule,0.05,3,4647,162,50,0.004734237142242307
1,1,8,0.0,propagule,0.05,3,4523,202,75,0.004421843908910016
1,1,9,0.0,propagule,0.05,3,4401,261,84,0.0045444217223358325
1,1,10,0.0,propagule,0.05,3,4178,306,111,0.004786979415988511
1,1,11,0.0,propagule,0.05,3,4063,352,123,0.004922471080482402
1,1,12,0.0,propagule,0.05,3,3851,371,144,0.005193456245131135
1,1,13,0.0,propagule,0.05,3,3736,386,162,0.0053533190578158455
1,1,14,0.0,propagule,0.05,3,3611,425,185,0.005538631957906397
1,1,15,0.0,propagule,0.05,3,3484,420,193,0.0057405281285878304
1,1,16,0.0,propagule,0.05,3,3339,404,202,0.006289308176100629
1,1,17,0.0,propagule,0.05,3,3263,414,226,0.006129328838492185
1,1,18,0.0,propagule,0.05,3,3150,409,218,0.006666666666666667
1,1,19,0.0,propagule,0.05,3,3033,389,198,0.006594131223211342
1,1,20,0.0,propagule,0.05,3,5549,360,180,0.003784465669489998
1,1,21,0.0,propagule,0.05,3,5148,421,179,0.003885003885003885
1,1,22,0.0,propagule,0.05,3,4752,461,175,0.003998316498316498
1,1,23,0.0,propagule,0.05,3,4484,485,170,0.004014272970561998
1,1,24,0.0,propagule,0.05,3,4241,496,189,0.004480075453902382
1,1,25,0.0,propagule,0.05,3,4019,525,222,0.004976362279173924
1,1,26,0.0,propagule,0.05,3,3778,543,254,0.004764425622022234
1,1,27,0.0,propagule,0.05,3,3529,541,249,0.004817228676678946
1,1,28,0.0,propagule,0.05,3,3295,551,236,0.004855842185128983
1,1,29,0.0,propagule,0.05,3,3088,555,234,0.0051813471502590676
1,1,30,0.0,propagule,0.05,3,2965,587,242,0.005733558178752108
1,1,31,0.0,propagule,0.05,3,2786,589,257,0.00574300071787509
1,1,32,0.0,propagule,0.05,3,2577,590,277,0.00543267365153279
1,1,33,0.0,propagule,0.05,3,2404,568,261,0.006239600665557404
1,1,34,0.0,propagule,0.05,3,2211,538,249,0.0067842605156037995
1,1,35,0.0,propagule,0.05,3,2042,514,240,0.0068560235063663075
1,1,36,0.0,propagule,0.05,3,1894,516,249,0.006863780359028511
1,1,37,0.0,propagule,0.05,3,1756,500,252,0.007972665148063782
1,1,38,0.0,propagule,0.05,3,1631,475,230,0.008583690987124463
1,1,39,0.0,propagule,0.05,3,1525,424,210,0.008524590163934427
1,1,40,0.0,propagule,0.05,3,1391,385,199,0.009345794392523364
1,1,41,0.0,propagule,0.05,3,1273,343,169,0.010997643362136685
1,1,42,0.0,propagule,0.05,3,1184,315,161,0.01097972972972973
1,1,43,0.0,propagule,0.05,3,1068,279,146,0.013108614232209739
1,1,44,0.0,propagule,0.05,3,965,253,146,0.011398963730569948
1,1,45,0.0,propagule,0.05,3,886,224,124,0.014672686230248307
1,1,46,0.0,propagule,0.05,3,812,186,109,0.014778325123152709
1,1,47,0.0,propagule,0.05,3,743,170,95,0.017496635262449527
1,1,48,0.0,propagule,0.05,3,706,142,85,0.0169971671388102
1,1,49,0.0,propagule,0.05,3,654,123,67,0.01834862385321101
1,1,50,0.0,propagule,0.05,3,639,108,59,0.018779342723004695
1,1,51,0.0,propagule,0.05,3,594,85,46,0.021885521885521887
1,1,52,0.0,propagule,0.05,3,581,75,43,0.020654044750430294
1,2,1,0.0,propagule,0.05,3,551,65,40,0.023593466424682397
1,2,2,0.0,propagule,0.05,3,529,55,28,0.022684310018903593
1,2,3,0.0,propagule,0.05,3,507,47,30,0.02564102564102564
1,2,4,0.0,propagule,0.05,3,497,38,23,0.02414486921529175
1,2,5,0.0,propagule,0.05,3,483,38,24,0.026915113871635612
1,2,6,0.0,propagule,0.05,3,476,27,15,0.025210084033613446
1,2,7,0.0,propagule,0.05,3,460,23,17,0.02826086956521739
1,2,8,0.0,propagule,0.05,3,454,20,13,0.024229074889867842
1,2,9,0.0,propagule,0.05,3,442,20,11,0.027149321266968326
1,2,10,0.0,propagule,0.05,3,435,12,5,0.02528735632183908
1,2,11,0.0,propagule,0.05,3,428,11,6,0.028037383177570093
1,2,12,0.0,propagule,0.05,3,427,10,6,0.02576112412177986
1,2,13,0.0,propagule,0.05,3,416,12,5,0.028846153846153848
1,2,14,0.0,propagule,0.05,3,422,11,6,0.026066350710900472
1,2,15,0.0,propagule,0.05,3,412,13,5,0.02912621359223301
1,2,16,0.0,propagule,0.05,3,417,15,7,0.026378896882494004
1,2,17,0.0,propagule,0.05,3,404,12,7,0.0297029702970297
1,2,18,0.0,propagule,0.05,3,406,13,7,0.027093596059113302
1,2,19,0.0,propagule,0.05,3,392,11,6,0.030612244897959183
1,2,20,0.0,propagule,0.05,3,691,11,5,0.015918958031837915
1,2,21,0.0,propagule,0.05,3,671,11,3,0.01788375558867362
1,2,22,0.0,propagule,0.05,3,674,12,5,0.017804154302670624
1,2,23,0.0,propagule,0.05,3,658,9,7,0.016717325227963525
1,2,24,0.0,propagule,0.05,3,657,14,7,0.015220700152207
1,2,25,0.0,propagule,0.05,3,644,12,5,0.015527950310559006
1,2,26,0.0,propagule,0.05,3,641,13,4,0.015600624024960999
1,2,27,0.0,propagule,0.05,3,633,11,2,0.01579778830963665
1,2,28,0.0,propagule,0.05,3,631,11,5,0.01584786053882726
1,2,29,0.0,propagule,0.05,3,619,10,5,0.01615508885298869
1,2,30,0.0,propagule,0.05,3,619,11,7,0.01615508885298869
1,2,31,0.0,propagule,0.05,3,611,12,4,0.016366612111292964
1,2,32,0.0,propagule,0.05,3,593,10,4,0.016863406408094434
1,2,33,0.0,propagule,0.05,3,585,11,5,0.017094017094017096
1,2,34,0.0,propagule,0.05,3,593,14,6,0.016863406408094434
1,2,35,0.0,propagule,0.05,3,586,13,5,0.017064846416382253
1,2,36,0.0,propagule,0.05,3,576,12,5,0.017361111111111112
1,2,37,0.0,propagule,0.05,3,567,13,5,0.01763668430335097
1,2,38,0.0,propagule,0.05,3,556,11,6,0.017985611510791366
1,2,39,0.0,propagule,0.05,3,531,8,3,0.018832391713747645
1,2,40,0.0,propagule,0.05,3,526,8,7,0.017110266159695818
1,2,41,0.0,propagule,0.05,3,522,8,7,0.017241379310344827
1,2,42,0.0,propagule,0.05,3,521,9,7,0.01727447216890595
1,2,43,0.0,propagule,0.05,3,505,8,2,0.01782178217821782
1,2,44,0.0,propagule,0.05,3,510,9,1,0.01764705882352941
1,2,45,0.0,propagule,0.05,3,499,9,2,0.018036072144288578
1,2,46,0.0,propagule,0.05,3,500,10,6,0.018
1,2,47,0.0,propagule,0.05,3,486,13,8,0.018518518518518517
1,2,48,0.0,propagule,0.05,3,490,14,9,0.018367346938775512
1,2,49,0.0,propagule,0.05,3,476,16,7,0.018907563025210083
1,2,50,0.0,propagule,0.05,3,477,14,8,0.018867924528301886
1,2,51,0.0,propagule,0.05,3,463,13,7,0.019438444924406047
1,2,52,0.0,propagule,0.05,3,459,14,5,0.0196078431372549
1,3,1,0.0,propagule,0.05,3,448,12,8,0.017857142857142856
1,3,2,0.0,propagule,0.05,3,449,14,8,0.017817371937639197
1,3,3,0.0,propagule,0.05,3,441,14,8,0.018140589569160998
1,3,4,0.0,propagule,0.05,3,438,10,4,0.0182648401826484
1,3,5,0.0,propagule,0.05,3,428,8,4,0.018691588785046728
1,3,6,0.0,propagule,0.05,3,426,9,6,0.018779342723004695
1,3,7,0.0,propagule,0.05,3,416,10,6,0.019230769230769232
1,3,8,0.0,propagule,0.05,3,411,9,3,0.019464720194647202
1,3,9,0.0,propagule,0.05,3,403,9,4,0.019851116625310174
1,3,10,0.0,propagule,0.05,3,403,9,4,0.019851116625310174
1,3,11,0.0,propagule,0.05,3,391,10,5,0.020460358056265986
1,3,12,0.0,propagule,0.05,3,389,10,2,0.02056555269922879
1,3,13,0.0,propagule,0.05,3,378,8,5,0.021164021164021163
1,3,14,0.0,propagule,0.05,3,378,11,6,0.021164021164021163
1,3,15,0.0,propagule,0.05,3,367,12,6,0.021798365122615803
1,3,16,0.0,propagule,0.05,3,366,11,3,0.02185792349726776
1,3,17,0.0,propagule,0.05,3,363,10,4,0.02203856749311295
1,3,18,0.0,propagule,0.05,3,361,11,5,0.0221606648199446
1,3,19,0.0,propagule,0.05,3,357,11,8,0.022408963585434174
1,3,20,0.0,propagule,0.05,3,642,14,6,0.012461059190031152
1,3,21,0.0,propagule,0.05,3,633,17,6,0.01263823064770932
1,3,22,0.0,propagule,0.05,3,623,16,5,0.012841091492776886
1,3,23,0.0,propagule,0.05,3,620,19,8,0.012903225806451613
1,3,24,0.0,propagule,0.05,3,609,20,8,0.013136288998357963
1,3,25,0.0,propagule,0.05,3,608,21,9,0.013157894736842105
1,3,26,0.0,propagule,0.05,3,597,22,11,0.01340033500837521
1,3,27,0.0,propagule,0.05,3,592,20,10,0.013513513513513514
1,3,28,0.0,propagule,0.05,3,580,21,13,0.013793103448275862
1,3,29,0.0,propagule,0.05,3,553,26,9,0.014466546112115732
1,3,30,0.0,propagule,0.05,3,541,32,9,0.014787430683918669
1,3,31,0.0,propagule,0.05,3,532,33,13,0.015037593984962405
1,3,32,0.0,propagule,0.05,3,528,34,17,0.015151515151515152
1,3,33,0.0,propagule,0.05,3,523,38,15,0.015296367112810707
1,3,34,0.0,propagule,0.05,3,505,31,12,0.015841584158415842
1,3,35,0.0,propagule,0.05,3,493,32,16,0.016227180527383367
1,3,36,0.0,propagule,0.05,3,489,38,20,0.016359918200409
1,3,37,0.0,propagule,0.05,3,478,37,21,0.016736401673640166
1,3,38,0.0,propagule,0.05,3,447,33,16,0.017897091722595078
1,3,39,0.0,propagule,0.05,3,447,35,15,0.017897091722595078
1,3,40,0.0,propagule,0.05,3,423,31,14,0.018912529550827423
1,3,41,0.0,propagule,0.05,3,419,31,13,0.01909307875894988
1,3,42,0.0,propagule,0.05,3,409,32,18,0.019559902200488997
1,3,43,0.0,propagule,0.05,3,387,28,17,0.020671834625323
1,3,44,0.0,propagule,0.05,3,385,27,12,0.02077922077922078
1,3,45,0.0,propagule,0.05,3,373,21,10,0.021447721179624665
1,3,46,0.0,propagule,0.05,3,365,17,8,0.021917808219178082
1,3,47,0.0,propagule,0.05,3,364,19,12,0.019230769230769232
1,3,48,0.0,propagule,0.05,3,336,13,7,0.020833333333333332
1,3,49,0.0,propagule,0.05,3,345,16,9,0.020289855072463767
1,3,50,0.0,propagule,0.05,3,330,12,5,0.021212121212121213
1,3,51,0.0,propagule,0.05,3,340,17,11,0.01764705882352941
1,3,52,0.0,propagule,0.05,3,322,13,6,0.018633540372670808
1,4,1,0.0,propagule,0.05,3,331,21,12,0.01812688821752266
1,4,2,0.0,propagule,0.05,3,314,17,8,0.01910828025477707
1,4,3,0.0,propagule,0.05,3,321,21,9,0.018691588785046728
1,4,4,0.0,propagule,0.05,3,309,16,8,0.019417475728155338
1,4,5,0.0,propagule,0.05,3,309,14,6,0.019417475728155338
1,4,6,0.0,propagule,0.05,3,300,14,8,0.02
1,4,7,0.0,propagule,0.05,3,302,16,10,0.019867549668874173
1,4,8,0.0,propagule,0.05,3,295,13,7,0.020338983050847456
1,4,9,0.0,propagule,0.05,3,295,16,7,0.020338983050847456
1,4,10,0.0,propagule,0.05,3,287,12,5,0.020905923344947737
1,4,11,0.0,propagule,0.05,3,287,14,7,0.020905923344947737
1,4,12,0.0,propagule,0.05,3,279,12,6,0.021505376344086023
1,4,13,0.0,propagule,0.05,3,279,14,7,0.021505376344086023
1,4,14,0.0,propagule,0.05,3,272,16,6,0.022058823529411766
1,4,15,0.0,propagule,0.05,3,274,14,7,0.021897810218978103
1,4,16,0.0,propagule,0.05,3,267,14,9,0.02247191011235955
1,4,17,0.0,propagule,0.05,3,267,11,6,0.02247191011235955
1,4,18,0.0,propagule,0.05,3,260,11,7,0.023076923076923078
1,4,19,0.0,propagule,0.05,3,257,7,3,0.023346303501945526
1,4,20,0.0,propagule,0.05,3,420,6,5,0.014285714285714285
1,4,21,0.0,propagule,0.05,3,410,4,2,0.014634146341463415
1,4,22,0.0,propagule,0.05,3,403,7,4,0.01488833746898263
1,4,23,0.0,propagule,0.05,3,397,4,1,0.015113350125944584
1,4,24,0.0,propagule,0.05,3,387,4,1,0.015503875968992248
1,4,25,0.0,propagule,0.05,3,389,3,3,0.015424164524421594
1,4,26,0.0,propagule,0.05,3,385,3,3,0.015584415584415584
1,4,27,0.0,propagule,0.05,3,381,5,3,0.015748031496062992
1,4,28,0.0,propagule,0.05,3,377,3,0,0.015915119363395226
1,4,29,0.0,propagule,0.05,3,372,3,0,0.016129032258064516
1,4,30,0.0,propagule,0.05,3,368,3,0,0.016304347826086956
1,4,31,0.0,propagule,0.05,3,371,3,2,0.013477088948787063
1,4,32,0.0,propagule,0.05,3,366,3,2,0.01366120218579235
1,4,33,0.0,propagule,0.05,3,370,3,2,0.013513513513513514
1,4,34,0.0,propagule,0.05,3,351,3,1,0.014245014245014245
1,4,35,0.0,propagule,0.05,3,356,4,2,0.014044943820224719
1,4,36,0.0,propagule,0.05,3,349,3,1,0.014326647564469915
1,4,37,0.0,propagule,0.05,3,348,3,3,0.014367816091954023
1,4,38,0.0,propagule,0.05,3,343,4,2,0.014577259475218658
1,4,39,0.0,propagule,0.05,3,339,4,2,0.014749262536873156
1,4,40,0.0,propagule,0.05,3,324,3,0,0.012345679012345678
1,4,41,0.0,propagule,0.05,3,322,3,2,0.015527950310559006
1,4,42,0.0,propagule,0.05,3,316,8,4,0.012658227848101266
1,4,43,0.0,propagule,0.05,3,315,5,3,0.015873015873015872
1,4,44,0.0,propagule,0.05,3,306,7,2,0.013071895424836602
1,4,45,0.0,propagule,0.05,3,303,6,1,0.013201320132013201
1,4,46,0.0,propagule,0.05,3,298,5,3,0.010067114093959731
1,4,47,0.0,propagule,0.05,3,302,7,4,0.013245033112582781
1,4,48,0.0,propagule,0.05,3,297,7,5,0.010101010101010102
1,4,49,0.0,propagule,0.05,3,298,4,3,0.013422818791946308
1,4,50,0.0,propagule,0.05,3,287,3,2,0.010452961672473868
1,4,51,0.0,propagule,0.05,3,289,4,2,0.01384083044982699
1,4,52,0.0,propagule,0.05,3,278,3,2,0.01079136690647482
1,5,1,0.0,propagule,0.05,3,287,4,2,0.013937282229965157
1,5,2,0.0,propagule,0.05,3,274,3,2,0.010948905109489052
1,5,3,0.0,propagule,0.05,3,282,2,2,0.014184397163120567
1,5,4,0.0,propagule,0.05,3,270,2,2,0.011111111111111112
1,5,5,0.0,propagule,0.05,3,279,1,1,0.014336917562724014
1,5,6,0.0,propagule,0.05,3,265,0,0,0.011320754716981131
1,5,7,0.0,propagule,0.05,3,276,0,0,0.014492753623188406
1,5,8,0.0,propagule,0.05,3,262,0,0,0.011450381679389313
1,5,9,0.0,propagule,0.05,3,268,0,0,0.011194029850746268
1,5,10,0.0,propagule,0.05,3,257,0,0,0.007782101167315175
1,5,11,0.0,propagule,0.05,3,262,0,0,0.011450381679389313
1,5,12,0.0,propagule,0.05,3,255,0,0,0.00784313725490196
1,5,13,0.0,propagule,0.05,3,262,0,0,0.011450381679389313
1,5,14,0.0,propagule,0.05,3,256,0,0,0.0078125
1,5,15,0.0,propagule,0.05,3,262,0,0,0.011450381679389313
1,5,16,0.0,propagule,0.05,3,255,0,0,0.00784313725490196
1,5,17,0.0,propagule,0.05,3,260,0,0,0.011538461538461539
1,5,18,0.0,propagule,0.05,3,256,0,0,0.0078125
1,5,19,0.0,propagule,0.05,3,259,0,0,0.011583011583011582
1,5,20,0.0,propagule,0.05,3,466,0,0,0.004291845493562232
1,5,21,0.0,propagule,0.05,3,465,0,0,0.0064516129032258064
1,5,22,0.0,propagule,0.05,3,466,0,0,0.004291845493562232
1,5,23,0.0,propagule,0.05,3,460,0,0,0.006521739130434782
1,5,24,0.0,propagule,0.05,3,459,0,0,0.004357298474945534
1,5,25,0.0,propagule,0.05,3,460,0,0,0.006521739130434782
1,5,26,0.0,propagule,0.05,3,446,0,0,0.004484304932735426
1,5,27,0.0,propagule,0.05,3,436,0,0,0.006880733944954129
1,5,28,0.0,propagule,0.05,3,408,0,0,0.004901960784313725
1,5,29,0.0,propagule,0.05,3,399,0,0,0.007518796992481203
1,5,30,0.0,propagule,0.05,3,386,0,0,0.0051813471502590676
1,5,31,0.0,propagule,0.05,3,384,0,0,0.0078125
1,5,32,0.0,propagule,0.05,3,382,0,0,0.005235602094240838
1,5,33,0.0,propagule,0.05,3,381,0,0,0.007874015748031496
1,5,34,0.0,propagule,0.05,3,381,0,0,0.005249343832020997
1,5,35,0.0,propagule,0.05,3,371,0,0,0.008086253369272238
1,5,36,0.0,propagule,0.05,3,370,0,0,0.005405405405405406
1,5,37,0.0,propagule,0.05,3,368,0,0,0.008152173913043478
