rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.075,0.0,3.0,5074.0,51.0,10.0,0.1083957430035475
1.0,1.0,2.0,0.1,0.075,0.0,3.0,4997.0,64.0,23.0,0.10766459875925555
1.0,1.0,3.0,0.1,0.075,0.0,3.0,4951.0,90.0,38.0,0.10684710159563725
1.0,1.0,4.0,0.1,0.075,0.0,3.0,4918.0,112.0,37.0,0.10695404636030907
1.0,1.0,5.0,0.1,0.075,0.0,3.0,4947.0,131.0,50.0,0.10875277946230039
1.0,1.0,6.0,0.1,0.075,0.0,3.0,4768.0,156.0,56.0,0.10906040268456375
1.0,1.0,7.0,0.1,0.075,0.0,3.0,4610.0,185.0,69.0,0.10889370932754881
1.0,1.0,8.0,0.1,0.075,0.0,3.0,4415.0,193.0,78.0,0.11030577576443941
1.0,1.0,9.0,0.1,0.075,0.0,3.0,4251.0,226.0,97.0,0.11032698188661491
1.0,1.0,10.0,0.1,0.075,0.0,3.0,4159.0,259.0,112.0,0.11276749218562154
1.0,1.0,11.0,0.1,0.075,0.0,3.0,4019.0,277.0,112.0,0.11346105996516546
1.0,1.0,12.0,0.1,0.075,0.0,3.0,3906.0,283.0,118.0,0.1152073732718894
1.0,1.0,13.0,0.1,0.075,0.0,3.0,3746.0,299.0,141.0,0.11505605979711693
1.0,1.0,14.0,0.1,0.075,0.0,3.0,3652.0,307.0,142.0,0.1171960569550931
1.0,1.0,15.0,0.1,0.075,0.0,3.0,3528.0,304.0,151.0,0.11819727891156463
1.0,1.0,16.0,0.1,0.075,0.0,3.0,3398.0,277.0,130.0,0.12124779281930548
1.0,1.0,17.0,0.1,0.075,0.0,3.0,3305.0,284.0,144.0,0.12102874432677761
1.0,1.0,18.0,0.1,0.075,0.0,3.0,3213.0,274.0,134.0,0.12511671335200747
1.0,1.0,19.0,0.1,0.075,0.0,3.0,3142.0,275.0,138.0,0.12476129853596435
1.0,1.0,20.0,0.1,0.075,0.0,3.0,5847.0,252.0,134.0,0.06755601162989568
1.0,1.0,21.0,0.1,0.075,0.0,3.0,5465.0,291.0,139.0,0.06843549862763038
1.0,1.0,22.0,0.1,0.075,0.0,3.0,5039.0,314.0,122.0,0.07144274657670173
1.0,1.0,23.0,0.1,0.075,0.0,3.0,4861.0,348.0,130.0,0.07117876980045258
1.0,1.0,24.0,0.1,0.075,0.0,3.0,4556.0,342.0,129.0,0.07396839332748024
1.0,1.0,25.0,0.1,0.075,0.0,3.0,4345.0,351.0,145.0,0.07456846950517837
1.0,1.0,26.0,0.1,0.075,0.0,3.0,4092.0,347.0,163.0,0.07820136852394917
1.0,1.0,27.0,0.1,0.075,0.0,3.0,3953.0,346.0,167.0,0.07791550720971414
1.0,1.0,28.0,0.1,0.075,0.0,3.0,3719.0,351.0,167.0,0.08093573541274536
1.0,1.0,29.0,0.1,0.075,0.0,3.0,3581.0,316.0,142.0,0.0809829656520525
1.0,1.0,30.0,0.1,0.075,0.0,3.0,3441.0,322.0,144.0,0.08369659982563209
1.0,1.0,31.0,0.1,0.075,0.0,3.0,3312.0,306.0,138.0,0.08605072463768115
1.0,1.0,32.0,0.1,0.075,0.0,3.0,3138.0,316.0,146.0,0.08636073932441045
1.0,1.0,33.0,0.1,0.075,0.0,3.0,2991.0,320.0,137.0,0.08893346706787028
1.0,1.0,34.0,0.1,0.075,0.0,3.0,2863.0,333.0,140.0,0.09186168354872512
1.0,1.0,35.0,0.1,0.075,0.0,3.0,2746.0,327.0,142.0,0.09468317552804079
1.0,1.0,36.0,0.1,0.075,0.0,3.0,2643.0,340.0,165.0,0.09685962920923194
1.0,1.0,37.0,0.1,0.075,0.0,3.0,2515.0,357.0,168.0,0.10019880715705766
1.0,1.0,38.0,0.1,0.075,0.0,3.0,2414.0,362.0,166.0,0.10190555095277548
1.0,1.0,39.0,0.1,0.075,0.0,3.0,2241.0,336.0,154.0,0.10397144132083891
1.0,1.0,40.0,0.1,0.075,0.0,3.0,2139.0,338.0,158.0,0.10799438990182328
