rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,2.0,5239.0,0.0,0.0,0.6881084176369536
1.0,1.0,2.0,0.7,0.1,2.0,5229.0,0.0,0.0,0.6884681583476764
1.0,1.0,3.0,0.7,0.1,2.0,5220.0,0.0,0.0,0.6867816091954023
1.0,1.0,4.0,0.7,0.1,2.0,5173.0,0.0,0.0,0.6885752947999226
1.0,1.0,5.0,0.7,0.1,2.0,5242.0,0.0,0.0,0.6892407478061808
1.0,1.0,6.0,0.7,0.1,2.0,5150.0,0.0,0.0,0.6881553398058252
1.0,1.0,7.0,0.7,0.1,2.0,5025.0,0.0,0.0,0.6869651741293532
1.0,1.0,8.0,0.7,0.1,2.0,4933.0,0.0,0.0,0.6878167443746199
1.0,1.0,9.0,0.7,0.1,2.0,4841.0,0.0,0.0,0.6893203883495146
1.0,1.0,10.0,0.7,0.1,2.0,4743.0,0.0,0.0,0.6890153911026776
1.0,1.0,11.0,0.7,0.1,2.0,4663.0,0.0,0.0,0.6890413896633069
1.0,1.0,12.0,0.7,0.1,2.0,4566.0,0.0,0.0,0.6885676741130092
1.0,1.0,13.0,0.7,0.1,2.0,4478.0,0.0,0.0,0.6875837427422957
1.0,1.0,14.0,0.7,0.1,2.0,4393.0,0.0,0.0,0.6867744138402003
1.0,1.0,15.0,0.7,0.1,2.0,4365.0,0.0,0.0,0.6865979381443299
1.0,1.0,16.0,0.7,0.1,2.0,4296.0,0.0,0.0,0.6873836126629422
1.0,1.0,17.0,0.7,0.1,2.0,4257.0,0.0,0.0,0.6856941508104298
1.0,1.0,18.0,0.7,0.1,2.0,4184.0,0.0,0.0,0.6864244741873805
1.0,1.0,19.0,0.7,0.1,2.0,4175.0,0.0,0.0,0.6855089820359281
1.0,1.0,20.0,0.7,0.1,2.0,11440.0,0.0,0.0,0.24833916083916083
1.0,1.0,21.0,0.7,0.1,2.0,11331.0,0.0,0.0,0.24816874062306946
1.0,1.0,22.0,0.7,0.1,2.0,11159.0,0.0,0.0,0.24867819697105475
1.0,1.0,23.0,0.7,0.1,2.0,11058.0,0.0,0.0,0.24914089347079038
1.0,1.0,24.0,0.7,0.1,2.0,10960.0,0.0,0.0,0.2500912408759124
1.0,1.0,25.0,0.7,0.1,2.0,10610.0,0.0,0.0,0.25014137606032044
1.0,1.0,26.0,0.7,0.1,2.0,10482.0,0.0,0.0,0.2491890860522801
1.0,1.0,27.0,0.7,0.1,2.0,10296.0,0.0,0.0,0.24825174825174826
1.0,1.0,28.0,0.7,0.1,2.0,10110.0,0.0,0.0,0.24925816023738873
1.0,1.0,29.0,0.7,0.1,2.0,10003.0,0.0,0.0,0.24882535239428172
1.0,1.0,30.0,0.7,0.1,2.0,9680.0,0.0,0.0,0.2502066115702479
1.0,1.0,31.0,0.7,0.1,2.0,9609.0,0.0,0.0,0.25007805182641274
1.0,1.0,32.0,0.7,0.1,2.0,9492.0,0.0,0.0,0.2506321112515803
1.0,1.0,33.0,0.7,0.1,2.0,9388.0,0.0,0.0,0.2509586706433745
1.0,1.0,34.0,0.7,0.1,2.0,9255.0,0.0,0.0,0.25089141004862237
1.0,1.0,35.0,0.7,0.1,2.0,9044.0,0.0,0.0,0.2503317116320212
1.0,1.0,36.0,0.7,0.1,2.0,8873.0,0.0,0.0,0.25008452609038656
1.0,1.0,37.0,0.7,0.1,2.0,8759.0,0.0,0.0,0.25037104692316475
1.0,1.0,38.0,0.7,0.1,2.0,8715.0,0.0,0.0,0.25014343086632246
1.0,1.0,39.0,0.7,0.1,2.0,8590.0,0.0,0.0,0.24935972060535505
1.0,1.0,40.0,0.7,0.1,2.0,8413.0,0.0,0.0,0.24997028408415548
1.0,1.0,41.0,0.7,0.1,2.0,8271.0,0.0,0.0,0.25111836537299
1.0,1.0,42.0,0.7,0.1,2.0,8112.0,0.0,0.0,0.2511094674556213
1.0,1.0,43.0,0.7,0.1,2.0,7871.0,0.0,0.0,0.2516833947401855
1.0,1.0,44.0,0.7,0.1,2.0,7783.0,0.0,0.0,0.2515739432095593
1.0,1.0,45.0,0.7,0.1,2.0,7625.0,0.0,0.0,0.5525245901639344
1.0,1.0,46.0,0.7,0.1,2.0,7475.0,0.0,0.0,0.551304347826087
1.0,1.0,47.0,0.7,0.1,2.0,7344.0,0.0,0.0,0.5520152505446623
1.0,1.0,48.0,0.7,0.1,2.0,7237.0,0.0,0.0,0.5525770346828797
1.0,1.0,49.0,0.7,0.1,2.0,7111.0,0.0,0.0,0.553227394178034
1.0,1.0,50.0,0.7,0.1,2.0,6777.0,0.0,0.0,0.5511288180610889
1.0,1.0,51.0,0.7,0.1,2.0,6508.0,0.0,0.0,0.5507068223724647
1.0,1.0,52.0,0.7,0.1,2.0,6384.0,0.0,0.0,0.5516917293233082
1.0,2.0,1.0,0.7,0.1,2.0,6219.0,0.0,0.0,0.5526611995497669
1.0,2.0,2.0,0.7,0.1,2.0,6108.0,0.0,0.0,0.5546823837590046
1.0,2.0,3.0,0.7,0.1,2.0,5938.0,0.0,0.0,0.5543954193331088
1.0,2.0,4.0,0.7,0.1,2.0,5804.0,0.0,0.0,0.5544452101998621
1.0,2.0,5.0,0.7,0.1,2.0,5649.0,0.0,0.0,0.5554965480616039
1.0,2.0,6.0,0.7,0.1,2.0,5546.0,0.0,0.0,0.5526505589614137
1.0,2.0,7.0,0.7,0.1,2.0,5392.0,0.0,0.0,0.5526706231454006
1.0,2.0,8.0,0.7,0.1,2.0,5284.0,0.0,0.0,0.5514761544284633
1.0,2.0,9.0,0.7,0.1,2.0,5137.0,0.0,0.0,0.549931866848355
1.0,2.0,10.0,0.7,0.1,2.0,4948.0,0.0,0.0,0.5503233629749393
1.0,2.0,11.0,0.7,0.1,2.0,4857.0,0.0,0.0,0.5497220506485485
1.0,2.0,12.0,0.7,0.1,2.0,4744.0,0.0,0.0,0.5501686340640809
1.0,2.0,13.0,0.7,0.1,2.0,4629.0,0.0,0.0,0.5489306545690213
1.0,2.0,14.0,0.7,0.1,2.0,4522.0,0.0,0.0,0.5488721804511278
1.0,2.0,15.0,0.7,0.1,2.0,4439.0,0.0,0.0,0.5478711421491327
1.0,2.0,16.0,0.7,0.1,2.0,4349.0,0.0,0.0,0.5463324902276385
1.0,2.0,17.0,0.7,0.1,2.0,4255.0,0.0,0.0,0.545005875440658
1.0,2.0,18.0,0.7,0.1,2.0,4144.0,0.0,0.0,0.5468146718146718
1.0,2.0,19.0,0.7,0.1,2.0,4018.0,0.0,0.0,0.5490293678446988
1.0,2.0,20.0,0.7,0.1,2.0,11053.0,0.0,0.0,0.19442685243825206
1.0,2.0,21.0,0.7,0.1,2.0,10779.0,0.0,0.0,0.1953799053715558
1.0,2.0,22.0,0.7,0.1,2.0,10682.0,0.0,0.0,0.19490732072645572
1.0,2.0,23.0,0.7,0.1,2.0,10475.0,0.0,0.0,0.1955131264916468
1.0,2.0,24.0,0.7,0.1,2.0,10398.0,0.0,0.0,0.19551836891709945
1.0,2.0,25.0,0.7,0.1,2.0,10174.0,0.0,0.0,0.19481030076666012
1.0,2.0,26.0,0.7,0.1,2.0,9903.0,0.0,0.0,0.19489043724124003
1.0,2.0,27.0,0.7,0.1,2.0,9740.0,0.0,0.0,0.19496919917864478
1.0,2.0,28.0,0.7,0.1,2.0,9403.0,0.0,0.0,0.19461873870041477
1.0,2.0,29.0,0.7,0.1,2.0,9285.0,0.0,0.0,0.19547657512116318
1.0,2.0,30.0,0.7,0.1,2.0,9053.0,0.0,0.0,0.19452115320888103
1.0,2.0,31.0,0.7,0.1,2.0,8890.0,0.0,0.0,0.19448818897637796
1.0,2.0,32.0,0.7,0.1,2.0,8643.0,0.0,0.0,0.19449265301399976
1.0,2.0,33.0,0.7,0.1,2.0,8241.0,0.0,0.0,0.194757917728431
1.0,2.0,34.0,0.7,0.1,2.0,8145.0,0.0,0.0,0.19263351749539595
1.0,2.0,35.0,0.7,0.1,2.0,7972.0,0.0,0.0,0.1934269944806824
1.0,2.0,36.0,0.7,0.1,2.0,7923.0,0.0,0.0,0.19247759686987254
1.0,2.0,37.0,0.7,0.1,2.0,7799.0,0.0,0.0,0.19271701500192331
1.0,2.0,38.0,0.7,0.1,2.0,7707.0,0.0,0.0,0.1915142078629817
1.0,2.0,39.0,0.7,0.1,2.0,7622.0,0.0,0.0,0.19194437155602204
1.0,2.0,40.0,0.7,0.1,2.0,7496.0,0.0,0.0,0.19183564567769476
1.0,2.0,41.0,0.7,0.1,2.0,7357.0,0.0,0.0,0.19287753160255539
1.0,2.0,42.0,0.7,0.1,2.0,7278.0,0.0,0.0,0.19332234130255566
1.0,2.0,43.0,0.7,0.1,2.0,7156.0,0.0,0.0,0.1941028507546115
1.0,2.0,44.0,0.7,0.1,2.0,7022.0,0.0,0.0,0.19168328111649102
1.0,2.0,45.0,0.7,0.1,2.0,6799.0,0.0,0.0,0.5271363435799382
1.0,2.0,46.0,0.7,0.1,2.0,6743.0,0.0,0.0,0.5260269909535815
1.0,2.0,47.0,0.7,0.1,2.0,6629.0,0.0,0.0,0.5264745813848243
1.0,2.0,48.0,0.7,0.1,2.0,6542.0,0.0,0.0,0.5253745032100275
1.0,2.0,49.0,0.7,0.1,2.0,6348.0,0.0,0.0,0.5263074984247007
1.0,2.0,50.0,0.7,0.1,2.0,6084.0,0.0,0.0,0.5249835634451019
1.0,2.0,51.0,0.7,0.1,2.0,5874.0,0.0,0.0,0.5275791624106231
1.0,2.0,52.0,0.7,0.1,2.0,5594.0,0.0,0.0,0.5269932070075081
1.0,3.0,1.0,0.7,0.1,2.0,5327.0,0.0,0.0,0.5295663600525624
1.0,3.0,2.0,0.7,0.1,2.0,5123.0,0.0,0.0,0.5291821198516494
1.0,3.0,3.0,0.7,0.1,2.0,4761.0,0.0,0.0,0.5343415248897291
1.0,3.0,4.0,0.7,0.1,2.0,4664.0,0.0,0.0,0.5315180102915952
1.0,3.0,5.0,0.7,0.1,2.0,4534.0,0.0,0.0,0.5357300397000441
1.0,3.0,6.0,0.7,0.1,2.0,4495.0,0.0,0.0,0.5325917686318131
1.0,3.0,7.0,0.7,0.1,2.0,4268.0,0.0,0.0,0.5353795688847235
1.0,3.0,8.0,0.7,0.1,2.0,4165.0,0.0,0.0,0.5356542617046819
1.0,3.0,9.0,0.7,0.1,2.0,3946.0,0.0,0.0,0.5342118601115053
1.0,3.0,10.0,0.7,0.1,2.0,3826.0,0.0,0.0,0.5303188708834292
1.0,3.0,11.0,0.7,0.1,2.0,3691.0,0.0,0.0,0.5326469791384448
1.0,3.0,12.0,0.7,0.1,2.0,3598.0,0.0,0.0,0.5339077265147304
1.0,3.0,13.0,0.7,0.1,2.0,3409.0,0.0,0.0,0.5318275154004107
1.0,3.0,14.0,0.7,0.1,2.0,3376.0,0.0,0.0,0.5311018957345972
1.0,3.0,15.0,0.7,0.1,2.0,3339.0,0.0,0.0,0.5312967954477389
1.0,3.0,16.0,0.7,0.1,2.0,3248.0,0.0,0.0,0.5304802955665024
1.0,3.0,17.0,0.7,0.1,2.0,3145.0,0.0,0.0,0.5306836248012718
1.0,3.0,18.0,0.7,0.1,2.0,3086.0,0.0,0.0,0.5278677900194426
1.0,3.0,19.0,0.7,0.1,2.0,3054.0,0.0,0.0,0.5291421087098886
1.0,3.0,20.0,0.7,0.1,2.0,8446.0,0.0,0.0,0.1908595784986976
1.0,3.0,21.0,0.7,0.1,2.0,8332.0,0.0,0.0,0.19071051368218914
1.0,3.0,22.0,0.7,0.1,2.0,8204.0,0.0,0.0,0.19149195514383227
1.0,3.0,23.0,0.7,0.1,2.0,7958.0,0.0,0.0,0.19062578537320934
1.0,3.0,24.0,0.7,0.1,2.0,7694.0,0.0,0.0,0.19235768131011177
1.0,3.0,25.0,0.7,0.1,2.0,7516.0,0.0,0.0,0.19052687599787121
1.0,3.0,26.0,0.7,0.1,2.0,7262.0,0.0,0.0,0.18989259157256955
