rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,3.0,5211.0,0.0,0.0,0.8023412013049319
1.0,1.0,2.0,0.8,0.0,3.0,5184.0,0.0,0.0,0.8013117283950617
1.0,1.0,3.0,0.8,0.0,3.0,5149.0,0.0,0.0,0.8026801320644785
1.0,1.0,4.0,0.8,0.0,3.0,5171.0,0.0,0.0,0.8031328563140592
1.0,1.0,5.0,0.8,0.0,3.0,5283.0,0.0,0.0,0.8020064357372705
1.0,1.0,6.0,0.8,0.0,3.0,5213.0,0.0,0.0,0.8016497218492231
1.0,1.0,7.0,0.8,0.0,3.0,5104.0,0.0,0.0,0.8025078369905956
1.0,1.0,8.0,0.8,0.0,3.0,4964.0,0.0,0.0,0.8015713134568896
1.0,1.0,9.0,0.8,0.0,3.0,4913.0,0.0,0.0,0.8015469163443925
1.0,1.0,10.0,0.8,0.0,3.0,4852.0,0.0,0.0,0.8025556471558121
1.0,1.0,11.0,0.8,0.0,3.0,4742.0,0.0,0.0,0.8032475748629271
1.0,1.0,12.0,0.8,0.0,3.0,4677.0,0.0,0.0,0.8017960230917255
1.0,1.0,13.0,0.8,0.0,3.0,4589.0,0.0,0.0,0.802135541512312
1.0,1.0,14.0,0.8,0.0,3.0,4503.0,0.0,0.0,0.8045747279591383
1.0,1.0,15.0,0.8,0.0,3.0,4385.0,0.0,0.0,0.8015963511972634
1.0,1.0,16.0,0.8,0.0,3.0,4325.0,0.0,0.0,0.8030057803468208
1.0,1.0,17.0,0.8,0.0,3.0,4260.0,0.0,0.0,0.8021126760563381
1.0,1.0,18.0,0.8,0.0,3.0,4192.0,0.0,0.0,0.8024809160305344
1.0,1.0,19.0,0.8,0.0,3.0,4140.0,0.0,0.0,0.8019323671497585
1.0,1.0,20.0,0.8,0.0,3.0,11290.0,0.0,0.0,0.29016829052258636
1.0,1.0,21.0,0.8,0.0,3.0,11230.0,0.0,0.0,0.290026714158504
1.0,1.0,22.0,0.8,0.0,3.0,11201.0,0.0,0.0,0.28943844299616106
1.0,1.0,23.0,0.8,0.0,3.0,10964.0,0.0,0.0,0.2900401313389274
1.0,1.0,24.0,0.8,0.0,3.0,10892.0,0.0,0.0,0.29058024237972824
1.0,1.0,25.0,0.8,0.0,3.0,10796.0,0.0,0.0,0.28982956650611336
1.0,1.0,26.0,0.8,0.0,3.0,10530.0,0.0,0.0,0.2903133903133903
1.0,1.0,27.0,0.8,0.0,3.0,10473.0,0.0,0.0,0.2910340876539673
1.0,1.0,28.0,0.8,0.0,3.0,10369.0,0.0,0.0,0.29173497926511716
1.0,1.0,29.0,0.8,0.0,3.0,10247.0,0.0,0.0,0.2929637942812531
1.0,1.0,30.0,0.8,0.0,3.0,10095.0,0.0,0.0,0.29370975730559684
1.0,1.0,31.0,0.8,0.0,3.0,9952.0,0.0,0.0,0.29431270096463025
1.0,1.0,32.0,0.8,0.0,3.0,9870.0,0.0,0.0,0.292806484295846
1.0,1.0,33.0,0.8,0.0,3.0,9757.0,0.0,0.0,0.29332786717228654
1.0,1.0,34.0,0.8,0.0,3.0,9664.0,0.0,0.0,0.29304635761589404
1.0,1.0,35.0,0.8,0.0,3.0,9488.0,0.0,0.0,0.2939502529510961
1.0,1.0,36.0,0.8,0.0,3.0,9409.0,0.0,0.0,0.29322988627909446
1.0,1.0,37.0,0.8,0.0,3.0,9297.0,0.0,0.0,0.2942884801548887
