rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,1,5044,50,9,0.18754956383822363
1,1,2,0.2,propagule,0.05,1,4979,57,18,0.1893954609359309
1,1,3,0.2,propagule,0.05,1,4997,67,29,0.1891134680808485
1,1,4,0.2,propagule,0.05,1,4868,94,34,0.1914543960558751
1,1,5,0.2,propagule,0.05,1,4953,126,33,0.19584090450232183
1,1,6,0.2,propagule,0.05,1,4839,146,41,0.19652820830750156
1,1,7,0.2,propagule,0.05,1,4683,167,54,0.19688234038009822
1,1,8,0.2,propagule,0.05,1,4529,206,76,0.1973945683373813
1,1,9,0.2,propagule,0.05,1,4448,228,94,0.1982913669064748
1,1,10,0.2,propagule,0.05,1,4301,265,111,0.20181353173680538
1,1,11,0.2,propagule,0.05,1,4092,289,109,0.20087976539589442
1,1,12,0.2,propagule,0.05,1,3976,315,122,0.20347082494969818
1,1,13,0.2,propagule,0.05,1,3844,342,136,0.20551508844953173
1,1,14,0.2,propagule,0.05,1,3742,360,147,0.2084446819882416
1,1,15,0.2,propagule,0.05,1,3564,364,173,0.2084736251402918
1,1,16,0.2,propagule,0.05,1,3464,357,180,0.21333718244803695
1,1,17,0.2,propagule,0.05,1,3410,363,190,0.21524926686217008
1,1,18,0.2,propagule,0.05,1,3270,353,182,0.22079510703363914
1,1,19,0.2,propagule,0.05,1,3182,322,159,0.22438717787554996
1,1,20,0.2,propagule,0.05,1,5902,300,148,0.12097594035920027
1,1,21,0.2,propagule,0.05,1,5518,328,136,0.1239579557810801
1,1,22,0.2,propagule,0.05,1,5173,371,144,0.12816547457954766
1,1,23,0.2,propagule,0.05,1,4910,425,170,0.1305498981670061
1,1,24,0.2,propagule,0.05,1,4609,425,172,0.13386851811672815
1,1,25,0.2,propagule,0.05,1,4352,442,184,0.13740808823529413
1,1,26,0.2,propagule,0.05,1,4149,467,202,0.14244396240057844
1,1,27,0.2,propagule,0.05,1,3926,455,211,0.14518593988792663
1,1,28,0.2,propagule,0.05,1,3774,445,212,0.14970853206147325
1,1,29,0.2,propagule,0.05,1,3543,435,216,0.15043748235958226
1,1,30,0.2,propagule,0.05,1,3393,419,198,0.15561450044208666
1,1,31,0.2,propagule,0.05,1,3235,437,217,0.15672333848531686
1,1,32,0.2,propagule,0.05,1,3112,446,196,0.16195372750642673
1,1,33,0.2,propagule,0.05,1,2924,412,190,0.1658686730506156
1,1,34,0.2,propagule,0.05,1,2738,405,188,0.17202337472607743
1,1,35,0.2,propagule,0.05,1,2595,397,203,0.1745664739884393
1,1,36,0.2,propagule,0.05,1,2475,386,190,0.1806060606060606
1,1,37,0.2,propagule,0.05,1,2294,346,172,0.18875326939843068
1,1,38,0.2,propagule,0.05,1,2165,319,150,0.19445727482678984
1,1,39,0.2,propagule,0.05,1,2089,303,150,0.20248922929631402
1,1,40,0.2,propagule,0.05,1,1993,292,143,0.20873055694932263
1,1,41,0.2,propagule,0.05,1,1943,294,146,0.21204323211528564
1,1,42,0.2,propagule,0.05,1,1818,266,138,0.2222222222222222
1,1,43,0.2,propagule,0.05,1,1738,241,126,0.22669735327963175
1,1,44,0.2,propagule,0.05,1,1628,228,118,0.23894348894348894
1,1,45,0.2,propagule,0.05,1,1574,198,101,0.36213468869123255
1,1,46,0.2,propagule,0.05,1,1488,166,87,0.3709677419354839
1,1,47,0.2,propagule,0.05,1,1443,154,77,0.37907137907137906
1,1,48,0.2,propagule,0.05,1,1369,147,72,0.38349159970781593
1,1,49,0.2,propagule,0.05,1,1332,127,70,0.3918918918918919
1,1,50,0.2,propagule,0.05,1,1296,121,60,0.3942901234567901
1,1,51,0.2,propagule,0.05,1,1273,118,58,0.401413982717989
1,1,52,0.2,propagule,0.05,1,1231,109,51,0.40779853777416736
1,2,1,0.2,propagule,0.05,1,1217,106,54,0.41577649958915364
1,2,2,0.2,propagule,0.05,1,1189,96,55,0.42052144659377627
1,2,3,0.2,propagule,0.05,1,1166,85,50,0.4305317324185249
1,2,4,0.2,propagule,0.05,1,1137,74,45,0.4309586631486368
1,2,5,0.2,propagule,0.05,1,1118,61,34,0.43917710196779963
1,2,6,0.2,propagule,0.05,1,1090,56,31,0.44220183486238535
1,2,7,0.2,propagule,0.05,1,1077,50,28,0.4503249767873723
1,2,8,0.2,propagule,0.05,1,1057,45,22,0.45411542100283825
1,2,9,0.2,propagule,0.05,1,1044,36,21,0.460727969348659
1,2,10,0.2,propagule,0.05,1,1026,30,19,0.4619883040935672
1,2,11,0.2,propagule,0.05,1,1017,30,21,0.46607669616519176
1,2,12,0.2,propagule,0.05,1,997,27,13,0.4663991975927783
1,2,13,0.2,propagule,0.05,1,987,23,10,0.47416413373860183
1,2,14,0.2,propagule,0.05,1,976,19,8,0.4702868852459016
1,2,15,0.2,propagule,0.05,1,968,19,12,0.4762396694214876
1,2,16,0.2,propagule,0.05,1,965,17,11,0.47046632124352333
1,2,17,0.2,propagule,0.05,1,954,15,10,0.4769392033542977
1,2,18,0.2,propagule,0.05,1,946,12,5,0.47463002114164904
1,2,19,0.2,propagule,0.05,1,937,12,4,0.47705442902881534
1,2,20,0.2,propagule,0.05,1,1744,11,6,0.2551605504587156
1,2,21,0.2,propagule,0.05,1,1680,14,7,0.256547619047619
1,2,22,0.2,propagule,0.05,1,1678,15,9,0.25446960667461266
1,2,23,0.2,propagule,0.05,1,1609,14,6,0.2597886886264761
1,2,24,0.2,propagule,0.05,1,1580,16,9,0.2626582278481013
1,2,25,0.2,propagule,0.05,1,1534,13,4,0.2627118644067797
1,2,26,0.2,propagule,0.05,1,1493,14,8,0.25987943737441394
1,2,27,0.2,propagule,0.05,1,1470,14,5,0.26258503401360545
1,2,28,0.2,propagule,0.05,1,1466,15,6,0.26193724420190995
1,2,29,0.2,propagule,0.05,1,1436,16,5,0.26114206128133705
1,2,30,0.2,propagule,0.05,1,1438,18,7,0.25938803894297635
1,2,31,0.2,propagule,0.05,1,1419,16,9,0.26145172656800564
1,2,32,0.2,propagule,0.05,1,1401,17,11,0.26124197002141325
1,2,33,0.2,propagule,0.05,1,1361,21,8,0.2637766348273328
1,2,34,0.2,propagule,0.05,1,1365,18,4,0.2622710622710623
1,2,35,0.2,propagule,0.05,1,1327,18,6,0.2690278824415976
1,2,36,0.2,propagule,0.05,1,1332,22,9,0.26651651651651653
1,2,37,0.2,propagule,0.05,1,1312,28,11,0.2698170731707317
1,2,38,0.2,propagule,0.05,1,1289,26,10,0.2730799069045772
1,2,39,0.2,propagule,0.05,1,1244,30,12,0.2765273311897106
1,2,40,0.2,propagule,0.05,1,1235,32,12,0.2744939271255061
1,2,41,0.2,propagule,0.05,1,1178,28,11,0.2801358234295416
1,2,42,0.2,propagule,0.05,1,1184,26,20,0.27702702702702703
1,2,43,0.2,propagule,0.05,1,1159,38,19,0.28213977566867987
