rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,2,5068,46,10,0.7916337805840569
1,1,2,0.8,propagule,0.075,2,5027,45,24,0.7921225382932167
1,1,3,0.8,propagule,0.075,2,5008,44,29,0.7929313099041534
1,1,4,0.8,propagule,0.075,2,4933,42,26,0.7942428542469085
1,1,5,0.8,propagule,0.075,2,4985,40,26,0.7945837512537612
1,1,6,0.8,propagule,0.075,2,4871,33,18,0.7963457195647711
1,1,7,0.8,propagule,0.075,2,4682,30,13,0.8005126014523708
1,1,8,0.8,propagule,0.075,2,4518,21,9,0.8014608233731739
1,1,9,0.8,propagule,0.075,2,4313,22,10,0.8026895432413633
1,1,10,0.8,propagule,0.075,2,4221,16,12,0.8024164889836531
1,1,11,0.8,propagule,0.075,2,4090,13,10,0.8048899755501222
1,1,12,0.8,propagule,0.075,2,3911,9,7,0.807721810278701
1,1,13,0.8,propagule,0.075,2,3808,6,4,0.8075105042016807
1,1,14,0.8,propagule,0.075,2,3759,4,3,0.8071295557329077
1,1,15,0.8,propagule,0.075,2,3661,2,1,0.8071565146134936
1,1,16,0.8,propagule,0.075,2,3631,2,2,0.8085926741944368
1,1,17,0.8,propagule,0.075,2,3560,1,1,0.8089887640449438
1,1,18,0.8,propagule,0.075,2,3490,1,1,0.8083094555873925
1,1,19,0.8,propagule,0.075,2,3436,1,0,0.8087892898719441
1,1,20,0.8,propagule,0.075,2,6568,1,0,0.4177831912302071
1,1,21,0.8,propagule,0.075,2,6174,1,0,0.4217687074829932
1,1,22,0.8,propagule,0.075,2,5910,1,0,0.42504230118443315
1,1,23,0.8,propagule,0.075,2,5671,1,1,0.42532181273144065
1,1,24,0.8,propagule,0.075,2,5513,3,1,0.4259024124795937
1,1,25,0.8,propagule,0.075,2,5356,3,1,0.42737117251680357
1,1,26,0.8,propagule,0.075,2,5127,4,1,0.4292958845328652
1,1,27,0.8,propagule,0.075,2,4969,6,1,0.42885892533708997
1,1,28,0.8,propagule,0.075,2,4784,7,3,0.4329013377926421
1,1,29,0.8,propagule,0.075,2,4641,7,4,0.4348200818789054
1,1,30,0.8,propagule,0.075,2,4501,10,6,0.43901355254387914
1,1,31,0.8,propagule,0.075,2,4344,15,4,0.4399171270718232
1,1,32,0.8,propagule,0.075,2,4211,19,2,0.4426502018522916
1,1,33,0.8,propagule,0.075,2,4054,19,3,0.4432659102121362
1,1,34,0.8,propagule,0.075,2,3905,19,8,0.4468629961587708
1,1,35,0.8,propagule,0.075,2,3796,23,11,0.4481032665964173
1,1,36,0.8,propagule,0.075,2,3709,35,10,0.44971690482609866
1,1,37,0.8,propagule,0.075,2,3587,41,6,0.45107332032339004
1,1,38,0.8,propagule,0.075,2,3516,40,15,0.45307167235494883
1,1,39,0.8,propagule,0.075,2,3437,45,20,0.4524294442828048
1,1,40,0.8,propagule,0.075,2,3279,61,27,0.4565416285452882
1,1,41,0.8,propagule,0.075,2,3188,59,21,0.4592220828105395
1,1,42,0.8,propagule,0.075,2,3113,58,26,0.46032765820751687
1,1,43,0.8,propagule,0.075,2,3035,56,30,0.46359143327841845
1,1,44,0.8,propagule,0.075,2,2914,58,30,0.46636925188743994
1,1,45,0.8,propagule,0.075,2,2881,54,27,0.7160708087469628
1,1,46,0.8,propagule,0.075,2,2754,43,19,0.7207697893972403
1,1,47,0.8,propagule,0.075,2,2697,35,19,0.7204301075268817
1,1,48,0.8,propagule,0.075,2,2610,27,19,0.721455938697318
1,1,49,0.8,propagule,0.075,2,2565,22,16,0.7200779727095517
1,1,50,0.8,propagule,0.075,2,2517,19,15,0.7203019467620183
1,1,51,0.8,propagule,0.075,2,2474,12,7,0.7206952303961196
1,1,52,0.8,propagule,0.075,2,2387,10,5,0.7222454964390448
1,2,1,0.8,propagule,0.075,2,2388,7,3,0.7206867671691792
1,2,2,0.8,propagule,0.075,2,2300,7,4,0.7208695652173913
1,2,3,0.8,propagule,0.075,2,2261,7,4,0.7191508182220256
1,2,4,0.8,propagule,0.075,2,2203,6,5,0.7203812982296868
1,2,5,0.8,propagule,0.075,2,2169,4,4,0.7196864914707238
1,2,6,0.8,propagule,0.075,2,2136,3,3,0.7219101123595506
1,2,7,0.8,propagule,0.075,2,2110,1,1,0.7199052132701422
1,2,8,0.8,propagule,0.075,2,2051,0,0,0.7230619210141395
1,2,9,0.8,propagule,0.075,2,2050,0,0,0.7224390243902439
1,2,10,0.8,propagule,0.075,2,2027,0,0,0.723729649728663
1,2,11,0.8,propagule,0.075,2,2016,0,0,0.7222222222222222
1,2,12,0.8,propagule,0.075,2,1982,0,0,0.7230070635721494
1,2,13,0.8,propagule,0.075,2,1939,0,0,0.7266632284682826
1,2,14,0.8,propagule,0.075,2,1892,0,0,0.7293868921775899
1,2,15,0.8,propagule,0.075,2,1859,0,0,0.7283485745024206
1,2,16,0.8,propagule,0.075,2,1794,0,0,0.7313266443701226
1,2,17,0.8,propagule,0.075,2,1764,0,0,0.7329931972789115
1,2,18,0.8,propagule,0.075,2,1745,0,0,0.7340974212034383
1,2,19,0.8,propagule,0.075,2,1741,0,0,0.7323377369327972
1,2,20,0.8,propagule,0.075,2,3288,0,0,0.38594890510948904
1,2,21,0.8,propagule,0.075,2,3180,0,0,0.3839622641509434
1,2,22,0.8,propagule,0.075,2,3021,0,0,0.38695796094008605
1,2,23,0.8,propagule,0.075,2,2973,0,0,0.3871510258997645
1,2,24,0.8,propagule,0.075,2,2919,0,0,0.3895169578622816
1,2,25,0.8,propagule,0.075,2,2845,0,0,0.39191564147627417
1,2,26,0.8,propagule,0.075,2,2768,0,0,0.39125722543352603
1,2,27,0.8,propagule,0.075,2,2645,0,0,0.3931947069943289
1,2,28,0.8,propagule,0.075,2,2610,0,0,0.39195402298850573
1,2,29,0.8,propagule,0.075,2,2473,0,0,0.39870602507076425
1,2,30,0.8,propagule,0.075,2,2421,0,0,0.39942172655927305
1,2,31,0.8,propagule,0.075,2,2303,0,0,0.40382110290924883
1,2,32,0.8,propagule,0.075,2,2284,0,0,0.4028021015761821
1,2,33,0.8,propagule,0.075,2,2204,0,0,0.4051724137931034
1,2,34,0.8,propagule,0.075,2,2162,0,0,0.40425531914893614
1,2,35,0.8,propagule,0.075,2,2099,0,0,0.4044783230109576
1,2,36,0.8,propagule,0.075,2,2044,0,0,0.40655577299412915
1,2,37,0.8,propagule,0.075,2,2014,0,0,0.40367428003972194
1,2,38,0.8,propagule,0.075,2,1985,0,0,0.4040302267002519
