rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,2,5083,52,6,0.5888254967538855
1,1,2,0.6,wave,0.05,2,5008,50,23,0.5904552715654952
1,1,3,0.6,wave,0.05,2,4920,60,32,0.5908536585365853
1,1,4,0.6,wave,0.05,2,4922,72,35,0.5889882161722877
1,1,5,0.6,wave,0.05,2,4903,71,26,0.5937181317560677
1,1,6,0.6,wave,0.05,2,4812,71,27,0.5964256026600167
1,1,7,0.6,wave,0.05,2,4661,75,33,0.5968676249731817
1,1,8,0.6,wave,0.05,2,4474,78,37,0.600134108180599
1,1,9,0.6,wave,0.05,2,4321,78,36,0.6007868548947003
1,1,10,0.6,wave,0.05,2,4295,81,39,0.6039580908032596
1,1,11,0.6,wave,0.05,2,4066,84,32,0.6062469257255287
1,1,12,0.6,wave,0.05,2,3949,80,40,0.6105343124841732
1,1,13,0.6,wave,0.05,2,3868,71,33,0.609617373319545
1,1,14,0.6,wave,0.05,2,3820,81,44,0.6109947643979058
1,1,15,0.6,wave,0.05,2,3738,72,36,0.6123595505617978
1,1,16,0.6,wave,0.05,2,3628,72,37,0.6152149944873209
1,1,17,0.6,wave,0.05,2,3543,59,30,0.6186847304544172
1,1,18,0.6,wave,0.05,2,3492,59,31,0.6194158075601375
1,1,19,0.6,wave,0.05,2,3460,57,29,0.6210982658959537
1,1,20,0.6,wave,0.05,2,6553,49,23,0.3244315580650084
1,1,21,0.6,wave,0.05,2,6177,62,21,0.3276671523393233
1,1,22,0.6,wave,0.05,2,5868,75,18,0.33043626448534424
1,1,23,0.6,wave,0.05,2,5650,83,28,0.33415929203539824
1,1,24,0.6,wave,0.05,2,5459,109,35,0.3361421505770288
1,1,25,0.6,wave,0.05,2,5215,131,47,0.33998082454458295
1,1,26,0.6,wave,0.05,2,5052,143,49,0.33907363420427555
1,1,27,0.6,wave,0.05,2,4812,155,60,0.34268495428096424
1,1,28,0.6,wave,0.05,2,4571,160,59,0.3469700284401663
1,1,29,0.6,wave,0.05,2,4407,152,67,0.35148627184025416
1,1,30,0.6,wave,0.05,2,4228,151,75,0.3545411542100284
1,1,31,0.6,wave,0.05,2,4086,172,80,0.35805188448360253
1,1,32,0.6,wave,0.05,2,3928,167,68,0.3612525458248472
1,1,33,0.6,wave,0.05,2,3769,173,70,0.3672061554789069
1,1,34,0.6,wave,0.05,2,3668,196,76,0.3718647764449291
1,1,35,0.6,wave,0.05,2,3601,212,89,0.37239655651208
1,1,36,0.6,wave,0.05,2,3413,212,95,0.3797245824787577
1,1,37,0.6,wave,0.05,2,3294,209,102,0.3846387370977535
1,1,38,0.6,wave,0.05,2,3100,207,101,0.3935483870967742
1,1,39,0.6,wave,0.05,2,2945,200,98,0.399320882852292
1,1,40,0.6,wave,0.05,2,2837,198,93,0.40535777229467745
1,1,41,0.6,wave,0.05,2,2702,180,89,0.4085862324204293
1,1,42,0.6,wave,0.05,2,2544,151,80,0.4119496855345912
1,1,43,0.6,wave,0.05,2,2466,154,76,0.41849148418491483
1,1,44,0.6,wave,0.05,2,2415,156,68,0.4240165631469979
1,1,45,0.6,wave,0.05,2,2313,139,62,0.6636402939904885
1,1,46,0.6,wave,0.05,2,2265,129,61,0.6653421633554084
1,1,47,0.6,wave,0.05,2,2217,109,71,0.6698240866035182
1,1,48,0.6,wave,0.05,2,2139,89,56,0.6746143057503506
1,1,49,0.6,wave,0.05,2,2083,72,47,0.6807489198271723
1,1,50,0.6,wave,0.05,2,2022,50,28,0.6785361028684471
1,1,51,0.6,wave,0.05,2,2008,46,29,0.6807768924302788
1,1,52,0.6,wave,0.05,2,1970,42,25,0.682741116751269
1,2,1,0.6,wave,0.05,2,1945,36,21,0.6848329048843188
1,2,2,0.6,wave,0.05,2,1892,27,10,0.6881606765327696
1,2,3,0.6,wave,0.05,2,1874,23,8,0.6889007470651014
1,2,4,0.6,wave,0.05,2,1847,19,10,0.6908500270709258
1,2,5,0.6,wave,0.05,2,1828,19,13,0.6914660831509847
1,2,6,0.6,wave,0.05,2,1795,18,15,0.694150417827298
1,2,7,0.6,wave,0.05,2,1784,16,10,0.6933856502242153
1,2,8,0.6,wave,0.05,2,1753,15,7,0.6953793496862521
1,2,9,0.6,wave,0.05,2,1720,10,4,0.6965116279069767
1,2,10,0.6,wave,0.05,2,1684,10,3,0.6959619952494062
1,2,11,0.6,wave,0.05,2,1683,9,5,0.696969696969697
1,2,12,0.6,wave,0.05,2,1643,8,3,0.6975045648204504
1,2,13,0.6,wave,0.05,2,1630,10,7,0.6969325153374233
1,2,14,0.6,wave,0.05,2,1596,11,6,0.6979949874686717
1,2,15,0.6,wave,0.05,2,1585,11,7,0.6958990536277603
1,2,16,0.6,wave,0.05,2,1574,8,4,0.6975857687420585
1,2,17,0.6,wave,0.05,2,1569,8,4,0.6978967495219885
1,2,18,0.6,wave,0.05,2,1549,14,6,0.6985151710781149
1,2,19,0.6,wave,0.05,2,1546,16,9,0.6966364812419146
