rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.1,4,5210,56,10,0.5865642994241843
1,1,2,0.6,wave,0.1,4,5118,56,22,0.5887065259867136
1,1,3,0.6,wave,0.1,4,5036,63,28,0.5871723590150913
1,1,4,0.6,wave,0.1,4,4997,68,39,0.5901540924554732
1,1,5,0.6,wave,0.1,4,5044,80,37,0.5904044409199048
1,1,6,0.6,wave,0.1,4,4861,95,39,0.592264966056367
1,1,7,0.6,wave,0.1,4,4694,93,35,0.5926714955262037
1,1,8,0.6,wave,0.1,4,4591,99,44,0.5948595077325202
1,1,9,0.6,wave,0.1,4,4506,117,49,0.596537949400799
1,1,10,0.6,wave,0.1,4,4377,129,52,0.5967557687914097
1,1,11,0.6,wave,0.1,4,4262,129,57,0.6025340215861098
1,1,12,0.6,wave,0.1,4,4085,131,58,0.6068543451652387
1,1,13,0.6,wave,0.1,4,3977,135,57,0.6079959768669851
1,1,14,0.6,wave,0.1,4,3869,126,54,0.6123029206513311
1,1,15,0.6,wave,0.1,4,3777,125,60,0.6137145882975907
1,1,16,0.6,wave,0.1,4,3706,122,63,0.6149487317862925
1,1,17,0.6,wave,0.1,4,3611,107,59,0.6172805317086679
1,1,18,0.6,wave,0.1,4,3526,101,53,0.6213840045377198
1,1,19,0.6,wave,0.1,4,3469,90,48,0.6255405015854714
1,1,20,0.6,wave,0.1,4,6355,81,38,0.3348544453186467
1,1,21,0.6,wave,0.1,4,6034,109,38,0.3375870069605568
1,1,22,0.6,wave,0.1,4,5688,126,36,0.33825597749648384
1,1,23,0.6,wave,0.1,4,5363,141,48,0.33992168562371805
1,1,24,0.6,wave,0.1,4,5081,160,59,0.3461916945483173
1,1,25,0.6,wave,0.1,4,4900,182,73,0.34591836734693876
1,1,26,0.6,wave,0.1,4,4560,193,78,0.3526315789473684
1,1,27,0.6,wave,0.1,4,4393,202,81,0.35693148190302754
1,1,28,0.6,wave,0.1,4,4197,225,89,0.36025732666190136
1,1,29,0.6,wave,0.1,4,4044,250,99,0.3659742828882295
1,1,30,0.6,wave,0.1,4,3893,278,119,0.37117903930131
1,1,31,0.6,wave,0.1,4,3684,282,105,0.3778501628664495
1,1,32,0.6,wave,0.1,4,3495,284,120,0.38254649499284693
1,1,33,0.6,wave,0.1,4,3345,274,134,0.3901345291479821
1,1,34,0.6,wave,0.1,4,3201,280,143,0.3980006248047485
1,1,35,0.6,wave,0.1,4,3066,307,146,0.4041095890410959
1,1,36,0.6,wave,0.1,4,2940,291,127,0.413265306122449
1,1,37,0.6,wave,0.1,4,2854,291,156,0.4215136650315347
1,1,38,0.6,wave,0.1,4,2739,287,140,0.4293537787513691
1,1,39,0.6,wave,0.1,4,2647,294,139,0.4393653192293162
1,1,40,0.6,wave,0.1,4,2487,258,118,0.45355850422195415
1,1,41,0.6,wave,0.1,4,2380,250,118,0.4647058823529412
1,1,42,0.6,wave,0.1,4,2303,249,127,0.471993052540165
1,1,43,0.6,wave,0.1,4,2213,226,109,0.482602801626751
1,1,44,0.6,wave,0.1,4,2087,192,108,0.4959271681839962
1,1,45,0.6,wave,0.1,4,1985,180,98,0.7052896725440806
1,1,46,0.6,wave,0.1,4,1904,155,81,0.7121848739495799
1,1,47,0.6,wave,0.1,4,1812,128,75,0.717439293598234
1,1,48,0.6,wave,0.1,4,1757,99,67,0.7245304496300512
1,1,49,0.6,wave,0.1,4,1714,86,62,0.7310385064177363
1,1,50,0.6,wave,0.1,4,1655,67,46,0.7347432024169185
1,1,51,0.6,wave,0.1,4,1624,47,26,0.7370689655172413
1,1,52,0.6,wave,0.1,4,1568,38,26,0.7417091836734694
1,2,1,0.6,wave,0.1,4,1546,30,19,0.7445019404915912
1,2,2,0.6,wave,0.1,4,1523,26,14,0.747209455022981
1,2,3,0.6,wave,0.1,4,1499,19,7,0.7498332221480988
1,2,4,0.6,wave,0.1,4,1476,16,5,0.7540650406504065
1,2,5,0.6,wave,0.1,4,1466,15,9,0.7517053206002728
1,2,6,0.6,wave,0.1,4,1449,17,10,0.7556935817805382
1,2,7,0.6,wave,0.1,4,1435,16,11,0.7540069686411149
1,2,8,0.6,wave,0.1,4,1422,12,6,0.7587904360056259
1,2,9,0.6,wave,0.1,4,1409,9,4,0.759403832505323
1,2,10,0.6,wave,0.1,4,1387,7,4,0.7649603460706561
1,2,11,0.6,wave,0.1,4,1349,7,5,0.765752409191994
1,2,12,0.6,wave,0.1,4,1340,6,4,0.7686567164179104
1,2,13,0.6,wave,0.1,4,1303,5,3,0.7674597083653109
1,2,14,0.6,wave,0.1,4,1298,7,2,0.7665639445300462
1,2,15,0.6,wave,0.1,4,1276,6,2,0.7672413793103449
1,2,16,0.6,wave,0.1,4,1268,5,3,0.7681388012618297
1,2,17,0.6,wave,0.1,4,1257,5,3,0.7684964200477327
1,2,18,0.6,wave,0.1,4,1249,5,3,0.7694155324259407
1,2,19,0.6,wave,0.1,4,1238,4,2,0.77140549273021
1,2,20,0.6,wave,0.1,4,2240,5,3,0.4232142857142857
1,2,21,0.6,wave,0.1,4,2132,4,2,0.425891181988743
1,2,22,0.6,wave,0.1,4,2062,6,1,0.4306498545101843
1,2,23,0.6,wave,0.1,4,2011,5,3,0.4326205867727499
1,2,24,0.6,wave,0.1,4,1924,9,4,0.4287941787941788
1,2,25,0.6,wave,0.1,4,1858,9,4,0.4294940796555436
1,2,26,0.6,wave,0.1,4,1837,6,2,0.4295046271094175
1,2,27,0.6,wave,0.1,4,1789,6,2,0.43152599217439913
1,2,28,0.6,wave,0.1,4,1741,5,3,0.43595634692705343
1,2,29,0.6,wave,0.1,4,1699,7,2,0.43731606827545616
1,2,30,0.6,wave,0.1,4,1686,9,3,0.4412811387900356
1,2,31,0.6,wave,0.1,4,1653,8,5,0.44041137326073804
1,2,32,0.6,wave,0.1,4,1619,15,6,0.4397776405188388
1,2,33,0.6,wave,0.1,4,1584,19,8,0.4393939393939394
1,2,34,0.6,wave,0.1,4,1583,21,7,0.4409349336702464
1,2,35,0.6,wave,0.1,4,1550,26,11,0.43806451612903224
1,2,36,0.6,wave,0.1,4,1481,24,9,0.4483457123565159
1,2,37,0.6,wave,0.1,4,1450,22,8,0.4482758620689655
1,2,38,0.6,wave,0.1,4,1443,20,11,0.4490644490644491
1,2,39,0.6,wave,0.1,4,1399,22,10,0.44674767691208006
1,2,40,0.6,wave,0.1,4,1366,23,10,0.45241581259150804
1,2,41,0.6,wave,0.1,4,1324,20,6,0.45468277945619334
1,2,42,0.6,wave,0.1,4,1296,20,9,0.45987654320987653
1,2,43,0.6,wave,0.1,4,1278,18,14,0.458528951486698
1,2,44,0.6,wave,0.1,4,1256,17,11,0.46496815286624205
1,2,45,0.6,wave,0.1,4,1215,16,8,0.6864197530864198
1,2,46,0.6,wave,0.1,4,1180,12,4,0.6872881355932203
1,2,47,0.6,wave,0.1,4,1172,12,6,0.6885665529010239
1,2,48,0.6,wave,0.1,4,1141,12,7,0.6923751095530236
1,2,49,0.6,wave,0.1,4,1089,11,6,0.6932966023875115
1,2,50,0.6,wave,0.1,4,1069,10,7,0.695977549111319
1,2,51,0.6,wave,0.1,4,1055,7,6,0.6966824644549763
1,2,52,0.6,wave,0.1,4,1030,6,6,0.6932038834951456
1,3,1,0.6,wave,0.1,4,1015,4,3,0.6926108374384237
