rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.025,0,5235,50,8,0.20038204393505252
1,1,2,0.2,propagule,0.025,0,5229,52,19,0.19984700707592273
1,1,3,0.2,propagule,0.025,0,5181,60,31,0.19918934568616098
1,1,4,0.2,propagule,0.025,0,5135,76,35,0.20233690360272638
1,1,5,0.2,propagule,0.025,0,5107,96,35,0.2026630115527707
1,1,6,0.2,propagule,0.025,0,5006,108,36,0.20335597283260087
1,1,7,0.2,propagule,0.025,0,4850,128,43,0.20412371134020618
1,1,8,0.2,propagule,0.025,0,4693,155,58,0.20455998295333475
1,1,9,0.2,propagule,0.025,0,4565,190,73,0.20657174151150054
1,1,10,0.2,propagule,0.025,0,4427,216,80,0.20555681048113847
1,1,11,0.2,propagule,0.025,0,4313,228,92,0.20635288662184095
1,1,12,0.2,propagule,0.025,0,4153,242,102,0.20563448109800145
1,1,13,0.2,propagule,0.025,0,3999,253,108,0.21005251312828208
1,1,14,0.2,propagule,0.025,0,3886,275,123,0.2112712300566135
1,1,15,0.2,propagule,0.025,0,3787,296,138,0.21468180617903354
1,1,16,0.2,propagule,0.025,0,3664,306,149,0.21724890829694324
1,1,17,0.2,propagule,0.025,0,3522,288,135,0.22118114707552528
1,1,18,0.2,propagule,0.025,0,3435,273,142,0.22241630276564775
1,1,19,0.2,propagule,0.025,0,3349,279,134,0.22633621976709464
1,1,20,0.2,propagule,0.025,0,6264,279,131,0.11893358876117496
1,1,21,0.2,propagule,0.025,0,5932,349,131,0.1215441672285907
1,1,22,0.2,propagule,0.025,0,5604,374,140,0.12366167023554604
1,1,23,0.2,propagule,0.025,0,5405,396,156,0.12691951896392228
1,1,24,0.2,propagule,0.025,0,5097,403,172,0.1288993525603296
1,1,25,0.2,propagule,0.025,0,4761,446,182,0.13358538122243227
1,1,26,0.2,propagule,0.025,0,4515,468,178,0.13554817275747508
1,1,27,0.2,propagule,0.025,0,4292,461,188,0.1407269338303821
1,1,28,0.2,propagule,0.025,0,3929,483,196,0.1440570119623314
1,1,29,0.2,propagule,0.025,0,3767,508,214,0.1483939474382798
