rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,4.0,5207.0,0.0,0.0,0.20203572114461302
1.0,1.0,2.0,0.2,0.1,4.0,5163.0,0.0,0.0,0.2029827619601007
1.0,1.0,3.0,0.2,0.1,4.0,5113.0,0.0,0.0,0.20496772931742616
1.0,1.0,4.0,0.2,0.1,4.0,5080.0,0.0,0.0,0.20590551181102362
1.0,1.0,5.0,0.2,0.1,4.0,5148.0,0.0,0.0,0.20745920745920746
1.0,1.0,6.0,0.2,0.1,4.0,5059.0,0.0,0.0,0.2059695592014232
1.0,1.0,7.0,0.2,0.1,4.0,4989.0,0.0,0.0,0.20585287632792143
1.0,1.0,8.0,0.2,0.1,4.0,4903.0,0.0,0.0,0.205996328778299
1.0,1.0,9.0,0.2,0.1,4.0,4828.0,0.0,0.0,0.206089478044739
1.0,1.0,10.0,0.2,0.1,4.0,4730.0,0.0,0.0,0.20528541226215644
1.0,1.0,11.0,0.2,0.1,4.0,4680.0,0.0,0.0,0.20598290598290597
1.0,1.0,12.0,0.2,0.1,4.0,4581.0,0.0,0.0,0.20606854398602925
1.0,1.0,13.0,0.2,0.1,4.0,4467.0,0.0,0.0,0.20640250727557646
1.0,1.0,14.0,0.2,0.1,4.0,4356.0,0.0,0.0,0.20752984389348025
1.0,1.0,15.0,0.2,0.1,4.0,4304.0,0.0,0.0,0.20701672862453532
1.0,1.0,16.0,0.2,0.1,4.0,4232.0,0.0,0.0,0.2081758034026465
1.0,1.0,17.0,0.2,0.1,4.0,4172.0,0.0,0.0,0.20877277085330775
1.0,1.0,18.0,0.2,0.1,4.0,4084.0,0.0,0.0,0.20666013712047013
1.0,1.0,19.0,0.2,0.1,4.0,3982.0,0.0,0.0,0.20793571069814162
1.0,1.0,20.0,0.2,0.1,4.0,11329.0,0.0,0.0,0.07211580898578869
1.0,1.0,21.0,0.2,0.1,4.0,11226.0,0.0,0.0,0.07224300730447177
1.0,1.0,22.0,0.2,0.1,4.0,10984.0,0.0,0.0,0.07201383831026949
1.0,1.0,23.0,0.2,0.1,4.0,10892.0,0.0,0.0,0.07253029746603011
1.0,1.0,24.0,0.2,0.1,4.0,10655.0,0.0,0.0,0.07198498357578602
1.0,1.0,25.0,0.2,0.1,4.0,10528.0,0.0,0.0,0.07266337386018237
1.0,1.0,26.0,0.2,0.1,4.0,10410.0,0.0,0.0,0.0729106628242075
1.0,1.0,27.0,0.2,0.1,4.0,10271.0,0.0,0.0,0.07360529646577743
1.0,1.0,28.0,0.2,0.1,4.0,10052.0,0.0,0.0,0.07341822522881018
1.0,1.0,29.0,0.2,0.1,4.0,9855.0,0.0,0.0,0.07397260273972603
1.0,1.0,30.0,0.2,0.1,4.0,9690.0,0.0,0.0,0.073890608875129
1.0,1.0,31.0,0.2,0.1,4.0,9517.0,0.0,0.0,0.07355259010192287
1.0,1.0,32.0,0.2,0.1,4.0,9267.0,0.0,0.0,0.07316283586921334
1.0,1.0,33.0,0.2,0.1,4.0,9176.0,0.0,0.0,0.07279860505666957
1.0,1.0,34.0,0.2,0.1,4.0,9080.0,0.0,0.0,0.07268722466960352
1.0,1.0,35.0,0.2,0.1,4.0,8997.0,0.0,0.0,0.0729131932866511
1.0,1.0,36.0,0.2,0.1,4.0,8848.0,0.0,0.0,0.07188065099457505
1.0,1.0,37.0,0.2,0.1,4.0,8675.0,0.0,0.0,0.07227665706051874
1.0,1.0,38.0,0.2,0.1,4.0,8508.0,0.0,0.0,0.0727550540667607
1.0,1.0,39.0,0.2,0.1,4.0,8306.0,0.0,0.0,0.07199614736335179
1.0,1.0,40.0,0.2,0.1,4.0,8124.0,0.0,0.0,0.0725012309207287
1.0,1.0,41.0,0.2,0.1,4.0,7982.0,0.0,0.0,0.07178651966925582
1.0,1.0,42.0,0.2,0.1,4.0,7786.0,0.0,0.0,0.07269458001541228
1.0,1.0,43.0,0.2,0.1,4.0,7572.0,0.0,0.0,0.07263602746962493
1.0,1.0,44.0,0.2,0.1,4.0,7345.0,0.0,0.0,0.07311095983662355
1.0,1.0,45.0,0.2,0.1,4.0,7168.0,0.0,0.0,0.19614955357142858
1.0,1.0,46.0,0.2,0.1,4.0,7080.0,0.0,0.0,0.19576271186440677
1.0,1.0,47.0,0.2,0.1,4.0,6967.0,0.0,0.0,0.19635424142385532
1.0,1.0,48.0,0.2,0.1,4.0,6801.0,0.0,0.0,0.1942361417438612
1.0,1.0,49.0,0.2,0.1,4.0,6676.0,0.0,0.0,0.19457759137207908
1.0,1.0,50.0,0.2,0.1,4.0,6463.0,0.0,0.0,0.19387281448243848
1.0,1.0,51.0,0.2,0.1,4.0,6253.0,0.0,0.0,0.1941468095314249
1.0,1.0,52.0,0.2,0.1,4.0,5982.0,0.0,0.0,0.19658976930792377
1.0,2.0,1.0,0.2,0.1,4.0,5821.0,0.0,0.0,0.19515547156845903
1.0,2.0,2.0,0.2,0.1,4.0,5669.0,0.0,0.0,0.19650732051508202
1.0,2.0,3.0,0.2,0.1,4.0,5510.0,0.0,0.0,0.19764065335753175
1.0,2.0,4.0,0.2,0.1,4.0,5373.0,0.0,0.0,0.1970965940815187
1.0,2.0,5.0,0.2,0.1,4.0,5270.0,0.0,0.0,0.19582542694497154
1.0,2.0,6.0,0.2,0.1,4.0,5066.0,0.0,0.0,0.19778918278720883
1.0,2.0,7.0,0.2,0.1,4.0,4954.0,0.0,0.0,0.19802180056519983
1.0,2.0,8.0,0.2,0.1,4.0,4724.0,0.0,0.0,0.19813717188823032
1.0,2.0,9.0,0.2,0.1,4.0,4563.0,0.0,0.0,0.1987727372342757
1.0,2.0,10.0,0.2,0.1,4.0,4376.0,0.0,0.0,0.1983546617915905
