rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,3.0,5154.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.0,3.0,5167.0,0.0,0.0,0.0003870718018192375
1.0,1.0,3.0,0.0,0.0,3.0,5168.0,0.0,0.0,0.0007739938080495357
1.0,1.0,4.0,0.0,0.0,3.0,5144.0,0.0,0.0,0.0011664074650077762
1.0,1.0,5.0,0.0,0.0,3.0,5234.0,0.0,0.0,0.002483760030569354
1.0,1.0,6.0,0.0,0.0,3.0,5139.0,0.0,0.0,0.0036972173574625414
1.0,1.0,7.0,0.0,0.0,3.0,5053.0,0.0,0.0,0.0035622402533148625
1.0,1.0,8.0,0.0,0.0,3.0,4883.0,0.0,0.0,0.0036862584476756092
1.0,1.0,9.0,0.0,0.0,3.0,4773.0,0.0,0.0,0.003771213073538655
1.0,1.0,10.0,0.0,0.0,3.0,4651.0,0.0,0.0,0.0038701354547409157
1.0,1.0,11.0,0.0,0.0,3.0,4561.0,0.0,0.0,0.0039465029598772195
1.0,1.0,12.0,0.0,0.0,3.0,4487.0,0.0,0.0,0.004011589034989971
1.0,1.0,13.0,0.0,0.0,3.0,4393.0,0.0,0.0,0.004097427725927612
1.0,1.0,14.0,0.0,0.0,3.0,4322.0,0.0,0.0,0.0041647385469689956
1.0,1.0,15.0,0.0,0.0,3.0,4263.0,0.0,0.0,0.00422237860661506
1.0,1.0,16.0,0.0,0.0,3.0,4194.0,0.0,0.0,0.004291845493562232
1.0,1.0,17.0,0.0,0.0,3.0,4163.0,0.0,0.0,0.004323804948354552
1.0,1.0,18.0,0.0,0.0,3.0,4091.0,0.0,0.0,0.004399902224395014
1.0,1.0,19.0,0.0,0.0,3.0,4011.0,0.0,0.0,0.004487658937920718
1.0,1.0,20.0,0.0,0.0,3.0,10839.0,0.0,0.0,0.0016606698034874066
1.0,1.0,21.0,0.0,0.0,3.0,10603.0,0.0,0.0,0.0016976327454494011
1.0,1.0,22.0,0.0,0.0,3.0,10452.0,0.0,0.0,0.001722158438576349
1.0,1.0,23.0,0.0,0.0,3.0,10413.0,0.0,0.0,0.001728608470181504
1.0,1.0,24.0,0.0,0.0,3.0,10308.0,0.0,0.0,0.0016492045013581683
1.0,1.0,25.0,0.0,0.0,3.0,10237.0,0.0,0.0,0.0016606427664354793
1.0,1.0,26.0,0.0,0.0,3.0,10109.0,0.0,0.0,0.0016816697991888416
1.0,1.0,27.0,0.0,0.0,3.0,10022.0,0.0,0.0,0.001696268209938136
1.0,1.0,28.0,0.0,0.0,3.0,9933.0,0.0,0.0,0.0017114668277458975
1.0,1.0,29.0,0.0,0.0,3.0,9827.0,0.0,0.0,0.0017299277500763203
1.0,1.0,30.0,0.0,0.0,3.0,9602.0,0.0,0.0,0.001770464486565299
1.0,1.0,31.0,0.0,0.0,3.0,9469.0,0.0,0.0,0.0017953321364452424
1.0,1.0,32.0,0.0,0.0,3.0,9395.0,0.0,0.0,0.0018094731240021287
1.0,1.0,33.0,0.0,0.0,3.0,9294.0,0.0,0.0,0.0018291370776845276
1.0,1.0,34.0,0.0,0.0,3.0,9183.0,0.0,0.0,0.0018512468692148535
1.0,1.0,35.0,0.0,0.0,3.0,9048.0,0.0,0.0,0.001878868258178603
1.0,1.0,36.0,0.0,0.0,3.0,8985.0,0.0,0.0,0.0018920422927100724
1.0,1.0,37.0,0.0,0.0,3.0,8843.0,0.0,0.0,0.001922424516566776
1.0,1.0,38.0,0.0,0.0,3.0,8621.0,0.0,0.0,0.00197192901055562
1.0,1.0,39.0,0.0,0.0,3.0,8611.0,0.0,0.0,0.0019742190221809313
1.0,1.0,40.0,0.0,0.0,3.0,8477.0,0.0,0.0,0.0020054264480358617
1.0,1.0,41.0,0.0,0.0,3.0,8406.0,0.0,0.0,0.0020223649773970973
1.0,1.0,42.0,0.0,0.0,3.0,8315.0,0.0,0.0,0.0020444978953698136
1.0,1.0,43.0,0.0,0.0,3.0,8209.0,0.0,0.0,0.0020708977951029357
1.0,1.0,44.0,0.0,0.0,3.0,8160.0,0.0,0.0,0.0020833333333333333
1.0,1.0,45.0,0.0,0.0,3.0,8068.0,0.0,0.0,0.002107089737233515
1.0,1.0,46.0,0.0,0.0,3.0,8002.0,0.0,0.0,0.002124468882779305
1.0,1.0,47.0,0.0,0.0,3.0,7896.0,0.0,0.0,0.0021529888551165147
1.0,1.0,48.0,0.0,0.0,3.0,7676.0,0.0,0.0,0.002214695153725899
1.0,1.0,49.0,0.0,0.0,3.0,7601.0,0.0,0.0,0.002236547822654914
1.0,1.0,50.0,0.0,0.0,3.0,7429.0,0.0,0.0,0.002288329519450801
1.0,1.0,51.0,0.0,0.0,3.0,7171.0,0.0,0.0,0.0023706596011713846
