rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.05,0,5187,48,9,0.5980335454019664
1,1,2,0.6,propagule,0.05,0,5097,53,18,0.5991759858740435
1,1,3,0.6,propagule,0.05,0,4993,60,27,0.5966352894051672
1,1,4,0.6,propagule,0.05,0,4966,70,32,0.5960531614981877
1,1,5,0.6,propagule,0.05,0,5025,71,29,0.5972139303482588
1,1,6,0.6,propagule,0.05,0,4979,76,33,0.5993171319542077
1,1,7,0.6,propagule,0.05,0,4902,79,39,0.5993472052223582
1,1,8,0.6,propagule,0.05,0,4757,78,42,0.6012192558335085
1,1,9,0.6,propagule,0.05,0,4694,81,44,0.6009799744354495
1,1,10,0.6,propagule,0.05,0,4534,78,37,0.6049845610939568
1,1,11,0.6,propagule,0.05,0,4452,90,35,0.6075920934411501
1,1,12,0.6,propagule,0.05,0,4304,85,46,0.6112918215613383
1,1,13,0.6,propagule,0.05,0,4191,82,46,0.6084466714387974
1,1,14,0.6,propagule,0.05,0,4075,74,39,0.6122699386503068
1,1,15,0.6,propagule,0.05,0,3981,63,28,0.6151720673197689
1,1,16,0.6,propagule,0.05,0,3819,62,34,0.6156061796281749
1,1,17,0.6,propagule,0.05,0,3781,59,37,0.6167680507802169
1,1,18,0.6,propagule,0.05,0,3700,63,35,0.6178378378378379
1,1,19,0.6,propagule,0.05,0,3667,56,27,0.6187619307335697
1,1,20,0.6,propagule,0.05,0,6730,45,26,0.3313521545319465
1,1,21,0.6,propagule,0.05,0,6392,48,28,0.3346370463078849
1,1,22,0.6,propagule,0.05,0,6070,73,25,0.3380560131795717
1,1,23,0.6,propagule,0.05,0,5838,94,26,0.34035628639945187
1,1,24,0.6,propagule,0.05,0,5571,106,28,0.3426673846706157
1,1,25,0.6,propagule,0.05,0,5402,126,48,0.3435764531654943
1,1,26,0.6,propagule,0.05,0,5124,137,55,0.3444574551131928
1,1,27,0.6,propagule,0.05,0,4917,154,71,0.34817978442139513
1,1,28,0.6,propagule,0.05,0,4692,176,67,0.34825234441602726
1,1,29,0.6,propagule,0.05,0,4525,190,84,0.3516022099447514
1,1,30,0.6,propagule,0.05,0,4383,211,81,0.3563769107916952
1,1,31,0.6,propagule,0.05,0,4175,223,88,0.3590419161676647
1,1,32,0.6,propagule,0.05,0,3963,225,91,0.3679031037093111
1,1,33,0.6,propagule,0.05,0,3724,246,105,0.37191192266380235
1,1,34,0.6,propagule,0.05,0,3630,264,103,0.3771349862258953
1,1,35,0.6,propagule,0.05,0,3441,257,108,0.38419064225515837
1,1,36,0.6,propagule,0.05,0,3287,263,111,0.38789169455430483
1,1,37,0.6,propagule,0.05,0,3206,265,119,0.3936369307548347
1,1,38,0.6,propagule,0.05,0,3005,253,121,0.40299500831946755
1,1,39,0.6,propagule,0.05,0,2923,250,110,0.4095107765993842
1,1,40,0.6,propagule,0.05,0,2840,237,102,0.4183098591549296
1,1,41,0.6,propagule,0.05,0,2730,247,106,0.42454212454212453
1,1,42,0.6,propagule,0.05,0,2610,244,105,0.435632183908046
1,1,43,0.6,propagule,0.05,0,2532,252,113,0.4423380726698262
1,1,44,0.6,propagule,0.05,0,2453,244,125,0.4516918059518956
1,1,45,0.6,propagule,0.05,0,2362,238,129,0.6845893310753599
1,1,46,0.6,propagule,0.05,0,2262,211,123,0.6909814323607427
1,1,47,0.6,propagule,0.05,0,2169,169,107,0.6957123098201936
1,1,48,0.6,propagule,0.05,0,2101,134,80,0.7049024274155165
1,1,49,0.6,propagule,0.05,0,2005,102,63,0.7082294264339152
1,1,50,0.6,propagule,0.05,0,1946,81,49,0.7137718396711202
1,1,51,0.6,propagule,0.05,0,1877,69,41,0.7187000532765051
1,1,52,0.6,propagule,0.05,0,1839,59,28,0.7243066884176182
1,2,1,0.6,propagule,0.05,0,1810,53,27,0.7276243093922652
1,2,2,0.6,propagule,0.05,0,1770,48,26,0.7282485875706215
1,2,3,0.6,propagule,0.05,0,1743,46,28,0.7320711417096959
1,2,4,0.6,propagule,0.05,0,1735,39,24,0.7348703170028819
1,2,5,0.6,propagule,0.05,0,1713,42,20,0.7390542907180385
1,2,6,0.6,propagule,0.05,0,1694,35,16,0.7408500590318772
1,2,7,0.6,propagule,0.05,0,1657,34,14,0.7435123717561859
