rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,4,5135,53,11,0.2118792599805258
1,1,2,0.2,wave,0.075,4,5132,60,29,0.21063912704598597
1,1,3,0.2,wave,0.075,4,5074,69,34,0.20969649191959006
1,1,4,0.2,wave,0.075,4,4996,83,36,0.21016813450760607
1,1,5,0.2,wave,0.075,4,4961,97,35,0.20822414835718606
1,1,6,0.2,wave,0.075,4,4847,117,37,0.20837631524654426
1,1,7,0.2,wave,0.075,4,4732,135,51,0.2087912087912088
1,1,8,0.2,wave,0.075,4,4581,148,64,0.20977952412137088
1,1,9,0.2,wave,0.075,4,4455,177,89,0.20852974186307519
1,1,10,0.2,wave,0.075,4,4341,221,90,0.20985947938263072
1,1,11,0.2,wave,0.075,4,4208,253,99,0.21031368821292776
1,1,12,0.2,wave,0.075,4,4068,273,101,0.21386430678466076
1,1,13,0.2,wave,0.075,4,3961,308,125,0.2145922746781116
1,1,14,0.2,wave,0.075,4,3831,331,130,0.2169146436961629
1,1,15,0.2,wave,0.075,4,3666,359,156,0.21849427168576105
1,1,16,0.2,wave,0.075,4,3555,375,193,0.2219409282700422
1,1,17,0.2,wave,0.075,4,3361,373,188,0.22523058613507885
1,1,18,0.2,wave,0.075,4,3268,360,192,0.23041615667074664
1,1,19,0.2,wave,0.075,4,3128,338,164,0.23497442455242967
1,1,20,0.2,wave,0.075,4,5720,323,166,0.1277972027972028
1,1,21,0.2,wave,0.075,4,5225,384,150,0.1295693779904306
1,1,22,0.2,wave,0.075,4,4905,434,148,0.1345565749235474
1,1,23,0.2,wave,0.075,4,4649,470,180,0.13701871370187138
1,1,24,0.2,wave,0.075,4,4269,490,209,0.14429608807683297
1,1,25,0.2,wave,0.075,4,3933,525,228,0.14797864225781845
1,1,26,0.2,wave,0.075,4,3734,560,229,0.1542581681842528
1,1,27,0.2,wave,0.075,4,3493,592,239,0.15974806756369883
1,1,28,0.2,wave,0.075,4,3319,584,257,0.16601385959626394
1,1,29,0.2,wave,0.075,4,3113,592,268,0.17185994217796338
1,1,30,0.2,wave,0.075,4,2956,593,271,0.17997293640054127
1,1,31,0.2,wave,0.075,4,2750,576,278,0.18545454545454546
1,1,32,0.2,wave,0.075,4,2603,565,280,0.19439108720706877
1,1,33,0.2,wave,0.075,4,2383,544,247,0.2043642467477969
1,1,34,0.2,wave,0.075,4,2246,508,235,0.21549421193232413
1,1,35,0.2,wave,0.075,4,2066,445,231,0.22894482090997095
1,1,36,0.2,wave,0.075,4,1984,442,240,0.2399193548387097
1,1,37,0.2,wave,0.075,4,1842,411,225,0.250271444082519
1,1,38,0.2,wave,0.075,4,1715,359,184,0.26239067055393583
1,1,39,0.2,wave,0.075,4,1596,303,165,0.2807017543859649
1,1,40,0.2,wave,0.075,4,1492,264,145,0.2982573726541555
1,1,41,0.2,wave,0.075,4,1402,235,124,0.3152639087018545
1,1,42,0.2,wave,0.075,4,1326,199,107,0.3310708898944193
1,1,43,0.2,wave,0.075,4,1265,171,100,0.3430830039525692
1,1,44,0.2,wave,0.075,4,1192,151,97,0.3598993288590604
1,1,45,0.2,wave,0.075,4,1136,138,75,0.4639084507042254
1,1,46,0.2,wave,0.075,4,1077,114,55,0.4763231197771588
1,1,47,0.2,wave,0.075,4,1035,97,46,0.4859903381642512
1,1,48,0.2,wave,0.075,4,1000,84,54,0.494
1,1,49,0.2,wave,0.075,4,964,75,45,0.4979253112033195
1,1,50,0.2,wave,0.075,4,945,67,43,0.5058201058201058
1,1,51,0.2,wave,0.075,4,910,53,37,0.5197802197802198
1,1,52,0.2,wave,0.075,4,900,47,32,0.5222222222222223
1,2,1,0.2,wave,0.075,4,871,36,24,0.5327210103329506
1,2,2,0.2,wave,0.075,4,858,24,14,0.5384615384615384
1,2,3,0.2,wave,0.075,4,844,19,13,0.54739336492891
1,2,4,0.2,wave,0.075,4,828,14,9,0.5507246376811594
1,2,5,0.2,wave,0.075,4,816,12,9,0.5526960784313726
1,2,6,0.2,wave,0.075,4,806,10,6,0.5533498759305211
1,2,7,0.2,wave,0.075,4,797,9,4,0.5533249686323714
1,2,8,0.2,wave,0.075,4,793,6,2,0.5561160151324086
1,2,9,0.2,wave,0.075,4,766,4,3,0.5574412532637075
1,2,10,0.2,wave,0.075,4,761,5,3,0.557161629434954
1,2,11,0.2,wave,0.075,4,756,4,2,0.5582010582010583
1,2,12,0.2,wave,0.075,4,749,2,1,0.5607476635514018
1,2,13,0.2,wave,0.075,4,748,2,1,0.5588235294117647
1,2,14,0.2,wave,0.075,4,738,2,2,0.5609756097560976
1,2,15,0.2,wave,0.075,4,734,1,1,0.5613079019073569
1,2,16,0.2,wave,0.075,4,724,2,1,0.5580110497237569
1,2,17,0.2,wave,0.075,4,720,1,0,0.5583333333333333
1,2,18,0.2,wave,0.075,4,714,1,0,0.5602240896358543
1,2,19,0.2,wave,0.075,4,715,1,1,0.558041958041958
1,2,20,0.2,wave,0.075,4,1321,1,1,0.3012869038607116
1,2,21,0.2,wave,0.075,4,1293,1,1,0.3023975251353442
1,2,22,0.2,wave,0.075,4,1277,0,0,0.30618637431480034
1,2,23,0.2,wave,0.075,4,1273,0,0,0.30479183032207385
1,2,24,0.2,wave,0.075,4,1243,0,0,0.3081255028157683
1,2,25,0.2,wave,0.075,4,1239,0,0,0.3042776432606941
1,2,26,0.2,wave,0.075,4,1220,0,0,0.3073770491803279
1,2,27,0.2,wave,0.075,4,1208,0,0,0.3054635761589404
1,2,28,0.2,wave,0.075,4,1203,0,0,0.3050706566916043
1,2,29,0.2,wave,0.075,4,1181,0,0,0.3048264182895851
1,2,30,0.2,wave,0.075,4,1147,0,0,0.3077593722755013
1,2,31,0.2,wave,0.075,4,1122,0,0,0.31016042780748665
1,2,32,0.2,wave,0.075,4,1110,0,0,0.3099099099099099
1,2,33,0.2,wave,0.075,4,1099,0,0,0.30846223839854414
1,2,34,0.2,wave,0.075,4,1081,0,0,0.3089731729879741
1,2,35,0.2,wave,0.075,4,1064,0,0,0.3092105263157895
1,2,36,0.2,wave,0.075,4,1051,0,0,0.30922930542340626
1,2,37,0.2,wave,0.075,4,1045,0,0,0.30813397129186604
1,2,38,0.2,wave,0.075,4,1036,0,0,0.30694980694980695
1,2,39,0.2,wave,0.075,4,1016,0,0,0.3110236220472441
1,2,40,0.2,wave,0.075,4,1014,0,0,0.3116370808678501
1,2,41,0.2,wave,0.075,4,993,0,0,0.31017119838872104
1,2,42,0.2,wave,0.075,4,993,0,0,0.30916414904330314
1,2,43,0.2,wave,0.075,4,980,0,0,0.3081632653061224
1,2,44,0.2,wave,0.075,4,953,0,0,0.3095487932843652
1,2,45,0.2,wave,0.075,4,939,0,0,0.4014909478168264
1,2,46,0.2,wave,0.075,4,930,0,0,0.4021505376344086
1,2,47,0.2,wave,0.075,4,902,0,0,0.4035476718403548
1,2,48,0.2,wave,0.075,4,897,0,0,0.4035674470457079
1,2,49,0.2,wave,0.075,4,874,0,0,0.40274599542334094
1,2,50,0.2,wave,0.075,4,868,0,0,0.4055299539170507
1,2,51,0.2,wave,0.075,4,862,0,0,0.3990719257540603
1,2,52,0.2,wave,0.075,4,853,0,0,0.40328253223915594
1,3,1,0.2,wave,0.075,4,835,0,0,0.40119760479041916
1,3,2,0.2,wave,0.075,4,829,0,0,0.4041013268998794
1,3,3,0.2,wave,0.075,4,829,0,0,0.40048250904704463
1,3,4,0.2,wave,0.075,4,816,0,0,0.40441176470588236
1,3,5,0.2,wave,0.075,4,814,0,0,0.39803439803439805
1,3,6,0.2,wave,0.075,4,811,0,0,0.3995067817509248
1,3,7,0.2,wave,0.075,4,810,0,0,0.3950617283950617
1,3,8,0.2,wave,0.075,4,800,0,0,0.39875
1,3,9,0.2,wave,0.075,4,794,0,0,0.3954659949622166
1,3,10,0.2,wave,0.075,4,783,0,0,0.3997445721583653
1,3,11,0.2,wave,0.075,4,764,0,0,0.39790575916230364
1,3,12,0.2,wave,0.075,4,758,0,0,0.40105540897097625
1,3,13,0.2,wave,0.075,4,744,0,0,0.396505376344086
1,3,14,0.2,wave,0.075,4,739,0,0,0.39918809201623817
1,3,15,0.2,wave,0.075,4,734,0,0,0.39373297002724794
1,3,16,0.2,wave,0.075,4,729,0,0,0.3950617283950617
1,3,17,0.2,wave,0.075,4,727,0,0,0.3920220082530949
