rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,3,5129,52,8,0.0
1,1,2,0.0,wave,0.0,3,5047,55,15,0.00019813750743015652
1,1,3,0.0,wave,0.0,3,4975,61,32,0.0004020100502512563
1,1,4,0.0,wave,0.0,3,4948,99,40,0.002223120452708165
1,1,5,0.0,wave,0.0,3,4977,142,52,0.00341571227647177
1,1,6,0.0,wave,0.0,3,4892,199,60,0.004088307440719542
1,1,7,0.0,wave,0.0,3,4708,248,70,0.0044604927782497875
1,1,8,0.0,wave,0.0,3,4604,303,104,0.004995655951346655
1,1,9,0.0,wave,0.0,3,4502,362,116,0.004220346512661039
1,1,10,0.0,wave,0.0,3,4380,437,174,0.004794520547945206
1,1,11,0.0,wave,0.0,3,4249,493,197,0.004236290891974582
1,1,12,0.0,wave,0.0,3,3997,540,227,0.005253940455341506
1,1,13,0.0,wave,0.0,3,3840,550,226,0.004166666666666667
1,1,14,0.0,wave,0.0,3,3681,564,258,0.0054333061668024995
1,1,15,0.0,wave,0.0,3,3562,591,284,0.004211117349803481
1,1,16,0.0,wave,0.0,3,3393,582,290,0.0058944886531093425
1,1,17,0.0,wave,0.0,3,3246,546,280,0.0046210720887245845
1,1,18,0.0,wave,0.0,3,3084,517,255,0.00616083009079118
1,1,19,0.0,wave,0.0,3,2937,495,253,0.005447735784814436
1,1,20,0.0,wave,0.0,3,5352,477,243,0.0035500747384155456
1,1,21,0.0,wave,0.0,3,4971,569,240,0.0030175015087507543
1,1,22,0.0,wave,0.0,3,4625,604,224,0.004324324324324324
1,1,23,0.0,wave,0.0,3,4225,576,221,0.004260355029585799
1,1,24,0.0,wave,0.0,3,3935,585,231,0.0038119440914866584
1,1,25,0.0,wave,0.0,3,3707,650,264,0.004046398705152414
1,1,26,0.0,wave,0.0,3,3455,685,286,0.004341534008683068
1,1,27,0.0,wave,0.0,3,3236,678,291,0.0046353522867737945
1,1,28,0.0,wave,0.0,3,3013,692,305,0.005310321938267508
1,1,29,0.0,wave,0.0,3,2773,669,305,0.00576992426974396
1,1,30,0.0,wave,0.0,3,2607,655,309,0.006137322593018795
1,1,31,0.0,wave,0.0,3,2459,642,317,0.0065067100447336315
1,1,32,0.0,wave,0.0,3,2245,627,293,0.0071269487750556795
1,1,33,0.0,wave,0.0,3,2126,618,295,0.007525870178739417
1,1,34,0.0,wave,0.0,3,1919,585,288,0.008337675872850442
1,1,35,0.0,wave,0.0,3,1799,549,287,0.008893829905503057
1,1,36,0.0,wave,0.0,3,1623,471,248,0.009858287122612447
1,1,37,0.0,wave,0.0,3,1475,430,219,0.010847457627118645
1,1,38,0.0,wave,0.0,3,1360,394,192,0.011764705882352941
1,1,39,0.0,wave,0.0,3,1241,370,179,0.010475423045930701
1,1,40,0.0,wave,0.0,3,1139,330,182,0.01141352063213345
1,1,41,0.0,wave,0.0,3,1058,304,166,0.012287334593572778
1,1,42,0.0,wave,0.0,3,983,277,160,0.013224821973550356
1,1,43,0.0,wave,0.0,3,895,231,133,0.01452513966480447
