rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,0,5164,49,8,0.39678543764523627
1,1,2,0.4,wave,0.05,0,5152,53,23,0.3982919254658385
1,1,3,0.4,wave,0.05,0,5155,74,34,0.4023278370514064
1,1,4,0.4,wave,0.05,0,5111,92,33,0.39953042457444726
1,1,5,0.4,wave,0.05,0,5084,108,33,0.40184893784421716
1,1,6,0.4,wave,0.05,0,4916,116,48,0.4029698942229455
1,1,7,0.4,wave,0.05,0,4742,123,61,0.4046815689582455
1,1,8,0.4,wave,0.05,0,4638,150,63,0.4077188443294523
1,1,9,0.4,wave,0.05,0,4515,159,66,0.4108527131782946
1,1,10,0.4,wave,0.05,0,4315,160,66,0.4115874855156431
1,1,11,0.4,wave,0.05,0,4183,164,77,0.41357877121683
1,1,12,0.4,wave,0.05,0,4047,167,75,0.4141339263652088
1,1,13,0.4,wave,0.05,0,3845,176,83,0.4166449934980494
1,1,14,0.4,wave,0.05,0,3729,169,82,0.42048806650576565
1,1,15,0.4,wave,0.05,0,3664,175,90,0.4222161572052402
1,1,16,0.4,wave,0.05,0,3598,167,91,0.42690383546414673
1,1,17,0.4,wave,0.05,0,3543,176,92,0.42929720575783237
1,1,18,0.4,wave,0.05,0,3420,173,88,0.4359649122807018
1,1,19,0.4,wave,0.05,0,3332,156,73,0.4381752701080432
1,1,20,0.4,wave,0.05,0,6229,156,74,0.233584845079467
1,1,21,0.4,wave,0.05,0,5802,200,73,0.2349189934505343
1,1,22,0.4,wave,0.05,0,5478,239,86,0.24114640379700622
1,1,23,0.4,wave,0.05,0,5223,279,101,0.24411257897759908
1,1,24,0.4,wave,0.05,0,5002,300,113,0.24970011995201918
1,1,25,0.4,wave,0.05,0,4798,347,131,0.2523968320133389
1,1,26,0.4,wave,0.05,0,4637,396,157,0.2549061893465603
1,1,27,0.4,wave,0.05,0,4379,410,170,0.26101849737382965
1,1,28,0.4,wave,0.05,0,4127,426,176,0.2660528228737582
1,1,29,0.4,wave,0.05,0,3993,446,189,0.270473328324568
1,1,30,0.4,wave,0.05,0,3807,444,194,0.28001050696086155
1,1,31,0.4,wave,0.05,0,3680,457,214,0.28532608695652173
1,1,32,0.4,wave,0.05,0,3487,443,228,0.2950960711213077
1,1,33,0.4,wave,0.05,0,3362,429,213,0.3030933967876264
1,1,34,0.4,wave,0.05,0,3242,411,209,0.30999383096853794
1,1,35,0.4,wave,0.05,0,3058,363,176,0.3221059516023545
1,1,36,0.4,wave,0.05,0,2953,365,173,0.3294954283779208
1,1,37,0.4,wave,0.05,0,2810,335,170,0.3395017793594306
1,1,38,0.4,wave,0.05,0,2720,323,158,0.3474264705882353
1,1,39,0.4,wave,0.05,0,2632,305,155,0.3560030395136778
1,1,40,0.4,wave,0.05,0,2545,282,151,0.3654223968565815
1,1,41,0.4,wave,0.05,0,2459,289,144,0.37332248881659214
1,1,42,0.4,wave,0.05,0,2400,270,129,0.38166666666666665
1,1,43,0.4,wave,0.05,0,2271,246,117,0.3945398502862175
1,1,44,0.4,wave,0.05,0,2197,242,131,0.40191169776968594
1,1,45,0.4,wave,0.05,0,2115,236,124,0.6009456264775414
1,1,46,0.4,wave,0.05,0,2063,207,116,0.6073679108095007
1,1,47,0.4,wave,0.05,0,1985,164,102,0.6151133501259446
