rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.025,3,5217,52,9,0.7858922752539774
1,1,2,0.8,wave,0.025,3,5196,55,24,0.7850269438029254
1,1,3,0.8,wave,0.025,3,5145,59,34,0.784645286686103
1,1,4,0.8,wave,0.025,3,5114,66,39,0.7850997262416894
1,1,5,0.8,wave,0.025,3,5200,66,33,0.7890384615384616
1,1,6,0.8,wave,0.025,3,5020,66,31,0.7876494023904382
1,1,7,0.8,wave,0.025,3,4851,59,25,0.7909709338280767
1,1,8,0.8,wave,0.025,3,4677,60,25,0.790463972632029
1,1,9,0.8,wave,0.025,3,4541,57,25,0.7918960581369743
1,1,10,0.8,wave,0.025,3,4444,49,26,0.7934293429342935
1,1,11,0.8,wave,0.025,3,4420,52,30,0.7934389140271493
1,1,12,0.8,wave,0.025,3,4319,40,24,0.7969437369761518
1,1,13,0.8,wave,0.025,3,4261,37,20,0.7979347570992724
1,1,14,0.8,wave,0.025,3,4142,32,20,0.7984065668759054
1,1,15,0.8,wave,0.025,3,4040,25,15,0.799009900990099
1,1,16,0.8,wave,0.025,3,3946,22,13,0.8010643689812468
1,1,17,0.8,wave,0.025,3,3891,18,11,0.8023644307375996
1,1,18,0.8,wave,0.025,3,3785,17,8,0.8021136063408191
1,1,19,0.8,wave,0.025,3,3734,14,6,0.8044991965720407
1,1,20,0.8,wave,0.025,3,6950,12,3,0.4240287769784173
1,1,21,0.8,wave,0.025,3,6590,13,7,0.42701062215478
1,1,22,0.8,wave,0.025,3,6232,19,9,0.42971758664955073
1,1,23,0.8,wave,0.025,3,5959,28,10,0.4326229233092801
1,1,24,0.8,wave,0.025,3,5659,32,9,0.43311539141191024
1,1,25,0.8,wave,0.025,3,5352,38,11,0.43852765321375187
1,1,26,0.8,wave,0.025,3,5103,43,14,0.43797766019988243
1,1,27,0.8,wave,0.025,3,4812,48,21,0.4407730673316708
1,1,28,0.8,wave,0.025,3,4523,54,21,0.44682732699535704
1,1,29,0.8,wave,0.025,3,4360,59,23,0.45114678899082566
1,1,30,0.8,wave,0.025,3,4203,56,18,0.45467523197715914
1,1,31,0.8,wave,0.025,3,4168,60,26,0.4560940499040307
1,1,32,0.8,wave,0.025,3,3993,59,28,0.4565489606811921
1,1,33,0.8,wave,0.025,3,3868,64,28,0.4622543950361944
1,1,34,0.8,wave,0.025,3,3728,61,27,0.46486051502145925
1,1,35,0.8,wave,0.025,3,3567,65,34,0.4704233249229044
1,1,36,0.8,wave,0.025,3,3484,77,34,0.4718714121699196
1,1,37,0.8,wave,0.025,3,3341,71,28,0.47470817120622566
1,1,38,0.8,wave,0.025,3,3239,65,29,0.47545538746526705
1,1,39,0.8,wave,0.025,3,3135,69,30,0.4813397129186603
1,1,40,0.8,wave,0.025,3,3059,75,38,0.4834913370382478
1,1,41,0.8,wave,0.025,3,2943,71,33,0.49065579340808696
1,1,42,0.8,wave,0.025,3,2821,78,31,0.4927330733782347
1,1,43,0.8,wave,0.025,3,2720,78,28,0.4959558823529412
1,1,44,0.8,wave,0.025,3,2626,71,30,0.49885757806549885
1,1,45,0.8,wave,0.025,3,2515,75,35,0.7399602385685885
1,1,46,0.8,wave,0.025,3,2494,66,37,0.7409783480352847
1,1,47,0.8,wave,0.025,3,2430,54,31,0.7444444444444445
1,1,48,0.8,wave,0.025,3,2373,42,31,0.7492625368731564
1,1,49,0.8,wave,0.025,3,2327,36,25,0.75118177911474
1,1,50,0.8,wave,0.025,3,2252,29,19,0.7522202486678508
1,1,51,0.8,wave,0.025,3,2182,15,8,0.7543538038496792
1,1,52,0.8,wave,0.025,3,2157,12,7,0.7566063977746871
1,2,1,0.8,wave,0.025,3,2133,10,7,0.7543366150961087
1,2,2,0.8,wave,0.025,3,2099,10,6,0.7551214864221057
1,2,3,0.8,wave,0.025,3,2073,9,5,0.7539797395079595
1,2,4,0.8,wave,0.025,3,2032,7,2,0.7549212598425197
1,2,5,0.8,wave,0.025,3,2021,7,2,0.7540821375556656
1,2,6,0.8,wave,0.025,3,2004,6,3,0.7549900199600799
1,2,7,0.8,wave,0.025,3,1988,9,5,0.7550301810865191
1,2,8,0.8,wave,0.025,3,1964,7,4,0.7566191446028513
1,2,9,0.8,wave,0.025,3,1940,7,2,0.7572164948453608
1,2,10,0.8,wave,0.025,3,1909,5,3,0.7574646411733892
1,2,11,0.8,wave,0.025,3,1889,5,3,0.7554261514028586
1,2,12,0.8,wave,0.025,3,1864,5,3,0.7548283261802575
1,2,13,0.8,wave,0.025,3,1788,2,0,0.7550335570469798
1,2,14,0.8,wave,0.025,3,1772,2,1,0.755079006772009
1,2,15,0.8,wave,0.025,3,1761,2,1,0.7518455423055083
1,2,16,0.8,wave,0.025,3,1739,2,2,0.7510063254744106
1,2,17,0.8,wave,0.025,3,1704,2,1,0.7517605633802817
1,2,18,0.8,wave,0.025,3,1682,2,1,0.751486325802616
1,2,19,0.8,wave,0.025,3,1640,1,0,0.75
1,2,20,0.8,wave,0.025,3,3032,1,0,0.4030343007915567
1,2,21,0.8,wave,0.025,3,2949,1,0,0.40318752119362494
1,2,22,0.8,wave,0.025,3,2878,1,0,0.40236275191104937
1,2,23,0.8,wave,0.025,3,2754,1,1,0.40631808278867104
1,2,24,0.8,wave,0.025,3,2642,1,1,0.4114307342922029
1,2,25,0.8,wave,0.025,3,2569,1,1,0.4102763721292332
1,2,26,0.8,wave,0.025,3,2491,0,0,0.4179044560417503
1,2,27,0.8,wave,0.025,3,2437,0,0,0.4132129667624128
1,2,28,0.8,wave,0.025,3,2301,0,0,0.42068665797479354
1,2,29,0.8,wave,0.025,3,2264,0,0,0.4191696113074205
1,2,30,0.8,wave,0.025,3,2206,0,0,0.4242973708068903
1,2,31,0.8,wave,0.025,3,2162,0,0,0.4259944495837188
1,2,32,0.8,wave,0.025,3,2127,0,0,0.42783262811471556
1,2,33,0.8,wave,0.025,3,2069,0,0,0.42919284678588693
1,2,34,0.8,wave,0.025,3,2047,0,0,0.42940889106008795
1,2,35,0.8,wave,0.025,3,1976,0,0,0.4311740890688259
1,2,36,0.8,wave,0.025,3,1949,0,0,0.4335556695741406
1,2,37,0.8,wave,0.025,3,1905,0,0,0.4304461942257218
1,2,38,0.8,wave,0.025,3,1871,0,0,0.4307856761090326
1,2,39,0.8,wave,0.025,3,1834,0,0,0.4296619411123228
1,2,40,0.8,wave,0.025,3,1796,0,0,0.43596881959910916
1,2,41,0.8,wave,0.025,3,1771,0,0,0.43195934500282324
1,2,42,0.8,wave,0.025,3,1745,0,0,0.4326647564469914
1,2,43,0.8,wave,0.025,3,1714,0,0,0.43173862310385064
1,2,44,0.8,wave,0.025,3,1712,0,0,0.4316588785046729
1,2,45,0.8,wave,0.025,3,1654,0,0,0.7243047158403869
1,2,46,0.8,wave,0.025,3,1596,0,0,0.7280701754385965
1,2,47,0.8,wave,0.025,3,1555,0,0,0.7247588424437299
1,2,48,0.8,wave,0.025,3,1544,0,0,0.7253886010362695
1,2,49,0.8,wave,0.025,3,1495,0,0,0.7290969899665551
1,2,50,0.8,wave,0.025,3,1485,0,0,0.7265993265993266
1,2,51,0.8,wave,0.025,3,1468,0,0,0.7254768392370572
1,2,52,0.8,wave,0.025,3,1447,0,0,0.7270214236351071
1,3,1,0.8,wave,0.025,3,1411,0,0,0.7264351523742026
1,3,2,0.8,wave,0.025,3,1392,0,0,0.728448275862069
1,3,3,0.8,wave,0.025,3,1379,0,0,0.7273386511965192
1,3,4,0.8,wave,0.025,3,1369,0,0,0.7304601899196493
1,3,5,0.8,wave,0.025,3,1348,0,0,0.7277448071216617
1,3,6,0.8,wave,0.025,3,1344,0,0,0.7291666666666666
1,3,7,0.8,wave,0.025,3,1278,0,0,0.730829420970266
