rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.5,0.0,5322.0,0.0,0.0,0.1912814731304021
1.0,1.0,2.0,0.2,0.5,0.0,5254.0,0.0,0.0,0.19052150742291588
1.0,1.0,3.0,0.2,0.5,0.0,5193.0,0.0,0.0,0.19141151550163682
1.0,1.0,4.0,0.2,0.5,0.0,5214.0,0.0,0.0,0.1908323743766782
1.0,1.0,5.0,0.2,0.5,0.0,5315.0,0.0,0.0,0.19059266227657573
1.0,1.0,6.0,0.2,0.5,0.0,5262.0,0.0,0.0,0.19365260357278602
1.0,1.0,7.0,0.2,0.5,0.0,5195.0,0.0,0.0,0.19480269489894128
1.0,1.0,8.0,0.2,0.5,0.0,5130.0,0.0,0.0,0.19512670565302145
1.0,1.0,9.0,0.2,0.5,0.0,5049.0,0.0,0.0,0.19667260843731432
1.0,1.0,10.0,0.2,0.5,0.0,5014.0,0.0,0.0,0.19664938173115276
1.0,1.0,11.0,0.2,0.5,0.0,4924.0,0.0,0.0,0.19597887896019497
1.0,1.0,12.0,0.2,0.5,0.0,4815.0,0.0,0.0,0.1952232606438214
1.0,1.0,13.0,0.2,0.5,0.0,4641.0,0.0,0.0,0.19478560655031243
1.0,1.0,14.0,0.2,0.5,0.0,4553.0,0.0,0.0,0.19415769822095322
1.0,1.0,15.0,0.2,0.5,0.0,4491.0,0.0,0.0,0.194834112669784
1.0,1.0,16.0,0.2,0.5,0.0,4417.0,0.0,0.0,0.1949286846275753
1.0,1.0,17.0,0.2,0.5,0.0,4308.0,0.0,0.0,0.19498607242339833
1.0,1.0,18.0,0.2,0.5,0.0,4282.0,0.0,0.0,0.19570294255021017
1.0,1.0,19.0,0.2,0.5,0.0,4238.0,0.0,0.0,0.19655497876356773
1.0,1.0,20.0,0.2,0.5,0.0,11542.0,0.0,0.0,0.06974527811471148
1.0,1.0,21.0,0.2,0.5,0.0,11468.0,0.0,0.0,0.07010812696198117
1.0,1.0,22.0,0.2,0.5,0.0,11362.0,0.0,0.0,0.07023411371237458
1.0,1.0,23.0,0.2,0.5,0.0,11157.0,0.0,0.0,0.06982163664067402
1.0,1.0,24.0,0.2,0.5,0.0,10991.0,0.0,0.0,0.06978436902920572
1.0,1.0,25.0,0.2,0.5,0.0,10942.0,0.0,0.0,0.06900018278194114
1.0,1.0,26.0,0.2,0.5,0.0,10837.0,0.0,0.0,0.06976100396788779
1.0,1.0,27.0,0.2,0.5,0.0,10648.0,0.0,0.0,0.06902704733283245
1.0,1.0,28.0,0.2,0.5,0.0,10596.0,0.0,0.0,0.06917704794261986
1.0,1.0,29.0,0.2,0.5,0.0,10410.0,0.0,0.0,0.06897214217098943
1.0,1.0,30.0,0.2,0.5,0.0,10404.0,0.0,0.0,0.06872356785851595
1.0,1.0,31.0,0.2,0.5,0.0,10233.0,0.0,0.0,0.06899247532492915
1.0,1.0,32.0,0.2,0.5,0.0,10166.0,0.0,0.0,0.06885697422781822
1.0,1.0,33.0,0.2,0.5,0.0,10031.0,0.0,0.0,0.06908583391486392
1.0,1.0,34.0,0.2,0.5,0.0,9784.0,0.0,0.0,0.06939901880621423
1.0,1.0,35.0,0.2,0.5,0.0,9681.0,0.0,0.0,0.06951761181696106
1.0,1.0,36.0,0.2,0.5,0.0,9445.0,0.0,0.0,0.06966649020645845
1.0,1.0,37.0,0.2,0.5,0.0,9353.0,0.0,0.0,0.06896183042873945
1.0,1.0,38.0,0.2,0.5,0.0,9197.0,0.0,0.0,0.06947917799282374
1.0,1.0,39.0,0.2,0.5,0.0,9023.0,0.0,0.0,0.06882411614762274
1.0,1.0,40.0,0.2,0.5,0.0,8951.0,0.0,0.0,0.06960116188135404
1.0,1.0,41.0,0.2,0.5,0.0,8884.0,0.0,0.0,0.06866276452048627
1.0,1.0,42.0,0.2,0.5,0.0,8797.0,0.0,0.0,0.0693418210753666
1.0,1.0,43.0,0.2,0.5,0.0,8719.0,0.0,0.0,0.06915930726000688
1.0,1.0,44.0,0.2,0.5,0.0,8638.0,0.0,0.0,0.06969205834683954
1.0,1.0,45.0,0.2,0.5,0.0,8518.0,0.0,0.0,0.19147687250528292
1.0,1.0,46.0,0.2,0.5,0.0,8343.0,0.0,0.0,0.19117823324943067
1.0,1.0,47.0,0.2,0.5,0.0,8099.0,0.0,0.0,0.19002345968638104
1.0,1.0,48.0,0.2,0.5,0.0,7951.0,0.0,0.0,0.1899132184630864
1.0,1.0,49.0,0.2,0.5,0.0,7865.0,0.0,0.0,0.1898283534647171
1.0,1.0,50.0,0.2,0.5,0.0,7567.0,0.0,0.0,0.19069644509052464
1.0,1.0,51.0,0.2,0.5,0.0,7292.0,0.0,0.0,0.18924849149753153
1.0,1.0,52.0,0.2,0.5,0.0,7063.0,0.0,0.0,0.19028741328047571
1.0,2.0,1.0,0.2,0.5,0.0,6821.0,0.0,0.0,0.18956164785222107
1.0,2.0,2.0,0.2,0.5,0.0,6660.0,0.0,0.0,0.19039039039039038
1.0,2.0,3.0,0.2,0.5,0.0,6461.0,0.0,0.0,0.1897539080637672
1.0,2.0,4.0,0.2,0.5,0.0,6261.0,0.0,0.0,0.19070436032582655
1.0,2.0,5.0,0.2,0.5,0.0,6020.0,0.0,0.0,0.19003322259136213
1.0,2.0,6.0,0.2,0.5,0.0,5852.0,0.0,0.0,0.19207108680792892
1.0,2.0,7.0,0.2,0.5,0.0,5641.0,0.0,0.0,0.19056904804112745
1.0,2.0,8.0,0.2,0.5,0.0,5429.0,0.0,0.0,0.1906428439860011
1.0,2.0,9.0,0.2,0.5,0.0,5311.0,0.0,0.0,0.18847674637544717
1.0,2.0,10.0,0.2,0.5,0.0,5130.0,0.0,0.0,0.1902534113060429
1.0,2.0,11.0,0.2,0.5,0.0,4952.0,0.0,0.0,0.1890145395799677
1.0,2.0,12.0,0.2,0.5,0.0,4893.0,0.0,0.0,0.19027181688125894
1.0,2.0,13.0,0.2,0.5,0.0,4813.0,0.0,0.0,0.18990234780801996
1.0,2.0,14.0,0.2,0.5,0.0,4714.0,0.0,0.0,0.19219346627068307
1.0,2.0,15.0,0.2,0.5,0.0,4637.0,0.0,0.0,0.19085615699805908
1.0,2.0,16.0,0.2,0.5,0.0,4552.0,0.0,0.0,0.19310193321616873
1.0,2.0,17.0,0.2,0.5,0.0,4479.0,0.0,0.0,0.19089082384460818
1.0,2.0,18.0,0.2,0.5,0.0,4406.0,0.0,0.0,0.1920108942351339
1.0,2.0,19.0,0.2,0.5,0.0,4360.0,0.0,0.0,0.1901376146788991
1.0,2.0,20.0,0.2,0.5,0.0,11740.0,0.0,0.0,0.06797274275979558
1.0,2.0,21.0,0.2,0.5,0.0,11549.0,0.0,0.0,0.06788466533899039
1.0,2.0,22.0,0.2,0.5,0.0,11369.0,0.0,0.0,0.06781599085231771
1.0,2.0,23.0,0.2,0.5,0.0,11177.0,0.0,0.0,0.0674599624228326
1.0,2.0,24.0,0.2,0.5,0.0,10786.0,0.0,0.0,0.06740218802150937
1.0,2.0,25.0,0.2,0.5,0.0,10488.0,0.0,0.0,0.06855453852021358
1.0,2.0,26.0,0.2,0.5,0.0,10410.0,0.0,0.0,0.06801152737752161
1.0,2.0,27.0,0.2,0.5,0.0,10267.0,0.0,0.0,0.06779000681796045
1.0,2.0,28.0,0.2,0.5,0.0,9989.0,0.0,0.0,0.06777455200720793
1.0,2.0,29.0,0.2,0.5,0.0,9820.0,0.0,0.0,0.06639511201629328
1.0,2.0,30.0,0.2,0.5,0.0,9630.0,0.0,0.0,0.06645898234683281
1.0,2.0,31.0,0.2,0.5,0.0,9506.0,0.0,0.0,0.0665895224069009
1.0,2.0,32.0,0.2,0.5,0.0,9193.0,0.0,0.0,0.06635483520069618
1.0,2.0,33.0,0.2,0.5,0.0,9041.0,0.0,0.0,0.06581130405928548
1.0,2.0,34.0,0.2,0.5,0.0,8771.0,0.0,0.0,0.06624102154828412
1.0,2.0,35.0,0.2,0.5,0.0,8620.0,0.0,0.0,0.0654292343387471
1.0,2.0,36.0,0.2,0.5,0.0,8378.0,0.0,0.0,0.06600620673191693
1.0,2.0,37.0,0.2,0.5,0.0,8328.0,0.0,0.0,0.06556195965417867
1.0,2.0,38.0,0.2,0.5,0.0,8193.0,0.0,0.0,0.06554375686561699
1.0,2.0,39.0,0.2,0.5,0.0,8131.0,0.0,0.0,0.06505964825974665
1.0,2.0,40.0,0.2,0.5,0.0,7898.0,0.0,0.0,0.06495315269688529
1.0,2.0,41.0,0.2,0.5,0.0,7810.0,0.0,0.0,0.06376440460947504
