rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,4,5092,53,13,0.5903377847604084
1,1,2,0.6,propagule,0.025,4,5095,62,24,0.5935230618253189
1,1,3,0.6,propagule,0.025,4,5006,69,36,0.5916899720335598
1,1,4,0.6,propagule,0.025,4,4972,69,33,0.5929203539823009
1,1,5,0.6,propagule,0.025,4,5026,78,38,0.596100278551532
1,1,6,0.6,propagule,0.025,4,4900,87,41,0.5981632653061224
1,1,7,0.6,propagule,0.025,4,4802,95,43,0.600374843815077
1,1,8,0.6,propagule,0.025,4,4705,89,35,0.601912858660999
1,1,9,0.6,propagule,0.025,4,4522,83,29,0.6032728881026095
1,1,10,0.6,propagule,0.025,4,4340,75,33,0.6025345622119815
1,1,11,0.6,propagule,0.025,4,4190,76,34,0.6014319809069213
1,1,12,0.6,propagule,0.025,4,4097,89,44,0.6026360751769587
1,1,13,0.6,propagule,0.025,4,4020,87,43,0.6044776119402985
1,1,14,0.6,propagule,0.025,4,3903,100,43,0.6079938508839354
1,1,15,0.6,propagule,0.025,4,3673,86,41,0.6112169888374626
1,1,16,0.6,propagule,0.025,4,3557,77,45,0.6123137475400618
1,1,17,0.6,propagule,0.025,4,3469,82,47,0.6134332660709139
1,1,18,0.6,propagule,0.025,4,3365,77,42,0.6172362555720654
1,1,19,0.6,propagule,0.025,4,3300,72,31,0.6196969696969697
1,1,20,0.6,propagule,0.025,4,6156,67,29,0.32878492527615333
1,1,21,0.6,propagule,0.025,4,5699,95,33,0.3342691700298298
1,1,22,0.6,propagule,0.025,4,5508,106,35,0.332244008714597
1,1,23,0.6,propagule,0.025,4,5334,119,47,0.3350206224221972
1,1,24,0.6,propagule,0.025,4,5022,129,48,0.3414974113898845
1,1,25,0.6,propagule,0.025,4,4827,137,56,0.3414128858504247
1,1,26,0.6,propagule,0.025,4,4688,147,56,0.3444965870307167
1,1,27,0.6,propagule,0.025,4,4473,166,72,0.34831209479096803
1,1,28,0.6,propagule,0.025,4,4228,178,74,0.35288552507095555
1,1,29,0.6,propagule,0.025,4,4146,200,82,0.3555233960443801
1,1,30,0.6,propagule,0.025,4,3966,205,88,0.3610690872415532
1,1,31,0.6,propagule,0.025,4,3859,223,100,0.36408395957501943
1,1,32,0.6,propagule,0.025,4,3683,224,97,0.36953570458865054
1,1,33,0.6,propagule,0.025,4,3596,236,92,0.37625139043381534
