rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.0,4.0,5247.0,61.0,10.0,0.6979226224509243
1.0,1.0,2.0,0.7,0.1,0.0,4.0,5194.0,61.0,28.0,0.6971505583365422
1.0,1.0,3.0,0.7,0.1,0.0,4.0,5145.0,69.0,38.0,0.6977648202137998
1.0,1.0,4.0,0.7,0.1,0.0,4.0,5080.0,62.0,35.0,0.7019685039370078
1.0,1.0,5.0,0.7,0.1,0.0,4.0,5066.0,58.0,32.0,0.7023292538491906
1.0,1.0,6.0,0.7,0.1,0.0,4.0,4890.0,60.0,28.0,0.7022494887525562
1.0,1.0,7.0,0.7,0.1,0.0,4.0,4774.0,65.0,23.0,0.7038123167155426
1.0,1.0,8.0,0.7,0.1,0.0,4.0,4630.0,60.0,21.0,0.7058315334773219
1.0,1.0,9.0,0.7,0.1,0.0,4.0,4512.0,59.0,27.0,0.7065602836879432
1.0,1.0,10.0,0.7,0.1,0.0,4.0,4385.0,61.0,28.0,0.7080957810718358
1.0,1.0,11.0,0.7,0.1,0.0,4.0,4319.0,58.0,25.0,0.7110442231998148
1.0,1.0,12.0,0.7,0.1,0.0,4.0,4189.0,55.0,29.0,0.711864406779661
1.0,1.0,13.0,0.7,0.1,0.0,4.0,4107.0,51.0,27.0,0.7139030922814706
1.0,1.0,14.0,0.7,0.1,0.0,4.0,4019.0,53.0,29.0,0.7138591689474993
1.0,1.0,15.0,0.7,0.1,0.0,4.0,3939.0,46.0,21.0,0.7156638740797157
1.0,1.0,16.0,0.7,0.1,0.0,4.0,3815.0,37.0,17.0,0.7171690694626475
1.0,1.0,17.0,0.7,0.1,0.0,4.0,3791.0,34.0,19.0,0.7188077024531786
1.0,1.0,18.0,0.7,0.1,0.0,4.0,3674.0,33.0,20.0,0.7180185084376701
1.0,1.0,19.0,0.7,0.1,0.0,4.0,3593.0,35.0,16.0,0.7200111327581409
1.0,1.0,20.0,0.7,0.1,0.0,4.0,6747.0,30.0,17.0,0.3763153994367867
1.0,1.0,21.0,0.7,0.1,0.0,4.0,6459.0,42.0,16.0,0.37745781080662644
1.0,1.0,22.0,0.7,0.1,0.0,4.0,6126.0,55.0,20.0,0.38067254325824357
1.0,1.0,23.0,0.7,0.1,0.0,4.0,5870.0,61.0,26.0,0.3838160136286201
1.0,1.0,24.0,0.7,0.1,0.0,4.0,5548.0,89.0,34.0,0.3868060562364816
1.0,1.0,25.0,0.7,0.1,0.0,4.0,5447.0,94.0,32.0,0.3871856067560125
1.0,1.0,26.0,0.7,0.1,0.0,4.0,5223.0,100.0,40.0,0.38732529197779053
